t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
90494.626559,-0.426549,0.003043,0.186200,-0.984202,0.055688,0.168064,0.644813,-0.059248,-0.761920,-0.013597
90494.631541,-0.426163,0.004208,0.188092,-0.984589,0.054523,0.166171,0.645531,-0.059062,-0.761313,-0.014271
90494.636522,-0.380004,-0.110221,0.265714,-0.984697,0.053015,0.166018,0.645565,-0.059200,-0.761252,-0.015382
90494.641504,-0.380120,-0.108541,0.264501,-0.984580,0.051336,0.167231,0.645064,-0.059454,-0.761630,-0.016653
90494.646486,-0.373846,-0.102059,0.066432,-0.984446,0.049721,0.168508,0.644539,-0.059599,-0.762038,-0.017786
90494.651468,-0.373912,-0.100589,0.065620,-0.984379,0.048251,0.169320,0.644198,-0.059566,-0.762307,-0.018689
90494.656450,-0.536379,0.090605,0.204099,-0.984327,0.046907,0.170001,0.643913,-0.059383,-0.762545,-0.019387
90494.661432,-0.536534,0.091869,0.202866,-0.984173,0.045643,0.171234,0.643417,-0.059100,-0.762971,-0.019928
90494.666414,-0.613936,0.208312,0.090856,-0.983904,0.044480,0.173075,0.642690,-0.058744,-0.763601,-0.020317
90494.671395,-0.614240,0.209359,0.088869,-0.983599,0.043433,0.175062,0.641905,-0.058417,-0.764276,-0.020649
90494.676377,-0.536237,0.130734,0.151200,-0.983295,0.042514,0.176986,0.641143,-0.058245,-0.764919,-0.021030
90494.681359,-0.536558,0.131567,0.149226,-0.982973,0.041681,0.178960,0.640358,-0.058245,-0.765564,-0.021497
90494.686341,-0.445875,0.039380,0.226657,-0.982607,0.040850,0.181149,0.639484,-0.058357,-0.766270,-0.022046
90494.691323,-0.446312,0.040335,0.224092,-0.982170,0.039896,0.183715,0.638456,-0.058540,-0.767092,-0.022719
90494.696305,-0.305347,-0.038759,0.134149,-0.981656,0.038820,0.186667,0.637270,-0.058809,-0.768033,-0.023524
90494.701287,-0.305936,-0.037493,0.130820,-0.981066,0.037554,0.189996,0.635924,-0.059216,-0.769085,-0.024548
90494.706269,-0.221429,-0.013148,0.043602,-0.980353,0.035944,0.193947,0.634316,-0.059765,-0.770326,-0.025882
90494.711250,-0.222230,-0.011146,0.039245,-0.979553,0.033942,0.198304,0.632532,-0.060263,-0.771700,-0.027404
90494.716232,-0.244025,0.123008,0.166625,-0.978799,0.031747,0.202348,0.630866,-0.060539,-0.772987,-0.028873
90494.721214,-0.244673,0.125330,0.163170,-0.978151,0.029424,0.205803,0.629432,-0.060559,-0.774102,-0.030236
90494.726196,-0.410036,0.135741,-0.022821,-0.977522,0.026994,0.209100,0.628055,-0.060449,-0.775175,-0.031564
90494.731178,-0.410651,0.138199,-0.025973,-0.976907,0.024536,0.212252,0.626734,-0.060249,-0.776206,-0.032842
90494.736160,-0.470862,0.034635,-0.201179,-0.976434,0.022250,0.214668,0.625709,-0.059971,-0.777005,-0.033976
90494.741142,-0.471137,0.036946,-0.202652,-0.976159,0.019938,0.216141,0.625059,-0.059603,-0.777507,-0.035095
90494.746123,-0.387770,-0.018535,0.020191,-0.975969,0.017528,0.217205,0.624569,-0.059139,-0.777885,-0.036217
90494.751105,-0.387905,-0.015836,0.019389,-0.975834,0.014828,0.218008,0.624180,-0.058450,-0.778195,-0.037355
90494.756087,-0.269399,-0.016083,0.030767,-0.975809,0.012131,0.218286,0.624005,-0.057609,-0.778347,-0.038393
90494.761069,-0.269392,-0.013382,0.030667,-0.975817,0.009430,0.218387,0.623904,-0.056689,-0.778447,-0.039378
90494.766051,-0.129533,0.009778,-0.101834,-0.975738,0.006762,0.218838,0.623666,-0.055696,-0.778664,-0.040268
90494.771033,-0.129572,0.012425,-0.102075,-0.975698,0.004115,0.219080,0.623518,-0.054579,-0.778820,-0.041054
90494.776015,-0.045922,0.020329,-0.146443,-0.975806,0.001445,0.218632,0.623638,-0.053535,-0.778749,-0.041944
90494.780996,-0.045870,0.023212,-0.146210,-0.975859,-0.001438,0.218399,0.623653,-0.052666,-0.778733,-0.043101
90494.785978,-0.036268,0.033901,-0.085386,-0.975665,-0.004543,0.219221,0.623240,-0.051712,-0.779061,-0.044284
90494.790960,-0.036525,0.037106,-0.086437,-0.975408,-0.007748,0.220272,0.622746,-0.050467,-0.779480,-0.045289
90494.795942,-0.112966,0.045625,-0.203731,-0.975367,-0.010881,0.220317,0.622659,-0.049135,-0.779580,-0.046223
90494.800924,-0.112814,0.048746,-0.202884,-0.975519,-0.014001,0.219470,0.622921,-0.047901,-0.779385,-0.047267
90494.805906,-0.205308,0.087418,-0.021672,-0.975646,-0.017151,0.218678,0.623156,-0.046695,-0.779204,-0.048349
90494.810888,-0.205289,0.090590,-0.021318,-0.975665,-0.020324,0.218324,0.623221,-0.045375,-0.779168,-0.049335
90494.815870,-0.193679,0.111253,-0.186748,-0.975678,-0.023423,0.217953,0.623301,-0.043952,-0.779131,-0.050193
90494.820851,-0.193605,0.114337,-0.186063,-0.975752,-0.026507,0.217268,0.623506,-0.042524,-0.778990,-0.051050
90494.825833,-0.135730,0.094603,-0.029511,-0.975811,-0.029616,0.216599,0.623699,-0.041148,-0.778849,-0.051964
90494.830815,-0.135726,0.097701,-0.029046,-0.975816,-0.032714,0.216134,0.623811,-0.039758,-0.778772,-0.052851
90494.835797,-0.103422,0.059323,0.036565,-0.975833,-0.035687,0.215586,0.623963,-0.038343,-0.778667,-0.053640
90494.840779,-0.103418,0.062200,0.037077,-0.975836,-0.038564,0.215074,0.624101,-0.036986,-0.778569,-0.054414
90494.845761,-0.063663,0.056380,-0.082569,-0.975765,-0.041350,0.214877,0.624115,-0.035667,-0.778567,-0.055147
90494.850743,-0.063735,0.059068,-0.082361,-0.975693,-0.044038,0.214670,0.624147,-0.034233,-0.778565,-0.055725
90494.855724,-0.009112,0.093771,0.114546,-0.975659,-0.046683,0.214265,0.624265,-0.032715,-0.778500,-0.056216
90494.860706,-0.009231,0.096535,0.114627,-0.975541,-0.049447,0.214185,0.624247,-0.031194,-0.778537,-0.056768
90494.865688,-0.043531,0.061649,0.172162,-0.975313,-0.052311,0.214541,0.624053,-0.029637,-0.778712,-0.057339
90494.870670,-0.043721,0.064497,0.172014,-0.975123,-0.055158,0.214689,0.623942,-0.028059,-0.778818,-0.057891
90494.875652,-0.151270,0.009220,0.066341,-0.975088,-0.057834,0.214146,0.624108,-0.026590,-0.778695,-0.058447
90494.880634,-0.151203,0.011753,0.067347,-0.975155,-0.060368,0.213140,0.624455,-0.025259,-0.778416,-0.059039
90494.885616,-0.206461,0.000198,0.008612,-0.975210,-0.062850,0.212168,0.624784,-0.024021,-0.778143,-0.059672
90494.890597,-0.206438,0.002702,0.009478,-0.975234,-0.065355,0.211301,0.625062,-0.022875,-0.777899,-0.060388
90494.895579,-0.146271,0.014717,-0.072668,-0.975280,-0.067833,0.210302,0.625383,-0.021859,-0.777607,-0.061197
90494.900561,-0.146224,0.017179,-0.071638,-0.975328,-0.070295,0.209272,0.625709,-0.020931,-0.777302,-0.062066
90494.905543,-0.016484,0.068119,0.058633,-0.975307,-0.072742,0.208533,0.625922,-0.019969,-0.777089,-0.062888
90494.910525,-0.016599,0.070562,0.058963,-0.975191,-0.075186,0.208203,0.625983,-0.018871,-0.777011,-0.063585
90494.915507,0.040543,0.090206,-0.169977,-0.975006,-0.077602,0.208185,0.625929,-0.017693,-0.777033,-0.064187
90494.920489,0.040276,0.092643,-0.170302,-0.974740,-0.080039,0.208510,0.625735,-0.016543,-0.777162,-0.064814
90494.925471,0.080263,0.072554,-0.162124,-0.974367,-0.082502,0.209289,0.625350,-0.015491,-0.777435,-0.065521
90494.930452,0.079846,0.074992,-0.163090,-0.973950,-0.084941,0.210255,0.624882,-0.014545,-0.777763,-0.066292
90494.935434,0.075679,0.031356,0.017999,-0.973582,-0.087264,0.211005,0.624496,-0.013723,-0.778019,-0.067096
90494.940416,0.075325,0.033662,0.017337,-0.973229,-0.089570,0.211667,0.624135,-0.013014,-0.778244,-0.067984
90494.945398,0.006766,-0.001850,0.049124,-0.972800,-0.091961,0.212610,0.623652,-0.012334,-0.778558,-0.068938
90494.950380,0.006263,0.000579,0.047891,-0.972297,-0.094390,0.213843,0.623057,-0.011576,-0.778966,-0.069845
90494.955362,-0.096474,0.031060,0.116026,-0.971839,-0.096627,0.214922,0.622542,-0.010738,-0.779324,-0.070572
90494.960344,-0.096762,0.032939,0.115576,-0.971551,-0.098506,0.215371,0.622307,-0.009845,-0.779480,-0.071047
90494.965325,-0.179541,0.086892,0.295211,-0.971460,-0.099984,0.215103,0.622389,-0.008936,-0.779405,-0.071278
90494.970307,-0.179519,0.088089,0.295873,-0.971482,-0.101181,0.214442,0.622646,-0.008036,-0.779202,-0.071347
90494.975289,-0.236154,0.050966,0.139294,-0.971579,-0.102189,0.213520,0.623013,-0.007230,-0.778914,-0.071380
90494.980271,-0.235942,0.051875,0.140701,-0.971791,-0.103099,0.212113,0.623559,-0.006642,-0.778468,-0.071539
90494.985253,-0.185952,-0.042332,0.058969,-0.972099,-0.103908,0.210303,0.624245,-0.006347,-0.777889,-0.071882
90494.990235,-0.185656,-0.041602,0.060705,-0.972395,-0.104638,0.208566,0.624884,-0.006291,-0.777331,-0.072364
90494.995217,-0.037943,-0.078380,-0.022189,-0.972616,-0.105290,0.207202,0.625373,-0.006327,-0.776892,-0.072857
90495.000199,-0.037791,-0.077799,-0.021174,-0.972769,-0.105871,0.206186,0.625733,-0.006301,-0.776565,-0.073243
90495.005180,0.108220,-0.046968,-0.044952,-0.972905,-0.106413,0.205261,0.626065,-0.006227,-0.776268,-0.073564
90495.010162,0.108331,-0.046347,-0.044100,-0.973016,-0.107034,0.204409,0.626357,-0.006202,-0.775994,-0.073972
90495.015144,0.119757,0.047994,-0.186737,-0.973044,-0.107747,0.203904,0.626504,-0.006186,-0.775831,-0.074435
90495.020126,0.119705,0.048637,-0.186643,-0.972992,-0.108390,0.203809,0.626517,-0.005935,-0.775802,-0.074650
90495.025108,0.088999,0.149229,-0.239257,-0.972940,-0.108793,0.203842,0.626523,-0.005408,-0.775817,-0.074483
90495.030090,0.088996,0.149559,-0.239095,-0.972937,-0.109123,0.203679,0.626610,-0.004907,-0.775768,-0.074296
90495.035072,0.078619,0.106269,-0.110245,-0.972952,-0.109596,0.203354,0.626736,-0.004558,-0.775665,-0.074329
90495.040053,0.078600,0.106877,-0.110011,-0.972933,-0.110203,0.203120,0.626819,-0.004175,-0.775592,-0.074419
90495.045035,-0.008354,0.042257,-0.072950,-0.972893,-0.110739,0.203016,0.626869,-0.003647,-0.775561,-0.074341
90495.050017,-0.008352,0.042612,-0.072747,-0.972895,-0.111093,0.202813,0.626978,-0.003074,-0.775498,-0.074113
90495.054999,-0.032988,-0.026678,-0.044703,-0.972993,-0.111292,0.202234,0.627231,-0.002656,-0.775313,-0.073921
90495.059981,-0.032820,-0.026534,-0.043809,-0.973162,-0.111435,0.201341,0.627594,-0.002425,-0.775026,-0.073856
90495.064963,-0.027718,-0.037336,0.111786,-0.973350,-0.111498,0.200393,0.627977,-0.002287,-0.774720,-0.073814
90495.069945,-0.027532,-0.037412,0.112648,-0.973536,-0.111422,0.199532,0.628332,-0.002184,-0.774442,-0.073709
90495.074927,-0.042929,-0.014617,0.017249,-0.973749,-0.111115,0.198663,0.628702,-0.002141,-0.774162,-0.073504
90495.079908,-0.042680,-0.015152,0.018175,-0.973998,-0.110580,0.197737,0.629104,-0.002171,-0.773863,-0.073212
90495.084890,-0.009751,0.034375,0.034413,-0.974258,-0.109845,0.196864,0.629490,-0.002299,-0.773581,-0.072869
90495.089872,-0.009510,0.033533,0.035139,-0.974499,-0.109003,0.196138,0.629820,-0.002498,-0.773345,-0.072510
90495.094854,0.014253,0.045656,0.098941,-0.974718,-0.108064,0.195569,0.630093,-0.002717,-0.773160,-0.072099
90495.099836,0.014470,0.044609,0.099445,-0.974934,-0.107017,0.195065,0.630347,-0.002946,-0.772997,-0.071625
90495.104818,-0.003023,0.002577,0.116370,-0.975187,-0.105849,0.194436,0.630654,-0.003227,-0.772792,-0.071118
90495.109800,-0.002731,0.001335,0.117165,-0.975480,-0.104606,0.193642,0.631026,-0.003557,-0.772534,-0.070609
90495.114781,-0.034247,-0.039445,0.115191,-0.975824,-0.103240,0.192639,0.631488,-0.003884,-0.772208,-0.070023
90495.119763,-0.033813,-0.040928,0.116609,-0.976258,-0.101757,0.191221,0.632117,-0.004247,-0.771747,-0.069404
90495.124745,-0.043769,-0.048984,0.049421,-0.976769,-0.100262,0.189394,0.632890,-0.004793,-0.771151,-0.068942
90495.129727,-0.043261,-0.050379,0.051321,-0.977278,-0.098867,0.187494,0.633667,-0.005523,-0.770530,-0.068698
90495.134709,0.004330,0.026361,-0.133999,-0.977734,-0.097482,0.185833,0.634348,-0.006251,-0.769985,-0.068451
90495.139691,0.004710,0.024891,-0.132757,-0.978114,-0.096013,0.184591,0.634889,-0.006784,-0.769578,-0.067977
90495.144673,0.142916,0.117159,-0.240574,-0.978396,-0.094484,0.183888,0.635239,-0.007122,-0.769346,-0.067287
90495.149655,0.143091,0.115729,-0.240371,-0.978571,-0.093054,0.183684,0.635395,-0.007364,-0.769278,-0.066564
90495.154636,0.231623,0.115973,-0.132621,-0.978693,-0.091711,0.183708,0.635458,-0.007590,-0.769283,-0.065878
90495.159618,0.231726,0.114623,-0.132740,-0.978797,-0.090361,0.183827,0.635480,-0.007837,-0.769319,-0.065202
90495.164600,0.126756,0.072098,-0.070880,-0.978929,-0.088883,0.183841,0.635543,-0.008193,-0.769320,-0.064535
90495.169582,0.126994,0.070419,-0.070417,-0.979167,-0.087204,0.183378,0.635790,-0.008723,-0.769164,-0.063898
90495.174564,0.016018,-0.003844,-0.018548,-0.979504,-0.085297,0.182474,0.636206,-0.009441,-0.768861,-0.063282
90495.179546,0.016382,-0.005863,-0.017522,-0.979868,-0.083279,0.181447,0.636665,-0.010309,-0.768516,-0.062722
90495.184528,-0.034954,-0.050319,-0.005958,-0.980275,-0.081182,0.180198,0.637207,-0.011266,-0.768096,-0.062192
90495.189509,-0.034457,-0.052526,-0.004230,-0.980771,-0.078974,0.178470,0.637947,-0.012158,-0.767520,-0.061553
90495.194491,-0.049912,-0.013324,-0.028062,-0.981338,-0.076626,0.176362,0.638856,-0.012862,-0.766822,-0.060679
90495.199473,-0.049332,-0.015679,-0.025826,-0.981919,-0.074271,0.174127,0.639828,-0.013365,-0.766084,-0.059637
90495.204455,-0.031102,0.014075,-0.188134,-0.982493,-0.071966,0.171837,0.640823,-0.013759,-0.765330,-0.058538
90495.209437,-0.030539,0.011796,-0.185834,-0.983057,-0.069687,0.169538,0.641823,-0.014082,-0.764572,-0.057394
90495.214419,0.022620,0.010445,-0.114028,-0.983619,-0.067315,0.167220,0.642836,-0.014351,-0.763809,-0.056143
90495.219401,0.023186,0.007973,-0.111659,-0.984185,-0.064842,0.164851,0.643869,-0.014637,-0.763028,-0.054841
90495.224382,0.076608,-0.023302,0.024921,-0.984735,-0.062285,0.162533,0.644874,-0.015040,-0.762260,-0.053579
90495.229364,0.077122,-0.025950,0.027054,-0.985249,-0.059636,0.160401,0.645804,-0.015520,-0.761551,-0.052316
90495.234346,0.020043,0.028769,-0.033030,-0.985772,-0.056769,0.158213,0.646764,-0.015983,-0.760823,-0.050894
90495.239328,0.020607,0.025681,-0.030574,-0.986336,-0.053681,0.155757,0.647838,-0.016372,-0.760007,-0.049272
90495.244310,-0.040033,0.109421,-0.009344,-0.986929,-0.050416,0.153066,0.649009,-0.016699,-0.759114,-0.047483
90495.249292,-0.039418,0.106032,-0.006426,-0.987544,-0.047027,0.150149,0.650266,-0.017011,-0.758146,-0.045604
90495.254274,-0.054946,0.059685,0.010051,-0.988176,-0.043464,0.147038,0.651590,-0.017442,-0.757110,-0.043715
90495.259256,-0.054345,0.055928,0.013056,-0.988776,-0.039708,0.144033,0.652862,-0.018107,-0.756101,-0.041893
90495.264237,0.026041,-0.050881,0.006289,-0.989314,-0.035743,0.141355,0.653996,-0.019026,-0.755193,-0.040141
90495.269219,0.026501,-0.054939,0.008556,-0.989773,-0.031685,0.139089,0.654964,-0.020091,-0.754414,-0.038443
90495.274201,0.142940,-0.107632,0.084132,-0.990169,-0.027622,0.137121,0.655811,-0.021198,-0.753731,-0.036767
90495.279183,0.143340,-0.111700,0.086273,-0.990569,-0.023554,0.134979,0.656716,-0.022344,-0.752988,-0.035128
90495.284165,0.081637,-0.098079,0.033491,-0.991015,-0.019352,0.132341,0.657805,-0.023587,-0.752073,-0.033496
90495.289147,0.082082,-0.102464,0.036286,-0.991461,-0.014968,0.129546,0.658951,-0.024878,-0.751102,-0.031790
90495.294129,0.012213,-0.005971,-0.026176,-0.991873,-0.010340,0.126807,0.660076,-0.026176,-0.750146,-0.029926
90495.299110,0.012619,-0.010863,-0.023276,-0.992279,-0.005449,0.123908,0.661262,-0.027478,-0.749132,-0.027892
90495.304092,0.030763,0.082743,0.011267,-0.992692,-0.000254,0.120676,0.662572,-0.028835,-0.748002,-0.025712
90495.309074,0.031160,0.077343,0.014694,-0.993089,0.005146,0.117249,0.663945,-0.030326,-0.746796,-0.023516
90495.314056,0.037260,0.106652,0.033684,-0.993452,0.010734,0.113746,0.665336,-0.031958,-0.745555,-0.021321
90495.319038,0.037589,0.100875,0.037309,-0.993781,0.016511,0.110122,0.666768,-0.033561,-0.744268,-0.018974
90495.324020,0.070020,0.096425,-0.032720,-0.994077,0.022395,0.106344,0.668252,-0.034920,-0.742935,-0.016338
90495.329002,0.070266,0.090664,-0.028987,-0.994323,0.028156,0.102611,0.669712,-0.035904,-0.741631,-0.013439
90495.333984,0.113732,0.013154,-0.136764,-0.994514,0.033721,0.099013,0.671107,-0.036639,-0.740381,-0.010439
90495.338965,0.113873,0.007740,-0.133291,-0.994656,0.039135,0.095541,0.672438,-0.037371,-0.739171,-0.007525
90495.343947,0.110734,-0.106417,-0.081537,-0.994752,0.044634,0.092065,0.673755,-0.038280,-0.737948,-0.004708
90495.348929,0.110793,-0.112099,-0.077899,-0.994811,0.050316,0.088428,0.675117,-0.039374,-0.736657,-0.001933
90495.353911,0.159727,-0.127462,0.182015,-0.994825,0.056127,0.084693,0.676500,-0.040595,-0.735322,0.000818
90495.358893,0.159683,-0.133239,0.185604,-0.994781,0.061905,0.081104,0.677817,-0.041895,-0.734028,0.003481
90495.363875,0.160575,-0.105941,0.153443,-0.994682,0.067718,0.077605,0.679088,-0.043288,-0.732754,0.006090
90495.368857,0.160432,-0.111960,0.157182,-0.994538,0.073737,0.073867,0.680433,-0.044766,-0.731389,0.008762
90495.373838,0.178394,-0.077433,0.124313,-0.994342,0.080088,0.069779,0.681894,-0.046436,-0.729886,0.011481
90495.378820,0.178110,-0.083969,0.128186,-0.994059,0.086624,0.065906,0.683263,-0.048353,-0.728433,0.014104
90495.383802,0.321316,-0.019753,0.097464,-0.993679,0.093224,0.062540,0.684436,-0.050411,-0.727137,0.016652
90495.388784,0.320876,-0.026195,0.100486,-0.993239,0.099666,0.059518,0.685475,-0.052481,-0.725951,0.019090
90495.393766,0.432427,-0.002166,0.003341,-0.992745,0.106002,0.056748,0.686417,-0.054632,-0.724837,0.021386
90495.398748,0.431882,-0.008388,0.005817,-0.992200,0.112224,0.054272,0.687249,-0.056882,-0.723810,0.023515
90495.403730,0.451063,-0.039309,-0.015199,-0.991606,0.118395,0.051973,0.688012,-0.059195,-0.722829,0.025553
90495.408712,0.450470,-0.045087,-0.012972,-0.991013,0.124173,0.049746,0.688751,-0.061468,-0.721869,0.027360
90495.413693,0.462234,-0.106507,-0.053380,-0.990417,0.129655,0.047581,0.689474,-0.063810,-0.720915,0.028897
90495.418675,0.461618,-0.111763,-0.051559,-0.989800,0.134911,0.045761,0.690078,-0.066238,-0.720065,0.030201
90495.423657,0.492025,-0.165971,-0.018542,-0.989156,0.140062,0.044192,0.690592,-0.068688,-0.719290,0.031414
90495.428639,0.491380,-0.170941,-0.016916,-0.988511,0.145031,0.042566,0.691126,-0.071057,-0.718494,0.032577
90495.433621,0.535589,-0.138684,-0.050149,-0.987905,0.149563,0.040917,0.691668,-0.073131,-0.717712,0.033718
90495.438603,0.535072,-0.142476,-0.048567,-0.987388,0.153355,0.039336,0.692178,-0.074578,-0.717012,0.034946
90495.443585,0.463771,-0.132048,-0.146126,-0.986995,0.156249,0.037789,0.692668,-0.075267,-0.716400,0.036277
90495.448566,0.463502,-0.134090,-0.144616,-0.986726,0.158290,0.036279,0.693140,-0.075305,-0.715869,0.037644
90495.453548,0.346378,-0.298976,-0.139407,-0.986561,0.159694,0.034579,0.693675,-0.074840,-0.715324,0.039049
90495.458530,0.346308,-0.299869,-0.137216,-0.986490,0.160587,0.032388,0.694390,-0.074094,-0.714636,0.040361
90495.463512,0.256348,-0.453342,0.050357,-0.986481,0.161121,0.029904,0.695221,-0.073353,-0.713843,0.041415
90495.468494,0.256368,-0.453631,0.052636,-0.986501,0.161409,0.027625,0.695988,-0.072624,-0.713119,0.042292
90495.473476,0.350004,-0.333261,0.046150,-0.986554,0.161402,0.025688,0.696633,-0.071755,-0.712527,0.043105
90495.478458,0.350094,-0.332963,0.047807,-0.986645,0.161103,0.024032,0.697183,-0.070784,-0.712043,0.043821
90495.483439,0.500813,-0.097364,0.150168,-0.986729,0.160794,0.022607,0.697655,-0.069926,-0.711628,0.044423
90495.488421,0.500856,-0.097270,0.151435,-0.986772,0.160701,0.021340,0.698074,-0.069273,-0.711246,0.044981
90495.493403,0.412662,0.034897,0.144291,-0.986789,0.160751,0.020153,0.698463,-0.068733,-0.710881,0.045533
90495.498385,0.412680,0.034895,0.145223,-0.986807,0.160754,0.019221,0.698769,-0.068290,-0.710596,0.045958
90495.503367,0.360627,-0.049119,0.188439,-0.986832,0.160645,0.018836,0.698900,-0.068107,-0.710478,0.046057
90495.508349,0.360643,-0.048994,0.188213,-0.986848,0.160520,0.019063,0.698829,-0.068179,-0.710551,0.045900
90495.513331,0.322953,-0.229933,0.264965,-0.986863,0.160368,0.019565,0.698657,-0.068206,-0.710725,0.045772
90495.518313,0.323001,-0.229594,0.264592,-0.986911,0.160029,0.019939,0.698530,-0.068073,-0.710870,0.045667
90495.523294,0.188045,-0.263969,0.180014,-0.986980,0.159568,0.020212,0.698444,-0.067919,-0.710980,0.045495
90495.528276,0.188107,-0.263562,0.179822,-0.987041,0.159162,0.020404,0.698384,-0.067760,-0.711063,0.045367
90495.533258,0.070162,-0.115787,0.185033,-0.987109,0.158756,0.020319,0.698415,-0.067479,-0.711060,0.045354
90495.538240,0.070251,-0.115271,0.185306,-0.987197,0.158240,0.020047,0.698509,-0.067047,-0.711005,0.045410
90495.543222,0.089245,0.078583,0.076739,-0.987286,0.157730,0.019712,0.698617,-0.066491,-0.710940,0.045592
90495.548204,0.089311,0.078946,0.077140,-0.987352,0.157366,0.019311,0.698738,-0.065878,-0.710855,0.045933
90495.553186,0.137159,0.220517,-0.115344,-0.987410,0.157032,0.019061,0.698797,-0.065164,-0.710833,0.046395
90495.558167,0.137246,0.221076,-0.115467,-0.987496,0.156472,0.019184,0.698725,-0.064343,-0.710952,0.046808
90495.563149,0.191798,0.059631,-0.030819,-0.987604,0.155716,0.019741,0.698523,-0.063754,-0.711200,0.046856
90495.568131,0.191875,0.060262,-0.031877,-0.987682,0.155085,0.020799,0.698164,-0.063610,-0.711585,0.046561
90495.573113,0.145622,-0.165488,0.014458,-0.987709,0.154730,0.022117,0.697714,-0.063710,-0.712039,0.046225
90495.578095,0.145628,-0.165314,0.013532,-0.987715,0.154557,0.023044,0.697389,-0.063707,-0.712365,0.046114
90495.583077,0.035216,0.052124,0.035227,-0.987731,0.154419,0.023306,0.697286,-0.063469,-0.712478,0.046251
90495.588059,0.035248,0.052331,0.035214,-0.987763,0.154212,0.023318,0.697270,-0.063148,-0.712511,0.046420
90495.593041,-0.111135,0.090334,-0.035140,-0.987803,0.153913,0.023589,0.697164,-0.062794,-0.712637,0.046558
90495.598022,-0.111077,0.090817,-0.035844,-0.987861,0.153430,0.024293,0.696905,-0.062352,-0.712923,0.046656
90495.603004,-0.060960,-0.043360,-0.116156,-0.987944,0.152735,0.025275,0.696555,-0.061884,-0.713308,0.046631
90495.607986,-0.060868,-0.042607,-0.117067,-0.988036,0.151982,0.026186,0.696236,-0.061471,-0.713662,0.046510
90495.612968,-0.178623,-0.075652,0.110681,-0.988125,0.151290,0.026846,0.696009,-0.061142,-0.713922,0.046349
90495.617950,-0.178535,-0.074994,0.110221,-0.988213,0.150632,0.027306,0.695855,-0.060837,-0.714109,0.046187
90495.622932,-0.276518,0.046383,0.066393,-0.988298,0.149997,0.027708,0.695719,-0.060506,-0.714278,0.046066
90495.627914,-0.276442,0.046990,0.065823,-0.988374,0.149391,0.028278,0.695519,-0.060163,-0.714506,0.045977
90495.632895,-0.139323,0.131697,0.066761,-0.988439,0.148805,0.029079,0.695239,-0.059869,-0.714811,0.045858
90495.637877,-0.139278,0.132165,0.065916,-0.988484,0.148338,0.029925,0.694947,-0.059720,-0.715119,0.045680
90495.642859,-0.090028,0.088683,0.067308,-0.988493,0.148148,0.030547,0.694732,-0.059733,-0.715336,0.045539
90495.647841,-0.090056,0.088554,0.067047,-0.988466,0.148278,0.030807,0.694642,-0.059892,-0.715414,0.045477
90495.652823,-0.146096,0.071157,0.060923,-0.988410,0.148615,0.030981,0.694585,-0.060213,-0.715447,0.045404
90495.657805,-0.146178,0.070686,0.060587,-0.988328,0.149087,0.031316,0.694470,-0.060645,-0.715528,0.045319
90495.662787,-0.064622,0.092654,-0.067373,-0.988234,0.149656,0.031560,0.694379,-0.061019,-0.715582,0.045359
90495.667769,-0.064706,0.092104,-0.067401,-0.988150,0.150206,0.031589,0.694357,-0.061224,-0.715574,0.045546
90495.672750,-0.041575,0.117383,-0.059222,-0.988073,0.150729,0.031512,0.694369,-0.061358,-0.715536,0.045783
90495.677732,-0.041653,0.116810,-0.058900,-0.987995,0.151302,0.031190,0.694467,-0.061500,-0.715411,0.046045
90495.682714,-0.125317,0.033663,-0.095252,-0.987919,0.151930,0.030554,0.694678,-0.061673,-0.715174,0.046313
90495.687696,-0.125390,0.033033,-0.094483,-0.987845,0.152560,0.029786,0.694938,-0.061860,-0.714889,0.046568
90495.692678,-0.106387,-0.034592,-0.038525,-0.987790,0.153046,0.029126,0.695157,-0.061927,-0.714652,0.046840
90495.697660,-0.106401,-0.034766,-0.038061,-0.987776,0.153220,0.028661,0.695305,-0.061759,-0.714504,0.047121
90495.702642,-0.005014,-0.022276,-0.040606,-0.987800,0.153120,0.028399,0.695385,-0.061472,-0.714437,0.047329
90495.707623,-0.004985,-0.022098,-0.040570,-0.987828,0.152942,0.028363,0.695394,-0.061286,-0.714441,0.047384
90495.712605,-0.019590,-0.069083,0.075366,-0.987841,0.152854,0.028394,0.695388,-0.061290,-0.714451,0.047318
90495.717587,-0.019601,-0.069168,0.075462,-0.987831,0.152939,0.028297,0.695431,-0.061473,-0.714402,0.047199
90495.722569,-0.046539,-0.032601,0.194666,-0.987793,0.153207,0.028158,0.695489,-0.061792,-0.714325,0.047076
90495.727551,-0.046591,-0.032941,0.194717,-0.987742,0.153547,0.028107,0.695514,-0.062134,-0.714278,0.046982
90495.732533,0.008103,0.055328,0.136175,-0.987687,0.153900,0.028086,0.695525,-0.062450,-0.714243,0.046923
90495.737515,0.008032,0.054833,0.136380,-0.987616,0.154396,0.027881,0.695598,-0.062800,-0.714140,0.046930
90495.742496,0.025439,0.066313,0.015436,-0.987505,0.155199,0.027319,0.695791,-0.063231,-0.713906,0.047071
90495.747478,0.025291,0.065225,0.016318,-0.987358,0.156287,0.026437,0.696089,-0.063723,-0.713553,0.047350
