t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
27044.746361,0.321580,-0.115497,0.165195,-0.972566,0.208683,0.102796,-0.658416,0.019980,0.742293,-0.122844
27044.751343,0.321858,-0.113292,0.163388,-0.972844,0.206477,0.104602,-0.657901,0.019241,0.742920,-0.121924
27044.756325,0.334251,-0.111566,0.030314,-0.973121,0.203791,0.107259,-0.657126,0.018497,0.743833,-0.120646
27044.761307,0.334501,-0.108470,0.026799,-0.973371,0.200694,0.110774,-0.656093,0.017843,0.745029,-0.118976
27044.766289,0.372629,-0.079961,0.154972,-0.973611,0.197163,0.114925,-0.654850,0.017084,0.746439,-0.117082
27044.771271,0.372879,-0.075962,0.150396,-0.973862,0.193164,0.119501,-0.653441,0.015970,0.747994,-0.115171
27044.776253,0.325846,-0.150764,0.236951,-0.974100,0.188896,0.124286,-0.651930,0.014555,0.749621,-0.113336
27044.781235,0.326031,-0.146722,0.232406,-0.974285,0.184854,0.128831,-0.650488,0.013239,0.751159,-0.111581
27044.786216,0.153584,-0.153915,0.034312,-0.974385,0.181533,0.132742,-0.649273,0.012449,0.752473,-0.109883
27044.791198,0.153602,-0.151386,0.031050,-0.974403,0.179004,0.136004,-0.648310,0.012369,0.753557,-0.108131
27044.796180,0.113788,0.022585,0.041744,-0.974368,0.176893,0.138981,-0.647480,0.012837,0.754537,-0.106204
27044.801162,0.113731,0.024723,0.038680,-0.974312,0.174755,0.142046,-0.646639,0.013499,0.755540,-0.104096
27044.806144,0.256351,0.122691,0.008889,-0.974262,0.172292,0.145362,-0.645715,0.014075,0.756626,-0.101843
27044.811126,0.256320,0.125627,0.005275,-0.974230,0.169356,0.148976,-0.644682,0.014407,0.757813,-0.099484
27044.816108,0.462854,0.095401,-0.054486,-0.974207,0.165830,0.153043,-0.643488,0.014458,0.759152,-0.096965
27044.821090,0.462803,0.099597,-0.059225,-0.974156,0.161633,0.157782,-0.642069,0.014368,0.760713,-0.094111
27044.826072,0.634453,0.015483,-0.202335,-0.974023,0.156819,0.163364,-0.640367,0.014297,0.762547,-0.090820
27044.831054,0.634195,0.020818,-0.208782,-0.973764,0.151484,0.169811,-0.638359,0.014277,0.764658,-0.087135
27044.836036,0.749859,-0.100057,0.038333,-0.973370,0.145696,0.176983,-0.636072,0.014215,0.767000,-0.083189
27044.841018,0.749374,-0.093955,0.030902,-0.972885,0.139594,0.184414,-0.633628,0.013706,0.769428,-0.079426
27044.846000,0.670939,-0.252103,0.288329,-0.972362,0.133527,0.191530,-0.631157,0.012044,0.771764,-0.076658
27044.850982,0.670466,-0.246556,0.282236,-0.971888,0.127980,0.197623,-0.628898,0.009059,0.773776,-0.075336
27044.855964,0.251252,-0.309546,-0.305458,-0.971482,0.123572,0.202369,-0.627050,0.005810,0.775339,-0.074990
27044.860946,0.250755,-0.306754,-0.309486,-0.970985,0.120780,0.206397,-0.625501,0.004047,0.776648,-0.074497
27044.865928,-0.158427,-0.057151,-0.711714,-0.970449,0.119392,0.209700,-0.624362,0.004746,0.777707,-0.072949
27044.870910,-0.158619,-0.056201,-0.713138,-0.970257,0.118441,0.211124,-0.624074,0.006994,0.778147,-0.070495
27044.875892,-0.052149,0.196685,0.293010,-0.970465,0.117082,0.210927,-0.624427,0.008992,0.778063,-0.068023
27044.880874,-0.051813,0.198817,0.293381,-0.970800,0.114950,0.210556,-0.624764,0.009469,0.777938,-0.066276
27044.885856,0.148827,0.091111,0.160509,-0.971077,0.112014,0.210860,-0.624730,0.008152,0.778051,-0.065438
27044.890838,0.148862,0.094634,0.158837,-0.971113,0.108491,0.212531,-0.624116,0.005942,0.778608,-0.064907
27044.895820,0.436254,-0.075711,-0.362722,-0.970800,0.104657,0.215856,-0.622895,0.004116,0.779686,-0.063827
27044.900801,0.435692,-0.071945,-0.367002,-0.970238,0.100891,0.220136,-0.621348,0.003101,0.781062,-0.062119
27044.905783,0.671343,-0.059910,0.293459,-0.969592,0.097248,0.224577,-0.619739,0.002338,0.782485,-0.060289
27044.910765,0.670714,-0.056139,0.289183,-0.968963,0.093477,0.228852,-0.618176,0.001316,0.783852,-0.058589
27044.915747,0.433352,0.000697,0.043291,-0.968371,0.089422,0.232939,-0.616693,0.000248,0.785156,-0.056750
27044.920729,0.432797,0.004848,0.039457,-0.967816,0.085271,0.236773,-0.615327,-0.000553,0.786375,-0.054651
27044.925711,0.071596,0.015977,-0.152216,-0.967332,0.081480,0.240061,-0.614151,-0.001366,0.787419,-0.052804
27044.930693,0.071212,0.019180,-0.154815,-0.966948,0.078277,0.242660,-0.613187,-0.002619,0.788240,-0.051690
27044.935675,-0.016787,0.012087,-0.017271,-0.966642,0.075605,0.244718,-0.612385,-0.004274,0.788886,-0.051237
27044.940657,-0.017062,0.014478,-0.019079,-0.966367,0.073214,0.246526,-0.611675,-0.005843,0.789448,-0.050898
27044.945639,0.016346,-0.002202,-0.304846,-0.966053,0.070760,0.248465,-0.610946,-0.006913,0.790054,-0.050127
27044.950621,0.015943,0.000421,-0.307135,-0.965650,0.068137,0.250753,-0.610101,-0.007663,0.790770,-0.048995
27044.955603,0.203645,0.010683,0.166002,-0.965150,0.065428,0.253386,-0.609101,-0.008655,0.791592,-0.047987
27044.960585,0.203066,0.013486,0.163104,-0.964571,0.062625,0.256284,-0.607972,-0.010031,0.792491,-0.047207
27044.965567,0.192654,0.016397,0.200124,-0.963909,0.059683,0.259456,-0.606738,-0.011328,0.793473,-0.046270
27044.970549,0.191986,0.019285,0.197016,-0.963242,0.056796,0.262564,-0.605552,-0.012130,0.794440,-0.044992
27044.975531,0.020064,0.021716,0.108745,-0.962675,0.054227,0.265171,-0.604579,-0.012462,0.795255,-0.043568
27044.980513,0.019614,0.024068,0.106652,-0.962226,0.051875,0.267265,-0.603812,-0.012627,0.795910,-0.042168
27044.985495,-0.080258,0.019865,0.170431,-0.961903,0.049608,0.268855,-0.603237,-0.012962,0.796404,-0.040963
27044.990477,-0.080445,0.022001,0.169377,-0.961715,0.047472,0.269909,-0.602861,-0.013565,0.796725,-0.040056
27044.995459,-0.178132,-0.021238,-0.114844,-0.961639,0.045347,0.270545,-0.602656,-0.014155,0.796914,-0.039156
27045.000441,-0.178149,-0.019036,-0.115265,-0.961622,0.043145,0.270966,-0.602552,-0.014538,0.797039,-0.038056
27045.005423,-0.081595,-0.006557,-0.131212,-0.961603,0.041012,0.271364,-0.602452,-0.014921,0.797157,-0.037000
27045.010405,-0.081691,-0.004512,-0.131854,-0.961506,0.038966,0.272006,-0.602233,-0.015601,0.797345,-0.036218
27045.015386,0.137795,0.012067,-0.105172,-0.961236,0.036791,0.273263,-0.601750,-0.016580,0.797720,-0.035567
27045.020368,0.137324,0.014577,-0.107147,-0.960765,0.034282,0.275238,-0.600981,-0.017543,0.798318,-0.034678
27045.025350,0.245578,0.024359,-0.030498,-0.960163,0.031519,0.277659,-0.600038,-0.018398,0.799056,-0.033538
27045.030332,0.244960,0.026971,-0.032907,-0.959545,0.028907,0.280069,-0.599082,-0.019466,0.799785,-0.032653
27045.035314,0.082770,0.047674,0.155325,-0.959021,0.026758,0.282068,-0.598265,-0.020876,0.800374,-0.032321
27045.040296,0.082398,0.049450,0.153901,-0.958649,0.024982,0.283492,-0.597678,-0.022191,0.800783,-0.032161
27045.045278,-0.223017,0.085431,-0.264799,-0.958380,0.023303,0.284544,-0.597268,-0.022872,0.801092,-0.031597
27045.050260,-0.223292,0.086952,-0.265843,-0.958105,0.021782,0.285588,-0.596874,-0.023066,0.801413,-0.030769
27045.055242,-0.270030,0.088106,0.016212,-0.957875,0.020796,0.286431,-0.596538,-0.023498,0.801663,-0.030456
27045.060224,-0.270088,0.088527,0.015989,-0.957817,0.020375,0.286654,-0.596419,-0.024508,0.801702,-0.030940
27045.065206,-0.209588,0.018633,0.220158,-0.957908,0.020079,0.286372,-0.596501,-0.025678,0.801578,-0.031633
27045.070188,-0.209468,0.019209,0.220521,-0.958028,0.019502,0.286010,-0.596644,-0.026378,0.801442,-0.031804
27045.075170,-0.176198,0.004129,-0.087330,-0.958095,0.018607,0.285847,-0.596739,-0.026446,0.801389,-0.031301
27045.080152,-0.176170,0.005091,-0.087299,-0.958122,0.017644,0.285816,-0.596788,-0.026296,0.801384,-0.030591
27045.085134,0.003533,0.045645,0.194206,-0.958108,0.016840,0.285912,-0.596768,-0.026447,0.801409,-0.030200
27045.090116,0.003426,0.046311,0.193809,-0.958001,0.016174,0.286309,-0.596609,-0.026825,0.801520,-0.030057
27045.095098,0.030724,0.017951,-0.135218,-0.957727,0.015604,0.287257,-0.596226,-0.026944,0.801812,-0.029766
27045.100080,0.030305,0.018256,-0.136630,-0.957307,0.015298,0.288669,-0.595651,-0.026774,0.802258,-0.029413
27045.105062,0.081524,-0.025499,0.068037,-0.956859,0.015306,0.290148,-0.595034,-0.026698,0.802721,-0.029324
27045.110044,0.081127,-0.025574,0.066735,-0.956462,0.015381,0.291450,-0.594479,-0.026898,0.803120,-0.029486
27045.115026,-0.085844,-0.030066,0.174624,-0.956163,0.015357,0.292432,-0.594061,-0.027095,0.803419,-0.029591
27045.120008,-0.085984,-0.029986,0.174165,-0.956024,0.015277,0.292892,-0.593881,-0.026813,0.803571,-0.029321
27045.124989,-0.391426,0.042312,-0.009322,-0.956093,0.015320,0.292663,-0.594007,-0.025943,0.803529,-0.028711
27045.129971,-0.391140,0.041968,-0.008367,-0.956379,0.015665,0.291708,-0.594433,-0.024941,0.803263,-0.028208
27045.134953,-0.384172,0.117079,0.156848,-0.956831,0.016283,0.290188,-0.595070,-0.024428,0.802806,-0.028248
27045.139935,-0.383674,0.116320,0.158540,-0.957329,0.017042,0.288496,-0.595747,-0.024673,0.802271,-0.028943
27045.144917,-0.260256,0.049174,-0.157597,-0.957746,0.017996,0.287052,-0.596299,-0.025286,0.801802,-0.030027
27045.149899,-0.259990,0.047923,-0.156625,-0.958012,0.019246,0.286080,-0.596653,-0.025592,0.801489,-0.031058
27045.154881,-0.041456,-0.002808,-0.333261,-0.958132,0.020722,0.285577,-0.596824,-0.025362,0.801340,-0.031819
27045.159863,-0.041480,-0.004183,-0.333238,-0.958108,0.022096,0.285555,-0.596803,-0.024979,0.801345,-0.032390
27045.164845,0.230253,0.009511,0.085194,-0.957915,0.023021,0.286129,-0.596532,-0.024969,0.801524,-0.032944
27045.169827,0.229933,0.009059,0.084158,-0.957594,0.023472,0.287165,-0.596068,-0.025348,0.801835,-0.033480
27045.174809,0.064237,-0.010166,0.037289,-0.957242,0.023670,0.288318,-0.595567,-0.025633,0.802186,-0.033784
27045.179791,0.063919,-0.010356,0.036254,-0.956925,0.023860,0.289354,-0.595129,-0.025569,0.802510,-0.033827
27045.184773,-0.160258,0.020834,0.047804,-0.956655,0.024103,0.290224,-0.594763,-0.025413,0.802787,-0.033840
27045.189755,-0.160421,0.020579,0.047286,-0.956491,0.024358,0.290742,-0.594534,-0.025474,0.802946,-0.034029
27045.194737,-0.315254,0.024211,0.048017,-0.956520,0.024648,0.290621,-0.594567,-0.025640,0.802903,-0.034336
27045.199719,-0.315051,0.023795,0.048720,-0.956723,0.025063,0.289918,-0.594845,-0.025692,0.802682,-0.034652
27045.204701,-0.381792,-0.052520,-0.090545,-0.956938,0.025695,0.289154,-0.595137,-0.025804,0.802441,-0.035148
27045.209683,-0.381662,-0.053310,-0.090043,-0.957068,0.026485,0.288651,-0.595300,-0.026198,0.802271,-0.035946
27045.214665,-0.192321,-0.090323,0.114828,-0.957199,0.027274,0.288141,-0.595465,-0.026617,0.802099,-0.036761
27045.219647,-0.192072,-0.091068,0.115731,-0.957449,0.028018,0.287239,-0.595814,-0.026592,0.801818,-0.037232
27045.224629,-0.214228,-0.057394,0.129001,-0.957830,0.028844,0.285885,-0.596373,-0.026046,0.801414,-0.037379
27045.229611,-0.213781,-0.058256,0.130593,-0.958277,0.029706,0.284293,-0.597036,-0.025339,0.800940,-0.037433
27045.234593,-0.126194,0.033165,0.101913,-0.958691,0.030388,0.282822,-0.597641,-0.024942,0.800493,-0.037602
27045.239575,-0.125924,0.032829,0.102865,-0.958961,0.030724,0.281870,-0.598017,-0.025091,0.800191,-0.037949
27045.244556,-0.077528,0.064419,0.015529,-0.959017,0.030842,0.281666,-0.598074,-0.025594,0.800111,-0.038404
27045.249538,-0.077644,0.064016,0.015180,-0.958901,0.031245,0.282016,-0.597888,-0.026092,0.800204,-0.039018
27045.254520,-0.175033,0.082064,-0.245184,-0.958741,0.032255,0.282446,-0.597654,-0.026365,0.800330,-0.039839
27045.259502,-0.175144,0.080793,-0.245414,-0.958629,0.033526,0.282676,-0.597503,-0.026389,0.800401,-0.040642
27045.264484,-0.157187,0.115150,-0.030779,-0.958566,0.034478,0.282778,-0.597430,-0.026208,0.800439,-0.041097
27045.269466,-0.157248,0.114715,-0.030930,-0.958505,0.034913,0.282929,-0.597368,-0.025811,0.800499,-0.041069
27045.274448,-0.191753,0.050496,0.139039,-0.958393,0.035152,0.283278,-0.597239,-0.025302,0.800624,-0.040827
27045.279430,-0.191917,0.049941,0.138555,-0.958229,0.035706,0.283763,-0.597031,-0.024944,0.800787,-0.040892
27045.284412,-0.134848,-0.075829,0.281584,-0.958033,0.036675,0.284304,-0.596773,-0.024769,0.800961,-0.041350
27045.289394,-0.135051,-0.076857,0.281033,-0.957829,0.037703,0.284854,-0.596514,-0.024486,0.801141,-0.041763
27045.294376,-0.114460,-0.120933,0.092741,-0.957699,0.038475,0.285189,-0.596374,-0.023843,0.801265,-0.041755
27045.299358,-0.114429,-0.121402,0.092910,-0.957730,0.038944,0.285020,-0.596475,-0.022874,0.801241,-0.041330
27045.304340,-0.215415,-0.049973,0.034429,-0.957879,0.039231,0.284479,-0.596737,-0.021906,0.801099,-0.040803
27045.309322,-0.215285,-0.050269,0.034909,-0.958009,0.039527,0.283999,-0.596951,-0.021387,0.800963,-0.040614
27045.314304,-0.229818,0.024862,-0.226980,-0.958048,0.040003,0.283803,-0.597008,-0.021476,0.800900,-0.040983
27045.319286,-0.229829,0.024232,-0.226927,-0.958037,0.040633,0.283750,-0.596984,-0.021846,0.800873,-0.041653
27045.324268,-0.147540,0.031743,-0.226952,-0.958081,0.041316,0.283501,-0.597044,-0.022119,0.800788,-0.042289
27045.329250,-0.147394,0.031122,-0.226369,-0.958227,0.041937,0.282918,-0.597259,-0.022120,0.800606,-0.042692
27045.334232,-0.127998,0.067942,-0.039897,-0.958428,0.042348,0.282176,-0.597562,-0.021899,0.800380,-0.042805
27045.339214,-0.127783,0.067693,-0.039128,-0.958643,0.042598,0.281407,-0.597882,-0.021693,0.800146,-0.042828
27045.344196,-0.142032,0.044665,0.055141,-0.958890,0.042966,0.280507,-0.598243,-0.021627,0.799866,-0.043034
27045.349178,-0.141719,0.043924,0.056328,-0.959203,0.043708,0.279319,-0.598703,-0.021623,0.799495,-0.043527
27045.354159,-0.206602,-0.016300,-0.029906,-0.959551,0.044865,0.277938,-0.599227,-0.021572,0.799064,-0.044250
27045.359141,-0.206271,-0.017626,-0.028542,-0.959882,0.046190,0.276573,-0.599740,-0.021418,0.798641,-0.045002
27045.364123,-0.183153,-0.023329,-0.119670,-0.960173,0.047239,0.275386,-0.600198,-0.021149,0.798277,-0.045490
27045.369105,-0.182894,-0.024019,-0.118643,-0.960432,0.047929,0.274359,-0.600604,-0.020918,0.797961,-0.045777
27045.374087,-0.167615,-0.026227,0.046674,-0.960666,0.048749,0.273395,-0.600962,-0.020949,0.797658,-0.046341
27045.379069,-0.167409,-0.027513,0.047630,-0.960871,0.050035,0.272438,-0.601283,-0.021149,0.797353,-0.047324
27045.384051,-0.183468,-0.043395,-0.043639,-0.961078,0.051482,0.271437,-0.601623,-0.021178,0.797038,-0.048282
27045.389033,-0.183214,-0.044468,-0.042529,-0.961333,0.052556,0.270328,-0.602046,-0.020874,0.796698,-0.048757
27045.394015,-0.132268,0.005048,0.126643,-0.961634,0.053210,0.269124,-0.602539,-0.020385,0.796333,-0.048833
27045.398997,-0.131967,0.004358,0.127861,-0.961936,0.053900,0.267906,-0.603029,-0.020004,0.795960,-0.049013
27045.403979,-0.163787,0.003862,0.026246,-0.962159,0.054946,0.266891,-0.603403,-0.019857,0.795645,-0.049589
27045.408961,-0.163704,0.002647,0.026797,-0.962242,0.056160,0.266339,-0.603572,-0.019787,0.795474,-0.050313
27045.413943,-0.035857,-0.021114,-0.045726,-0.962190,0.057201,0.266307,-0.603544,-0.019572,0.795469,-0.050804
27045.418925,-0.035950,-0.021897,-0.045890,-0.962097,0.057984,0.266471,-0.603460,-0.019178,0.795530,-0.050992
27045.423907,-0.063512,-0.019609,0.126132,-0.962077,0.058641,0.266400,-0.603484,-0.018718,0.795519,-0.051056
27045.428889,-0.063441,-0.020246,0.126531,-0.962148,0.059278,0.266002,-0.603640,-0.018314,0.795403,-0.051161
27045.433871,-0.210811,-0.019668,0.054994,-0.962238,0.059982,0.265517,-0.603820,-0.018042,0.795257,-0.051411
27045.438853,-0.210754,-0.020588,0.055411,-0.962296,0.060902,0.265100,-0.603953,-0.017874,0.795129,-0.051873
27045.443835,-0.240094,-0.028821,-0.054018,-0.962345,0.062009,0.264666,-0.604084,-0.017679,0.794997,-0.052433
27045.448817,-0.240008,-0.029755,-0.053484,-0.962431,0.062942,0.264131,-0.604275,-0.017348,0.794836,-0.052784
27045.453799,-0.140490,-0.002329,0.069847,-0.962552,0.063425,0.263573,-0.604504,-0.016959,0.794669,-0.052808
27045.458781,-0.140371,-0.002509,0.070327,-0.962672,0.063606,0.263093,-0.604708,-0.016701,0.794524,-0.052738
27045.463763,-0.085098,-0.017682,0.057185,-0.962738,0.063840,0.262792,-0.604820,-0.016682,0.794429,-0.052880
27045.468745,-0.085122,-0.018084,0.057196,-0.962715,0.064242,0.262781,-0.604791,-0.016855,0.794422,-0.053265
27045.473726,-0.011402,-0.042701,-0.094791,-0.962582,0.064627,0.263172,-0.604595,-0.017071,0.794540,-0.053660
27045.478708,-0.011603,-0.042904,-0.095476,-0.962381,0.064830,0.263856,-0.604292,-0.017218,0.794753,-0.053879
27045.483690,-0.024530,-0.007127,-0.033475,-0.962210,0.064775,0.264493,-0.604033,-0.017234,0.794952,-0.053837
27045.488672,-0.024577,-0.006835,-0.033715,-0.962163,0.064483,0.264733,-0.603954,-0.017170,0.795029,-0.053597
27045.493654,-0.182595,0.019128,0.122568,-0.962272,0.064123,0.264425,-0.604097,-0.017224,0.794931,-0.053422
27045.498636,-0.182375,0.019342,0.123319,-0.962493,0.063910,0.263674,-0.604397,-0.017533,0.794688,-0.053545
27045.503618,-0.282663,-0.018812,0.027803,-0.962759,0.063933,0.262694,-0.604770,-0.017962,0.794370,-0.053916
27045.508600,-0.282377,-0.018956,0.028891,-0.963046,0.064077,0.261606,-0.605186,-0.018286,0.794020,-0.054286
27045.513582,-0.178283,-0.044682,-0.086934,-0.963349,0.064137,0.260473,-0.605635,-0.018463,0.793660,-0.054494
27045.518564,-0.177976,-0.044500,-0.085841,-0.963656,0.063955,0.259379,-0.606083,-0.018612,0.793311,-0.054528
27045.523546,-0.011302,-0.018385,0.006885,-0.963933,0.063535,0.258450,-0.606471,-0.018859,0.793013,-0.054482
27045.528528,-0.011083,-0.017856,0.007574,-0.964152,0.063006,0.257761,-0.606757,-0.019231,0.792787,-0.054456
27045.533510,0.060556,-0.005805,-0.021687,-0.964288,0.062507,0.257374,-0.606914,-0.019659,0.792654,-0.054481
27045.538492,0.060594,-0.005352,-0.021652,-0.964327,0.062053,0.257339,-0.606927,-0.020047,0.792633,-0.054494
27045.543474,0.093703,0.012120,-0.070971,-0.964262,0.061580,0.257693,-0.606790,-0.020327,0.792738,-0.054399
27045.548456,0.093559,0.012616,-0.071628,-0.964118,0.061084,0.258349,-0.606534,-0.020549,0.792939,-0.054235
27045.553438,0.056747,0.018175,0.010021,-0.963958,0.060575,0.259067,-0.606252,-0.020788,0.793159,-0.054075
27045.558420,0.056662,0.018733,0.009578,-0.963874,0.060017,0.259510,-0.606087,-0.021018,0.793293,-0.053886
27045.563402,-0.062323,0.013246,0.106066,-0.963922,0.059462,0.259458,-0.606128,-0.021186,0.793272,-0.053667
27045.568384,-0.062166,0.013645,0.106558,-0.964079,0.059064,0.258967,-0.606344,-0.021291,0.793114,-0.053512
27045.573366,-0.164925,0.016427,-0.001229,-0.964256,0.058921,0.258339,-0.606605,-0.021353,0.792915,-0.053491
27045.578348,-0.164801,0.016394,-0.000755,-0.964380,0.058954,0.257866,-0.606793,-0.021409,0.792764,-0.053570
27045.583329,-0.071799,0.016261,-0.028907,-0.964440,0.058980,0.257636,-0.606880,-0.021480,0.792689,-0.053648
27045.588311,-0.071770,0.016392,-0.028825,-0.964470,0.058849,0.257555,-0.606920,-0.021499,0.792663,-0.053582
27045.593293,0.020288,0.002607,0.095233,-0.964518,0.058489,0.257458,-0.606987,-0.021388,0.792636,-0.053273
27045.598275,0.020384,0.003146,0.095468,-0.964613,0.057950,0.257223,-0.607124,-0.021209,0.792567,-0.052805
27045.603257,0.020051,-0.023526,0.135569,-0.964738,0.057355,0.256887,-0.607302,-0.021098,0.792463,-0.052356
27045.608239,0.020170,-0.022984,0.135897,-0.964857,0.056812,0.256559,-0.607465,-0.021094,0.792360,-0.052022
27045.613221,0.007545,-0.049000,-0.003865,-0.964943,0.056370,0.256337,-0.607578,-0.021131,0.792289,-0.051779
27045.618203,0.007604,-0.048640,-0.003721,-0.965001,0.056010,0.256193,-0.607655,-0.021143,0.792243,-0.051566
27045.623185,0.040508,-0.043855,-0.047157,-0.965068,0.055726,0.256004,-0.607745,-0.021178,0.792183,-0.051420
27045.628167,0.040605,-0.043665,-0.046832,-0.965165,0.055536,0.255679,-0.607879,-0.021317,0.792076,-0.051417
27045.633149,0.055285,0.004740,-0.038322,-0.965274,0.055456,0.255287,-0.608030,-0.021525,0.791947,-0.051539
27045.638131,0.055361,0.004798,-0.038048,-0.965350,0.055398,0.255013,-0.608138,-0.021637,0.791857,-0.051596
27045.643113,0.061398,0.083435,-0.175368,-0.965359,0.055207,0.255019,-0.608154,-0.021505,0.791863,-0.051375
27045.648095,0.061342,0.083791,-0.175654,-0.965304,0.054850,0.255305,-0.608073,-0.021239,0.791960,-0.050937
27045.653077,0.110602,0.113402,0.004843,-0.965201,0.054460,0.255777,-0.607906,-0.021154,0.792112,-0.050611
27045.658059,0.110489,0.113714,0.004354,-0.965089,0.054148,0.256266,-0.607707,-0.021397,0.792260,-0.050586
27045.663041,0.057175,0.047253,0.063014,-0.965012,0.053943,0.256597,-0.607559,-0.021763,0.792354,-0.050727
27045.668023,0.057163,0.047357,0.062946,-0.965000,0.053839,0.256664,-0.607523,-0.021977,0.792369,-0.050823
27045.673005,-0.055728,-0.022300,-0.044754,-0.965055,0.053855,0.256455,-0.607608,-0.021982,0.792303,-0.050844
27045.677987,-0.055633,-0.022454,-0.044365,-0.965150,0.054009,0.256066,-0.607761,-0.021949,0.792181,-0.050928
27045.682969,-0.074981,-0.048736,0.013169,-0.965257,0.054229,0.255614,-0.607927,-0.022057,0.792036,-0.051163
27045.687951,-0.074858,-0.048911,0.013670,-0.965379,0.054405,0.255114,-0.608106,-0.022307,0.791871,-0.051482
27045.692933,-0.059142,-0.043988,0.048897,-0.965516,0.054532,0.254570,-0.608308,-0.022503,0.791693,-0.051730
27045.697915,-0.059013,-0.044200,0.049434,-0.965645,0.054744,0.254033,-0.608517,-0.022495,0.791524,-0.051875
27045.702896,-0.045662,0.006793,-0.072591,-0.965736,0.055112,0.253606,-0.608680,-0.022361,0.791393,-0.052018
27045.707878,-0.045652,0.006404,-0.072467,-0.965747,0.055501,0.253482,-0.608714,-0.022289,0.791356,-0.052212
27045.712860,0.048711,0.048420,-0.039091,-0.965642,0.055798,0.253813,-0.608554,-0.022429,0.791457,-0.052496
27045.717842,0.048509,0.048151,-0.039800,-0.965441,0.056067,0.254522,-0.608227,-0.022779,0.791670,-0.052911
27045.722824,0.014853,0.034152,-0.000304,-0.965170,0.056379,0.255477,-0.607796,-0.023119,0.791962,-0.053337
27045.727806,0.014576,0.033786,-0.001266,-0.964894,0.056745,0.256438,-0.607381,-0.023150,0.792265,-0.053560
27045.732788,-0.083128,0.035839,0.041312,-0.964678,0.057117,0.257165,-0.607088,-0.022787,0.792504,-0.053491
27045.737770,-0.083264,0.035551,0.040867,-0.964542,0.057405,0.257610,-0.606927,-0.022248,0.792660,-0.053246
27045.742752,-0.123048,0.015248,0.230632,-0.964476,0.057582,0.257817,-0.606861,-0.021818,0.792737,-0.053021
27045.747734,-0.123086,0.015071,0.230529,-0.964438,0.057759,0.257920,-0.606822,-0.021626,0.792775,-0.052982
27045.752716,-0.165088,-0.030909,-0.022023,-0.964337,0.058131,0.258214,-0.606682,-0.021615,0.792868,-0.053197
27045.757698,-0.165336,-0.031476,-0.022822,-0.964089,0.058698,0.259013,-0.606321,-0.021648,0.793119,-0.053554
27045.762680,-0.059013,-0.023416,-0.182444,-0.963692,0.059198,0.260370,-0.605735,-0.021683,0.793546,-0.053851
27045.767662,-0.059468,-0.023537,-0.184094,-0.963237,0.059319,0.262021,-0.605046,-0.021757,0.794064,-0.053929
27045.772644,-0.012267,0.025744,0.118280,-0.962815,0.059034,0.263632,-0.604393,-0.021879,0.794567,-0.053790
27045.777626,-0.012610,0.026125,0.116948,-0.962473,0.058653,0.264964,-0.603858,-0.022010,0.794983,-0.053608
27045.782608,-0.216537,0.047021,-0.029653,-0.962189,0.058494,0.266027,-0.603423,-0.022101,0.795314,-0.053543
27045.787590,-0.216813,0.046893,-0.030622,-0.961913,0.058622,0.266996,-0.603012,-0.022178,0.795617,-0.053650
27045.792572,-0.229642,0.043225,-0.044964,-0.961612,0.058841,0.268032,-0.602564,-0.022324,0.795938,-0.053864
27045.797554,-0.229958,0.043238,-0.046096,-0.961296,0.058828,0.269165,-0.602084,-0.022528,0.796288,-0.053973
27045.802536,-0.151087,0.018036,0.089518,-0.960989,0.058426,0.270345,-0.601613,-0.022630,0.796656,-0.053759
27045.807518,-0.151391,0.018643,0.088309,-0.960685,0.057818,0.271554,-0.601149,-0.022596,0.797036,-0.053314
27045.812499,-0.158527,-0.006936,0.032517,-0.960339,0.057351,0.272872,-0.600629,-0.022615,0.797449,-0.052992
27045.817481,-0.158942,-0.006663,0.031004,-0.959924,0.057078,0.274385,-0.600006,-0.022804,0.797918,-0.052915
27045.822463,-0.109409,-0.030296,-0.005089,-0.959469,0.056755,0.276039,-0.599320,-0.023101,0.798427,-0.052882
27045.827445,-0.109815,-0.029734,-0.006609,-0.959064,0.056192,0.277560,-0.598704,-0.023347,0.798896,-0.052665
27045.832427,-0.162167,-0.007848,0.077144,-0.958774,0.055379,0.278722,-0.598263,-0.023403,0.799258,-0.052161
27045.837409,-0.162340,-0.006938,0.076373,-0.958602,0.054469,0.279493,-0.597999,-0.023294,0.799502,-0.051487
27045.842391,-0.298539,0.057023,0.036518,-0.958526,0.053603,0.279919,-0.597876,-0.023166,0.799639,-0.050838
27045.847373,-0.298528,0.057877,0.036391,-0.958536,0.052749,0.280046,-0.597873,-0.023102,0.799681,-0.050253
27045.852355,-0.277282,0.049333,0.020027,-0.958588,0.051924,0.280022,-0.597924,-0.023123,0.799673,-0.049755
27045.857337,-0.277259,0.050002,0.019984,-0.958612,0.051255,0.280065,-0.597932,-0.023265,0.799682,-0.049443
27045.862319,-0.172121,-0.017158,-0.076491,-0.958540,0.050789,0.280394,-0.597805,-0.023505,0.799778,-0.049320
27045.867301,-0.172306,-0.016750,-0.077196,-0.958355,0.050380,0.281100,-0.597518,-0.023739,0.799991,-0.049219
27045.872283,-0.032155,-0.029065,-0.067619,-0.958080,0.049878,0.282127,-0.597109,-0.023855,0.800309,-0.048960
