t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
23949.347719,0.095401,-0.059712,0.043324,-0.971393,0.233388,0.043895,0.142565,0.652573,-0.309994,0.676556
23949.352702,0.095514,-0.059015,0.042154,-0.971506,0.232690,0.045065,0.142821,0.653000,-0.310038,0.676069
23949.357684,0.084290,-0.056939,-0.019937,-0.971619,0.232034,0.045999,0.143019,0.653375,-0.310001,0.675682
23949.362666,0.084406,-0.056296,-0.020722,-0.971735,0.231391,0.046784,0.143219,0.653704,-0.309941,0.675349
23949.367648,0.142850,-0.024319,-0.076606,-0.971875,0.230633,0.047614,0.143496,0.654046,-0.309888,0.674983
23949.372630,0.143061,-0.023210,-0.077645,-0.972086,0.229524,0.048654,0.143838,0.654527,-0.309711,0.674525
23949.377613,0.271193,-0.034062,-0.073827,-0.972411,0.227818,0.050161,0.144208,0.655313,-0.309266,0.673887
23949.382595,0.271618,-0.031770,-0.075902,-0.972836,0.225526,0.052236,0.144604,0.656426,-0.308581,0.673032
23949.387577,0.346297,-0.146052,-0.066174,-0.973327,0.222773,0.054837,0.145078,0.657791,-0.307782,0.671963
23949.392559,0.346838,-0.142847,-0.069402,-0.973868,0.219568,0.058064,0.145783,0.659360,-0.307046,0.670608
23949.397541,0.393283,-0.210575,0.064587,-0.974460,0.215824,0.062031,0.146850,0.661127,-0.306473,0.668894
23949.402524,0.393921,-0.206240,0.059857,-0.975098,0.211489,0.066760,0.148267,0.663119,-0.306028,0.666811
23949.407506,0.429199,-0.211813,0.146885,-0.975769,0.206549,0.072201,0.149968,0.665351,-0.305629,0.664386
23949.412488,0.429890,-0.206279,0.140860,-0.976460,0.201015,0.078226,0.151877,0.667815,-0.305183,0.661680
23949.417470,0.464374,-0.232379,0.185737,-0.977176,0.194858,0.084603,0.153827,0.670532,-0.304448,0.658814
23949.422452,0.465129,-0.225600,0.179357,-0.977931,0.188078,0.090983,0.155550,0.673529,-0.303067,0.655982
23949.427434,0.451026,-0.270343,0.285808,-0.978690,0.180987,0.097005,0.156877,0.676692,-0.300981,0.653366
23949.432417,0.451678,-0.263590,0.280189,-0.979342,0.174235,0.102624,0.157893,0.679769,-0.298707,0.650967
23949.437399,0.316127,-0.187675,-0.103510,-0.979777,0.168434,0.108011,0.158896,0.682485,-0.297019,0.648650
23949.442381,0.316317,-0.183021,-0.108809,-0.979968,0.163780,0.113311,0.160156,0.684700,-0.296381,0.646293
23949.447363,0.291172,0.104345,-0.132548,-0.979999,0.159876,0.118494,0.161875,0.686436,-0.296736,0.643855
23949.452345,0.291132,0.107993,-0.137631,-0.979960,0.156229,0.123578,0.164073,0.687836,-0.297776,0.641320
23949.457327,0.297825,0.318953,-0.028300,-0.979908,0.152497,0.128551,0.166423,0.689148,-0.298916,0.638771
23949.462310,0.297836,0.322989,-0.032854,-0.979920,0.148462,0.133105,0.168419,0.690599,-0.299375,0.636461
23949.467292,0.349481,0.229179,0.025590,-0.980005,0.144128,0.137176,0.169732,0.692331,-0.298773,0.634510
23949.472274,0.349617,0.233659,0.021974,-0.980141,0.139648,0.140791,0.170576,0.694207,-0.297443,0.632857
23949.477256,0.395784,0.010302,-0.406491,-0.980302,0.135114,0.144055,0.171520,0.695957,-0.296094,0.631311
23949.482238,0.395964,0.014911,-0.409483,-0.980482,0.130505,0.147048,0.172885,0.697457,-0.295089,0.629751
23949.487221,0.475305,-0.111608,-0.183912,-0.980707,0.125768,0.149656,0.174317,0.698863,-0.293970,0.628320
23949.492203,0.475542,-0.106656,-0.186418,-0.980944,0.120816,0.152162,0.175210,0.700553,-0.292074,0.627073
23949.497185,0.413725,-0.166489,-0.112664,-0.981138,0.115708,0.154854,0.175531,0.702592,-0.289468,0.625909
23949.502167,0.413864,-0.161676,-0.115282,-0.981277,0.110895,0.157473,0.175603,0.704629,-0.286765,0.624842
23949.507149,0.175605,-0.169912,-0.298291,-0.981376,0.106740,0.159710,0.175813,0.706305,-0.284584,0.623887
23949.512132,0.175621,-0.166458,-0.300453,-0.981391,0.103287,0.161872,0.176367,0.707596,-0.283273,0.622863
23949.517114,0.125726,-0.044097,-0.040728,-0.981317,0.100448,0.164096,0.177098,0.708642,-0.282620,0.621763
23949.522096,0.125758,-0.041361,-0.042186,-0.981348,0.097711,0.165553,0.177866,0.709446,-0.281891,0.620956
23949.527078,0.259556,0.086954,0.248445,-0.981404,0.094473,0.167098,0.178487,0.710481,-0.280652,0.620156
23949.532060,0.259406,0.091022,0.245341,-0.981254,0.090405,0.170202,0.178962,0.712206,-0.279040,0.618766
23949.537042,0.346706,0.059239,0.015146,-0.980892,0.085673,0.174674,0.179619,0.714374,-0.277499,0.616766
23949.542025,0.346167,0.064218,0.009827,-0.980353,0.080694,0.179992,0.180839,0.716563,-0.276647,0.614248
23949.547007,0.417495,0.035219,0.293757,-0.979690,0.075560,0.185736,0.182849,0.718535,-0.276722,0.611309
23949.551989,0.416815,0.040292,0.288256,-0.979010,0.070487,0.191237,0.185234,0.720245,-0.277245,0.608334
23949.556971,0.279199,0.026952,0.520010,-0.978449,0.065729,0.195749,0.187293,0.721760,-0.277374,0.605844
23949.561953,0.278829,0.031306,0.516774,-0.978079,0.061375,0.198986,0.188702,0.723139,-0.276699,0.604069
23949.566936,-0.168371,-0.083448,0.031175,-0.977899,0.057538,0.201003,0.189622,0.724293,-0.275500,0.602944
23949.571918,-0.168403,-0.080290,0.030146,-0.977868,0.054380,0.202032,0.190358,0.725097,-0.274318,0.602286
23949.576900,-0.412321,-0.115863,-0.406367,-0.977907,0.051898,0.202494,0.191046,0.725592,-0.273429,0.601876
23949.581882,-0.412233,-0.113592,-0.406513,-0.977995,0.049627,0.202640,0.191719,0.725956,-0.272594,0.601601
23949.586864,-0.158897,0.083866,-0.160310,-0.978173,0.046795,0.202455,0.192547,0.726324,-0.271442,0.601413
23949.591846,-0.158719,0.087580,-0.160275,-0.978351,0.043081,0.202420,0.193595,0.726871,-0.269941,0.601092
23949.596829,0.091516,0.178207,-0.083902,-0.978357,0.038788,0.203256,0.194508,0.727848,-0.268077,0.600449
23949.601811,0.091253,0.182557,-0.085940,-0.978094,0.034439,0.205294,0.194904,0.729360,-0.265858,0.599471
23949.606793,0.301228,0.128783,-0.333727,-0.977497,0.030214,0.208773,0.195239,0.731213,-0.264034,0.597909
23949.611775,0.300397,0.133145,-0.338154,-0.976666,0.025852,0.213200,0.196609,0.732873,-0.263624,0.595605
23949.616757,0.446243,0.113952,0.084083,-0.975861,0.021592,0.217323,0.198897,0.734016,-0.264353,0.593109
23949.621740,0.445669,0.117518,0.081198,-0.975286,0.018026,0.220209,0.200703,0.734877,-0.264688,0.591281
23949.626722,0.129783,-0.011773,0.724796,-0.974968,0.015176,0.221828,0.201318,0.735767,-0.263745,0.590387
23949.631704,0.129638,-0.009329,0.724005,-0.974822,0.012732,0.222620,0.201408,0.736578,-0.262226,0.590021
23949.636686,-0.429509,-0.136312,-0.355669,-0.974696,0.010549,0.223284,0.201922,0.737098,-0.261397,0.589564
23949.641668,-0.429679,-0.134595,-0.356486,-0.974526,0.008832,0.224101,0.203051,0.737256,-0.261734,0.588829
23949.646650,-0.366386,-0.037382,-0.034143,-0.974465,0.007764,0.224405,0.204260,0.737078,-0.262523,0.588282
23949.651633,-0.366292,-0.036776,-0.033758,-0.974558,0.007159,0.224020,0.204923,0.736852,-0.262790,0.588215
23949.656615,-0.122757,0.122922,0.320241,-0.974670,0.006518,0.223552,0.205061,0.736850,-0.262351,0.588365
23949.661597,-0.122677,0.123938,0.320562,-0.974750,0.005503,0.223230,0.205203,0.736982,-0.261673,0.588453
23949.666579,-0.091233,0.108539,-0.189526,-0.974746,0.004253,0.223278,0.205523,0.737186,-0.261142,0.588321
23949.671561,-0.091375,0.109753,-0.190163,-0.974604,0.003040,0.223915,0.205801,0.737542,-0.260748,0.587953
23949.676544,0.060413,0.118685,-0.187437,-0.974384,0.002028,0.224882,0.205880,0.738012,-0.260344,0.587514
23949.681526,0.060231,0.119517,-0.188232,-0.974202,0.001196,0.225677,0.205798,0.738463,-0.259827,0.587204
23949.686508,0.139515,0.144508,-0.054232,-0.974064,0.000221,0.226274,0.205743,0.738892,-0.259183,0.586969
23949.691490,0.139337,0.145971,-0.054993,-0.973886,-0.001241,0.227036,0.205924,0.739386,-0.258509,0.586581
23949.696472,0.058830,0.109089,-0.184814,-0.973625,-0.003071,0.228133,0.206241,0.739998,-0.257818,0.586002
23949.701454,0.058488,0.110977,-0.186238,-0.973283,-0.004959,0.229557,0.206510,0.740724,-0.257112,0.585299
23949.706437,0.001929,0.023703,0.002305,-0.972907,-0.006888,0.231094,0.206923,0.741424,-0.256587,0.584496
23949.711419,0.001628,0.025624,0.001104,-0.972606,-0.008809,0.232294,0.207619,0.741916,-0.256334,0.583736
23949.716401,-0.091026,-0.081063,0.249038,-0.972451,-0.010291,0.232881,0.208092,0.742241,-0.255966,0.583316
23949.721383,-0.091006,-0.080463,0.249148,-0.972471,-0.010892,0.232770,0.207835,0.742485,-0.255150,0.583455
23949.726365,-0.299261,-0.231769,0.225279,-0.972651,-0.010708,0.232027,0.207211,0.742528,-0.254293,0.583995
23949.731348,-0.298964,-0.232183,0.226509,-0.972948,-0.010294,0.230796,0.207060,0.742186,-0.254082,0.584575
23949.736330,-0.330677,-0.209093,0.143358,-0.973339,-0.009993,0.229155,0.207627,0.741461,-0.254584,0.585076
23949.741312,-0.330233,-0.209378,0.145241,-0.973783,-0.009707,0.227272,0.208385,0.740598,-0.255247,0.585611
23949.746294,-0.274286,-0.004797,0.228814,-0.974249,-0.009211,0.225287,0.208733,0.739832,-0.255524,0.586333
23949.751276,-0.273822,-0.005617,0.230801,-0.974713,-0.008391,0.223301,0.208447,0.739256,-0.255245,0.587281
23949.756258,-0.130230,0.153349,-0.116115,-0.975086,-0.007338,0.221705,0.207694,0.738918,-0.254664,0.588226
23949.761241,-0.130013,0.152328,-0.115191,-0.975303,-0.006317,0.220782,0.206941,0.738750,-0.254243,0.588884
23949.766223,0.078003,0.231239,-0.227867,-0.975403,-0.005562,0.220359,0.206571,0.738609,-0.254236,0.589193
23949.771205,0.078082,0.230827,-0.227529,-0.975481,-0.005149,0.220021,0.206543,0.738431,-0.254423,0.589346
23949.776187,0.115920,0.242056,-0.016970,-0.975554,-0.005163,0.219699,0.206651,0.738308,-0.254460,0.589446
23949.781169,0.115974,0.242492,-0.016721,-0.975608,-0.005599,0.219449,0.206713,0.738334,-0.254141,0.589530
23949.786152,-0.012427,0.108457,-0.059554,-0.975686,-0.006207,0.219085,0.206524,0.738484,-0.253346,0.589750
23949.791134,-0.012307,0.108960,-0.059002,-0.975807,-0.006710,0.218532,0.205990,0.738707,-0.252149,0.590171
23949.796116,-0.160419,-0.098162,-0.050564,-0.975979,-0.006925,0.217755,0.205249,0.738885,-0.250852,0.590758
23949.801098,-0.160137,-0.098247,-0.049298,-0.976261,-0.006840,0.216489,0.204619,0.738815,-0.249793,0.591512
23949.806080,-0.205883,-0.194274,-0.108410,-0.976612,-0.006791,0.214901,0.204442,0.738481,-0.249190,0.592244
23949.811062,-0.205585,-0.194045,-0.107046,-0.976910,-0.007020,0.213537,0.204687,0.738096,-0.248963,0.592735
23949.816045,-0.088094,-0.167653,0.140294,-0.977138,-0.007091,0.212489,0.204722,0.737838,-0.248677,0.593165
23949.821027,-0.087910,-0.168062,0.141127,-0.977321,-0.006682,0.211657,0.204286,0.737708,-0.248224,0.593666
23949.826009,-0.005218,-0.131739,0.370741,-0.977418,-0.006032,0.211230,0.203933,0.737583,-0.248164,0.593967
23949.830991,-0.005205,-0.132479,0.370777,-0.977430,-0.005293,0.211193,0.204111,0.737311,-0.248934,0.593921
23949.835973,-0.072632,-0.031263,0.238088,-0.977432,-0.004381,0.211207,0.204640,0.736860,-0.250282,0.593733
23949.840956,-0.072519,-0.032427,0.238595,-0.977546,-0.003218,0.210700,0.205070,0.736253,-0.251558,0.593798
23949.845938,-0.159298,0.088949,0.305592,-0.977833,-0.001958,0.209377,0.205287,0.735507,-0.252424,0.594280
23949.850920,-0.158955,0.087773,0.307189,-0.978175,-0.000783,0.207780,0.205339,0.734783,-0.252950,0.594934
23949.855902,-0.264743,0.171658,-0.266069,-0.978360,0.000431,0.206911,0.205076,0.734364,-0.253307,0.595389
23949.860884,-0.264778,0.170241,-0.266223,-0.978325,0.001847,0.207065,0.204434,0.734309,-0.253619,0.595545
23949.865866,-0.073735,0.195883,-0.374548,-0.978191,0.003580,0.207678,0.203477,0.734420,-0.253901,0.595616
23949.870849,-0.073861,0.193960,-0.375100,-0.978065,0.005503,0.208229,0.202314,0.734554,-0.254057,0.595780
23949.875831,0.130507,0.147748,0.001519,-0.977950,0.007220,0.208716,0.201189,0.734709,-0.254088,0.595957
23949.880813,0.130382,0.146454,0.000981,-0.977824,0.008514,0.209255,0.200359,0.734861,-0.254178,0.596011
23949.885795,0.050642,0.044176,-0.166050,-0.977690,0.009413,0.209843,0.199886,0.734976,-0.254426,0.595923
23949.890777,0.050505,0.043704,-0.166668,-0.977553,0.009885,0.210460,0.199782,0.735051,-0.254815,0.595699
23949.895760,-0.008160,-0.069249,0.155413,-0.977436,0.009999,0.210997,0.199922,0.735095,-0.255213,0.595427
23949.900742,-0.008231,-0.069288,0.155084,-0.977364,0.010038,0.211325,0.200016,0.735126,-0.255446,0.595257
23949.905724,-0.168488,-0.174205,0.186628,-0.977356,0.010311,0.211351,0.199874,0.735122,-0.255482,0.595294
23949.910706,-0.168391,-0.174902,0.187113,-0.977453,0.011008,0.210867,0.199532,0.734966,-0.255456,0.595612
23949.915688,-0.284387,-0.233756,-0.036381,-0.977667,0.012046,0.209813,0.199180,0.734584,-0.255525,0.596172
23949.920670,-0.284132,-0.234864,-0.035122,-0.977923,0.013153,0.208553,0.198915,0.734094,-0.255700,0.596788
23949.925653,-0.238080,-0.152040,-0.087393,-0.978213,0.014223,0.207114,0.198719,0.733539,-0.255885,0.597456
23949.930635,-0.237648,-0.153170,-0.085262,-0.978645,0.015353,0.204983,0.198570,0.732776,-0.255991,0.598396
23949.935617,-0.170891,0.023368,-0.088727,-0.979179,0.016488,0.202329,0.198465,0.731860,-0.256018,0.599539
23949.940599,-0.170328,0.022468,-0.085903,-0.979743,0.017387,0.199504,0.198387,0.730950,-0.255859,0.600741
23949.945581,-0.034007,0.181053,-0.350098,-0.980321,0.018074,0.196579,0.198238,0.730100,-0.255430,0.602007
23949.950564,-0.033485,0.180443,-0.347423,-0.980843,0.018684,0.193904,0.197839,0.729435,-0.254709,0.603247
23949.955546,0.142237,0.192994,-0.264057,-0.981226,0.019225,0.191898,0.197073,0.729109,-0.253670,0.604329
23949.960528,0.142521,0.192582,-0.262558,-0.981510,0.019637,0.190399,0.196225,0.728977,-0.252571,0.605224
23949.965510,0.131363,0.113465,-0.077950,-0.981812,0.019652,0.188835,0.195942,0.728692,-0.251844,0.605961
23949.970492,0.131734,0.114089,-0.076075,-0.982183,0.019029,0.186960,0.196481,0.728149,-0.251553,0.606560
23949.975474,-0.211442,0.017068,0.202314,-0.982650,0.018058,0.184587,0.197324,0.727441,-0.251242,0.607264
23949.980457,-0.210838,0.017596,0.205505,-0.983254,0.017529,0.181397,0.197719,0.726595,-0.250517,0.608448
23949.985439,-0.605372,-0.126484,0.091479,-0.983953,0.017842,0.177533,0.197534,0.725596,-0.249553,0.610093
23949.990421,-0.604708,-0.127337,0.095289,-0.984617,0.018694,0.173724,0.197241,0.724515,-0.248878,0.611747
23949.995403,-0.546045,-0.161412,-0.142002,-0.985129,0.019658,0.170688,0.197196,0.723501,-0.248778,0.613000
23950.000385,-0.545657,-0.162361,-0.139637,-0.985516,0.020606,0.168324,0.197331,0.722592,-0.249044,0.613921
23950.005368,-0.340059,-0.053378,0.145334,-0.985823,0.021518,0.166403,0.197407,0.721831,-0.249323,0.614678
23950.010350,-0.339840,-0.054149,0.146737,-0.986042,0.022288,0.165000,0.197317,0.721307,-0.249432,0.615277
23950.015332,-0.290911,0.041900,0.033664,-0.986204,0.022965,0.163937,0.197189,0.720910,-0.249514,0.615750
23950.020314,-0.290782,0.041253,0.034536,-0.986333,0.023612,0.163066,0.197228,0.720503,-0.249816,0.616091
23950.025296,-0.225313,0.081922,0.089844,-0.986387,0.024234,0.162643,0.197332,0.720193,-0.250286,0.616229
23950.030278,-0.225349,0.081303,0.089721,-0.986352,0.024852,0.162766,0.197299,0.720081,-0.250731,0.616190
23950.035261,-0.164315,0.065545,0.173985,-0.986243,0.025382,0.163342,0.197173,0.720148,-0.251113,0.615997
23950.040243,-0.164493,0.065228,0.172966,-0.986066,0.025699,0.164360,0.197142,0.720345,-0.251562,0.615593
23950.045225,-0.222039,0.000147,0.129880,-0.985801,0.025793,0.165927,0.197329,0.720651,-0.252241,0.614896
23950.050207,-0.222429,0.000172,0.127577,-0.985411,0.025768,0.168230,0.197618,0.721135,-0.253138,0.613867
23950.055189,-0.368893,-0.017620,-0.013921,-0.984897,0.025799,0.171208,0.197759,0.721838,-0.254076,0.612607
23950.060172,-0.369422,-0.017834,-0.016903,-0.984368,0.026013,0.174191,0.197701,0.722573,-0.254920,0.611407
23950.065154,-0.506541,-0.008078,0.074612,-0.983952,0.026374,0.176472,0.197625,0.723095,-0.255674,0.610499
23950.070136,-0.506849,-0.008426,0.072960,-0.983645,0.026722,0.178124,0.197653,0.723415,-0.256384,0.609812
23950.075118,-0.688066,0.031049,-0.033484,-0.983351,0.027026,0.179694,0.197610,0.723754,-0.256957,0.609183
23950.080100,-0.688347,0.030719,-0.034965,-0.983070,0.027356,0.181175,0.197333,0.724161,-0.257251,0.608664
23950.085082,-0.618525,0.042354,-0.033053,-0.982885,0.027577,0.182147,0.197002,0.724490,-0.257268,0.608372
23950.090065,-0.618607,0.042541,-0.033523,-0.982803,0.027390,0.182616,0.196932,0.724688,-0.257167,0.608202
23950.095047,-0.477784,0.037652,-0.104481,-0.982741,0.026801,0.183033,0.197052,0.724898,-0.256983,0.607992
23950.100029,-0.477915,0.038321,-0.105280,-0.982610,0.026132,0.183832,0.196940,0.725323,-0.256560,0.607699
23950.105011,-0.343323,0.008047,-0.287131,-0.982376,0.025568,0.185157,0.196477,0.726002,-0.255929,0.607304
23950.109993,-0.343596,0.008527,-0.288640,-0.982103,0.025088,0.186666,0.195947,0.726734,-0.255325,0.606854
23950.114976,-0.148763,-0.031700,-0.043990,-0.981883,0.024528,0.187895,0.195669,0.727309,-0.254892,0.606437
23950.119958,-0.148901,-0.030881,-0.044814,-0.981745,0.023710,0.188720,0.195765,0.727690,-0.254611,0.606066
23950.124940,-0.281509,-0.024166,0.018904,-0.981659,0.022701,0.189287,0.196089,0.727960,-0.254397,0.605727
23950.129922,-0.281577,-0.023138,0.018432,-0.981592,0.021673,0.189759,0.196390,0.728220,-0.254117,0.605435
23950.134904,-0.393556,0.004888,-0.016227,-0.981521,0.020655,0.190238,0.196577,0.728526,-0.253710,0.605176
23950.139886,-0.393640,0.005938,-0.016771,-0.981437,0.019605,0.190782,0.196709,0.728880,-0.253228,0.604909
23950.144869,-0.326151,-0.008164,0.005203,-0.981329,0.018448,0.191452,0.196898,0.729270,-0.252767,0.604570
23950.149851,-0.326299,-0.006853,0.004328,-0.981181,0.017138,0.192327,0.197247,0.729684,-0.252438,0.604095
23950.154833,-0.325208,-0.022209,-0.046241,-0.981020,0.015815,0.193259,0.197724,0.730061,-0.252271,0.603552
23950.159815,-0.325311,-0.021036,-0.046851,-0.980918,0.014642,0.193870,0.198187,0.730324,-0.252114,0.603148
23950.164797,-0.305210,-0.026612,0.100141,-0.980938,0.013536,0.193850,0.198659,0.730406,-0.251856,0.603001
23950.169780,-0.305103,-0.025349,0.100599,-0.981045,0.012272,0.193392,0.199337,0.730331,-0.251620,0.602967
23950.174762,-0.260154,0.006225,0.073513,-0.981164,0.010834,0.192875,0.200225,0.730198,-0.251491,0.602887
23950.179744,-0.260094,0.007718,0.073739,-0.981223,0.009341,0.192649,0.201110,0.730154,-0.251395,0.602686
23950.184726,-0.136029,0.020603,0.029922,-0.981219,0.007870,0.192734,0.201860,0.730240,-0.251231,0.602400
23950.189708,-0.136057,0.022059,0.029727,-0.981192,0.006414,0.192929,0.202556,0.730372,-0.251040,0.602085
23950.194690,-0.006829,-0.000736,0.101972,-0.981193,0.004932,0.192965,0.203372,0.730420,-0.250937,0.601795
23950.199673,-0.006860,0.000913,0.101778,-0.981162,0.003283,0.193159,0.204414,0.730456,-0.251025,0.601361
23950.204655,-0.062778,0.008793,-0.048816,-0.981045,0.001507,0.193775,0.205575,0.730581,-0.251274,0.600709
23950.209637,-0.062917,0.010387,-0.049523,-0.980906,-0.000087,0.194481,0.206597,0.730740,-0.251514,0.600065
23950.214619,-0.094859,0.001672,0.030195,-0.980825,-0.001459,0.194887,0.207460,0.730832,-0.251651,0.599597
23950.219601,-0.094875,0.003038,0.030130,-0.980809,-0.002825,0.194952,0.208333,0.730832,-0.251714,0.599267
23950.224584,-0.135029,-0.023640,0.084298,-0.980861,-0.004222,0.194663,0.209298,0.730713,-0.251774,0.599052
23950.229566,-0.134915,-0.022261,0.084911,-0.980976,-0.005601,0.194050,0.210347,0.730472,-0.251865,0.598940
23950.234548,-0.193141,-0.041763,0.043669,-0.981161,-0.006897,0.193071,0.211384,0.730122,-0.251907,0.598984
23950.239530,-0.192858,-0.040589,0.045157,-0.981443,-0.008072,0.191583,0.212323,0.729655,-0.251784,0.599272
23950.244512,-0.106031,-0.007053,-0.043991,-0.981722,-0.009258,0.190094,0.213214,0.729211,-0.251591,0.599578
23950.249494,-0.105860,-0.005759,-0.043040,-0.981893,-0.010553,0.189143,0.214121,0.728923,-0.251482,0.599650
23950.254477,0.018576,0.064971,-0.245670,-0.981970,-0.011855,0.188663,0.214978,0.728776,-0.251430,0.599544
23950.259459,0.018587,0.066239,-0.245529,-0.981981,-0.013123,0.188522,0.215694,0.728765,-0.251322,0.599346
23950.264441,0.111980,0.103925,-0.036619,-0.981975,-0.014432,0.188459,0.216290,0.728834,-0.251058,0.599157
23950.269423,0.112008,0.105298,-0.036361,-0.982003,-0.015805,0.188202,0.216850,0.728886,-0.250652,0.599062
23950.274405,0.020165,0.102757,-0.045209,-0.982094,-0.017216,0.187604,0.217447,0.728845,-0.250173,0.599095
23950.279388,0.020288,0.104171,-0.044424,-0.982218,-0.018630,0.186819,0.218073,0.728746,-0.249677,0.599195
23950.284370,-0.103969,0.055747,-0.049209,-0.982350,-0.019920,0.185988,0.218632,0.728632,-0.249179,0.599338
23950.289352,-0.103824,0.056755,-0.048331,-0.982495,-0.020927,0.185111,0.219023,0.728503,-0.248674,0.599561
23950.294334,-0.092858,-0.010984,0.077547,-0.982658,-0.021685,0.184157,0.219313,0.728333,-0.248212,0.599853
23950.299316,-0.092694,-0.010353,0.078501,-0.982822,-0.022316,0.183202,0.219578,0.728142,-0.247812,0.600154
23950.304299,-0.050998,-0.056584,0.041653,-0.983013,-0.022762,0.182117,0.219773,0.727898,-0.247433,0.600534
23950.309281,-0.050793,-0.056290,0.042801,-0.983218,-0.023056,0.180969,0.219934,0.727615,-0.247106,0.600953
23950.314263,-0.005271,-0.050774,0.002598,-0.983346,-0.023277,0.180248,0.220077,0.727428,-0.246926,0.601200
23950.319245,-0.005270,-0.050646,0.002621,-0.983347,-0.023405,0.180225,0.220175,0.727414,-0.246943,0.601174
23950.324227,0.117762,0.008160,0.025346,-0.983286,-0.023388,0.180556,0.220235,0.727469,-0.247116,0.601014
23950.329209,0.117735,0.008150,0.025196,-0.983259,-0.023378,0.180706,0.220389,0.727442,-0.247349,0.600896
23950.334192,0.149103,0.042906,0.230639,-0.983286,-0.023542,0.180540,0.220704,0.727311,-0.247565,0.600849
23950.339174,0.149113,0.043110,0.230719,-0.983296,-0.023747,0.180460,0.220905,0.727259,-0.247636,0.600809
23950.344156,-0.009868,0.050716,-0.144721,-0.983235,-0.023738,0.180793,0.220708,0.727423,-0.247492,0.600743
23950.349138,-0.009968,0.050528,-0.145285,-0.983135,-0.023551,0.181357,0.220308,0.727684,-0.247295,0.600655
23950.354120,0.023382,0.039249,-0.074849,-0.983068,-0.023426,0.181737,0.220119,0.727826,-0.247259,0.600566
23950.359102,0.023358,0.039265,-0.074975,-0.983044,-0.023442,0.181863,0.220120,0.727862,-0.247281,0.600513
23950.364085,-0.047468,0.037714,-0.018910,-0.983034,-0.023432,0.181920,0.219972,0.727935,-0.247124,0.600544
23950.369067,-0.047482,0.037577,-0.019003,-0.983020,-0.023294,0.182012,0.219644,0.728059,-0.246854,0.600625
23950.374049,-0.059625,-0.000556,-0.015539,-0.983008,-0.023080,0.182104,0.219382,0.728136,-0.246719,0.600683
23950.379031,-0.059626,-0.000799,-0.015575,-0.983007,-0.022836,0.182140,0.219251,0.728138,-0.246750,0.600715
23950.384013,0.005411,-0.050048,0.107625,-0.983026,-0.022507,0.182079,0.219123,0.728092,-0.246823,0.600788
23950.388996,0.005442,-0.050497,0.107736,-0.983057,-0.022058,0.181968,0.218931,0.728030,-0.246893,0.600904
23950.393978,0.019333,-0.048866,0.018167,-0.983078,-0.021508,0.181921,0.218701,0.727974,-0.247010,0.601007
23950.398960,0.019304,-0.049364,0.017953,-0.983049,-0.021009,0.182136,0.218527,0.727975,-0.247225,0.600981
23950.403942,0.070011,0.006920,0.005609,-0.982990,-0.020592,0.182502,0.218395,0.728017,-0.247471,0.600877
23950.408924,0.069998,0.006535,0.005499,-0.982977,-0.020207,0.182612,0.218248,0.728009,-0.247607,0.600884
23950.413906,0.047807,0.038783,0.056018,-0.983003,-0.019893,0.182507,0.218094,0.727967,-0.247626,0.600984
23950.418889,0.047776,0.038484,0.055816,-0.982972,-0.019593,0.182710,0.217807,0.728061,-0.247552,0.601004
23950.423871,-0.000610,0.035118,-0.172197,-0.982865,-0.019112,0.183336,0.217247,0.728329,-0.247395,0.600946
23950.428853,-0.000699,0.034509,-0.172735,-0.982776,-0.018503,0.183874,0.216617,0.728572,-0.247225,0.600949
23950.433835,0.066657,0.001679,0.048230,-0.982780,-0.017991,0.183902,0.216206,0.728619,-0.247114,0.601085
23950.438817,0.066717,0.001341,0.048513,-0.982839,-0.017653,0.183619,0.216010,0.728543,-0.247052,0.601274
23950.443800,-0.022656,-0.006782,-0.047617,-0.982868,-0.017312,0.183497,0.215764,0.728527,-0.246975,0.601413
23950.448782,-0.022698,-0.007317,-0.047892,-0.982826,-0.016777,0.183771,0.215292,0.728656,-0.246873,0.601468
23950.453764,0.016116,-0.023904,-0.043384,-0.982745,-0.016029,0.184269,0.214700,0.728838,-0.246840,0.601473
23950.458746,0.016027,-0.024729,-0.043929,-0.982656,-0.015203,0.184814,0.214140,0.728999,-0.246915,0.601446
23950.463728,0.066546,-0.035765,0.107547,-0.982562,-0.014436,0.185376,0.213693,0.729133,-0.247090,0.601371
23950.468710,0.066439,-0.036449,0.106930,-0.982455,-0.013753,0.185993,0.213361,0.729254,-0.247355,0.601233
23950.473693,-0.054129,0.000753,-0.007249,-0.982355,-0.013037,0.186570,0.213091,0.729332,-0.247710,0.601089
23950.478675,-0.054179,-0.000010,-0.007568,-0.982304,-0.012273,0.186890,0.212898,0.729300,-0.248126,0.601024
23950.483657,-0.092433,0.037933,0.068720,-0.982350,-0.011489,0.186697,0.212750,0.729114,-0.248478,0.601157
23950.488639,-0.092292,0.037261,0.069421,-0.982491,-0.010818,0.185996,0.212661,0.728803,-0.248685,0.601479
23950.493621,-0.091864,0.037763,-0.005187,-0.982645,-0.010327,0.185210,0.212604,0.728503,-0.248775,0.601826
23950.498604,-0.091779,0.037179,-0.004768,-0.982729,-0.009744,0.184792,0.212268,0.728387,-0.248692,0.602118
