t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
90864.728679,-0.045550,0.031769,-0.212575,-0.052319,-0.099029,-0.993708,-0.662167,-0.013281,0.054494,0.747255
90864.733660,-0.045605,0.032374,-0.212633,-0.052265,-0.099635,-0.993650,-0.662080,-0.013497,0.054705,0.747312
90864.738642,-0.060747,0.034312,-0.054097,-0.052137,-0.100337,-0.993587,-0.662008,-0.013774,0.054927,0.747355
90864.743624,-0.060861,0.035012,-0.054162,-0.052023,-0.101037,-0.993522,-0.661962,-0.014046,0.055153,0.747374
90864.748606,-0.034642,0.006135,-0.134169,-0.051875,-0.101610,-0.993471,-0.661936,-0.014291,0.055320,0.747379
90864.753587,-0.034680,0.006662,-0.134221,-0.051838,-0.102137,-0.993419,-0.661915,-0.014479,0.055506,0.747381
90864.758569,-0.018022,-0.014136,-0.203395,-0.052092,-0.102808,-0.993336,-0.661885,-0.014606,0.055844,0.747379
90864.763551,-0.017545,-0.013348,-0.203502,-0.052570,-0.103595,-0.993229,-0.661853,-0.014688,0.056299,0.747372
90864.768533,-0.004575,0.027507,-0.264255,-0.053134,-0.104259,-0.993130,-0.661810,-0.014695,0.056738,0.747377
90864.773514,-0.004074,0.027962,-0.264330,-0.053634,-0.104714,-0.993055,-0.661735,-0.014654,0.057077,0.747419
90864.778496,-0.016549,0.027324,-0.163161,-0.054039,-0.105052,-0.992997,-0.661646,-0.014608,0.057340,0.747478
90864.783478,-0.016322,0.027766,-0.163220,-0.054265,-0.105494,-0.992938,-0.661562,-0.014665,0.057583,0.747532
90864.788460,-0.034176,0.032031,-0.038302,-0.054370,-0.106067,-0.992871,-0.661491,-0.014811,0.057835,0.747573
90864.793441,-0.034081,0.032613,-0.038370,-0.054466,-0.106648,-0.992804,-0.661435,-0.014965,0.058087,0.747600
90864.798423,-0.034642,0.010600,-0.029941,-0.054560,-0.107111,-0.992749,-0.661398,-0.015081,0.058293,0.747614
90864.803405,-0.034497,0.010936,-0.029985,-0.054706,-0.107448,-0.992704,-0.661381,-0.015138,0.058469,0.747615
90864.808387,-0.019544,-0.015537,-0.047283,-0.054904,-0.107860,-0.992649,-0.661366,-0.015200,0.058690,0.747609
90864.813368,-0.019214,-0.014921,-0.047369,-0.055234,-0.108476,-0.992563,-0.661340,-0.015280,0.059032,0.747604
90864.818350,-0.005263,0.019175,-0.107772,-0.055696,-0.109294,-0.992448,-0.661289,-0.015376,0.059495,0.747610
90864.823332,-0.004783,0.019991,-0.107889,-0.056176,-0.110109,-0.992331,-0.661214,-0.015463,0.059963,0.747637
90864.828313,-0.013029,0.064309,-0.106121,-0.056582,-0.110604,-0.992253,-0.661133,-0.015469,0.060286,0.747683
90864.833295,-0.012753,0.064588,-0.106168,-0.056857,-0.110883,-0.992206,-0.661049,-0.015453,0.060484,0.747741
90864.838277,-0.027475,0.020667,0.033717,-0.057029,-0.111274,-0.992152,-0.660962,-0.015512,0.060690,0.747800
90864.843259,-0.027414,0.021240,0.033649,-0.057090,-0.111846,-0.992084,-0.660887,-0.015674,0.060928,0.747844
90864.848240,-0.024841,0.030927,0.045836,-0.057129,-0.112408,-0.992018,-0.660831,-0.015842,0.061154,0.747871
90864.853222,-0.024753,0.031376,0.045780,-0.057217,-0.112858,-0.991962,-0.660794,-0.015956,0.061353,0.747886
90864.858204,-0.000870,-0.005354,0.017332,-0.057297,-0.113268,-0.991911,-0.660758,-0.016060,0.061535,0.747900
90864.863186,-0.000760,-0.004953,0.017280,-0.057406,-0.113669,-0.991859,-0.660722,-0.016150,0.061723,0.747914
90864.868167,0.006000,0.008844,-0.008059,-0.057514,-0.114099,-0.991803,-0.660679,-0.016250,0.061922,0.747934
90864.873149,0.006118,0.009269,-0.008115,-0.057631,-0.114524,-0.991747,-0.660620,-0.016343,0.062123,0.747967
90864.878131,-0.001481,0.036250,-0.000802,-0.057845,-0.114909,-0.991690,-0.660549,-0.016385,0.062340,0.748011
90864.883113,-0.001255,0.036608,-0.000857,-0.058071,-0.115267,-0.991636,-0.660468,-0.016413,0.062552,0.748064
90864.888094,0.007385,0.028034,-0.011428,-0.058289,-0.115650,-0.991578,-0.660385,-0.016452,0.062771,0.748118
90864.893076,0.007585,0.028451,-0.011488,-0.058488,-0.116066,-0.991518,-0.660309,-0.016511,0.062996,0.748165
90864.898058,0.009937,0.018196,0.011538,-0.058674,-0.116493,-0.991457,-0.660250,-0.016578,0.063219,0.748197
90864.903040,0.010131,0.018617,0.011476,-0.058867,-0.116915,-0.991396,-0.660207,-0.016643,0.063444,0.748215
90864.908021,0.005810,-0.008420,0.034689,-0.059032,-0.117312,-0.991339,-0.660171,-0.016711,0.063649,0.748227
90864.913003,0.005990,-0.007996,0.034628,-0.059213,-0.117736,-0.991278,-0.660133,-0.016781,0.063870,0.748240
90864.917985,0.007252,0.002108,0.025860,-0.059422,-0.118228,-0.991207,-0.660088,-0.016863,0.064126,0.748256
90864.922967,0.007479,0.002579,0.025790,-0.059649,-0.118699,-0.991137,-0.660036,-0.016931,0.064380,0.748279
90864.927948,0.006431,0.021383,0.010266,-0.059852,-0.119024,-0.991086,-0.659972,-0.016958,0.064572,0.748318
90864.932930,0.006605,0.021559,0.010234,-0.060026,-0.119200,-0.991054,-0.659899,-0.016945,0.064698,0.748372
90864.937912,0.002548,0.016887,0.036817,-0.060195,-0.119349,-0.991026,-0.659824,-0.016925,0.064812,0.748429
90864.942894,0.002672,0.017082,0.036786,-0.060319,-0.119545,-0.990995,-0.659758,-0.016938,0.064929,0.748476
90864.947875,0.007834,0.005158,0.052030,-0.060415,-0.119873,-0.990949,-0.659708,-0.017007,0.065086,0.748505
90864.952857,0.007890,0.005559,0.051978,-0.060472,-0.120275,-0.990897,-0.659672,-0.017117,0.065257,0.748520
90864.957839,0.015158,-0.006252,0.044771,-0.060537,-0.120533,-0.990862,-0.659648,-0.017176,0.065377,0.748529
90864.962821,0.015294,-0.006165,0.044752,-0.060674,-0.120620,-0.990843,-0.659634,-0.017153,0.065455,0.748535
90864.967802,0.022776,-0.020032,0.037475,-0.060831,-0.120654,-0.990829,-0.659620,-0.017104,0.065520,0.748543
90864.972784,0.022987,-0.019755,0.037428,-0.061043,-0.120931,-0.990782,-0.659583,-0.017114,0.065696,0.748559
90864.977766,0.023032,0.012990,0.011030,-0.061255,-0.121449,-0.990706,-0.659522,-0.017202,0.065964,0.748588
90864.982748,0.023162,0.013447,0.010966,-0.061385,-0.121907,-0.990642,-0.659456,-0.017300,0.066181,0.748625
90864.987729,0.003181,0.042828,0.023300,-0.061455,-0.122082,-0.990616,-0.659397,-0.017327,0.066272,0.748668
90864.992711,0.003240,0.042779,0.023302,-0.061513,-0.122033,-0.990618,-0.659348,-0.017284,0.066274,0.748712
90864.997693,-0.000393,-0.022603,0.086861,-0.061603,-0.122187,-0.990593,-0.659298,-0.017298,0.066363,0.748747
90865.002675,-0.000318,-0.022282,0.086817,-0.061679,-0.122508,-0.990549,-0.659259,-0.017373,0.066510,0.748767
90865.007656,0.008221,0.003953,0.009702,-0.061779,-0.122803,-0.990506,-0.659235,-0.017432,0.066656,0.748774
90865.012638,0.008355,0.004172,0.009666,-0.061913,-0.123023,-0.990471,-0.659224,-0.017453,0.066784,0.748772
90865.017620,0.010802,-0.018974,0.017764,-0.062041,-0.123115,-0.990451,-0.659212,-0.017435,0.066861,0.748776
90865.022601,0.010916,-0.018984,0.017758,-0.062155,-0.123106,-0.990445,-0.659187,-0.017387,0.066896,0.748795
90865.027583,0.002925,-0.005396,0.034765,-0.062221,-0.123129,-0.990438,-0.659151,-0.017367,0.066927,0.748825
90865.032565,0.003002,-0.005207,0.034737,-0.062298,-0.123318,-0.990410,-0.659110,-0.017398,0.067026,0.748852
90865.037547,0.004555,0.023531,0.035704,-0.062370,-0.123598,-0.990370,-0.659073,-0.017461,0.067156,0.748871
90865.042528,0.004613,0.023739,0.035675,-0.062429,-0.123806,-0.990341,-0.659040,-0.017505,0.067255,0.748891
90865.047510,0.014145,0.008955,0.023225,-0.062515,-0.123869,-0.990327,-0.659014,-0.017491,0.067308,0.748909
90865.052492,0.014282,0.009007,0.023210,-0.062652,-0.123921,-0.990312,-0.658995,-0.017456,0.067374,0.748920
90865.057474,0.018555,-0.014243,0.038189,-0.062821,-0.124124,-0.990276,-0.658978,-0.017458,0.067507,0.748923
90865.062455,0.018681,-0.013921,0.038140,-0.062947,-0.124446,-0.990228,-0.658958,-0.017517,0.067671,0.748925
90865.067437,0.016411,0.017118,0.017487,-0.063042,-0.124708,-0.990189,-0.658934,-0.017566,0.067802,0.748933
90865.072419,0.016487,0.017264,0.017463,-0.063118,-0.124854,-0.990165,-0.658903,-0.017584,0.067883,0.748952
90865.077401,0.008586,0.018162,0.050200,-0.063197,-0.125004,-0.990142,-0.658869,-0.017601,0.067967,0.748974
90865.082382,0.008664,0.018445,0.050159,-0.063275,-0.125287,-0.990101,-0.658830,-0.017663,0.068100,0.748995
90865.087364,0.006263,0.018957,0.037506,-0.063316,-0.125661,-0.990051,-0.658785,-0.017768,0.068257,0.749017
90865.092346,0.006302,0.019256,0.037465,-0.063354,-0.125960,-0.990010,-0.658747,-0.017850,0.068383,0.749038
90865.097328,0.002213,0.018259,0.030076,-0.063385,-0.126093,-0.989991,-0.658722,-0.017880,0.068444,0.749054
90865.102309,0.002255,0.018284,0.030070,-0.063428,-0.126118,-0.989985,-0.658709,-0.017871,0.068468,0.749063
90865.107291,0.001603,-0.018427,0.039754,-0.063477,-0.126134,-0.989980,-0.658701,-0.017857,0.068491,0.749068
90865.112273,0.001656,-0.018330,0.039739,-0.063530,-0.126232,-0.989964,-0.658692,-0.017869,0.068546,0.749071
90865.117255,0.000550,0.002657,0.028082,-0.063584,-0.126437,-0.989935,-0.658681,-0.017916,0.068641,0.749070
90865.122236,0.000588,0.002933,0.028044,-0.063622,-0.126712,-0.989897,-0.658665,-0.017993,0.068758,0.749072
90865.127218,-0.000025,0.020280,0.020514,-0.063665,-0.126984,-0.989859,-0.658640,-0.018065,0.068876,0.749081
90865.132200,0.000020,0.020522,0.020480,-0.063710,-0.127226,-0.989825,-0.658608,-0.018126,0.068984,0.749098
90865.137182,-0.004266,0.018231,0.032668,-0.063758,-0.127469,-0.989791,-0.658572,-0.018186,0.069092,0.749119
90865.142163,-0.004232,0.018518,0.032629,-0.063792,-0.127756,-0.989752,-0.658535,-0.018265,0.069213,0.749138
90865.147145,-0.006241,0.013086,0.034919,-0.063812,-0.128091,-0.989707,-0.658505,-0.018367,0.069347,0.749149
90865.152127,-0.006205,0.013457,0.034869,-0.063848,-0.128463,-0.989657,-0.658482,-0.018475,0.069500,0.749153
90865.157109,-0.006658,0.003176,0.031087,-0.063883,-0.128894,-0.989599,-0.658462,-0.018603,0.069675,0.749151
90865.162090,-0.006626,0.003651,0.031023,-0.063916,-0.129368,-0.989534,-0.658445,-0.018748,0.069866,0.749144
90865.167072,-0.010579,0.005206,0.026545,-0.063929,-0.129764,-0.989482,-0.658429,-0.018873,0.070020,0.749141
90865.172054,-0.010579,0.005529,0.026503,-0.063929,-0.130086,-0.989440,-0.658407,-0.018979,0.070143,0.749146
90865.177036,-0.016439,0.002873,0.032793,-0.063929,-0.130406,-0.989397,-0.658389,-0.019084,0.070265,0.749148
90865.182017,-0.016435,0.003208,0.032749,-0.063933,-0.130740,-0.989353,-0.658372,-0.019192,0.070393,0.749148
90865.186999,-0.012624,0.003719,0.019182,-0.063945,-0.131099,-0.989305,-0.658351,-0.019306,0.070533,0.749151
90865.191981,-0.012633,0.004082,0.019134,-0.063936,-0.131462,-0.989257,-0.658327,-0.019428,0.070668,0.749156
90865.196963,-0.007562,0.005774,0.021397,-0.063910,-0.131781,-0.989217,-0.658306,-0.019542,0.070780,0.749161
90865.201944,-0.007590,0.006029,0.021365,-0.063883,-0.132036,-0.989184,-0.658290,-0.019636,0.070868,0.749164
90865.206926,-0.006040,-0.007505,0.037277,-0.063860,-0.132296,-0.989151,-0.658281,-0.019730,0.070959,0.749161
90865.211908,-0.006050,-0.007144,0.037230,-0.063851,-0.132657,-0.989103,-0.658280,-0.019854,0.071093,0.749146
90865.216889,-0.001987,-0.004829,0.018689,-0.063839,-0.133126,-0.989041,-0.658277,-0.020015,0.071267,0.749127
90865.221871,-0.001993,-0.004331,0.018622,-0.063833,-0.133624,-0.988974,-0.658271,-0.020183,0.071453,0.749110
90865.226853,-0.003890,0.010601,0.010003,-0.063829,-0.134060,-0.988915,-0.658262,-0.020329,0.071617,0.749099
90865.231835,-0.003890,0.011036,0.009944,-0.063828,-0.134495,-0.988856,-0.658242,-0.020472,0.071782,0.749097
90865.236816,-0.006568,0.006368,0.020504,-0.063836,-0.135045,-0.988781,-0.658212,-0.020650,0.071994,0.749098
90865.241798,-0.006569,0.006994,0.020418,-0.063835,-0.135672,-0.988695,-0.658181,-0.020857,0.072231,0.749096
90865.246780,-0.005211,0.015620,0.010327,-0.063820,-0.136271,-0.988614,-0.658156,-0.021060,0.072454,0.749091
90865.251762,-0.005237,0.016147,0.010256,-0.063794,-0.136798,-0.988543,-0.658133,-0.021244,0.072645,0.749088
90865.256743,-0.008678,-0.007819,0.021285,-0.063755,-0.137277,-0.988479,-0.658118,-0.021417,0.072814,0.749080
90865.261725,-0.008725,-0.007349,0.021223,-0.063709,-0.137747,-0.988416,-0.658116,-0.021591,0.072977,0.749060
90865.266707,-0.009712,-0.018704,0.018053,-0.063668,-0.138171,-0.988360,-0.658123,-0.021749,0.073124,0.749035
90865.271689,-0.009741,-0.018304,0.017999,-0.063638,-0.138572,-0.988306,-0.658132,-0.021894,0.073266,0.749009
90865.276670,-0.008369,-0.005847,0.005890,-0.063607,-0.138974,-0.988251,-0.658140,-0.022041,0.073407,0.748984
90865.281652,-0.008403,-0.005455,0.005837,-0.063573,-0.139366,-0.988198,-0.658144,-0.022186,0.073544,0.748963
90865.286634,-0.011910,0.009543,0.003141,-0.063545,-0.139777,-0.988142,-0.658140,-0.022333,0.073690,0.748948
90865.291616,-0.011931,0.010014,0.003076,-0.063524,-0.140248,-0.988077,-0.658133,-0.022497,0.073862,0.748932
90865.296597,-0.012584,0.016236,-0.000708,-0.063496,-0.140794,-0.988001,-0.658122,-0.022689,0.074060,0.748916
90865.301579,-0.012607,0.016825,-0.000790,-0.063473,-0.141383,-0.987918,-0.658105,-0.022893,0.074276,0.748904
90865.306561,-0.010705,0.018815,-0.003636,-0.063468,-0.141969,-0.987834,-0.658086,-0.023089,0.074497,0.748893
90865.311543,-0.010696,0.019384,-0.003719,-0.063477,-0.142538,-0.987752,-0.658073,-0.023275,0.074716,0.748876
90865.316524,-0.005193,0.005407,-0.000191,-0.063487,-0.143148,-0.987663,-0.658063,-0.023474,0.074950,0.748855
90865.321506,-0.005202,0.006119,-0.000294,-0.063478,-0.143860,-0.987560,-0.658051,-0.023714,0.075217,0.748832
90865.326488,-0.003492,0.011117,0.003167,-0.063464,-0.144616,-0.987451,-0.658039,-0.023971,0.075499,0.748806
90865.331470,-0.003495,0.011828,0.003063,-0.063460,-0.145327,-0.987346,-0.658030,-0.024209,0.075768,0.748778
90865.336451,0.000692,0.007870,0.005177,-0.063467,-0.145992,-0.987248,-0.658028,-0.024429,0.076022,0.748748
90865.341433,0.000701,0.008544,0.005076,-0.063475,-0.146667,-0.987147,-0.658023,-0.024651,0.076280,0.748718
90865.346415,0.003525,0.002111,0.006893,-0.063476,-0.147375,-0.987042,-0.658016,-0.024887,0.076549,0.748690
90865.351397,0.003509,0.002786,0.006793,-0.063460,-0.148049,-0.986942,-0.658012,-0.025118,0.076800,0.748660
90865.356378,0.001247,0.012302,-0.002383,-0.063427,-0.148609,-0.986860,-0.658011,-0.025318,0.077000,0.748633
90865.361360,0.001204,0.012755,-0.002448,-0.063384,-0.149062,-0.986794,-0.658015,-0.025486,0.077158,0.748608
90865.366342,0.000097,0.001057,0.013376,-0.063345,-0.149479,-0.986734,-0.658022,-0.025641,0.077303,0.748582
90865.371324,0.000072,0.001535,0.013305,-0.063319,-0.149957,-0.986663,-0.658027,-0.025811,0.077475,0.748553
90865.376305,0.001580,0.007581,-0.002194,-0.063302,-0.150541,-0.986575,-0.658035,-0.026014,0.077690,0.748517
90865.381287,0.001564,0.008229,-0.002292,-0.063286,-0.151188,-0.986477,-0.658039,-0.026237,0.077930,0.748481
90865.386269,0.001546,0.023551,-0.014122,-0.063268,-0.151816,-0.986382,-0.658036,-0.026454,0.078162,0.748452
90865.391251,0.001538,0.024116,-0.014208,-0.063259,-0.152381,-0.986295,-0.658030,-0.026646,0.078374,0.748428
90865.396232,0.001555,0.016011,-0.003658,-0.063262,-0.152928,-0.986210,-0.658024,-0.026828,0.078582,0.748404
90865.401214,0.001560,0.016623,-0.003753,-0.063266,-0.153540,-0.986115,-0.658015,-0.027030,0.078816,0.748381
90865.406196,0.005664,0.013449,-0.005539,-0.063266,-0.154226,-0.986008,-0.658004,-0.027259,0.079076,0.748355
90865.411177,0.005668,0.014135,-0.005647,-0.063270,-0.154913,-0.985900,-0.657997,-0.027487,0.079338,0.748325
90865.416159,0.012500,0.010967,-0.012110,-0.063282,-0.155544,-0.985800,-0.657998,-0.027694,0.079581,0.748291
90865.421141,0.012526,0.011560,-0.012205,-0.063307,-0.156137,-0.985705,-0.658003,-0.027884,0.079814,0.748254
90865.426123,0.016279,0.000183,-0.008322,-0.063337,-0.156754,-0.985605,-0.658010,-0.028080,0.080057,0.748215
90865.431104,0.016312,0.000867,-0.008433,-0.063371,-0.157438,-0.985494,-0.658018,-0.028298,0.080327,0.748170
90865.436086,0.016638,0.007088,-0.014176,-0.063422,-0.158120,-0.985381,-0.658027,-0.028508,0.080602,0.748125
90865.441068,0.016684,0.007688,-0.014276,-0.063468,-0.158719,-0.985282,-0.658035,-0.028693,0.080845,0.748084
90865.446050,0.013715,0.008456,-0.008563,-0.063489,-0.159244,-0.985196,-0.658043,-0.028862,0.081050,0.748049
90865.451031,0.013724,0.008955,-0.008645,-0.063498,-0.159742,-0.985114,-0.658049,-0.029026,0.081242,0.748016
90865.456013,0.009828,0.005586,0.010957,-0.063493,-0.160249,-0.985032,-0.658055,-0.029199,0.081432,0.747984
90865.460995,0.009806,0.006089,0.010877,-0.063471,-0.160752,-0.984952,-0.658067,-0.029377,0.081615,0.747946
90865.465977,0.011048,0.011462,0.004832,-0.063447,-0.161243,-0.984873,-0.658083,-0.029553,0.081792,0.747905
90865.470958,0.011029,0.011975,0.004749,-0.063428,-0.161756,-0.984790,-0.658098,-0.029734,0.081980,0.747865
90865.475940,0.012526,0.012827,-0.000745,-0.063429,-0.162317,-0.984698,-0.658114,-0.029924,0.082193,0.747820
90865.480922,0.012551,0.013399,-0.000841,-0.063454,-0.162889,-0.984602,-0.658129,-0.030108,0.082417,0.747775
90865.485904,0.016581,0.016743,-0.017976,-0.063486,-0.163426,-0.984511,-0.658138,-0.030277,0.082631,0.747737
90865.490885,0.016616,0.017254,-0.018063,-0.063521,-0.163936,-0.984424,-0.658145,-0.030437,0.082836,0.747701
90865.495867,0.017095,0.014931,-0.015453,-0.063543,-0.164467,-0.984334,-0.658154,-0.030608,0.083044,0.747663
90865.500849,0.017097,0.015512,-0.015550,-0.063545,-0.165048,-0.984236,-0.658163,-0.030803,0.083264,0.747623
90865.505831,0.013283,0.013671,-0.010722,-0.063545,-0.165649,-0.984135,-0.658170,-0.031006,0.083492,0.747582
90865.510812,0.013297,0.014262,-0.010823,-0.063560,-0.166240,-0.984035,-0.658183,-0.031200,0.083721,0.747538
90865.515794,0.012231,0.008406,-0.021259,-0.063592,-0.166853,-0.983929,-0.658196,-0.031396,0.083963,0.747491
90865.520776,0.012275,0.009058,-0.021373,-0.063636,-0.167505,-0.983815,-0.658200,-0.031599,0.084225,0.747449
90865.525758,0.014727,0.005857,-0.034306,-0.063693,-0.168073,-0.983715,-0.658210,-0.031770,0.084459,0.747406
90865.530739,0.014772,0.006299,-0.034384,-0.063737,-0.168515,-0.983636,-0.658228,-0.031904,0.084640,0.747365
90865.535721,0.010670,-0.002736,-0.025304,-0.063771,-0.168940,-0.983561,-0.658246,-0.032037,0.084812,0.747324
90865.540703,0.010719,-0.002248,-0.025391,-0.063819,-0.169428,-0.983474,-0.658265,-0.032185,0.085013,0.747278
90865.545685,0.010997,-0.003196,-0.021775,-0.063853,-0.169946,-0.983383,-0.658283,-0.032348,0.085219,0.747231
90865.550666,0.011021,-0.002725,-0.021858,-0.063877,-0.170416,-0.983300,-0.658305,-0.032500,0.085405,0.747185
90865.555648,0.011414,0.000670,-0.023775,-0.063920,-0.170806,-0.983229,-0.658328,-0.032618,0.085566,0.747141
90865.560630,0.011472,0.000997,-0.023835,-0.063978,-0.171133,-0.983169,-0.658349,-0.032709,0.085708,0.747102
90865.565612,0.012646,-0.010829,-0.016784,-0.064037,-0.171452,-0.983109,-0.658373,-0.032797,0.085848,0.747061
90865.570593,0.012708,-0.010491,-0.016847,-0.064100,-0.171791,-0.983046,-0.658402,-0.032891,0.085996,0.747014
90865.575575,0.015071,-0.010479,-0.020846,-0.064158,-0.172123,-0.982984,-0.658441,-0.032985,0.086139,0.746959
90865.580557,0.015129,-0.010185,-0.020901,-0.064216,-0.172417,-0.982929,-0.658482,-0.033067,0.086268,0.746904
90865.585538,0.017961,-0.010582,-0.023141,-0.064287,-0.172722,-0.982871,-0.658518,-0.033148,0.086406,0.746853
90865.590520,0.018038,-0.010241,-0.023206,-0.064364,-0.173063,-0.982805,-0.658556,-0.033238,0.086559,0.746797
90865.595502,0.019759,-0.000280,-0.023844,-0.064452,-0.173442,-0.982733,-0.658597,-0.033337,0.086730,0.746738
90865.600484,0.019877,0.000139,-0.023925,-0.064570,-0.173860,-0.982651,-0.658635,-0.033439,0.086927,0.746676
90865.605465,0.021185,0.009070,-0.020231,-0.064703,-0.174231,-0.982577,-0.658671,-0.033518,0.087110,0.746620
90865.610447,0.021314,0.009338,-0.020287,-0.064832,-0.174500,-0.982521,-0.658702,-0.033564,0.087253,0.746574
90865.615429,0.022923,0.008362,0.004719,-0.064961,-0.174729,-0.982471,-0.658731,-0.033596,0.087382,0.746531
90865.620411,0.023057,0.008622,0.004664,-0.065095,-0.174989,-0.982416,-0.658762,-0.033638,0.087524,0.746485
90865.625392,0.023719,0.011697,0.016260,-0.065223,-0.175286,-0.982355,-0.658797,-0.033694,0.087678,0.746434
90865.630374,0.023842,0.012023,0.016193,-0.065346,-0.175612,-0.982288,-0.658833,-0.033762,0.087840,0.746380
90865.635356,0.025206,0.017390,0.031786,-0.065474,-0.175914,-0.982226,-0.658866,-0.033820,0.087996,0.746330
90865.640338,0.025341,0.017627,0.031735,-0.065609,-0.176151,-0.982174,-0.658900,-0.033853,0.088129,0.746283
90865.645319,0.024677,0.021927,0.057634,-0.065739,-0.176330,-0.982133,-0.658933,-0.033869,0.088239,0.746239
90865.650301,0.024815,0.022109,0.057592,-0.065876,-0.176512,-0.982092,-0.658961,-0.033882,0.088353,0.746201
90865.655283,0.025188,0.023810,0.079774,-0.066035,-0.176734,-0.982041,-0.658984,-0.033900,0.088489,0.746164
90865.660265,0.025366,0.024029,0.079722,-0.066214,-0.176953,-0.981990,-0.659009,-0.033910,0.088630,0.746125
90865.665246,0.028047,0.033227,0.100828,-0.066408,-0.177118,-0.981947,-0.659037,-0.033896,0.088756,0.746086
90865.670228,0.028249,0.033320,0.100798,-0.066610,-0.177210,-0.981916,-0.659066,-0.033856,0.088857,0.746049
90865.675210,0.024185,0.030551,0.145510,-0.066818,-0.177280,-0.981890,-0.659096,-0.033805,0.088952,0.746015
90865.680192,0.024386,0.030680,0.145473,-0.067019,-0.177409,-0.981853,-0.659122,-0.033776,0.089067,0.745979
90865.685173,0.023694,0.037234,0.188474,-0.067197,-0.177584,-0.981809,-0.659149,-0.033772,0.089191,0.745940
90865.690155,0.023837,0.037391,0.188436,-0.067340,-0.177741,-0.981771,-0.659182,-0.033775,0.089297,0.745898
90865.695137,0.025931,0.049602,0.231270,-0.067451,-0.177852,-0.981743,-0.659218,-0.033776,0.089374,0.745858
90865.700119,0.026022,0.049668,0.231252,-0.067541,-0.177918,-0.981725,-0.659251,-0.033768,0.089428,0.745822
90865.705100,0.030651,0.053526,0.278794,-0.067623,-0.177992,-0.981706,-0.659278,-0.033766,0.089482,0.745792
90865.710082,0.030749,0.053658,0.278764,-0.067721,-0.178124,-0.981675,-0.659299,-0.033776,0.089564,0.745762
90865.715064,0.037313,0.069951,0.291799,-0.067831,-0.178228,-0.981649,-0.659322,-0.033773,0.089639,0.745734
90865.720046,0.037419,0.069927,0.291796,-0.067937,-0.178203,-0.981646,-0.659349,-0.033728,0.089664,0.745709
90865.725027,0.041211,0.067536,0.319204,-0.068021,-0.178071,-0.981664,-0.659377,-0.033655,0.089640,0.745690
90865.730009,0.041262,0.067387,0.319227,-0.068072,-0.177922,-0.981687,-0.659405,-0.033589,0.089600,0.745673
90865.734991,0.039788,0.072523,0.368982,-0.068078,-0.177854,-0.981699,-0.659430,-0.033567,0.089575,0.745655
90865.739972,0.039736,0.072572,0.368977,-0.068026,-0.177903,-0.981694,-0.659456,-0.033606,0.089575,0.745630
90865.744954,0.036399,0.095694,0.384991,-0.067923,-0.177985,-0.981686,-0.659478,-0.033675,0.089571,0.745608
90865.749936,0.036269,0.095715,0.384997,-0.067793,-0.178005,-0.981691,-0.659492,-0.033732,0.089534,0.745597
90865.754918,0.029329,0.098078,0.398981,-0.067628,-0.177942,-0.981714,-0.659504,-0.033774,0.089455,0.745595
90865.759900,0.029118,0.098006,0.399009,-0.067418,-0.177871,-0.981742,-0.659511,-0.033829,0.089357,0.745598
90865.764881,0.024102,0.094023,0.399717,-0.067147,-0.177855,-0.981763,-0.659516,-0.033926,0.089261,0.745601
90865.769863,0.023805,0.094094,0.399724,-0.066850,-0.177926,-0.981771,-0.659518,-0.034061,0.089188,0.745602
90865.774845,0.022523,0.100405,0.376569,-0.066545,-0.177996,-0.981779,-0.659513,-0.034199,0.089113,0.745609
90865.779826,0.022210,0.100488,0.376575,-0.066232,-0.178079,-0.981785,-0.659498,-0.034342,0.089041,0.745624
90865.784808,0.027356,0.087197,0.338531,-0.065899,-0.178139,-0.981796,-0.659479,-0.034485,0.088953,0.745644
90865.789790,0.027008,0.087159,0.338562,-0.065551,-0.178102,-0.981826,-0.659470,-0.034601,0.088824,0.745662
90865.794772,0.019409,0.070144,0.303907,-0.065186,-0.177993,-0.981870,-0.659471,-0.034702,0.088660,0.745676
90865.799753,0.019031,0.070002,0.303958,-0.064808,-0.177851,-0.981921,-0.659478,-0.034796,0.088480,0.745687
90865.804735,0.016460,0.048567,0.264713,-0.064433,-0.177732,-0.981967,-0.659489,-0.034897,0.088310,0.745693
90865.809717,0.016112,0.048511,0.264745,-0.064086,-0.177677,-0.982000,-0.659504,-0.035010,0.088172,0.745691
90865.814699,0.021703,0.057662,0.209801,-0.063787,-0.177688,-0.982018,-0.659516,-0.035127,0.088076,0.745686
90865.819680,0.021461,0.057712,0.209807,-0.063545,-0.177738,-0.982024,-0.659514,-0.035235,0.088014,0.745690
90865.824662,0.027512,0.067351,0.160727,-0.063325,-0.177779,-0.982031,-0.659497,-0.035329,0.087957,0.745707
90865.829644,0.027290,0.067380,0.160736,-0.063103,-0.177808,-0.982040,-0.659468,-0.035418,0.087895,0.745736
90865.834626,0.021759,0.076663,0.159067,-0.062851,-0.177844,-0.982050,-0.659426,-0.035520,0.087827,0.745776
90865.839607,0.021447,0.076708,0.159079,-0.062538,-0.177889,-0.982061,-0.659378,-0.035646,0.087742,0.745822
90865.844589,0.010371,0.068723,0.164543,-0.062190,-0.177915,-0.982079,-0.659336,-0.035781,0.087638,0.745865
