t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
23777.310849,-0.324522,0.075492,-0.194684,-0.982469,0.022043,0.185117,0.411669,-0.599282,-0.483135,-0.487822
23777.315831,-0.324632,0.078186,-0.195565,-0.982360,0.019348,0.185998,0.410697,-0.598922,-0.484037,-0.488189
23777.320813,-0.141386,0.025447,-0.033526,-0.982271,0.016485,0.186740,0.409779,-0.598424,-0.485035,-0.488581
23777.325795,-0.141454,0.028376,-0.034117,-0.982203,0.013556,0.187330,0.409004,-0.597747,-0.486172,-0.488928
23777.330777,-0.093249,-0.021806,-0.146083,-0.982144,0.010560,0.187831,0.408294,-0.596971,-0.487383,-0.489265
23777.335759,-0.093335,-0.018662,-0.146684,-0.982058,0.007416,0.188432,0.407428,-0.596272,-0.488544,-0.489680
23777.340742,-0.025843,-0.070030,-0.082665,-0.981924,0.004143,0.189232,0.406303,-0.595766,-0.489570,-0.490206
23777.345724,-0.026003,-0.066772,-0.083537,-0.981763,0.000885,0.190104,0.405014,-0.595428,-0.490426,-0.490827
23777.350706,0.013646,-0.078394,0.165508,-0.981602,-0.002355,0.190922,0.403683,-0.595139,-0.491193,-0.491507
23777.355688,0.013468,-0.075098,0.164666,-0.981425,-0.005651,0.191764,0.402339,-0.594831,-0.491994,-0.492180
23777.360670,-0.059526,-0.005155,0.090221,-0.981230,-0.009021,0.192631,0.400981,-0.594499,-0.492835,-0.492848
23777.365652,-0.059693,-0.001826,0.089560,-0.981063,-0.012350,0.193293,0.399684,-0.594122,-0.493625,-0.493565
23777.370634,-0.143547,0.049988,0.100881,-0.980949,-0.015518,0.193644,0.398521,-0.593690,-0.494323,-0.494327
23777.375616,-0.143664,0.052982,0.100554,-0.980833,-0.018512,0.193971,0.397457,-0.593244,-0.495023,-0.495017
23777.380598,-0.122943,0.100628,0.060065,-0.980664,-0.021389,0.194528,0.396442,-0.592806,-0.495828,-0.495550
23777.385580,-0.123146,0.103430,0.059372,-0.980461,-0.024191,0.195221,0.395499,-0.592332,-0.496743,-0.495954
23777.390562,-0.052147,0.104345,-0.100943,-0.980247,-0.026968,0.195929,0.394613,-0.591810,-0.497720,-0.496302
23777.395544,-0.052398,0.107034,-0.101807,-0.979997,-0.029656,0.196793,0.393725,-0.591333,-0.498720,-0.496573
23777.400526,-0.008297,0.059356,-0.098031,-0.979694,-0.032165,0.197900,0.392836,-0.590945,-0.499734,-0.496719
23777.405508,-0.008618,0.061677,-0.099227,-0.979373,-0.034486,0.199096,0.391987,-0.590611,-0.500726,-0.496788
23777.410490,0.038239,0.045934,-0.087821,-0.979035,-0.036717,0.200355,0.391130,-0.590327,-0.501688,-0.496830
23777.415472,0.037858,0.048169,-0.089256,-0.978654,-0.038953,0.201789,0.390219,-0.590093,-0.502677,-0.496824
23777.420454,0.064301,0.016920,0.046901,-0.978227,-0.041227,0.203404,0.389281,-0.589863,-0.503749,-0.496748
23777.425436,0.063848,0.019240,0.045214,-0.977774,-0.043547,0.205091,0.388315,-0.589634,-0.504854,-0.496654
23777.430418,-0.003123,0.012471,-0.055537,-0.977315,-0.045918,0.206752,0.387286,-0.589442,-0.505900,-0.496623
23777.435400,-0.003592,0.014857,-0.057203,-0.976846,-0.048304,0.208418,0.386195,-0.589300,-0.506887,-0.496633
23777.440382,-0.042668,0.024641,0.058202,-0.976390,-0.050673,0.209986,0.385125,-0.589145,-0.507840,-0.496674
23777.445364,-0.043072,0.026978,0.056904,-0.975986,-0.053010,0.211285,0.384165,-0.588896,-0.508768,-0.496765
23777.450346,-0.061730,0.001958,0.132076,-0.975608,-0.055318,0.212437,0.383286,-0.588577,-0.509702,-0.496863
23777.455328,-0.062116,0.004238,0.130916,-0.975223,-0.057598,0.213596,0.382406,-0.588272,-0.510622,-0.496958
23777.460310,-0.068560,0.022524,-0.089718,-0.974836,-0.059816,0.214749,0.381521,-0.588002,-0.511496,-0.497058
23777.465292,-0.068950,0.024665,-0.090877,-0.974446,-0.061957,0.215908,0.380666,-0.587741,-0.512362,-0.497132
23777.470274,0.018739,0.078034,-0.107208,-0.974030,-0.064072,0.217162,0.379830,-0.587469,-0.513285,-0.497140
23777.475256,0.018279,0.080137,-0.108635,-0.973570,-0.066175,0.218590,0.379000,-0.587192,-0.514296,-0.497056
23777.480238,0.080548,0.082620,-0.120058,-0.973065,-0.068231,0.220201,0.378180,-0.586924,-0.515385,-0.496869
23777.485220,0.080006,0.084632,-0.121815,-0.972523,-0.070243,0.221959,0.377341,-0.586694,-0.516498,-0.496623
23777.490202,0.067140,0.034966,-0.095918,-0.971971,-0.072243,0.223725,0.376442,-0.586528,-0.517540,-0.496416
23777.495184,0.066611,0.036908,-0.097576,-0.971442,-0.074186,0.225384,0.375519,-0.586418,-0.518465,-0.496280
23777.500166,-0.007440,-0.006971,-0.004264,-0.970954,-0.076007,0.226875,0.374632,-0.586337,-0.519275,-0.496200
23777.505148,-0.007888,-0.005240,-0.005592,-0.970505,-0.077738,0.228203,0.373782,-0.586267,-0.519993,-0.496171
23777.510130,-0.062812,-0.010394,0.098154,-0.970101,-0.079404,0.229345,0.372999,-0.586165,-0.520656,-0.496184
23777.515112,-0.063152,-0.008848,0.097260,-0.969761,-0.080950,0.230240,0.372332,-0.586012,-0.521258,-0.496235
23777.520094,-0.090904,0.001164,0.127257,-0.969490,-0.082310,0.230897,0.371753,-0.585872,-0.521731,-0.496338
23777.525076,-0.091144,0.002362,0.126679,-0.969250,-0.083508,0.231475,0.371180,-0.585813,-0.522073,-0.496475
23777.530058,-0.060635,0.054953,0.020117,-0.969013,-0.084616,0.232065,0.370609,-0.585801,-0.522369,-0.496605
23777.535040,-0.060869,0.056004,0.019528,-0.968779,-0.085667,0.232654,0.370104,-0.585750,-0.522709,-0.496685
23777.540023,0.018574,0.063215,0.067360,-0.968525,-0.086652,0.233345,0.369695,-0.585629,-0.523175,-0.496641
23777.545005,0.018279,0.064162,0.066491,-0.968231,-0.087599,0.234214,0.369306,-0.585503,-0.523730,-0.496494
23777.549987,0.035832,-0.022086,-0.078921,-0.967900,-0.088555,0.235217,0.368836,-0.585452,-0.524266,-0.496338
23777.554969,0.035477,-0.021169,-0.080035,-0.967545,-0.089472,0.236330,0.368356,-0.585428,-0.524823,-0.496134
23777.559951,0.028940,0.020795,-0.170575,-0.967202,-0.090314,0.237408,0.367992,-0.585323,-0.525453,-0.495861
23777.564933,0.028634,0.021678,-0.171480,-0.966897,-0.091197,0.238314,0.367728,-0.585094,-0.526139,-0.495600
23777.569915,0.001242,0.071811,-0.070448,-0.966620,-0.092181,0.239058,0.367547,-0.584726,-0.526900,-0.495359
23777.574897,0.001004,0.072834,-0.071014,-0.966382,-0.093205,0.239623,0.367476,-0.584224,-0.527726,-0.495126
23777.579879,-0.067631,0.051304,-0.099063,-0.966198,-0.094196,0.239978,0.367478,-0.583667,-0.528509,-0.494946
23777.584861,-0.067789,0.052302,-0.099304,-0.966040,-0.095195,0.240219,0.367406,-0.583189,-0.529150,-0.494877
23777.589843,-0.046267,-0.048207,-0.026317,-0.965909,-0.096294,0.240306,0.367180,-0.582825,-0.529592,-0.495001
23777.594825,-0.046340,-0.047042,-0.026139,-0.965836,-0.097459,0.240129,0.366866,-0.582528,-0.529835,-0.495323
23777.599807,-0.013333,-0.114838,0.146516,-0.965808,-0.098602,0.239776,0.366520,-0.582284,-0.529937,-0.495757
23777.604789,-0.013361,-0.113734,0.146859,-0.965780,-0.099705,0.239433,0.366143,-0.582094,-0.529984,-0.496208
23777.609771,-0.001735,-0.040963,0.092293,-0.965764,-0.100699,0.239082,0.365846,-0.581879,-0.530055,-0.496604
23777.614753,-0.001713,-0.040085,0.092753,-0.965786,-0.101578,0.238622,0.365672,-0.581598,-0.530146,-0.496964
23777.619735,0.002697,0.053509,0.025709,-0.965832,-0.102429,0.238069,0.365515,-0.581318,-0.530193,-0.497357
23777.624717,0.002738,0.054331,0.026229,-0.965873,-0.103251,0.237549,0.365321,-0.581091,-0.530196,-0.497761
23777.629699,0.009754,0.087895,-0.079436,-0.965900,-0.103978,0.237120,0.365158,-0.580880,-0.530225,-0.498096
23777.634681,0.009767,0.088494,-0.079119,-0.965913,-0.104577,0.236804,0.365102,-0.580622,-0.530358,-0.498296
23777.639663,0.044658,0.091260,-0.154348,-0.965907,-0.105069,0.236609,0.365149,-0.580309,-0.530609,-0.498359
23777.644645,0.044629,0.091724,-0.154259,-0.965879,-0.105533,0.236519,0.365233,-0.579967,-0.530940,-0.498343
23777.649627,0.035066,0.077593,-0.186774,-0.965837,-0.105990,0.236487,0.365320,-0.579625,-0.531299,-0.498295
23777.654609,0.035033,0.078006,-0.186720,-0.965804,-0.106402,0.236433,0.365415,-0.579298,-0.531630,-0.498252
23777.659591,0.010841,0.053537,-0.086289,-0.965798,-0.106730,0.236314,0.365565,-0.578963,-0.531939,-0.498202
23777.664573,0.010835,0.053804,-0.086195,-0.965791,-0.106996,0.236219,0.365773,-0.578596,-0.532293,-0.498097
23777.669555,-0.008582,0.009626,-0.002292,-0.965783,-0.107221,0.236149,0.366023,-0.578208,-0.532682,-0.497949
23777.674537,-0.008564,0.009786,-0.002148,-0.965801,-0.107381,0.236004,0.366321,-0.577806,-0.533050,-0.497802
23777.679519,-0.041626,-0.001182,0.030077,-0.965866,-0.107430,0.235716,0.366675,-0.577412,-0.533342,-0.497687
23777.684501,-0.041523,-0.001211,0.030486,-0.965969,-0.107401,0.235307,0.367022,-0.577071,-0.533519,-0.497636
23777.689483,-0.029739,0.001656,0.092536,-0.966111,-0.107307,0.234766,0.367366,-0.576774,-0.533586,-0.497654
23777.694465,-0.029564,0.001489,0.093181,-0.966286,-0.107141,0.234120,0.367764,-0.576464,-0.533619,-0.497684
23777.699447,0.003227,-0.002625,0.103690,-0.966468,-0.106918,0.233468,0.368207,-0.576138,-0.533665,-0.497685
23777.704429,0.003403,-0.002876,0.104303,-0.966644,-0.106666,0.232855,0.368641,-0.575835,-0.533705,-0.497671
23777.709411,0.001782,0.029589,-0.032877,-0.966839,-0.106356,0.232187,0.369081,-0.575560,-0.533689,-0.497680
23777.714393,0.002001,0.029226,-0.032126,-0.967059,-0.105993,0.231437,0.369544,-0.575293,-0.533625,-0.497713
23777.719375,0.011728,0.036274,-0.003922,-0.967279,-0.105625,0.230683,0.370000,-0.575037,-0.533549,-0.497754
23777.724357,0.011941,0.035905,-0.003194,-0.967493,-0.105256,0.229955,0.370422,-0.574815,-0.533446,-0.497805
23777.729339,0.010656,-0.028973,-0.046006,-0.967717,-0.104861,0.229188,0.370817,-0.574639,-0.533277,-0.497896
23777.734321,0.010891,-0.029378,-0.045197,-0.967952,-0.104457,0.228378,0.371184,-0.574499,-0.533047,-0.498030
23777.739304,0.004989,-0.031861,-0.021986,-0.968216,-0.104019,0.227461,0.371544,-0.574389,-0.532736,-0.498221
23777.744286,0.005305,-0.032369,-0.020872,-0.968531,-0.103510,0.226347,0.371946,-0.574280,-0.532330,-0.498481
23777.749268,-0.015211,0.036858,-0.041972,-0.968905,-0.102883,0.225031,0.372449,-0.574135,-0.531869,-0.498765
23777.754250,-0.014819,0.036139,-0.040605,-0.969297,-0.102164,0.223665,0.373021,-0.573967,-0.531408,-0.499022
23777.759232,0.005062,0.059944,-0.029743,-0.969677,-0.101417,0.222355,0.373585,-0.573821,-0.530949,-0.499256
23777.764214,0.005431,0.059216,-0.028459,-0.970046,-0.100689,0.221071,0.374092,-0.573723,-0.530450,-0.499520
23777.769196,0.050108,0.015766,0.004631,-0.970426,-0.099948,0.219734,0.374575,-0.573659,-0.529889,-0.499827
23777.774178,0.050505,0.014977,0.006035,-0.970824,-0.099160,0.218330,0.375108,-0.573569,-0.529323,-0.500129
23777.779160,0.044812,-0.019691,0.026422,-0.971235,-0.098320,0.216880,0.375737,-0.573405,-0.528816,-0.500382
23777.784142,0.045220,-0.020557,0.027863,-0.971643,-0.097454,0.215439,0.376456,-0.573160,-0.528400,-0.500561
23777.789124,-0.006065,-0.026884,-0.084633,-0.972054,-0.096484,0.214013,0.377285,-0.572855,-0.528057,-0.500649
23777.794106,-0.005637,-0.028054,-0.083209,-0.972482,-0.095313,0.212589,0.378239,-0.572525,-0.527740,-0.500640
23777.799088,-0.032464,0.019423,-0.119632,-0.972937,-0.093947,0.211109,0.379291,-0.572200,-0.527391,-0.500584
23777.804070,-0.032010,0.017967,-0.118177,-0.973391,-0.092491,0.209653,0.380330,-0.571935,-0.526988,-0.500522
23777.809052,-0.022838,0.046629,0.042771,-0.973850,-0.090986,0.208175,0.381334,-0.571733,-0.526506,-0.500497
23777.814034,-0.022338,0.045009,0.044417,-0.974351,-0.089366,0.206529,0.382398,-0.571535,-0.525940,-0.500507
23777.819016,-0.047091,0.045052,0.152544,-0.974896,-0.087547,0.204725,0.383597,-0.571304,-0.525333,-0.500491
23777.823998,-0.046521,0.043035,0.154417,-0.975467,-0.085531,0.202853,0.384891,-0.571080,-0.524685,-0.500432
23777.828980,-0.065024,0.003127,0.043230,-0.976053,-0.083328,0.200941,0.386194,-0.570947,-0.523918,-0.500384
23777.833962,-0.064437,0.000807,0.045143,-0.976640,-0.081007,0.199029,0.387424,-0.570950,-0.523001,-0.500388
23777.838944,-0.012892,-0.062263,0.045755,-0.977220,-0.078606,0.197135,0.388586,-0.571065,-0.521969,-0.500434
23777.843926,-0.012351,-0.064741,0.047475,-0.977762,-0.076129,0.195414,0.389689,-0.571275,-0.520914,-0.500435
23777.848908,0.052520,-0.055215,0.107989,-0.978271,-0.073554,0.193845,0.390803,-0.571519,-0.519892,-0.500351
23777.853890,0.053035,-0.057907,0.109590,-0.978785,-0.070862,0.192244,0.391994,-0.571744,-0.518875,-0.500219
23777.858872,0.032508,0.011591,0.053355,-0.979347,-0.068018,0.190404,0.393311,-0.571920,-0.517793,-0.500105
23777.863854,0.033113,0.008596,0.055432,-0.979951,-0.065023,0.188327,0.394742,-0.572057,-0.516638,-0.500015
23777.868836,-0.021444,0.083764,0.040866,-0.980554,-0.061899,0.186230,0.396206,-0.572226,-0.515435,-0.499906
23777.873818,-0.020844,0.080496,0.042981,-0.981154,-0.058630,0.184115,0.397741,-0.572393,-0.514221,-0.499745
23777.878800,-0.024198,0.135677,-0.046280,-0.981768,-0.055126,0.181915,0.399454,-0.572498,-0.513034,-0.499479
23777.883782,-0.023588,0.131934,-0.044067,-0.982378,-0.051383,0.179702,0.401322,-0.572563,-0.511881,-0.499088
23777.888764,0.002662,0.105932,-0.083070,-0.982978,-0.047506,0.177476,0.403272,-0.572611,-0.510739,-0.498632
23777.893746,0.003266,0.102020,-0.080711,-0.983582,-0.043594,0.175117,0.405297,-0.572596,-0.509600,-0.498173
23777.898728,0.004585,0.006105,-0.039390,-0.984199,-0.039644,0.172568,0.407426,-0.572492,-0.508465,-0.497715
23777.903710,0.005209,0.002126,-0.036678,-0.984823,-0.035665,0.169857,0.409617,-0.572337,-0.507306,-0.497278
23777.908692,-0.038518,-0.051736,-0.037116,-0.985438,-0.031577,0.167075,0.411858,-0.572183,-0.506107,-0.496825
23777.913674,-0.037904,-0.055998,-0.034220,-0.986052,-0.027315,0.164179,0.414197,-0.572014,-0.504866,-0.496338
23777.918656,-0.063891,-0.042594,-0.027023,-0.986723,-0.022867,0.160797,0.416671,-0.571802,-0.503429,-0.495971
23777.923638,-0.063196,-0.047191,-0.023302,-0.987418,-0.018269,0.157075,0.419217,-0.571587,-0.501822,-0.495701
23777.928620,-0.045773,0.024479,0.053404,-0.988071,-0.013584,0.153398,0.421798,-0.571375,-0.500230,-0.495365
23777.933603,-0.045159,0.019793,0.057061,-0.988685,-0.008898,0.149741,0.424408,-0.571127,-0.498683,-0.494982
23777.938585,0.029129,0.079069,-0.044974,-0.989257,-0.004210,0.146124,0.427003,-0.570887,-0.497142,-0.494577
23777.943567,0.029640,0.074313,-0.041530,-0.989769,0.000546,0.142680,0.429558,-0.570714,-0.495606,-0.494105
23777.948549,0.083903,0.086352,-0.061447,-0.990229,0.005445,0.139343,0.432097,-0.570621,-0.494028,-0.493579
23777.953531,0.084326,0.081361,-0.058117,-0.990652,0.010436,0.136014,0.434597,-0.570607,-0.492355,-0.493071
23777.958513,0.089912,0.070438,0.045744,-0.991035,0.015469,0.132707,0.437022,-0.570681,-0.490588,-0.492603
23777.963495,0.090247,0.065351,0.048983,-0.991370,0.020556,0.129469,0.439381,-0.570839,-0.488751,-0.492148
23777.968477,0.052911,0.032972,0.166066,-0.991677,0.025790,0.126139,0.441763,-0.571038,-0.486812,-0.491707
23777.973459,0.053197,0.027564,0.169587,-0.991963,0.031197,0.122619,0.444192,-0.571265,-0.484732,-0.491308
23777.978441,-0.007796,-0.003483,0.169315,-0.992204,0.036778,0.119076,0.446595,-0.571594,-0.482513,-0.490933
23777.983423,-0.007629,-0.009222,0.172667,-0.992371,0.042516,0.115725,0.448909,-0.572075,-0.480200,-0.490528
23777.988405,0.021079,-0.030004,0.091923,-0.992469,0.048406,0.112529,0.451195,-0.572649,-0.477848,-0.490059
23777.993387,0.021128,-0.035947,0.095115,-0.992518,0.054349,0.109337,0.453492,-0.573226,-0.475479,-0.489567
23777.998369,0.116299,-0.047242,0.151140,-0.992520,0.060242,0.106184,0.455688,-0.573867,-0.473042,-0.489139
23778.003351,0.116238,-0.053102,0.154097,-0.992459,0.066103,0.103227,0.457688,-0.574673,-0.470494,-0.488782
23778.008333,0.124687,-0.060901,0.145774,-0.992332,0.072070,0.100411,0.459608,-0.575596,-0.467862,-0.488421
23778.013315,0.124505,-0.066915,0.148511,-0.992150,0.078085,0.097675,0.461524,-0.576535,-0.465236,-0.488015
23778.018297,0.168401,-0.041925,0.074047,-0.991918,0.083978,0.095112,0.463356,-0.577488,-0.462670,-0.487591
23778.023279,0.168131,-0.047570,0.076407,-0.991647,0.089624,0.092752,0.465029,-0.578471,-0.460160,-0.487208
23778.028261,0.268409,-0.066486,0.039241,-0.991340,0.095005,0.090657,0.466520,-0.579499,-0.457722,-0.486858
23778.033243,0.268061,-0.071582,0.040928,-0.990991,0.100101,0.088970,0.467811,-0.580586,-0.455417,-0.486485
23778.038225,0.392796,-0.105613,0.010049,-0.990605,0.104896,0.087744,0.468910,-0.581719,-0.453294,-0.486056
23778.043207,0.392397,-0.110008,0.010910,-0.990205,0.109291,0.086883,0.469826,-0.582846,-0.451367,-0.485615
23778.048189,0.483998,-0.119854,-0.028350,-0.989812,0.113231,0.086318,0.470553,-0.583945,-0.449630,-0.485202
23778.053171,0.483632,-0.123274,-0.027999,-0.989445,0.116652,0.085967,0.471096,-0.584982,-0.448084,-0.484856
23778.058153,0.483230,-0.108111,0.004924,-0.989120,0.119540,0.085744,0.471493,-0.585914,-0.446741,-0.484585
23778.063135,0.482966,-0.110375,0.005065,-0.988856,0.121804,0.085602,0.471758,-0.586685,-0.445648,-0.484399
23778.068117,0.479760,-0.112969,0.002655,-0.988641,0.123452,0.085724,0.471857,-0.587341,-0.444851,-0.484241
23778.073099,0.479608,-0.113863,0.002186,-0.988488,0.124346,0.086193,0.471710,-0.587896,-0.444381,-0.484142
23778.078081,0.551333,-0.169814,-0.069669,-0.988390,0.124496,0.087094,0.471278,-0.588395,-0.444228,-0.484097
23778.083063,0.551294,-0.169219,-0.070951,-0.988351,0.123901,0.088377,0.470556,-0.588840,-0.444360,-0.484137
23778.088045,0.658832,-0.255503,-0.020768,-0.988361,0.122599,0.090073,0.469505,-0.589284,-0.444726,-0.484281
23778.093027,0.658875,-0.253506,-0.022956,-0.988404,0.120602,0.092262,0.468061,-0.589795,-0.445278,-0.484549
23778.098009,0.729354,-0.315577,0.044307,-0.988463,0.118006,0.094945,0.466237,-0.590403,-0.445978,-0.484923
23778.102991,0.729417,-0.312504,0.041240,-0.988526,0.114933,0.098012,0.464122,-0.591078,-0.446803,-0.485371
23778.107973,0.755307,-0.322077,0.125445,-0.988583,0.111460,0.101393,0.461784,-0.591785,-0.447757,-0.485859
23778.112955,0.755358,-0.318215,0.121838,-0.988634,0.107598,0.104999,0.459284,-0.592472,-0.448861,-0.486373
23778.117937,0.723524,-0.308659,0.209495,-0.988691,0.103382,0.108636,0.456713,-0.593061,-0.450107,-0.486924
23778.122919,0.723598,-0.304242,0.206108,-0.988765,0.098966,0.112023,0.454187,-0.593505,-0.451401,-0.487548
23778.127901,0.620747,-0.279059,0.252842,-0.988850,0.094534,0.115062,0.451733,-0.593859,-0.452617,-0.488269
23778.132883,0.620819,-0.274753,0.250041,-0.988922,0.090229,0.117863,0.449296,-0.594243,-0.453659,-0.489082
23778.137866,0.541087,-0.221818,0.106877,-0.988963,0.086091,0.120586,0.446823,-0.594731,-0.454519,-0.489955
23778.142848,0.541097,-0.217798,0.104187,-0.988973,0.082071,0.123276,0.444318,-0.595299,-0.455255,-0.490860
23778.147830,0.585387,-0.137932,-0.074496,-0.988966,0.077965,0.125964,0.441790,-0.595845,-0.456016,-0.491772
23778.152812,0.585372,-0.133478,-0.077261,-0.988952,0.073511,0.128729,0.439251,-0.596240,-0.457015,-0.492640
23778.157794,0.721712,-0.073611,-0.111274,-0.988924,0.068545,0.131644,0.436733,-0.596379,-0.458425,-0.493398
23778.162776,0.721666,-0.068170,-0.114306,-0.988878,0.063104,0.134676,0.434298,-0.596219,-0.460283,-0.494011
23778.167758,0.792937,-0.041395,-0.147169,-0.988799,0.057371,0.137785,0.431997,-0.595793,-0.462519,-0.494455
23778.172740,0.792806,-0.035641,-0.150353,-0.988668,0.051617,0.140969,0.429862,-0.595192,-0.465007,-0.494706
23778.177722,0.793875,-0.029231,-0.130025,-0.988470,0.046046,0.144246,0.427890,-0.594513,-0.467629,-0.494759
23778.182704,0.793610,-0.023981,-0.133376,-0.988206,0.040796,0.147597,0.426063,-0.593839,-0.470269,-0.494643
23778.187686,0.728182,0.020589,-0.165536,-0.987872,0.035945,0.151055,0.424318,-0.593268,-0.472823,-0.494396
23778.192668,0.727773,0.024946,-0.169142,-0.987462,0.031587,0.154662,0.422631,-0.592866,-0.475228,-0.494016
23778.197650,0.666821,0.070518,-0.064752,-0.986996,0.027810,0.158319,0.421151,-0.592534,-0.477559,-0.493429
23778.202632,0.666367,0.073953,-0.068112,-0.986542,0.024374,0.161679,0.419997,-0.592036,-0.479930,-0.492710
23778.207614,0.619424,-0.062290,0.213238,-0.986184,0.020588,0.164371,0.418929,-0.591263,-0.482279,-0.492253
23778.212596,0.619161,-0.057598,0.211158,-0.985922,0.015896,0.166451,0.417477,-0.590408,-0.484400,-0.492431
23778.217578,0.424213,-0.290270,0.072339,-0.985644,0.010531,0.168506,0.415349,-0.589877,-0.486104,-0.493186
23778.222560,0.423805,-0.285123,0.069733,-0.985237,0.005384,0.171112,0.412699,-0.589966,-0.487335,-0.494089
23778.227542,0.457686,-0.199253,-0.192223,-0.984663,0.001102,0.174462,0.409901,-0.590629,-0.488251,-0.494722
23778.232524,0.456964,-0.195585,-0.196234,-0.983942,-0.002565,0.178473,0.407111,-0.591589,-0.489141,-0.495000
23778.237506,0.782684,-0.008922,0.015005,-0.983093,-0.006490,0.182993,0.404152,-0.592586,-0.490244,-0.495141
23778.242488,0.781695,-0.004183,0.009992,-0.982104,-0.011228,0.188006,0.400736,-0.593626,-0.491539,-0.495386
23778.247470,0.634527,-0.016922,0.035623,-0.980963,-0.016556,0.193488,0.396799,-0.594884,-0.492805,-0.495789
23778.252452,0.633311,-0.011707,0.030054,-0.979746,-0.021771,0.199057,0.392821,-0.596231,-0.494001,-0.496148
23778.257434,0.316201,0.103005,-0.024612,-0.978600,-0.026390,0.204070,0.389503,-0.597213,-0.495350,-0.496238
23778.262416,0.315223,0.107154,-0.028681,-0.977622,-0.030540,0.208139,0.387049,-0.597563,-0.496979,-0.496109
23778.267398,0.065287,0.296912,-0.100400,-0.976770,-0.034643,0.211469,0.385049,-0.597473,-0.498760,-0.495986
23778.272380,0.064449,0.301133,-0.103513,-0.975932,-0.038865,0.214581,0.383026,-0.597339,-0.500477,-0.495984
23778.277362,-0.090465,0.344875,-0.371893,-0.975025,-0.042949,0.217901,0.380912,-0.597358,-0.502110,-0.495938
23778.282344,-0.091425,0.348588,-0.375392,-0.974066,-0.046662,0.221400,0.378957,-0.597399,-0.503800,-0.495672
23778.287326,0.205777,0.173631,-0.049788,-0.973096,-0.050263,0.224852,0.377104,-0.597387,-0.505524,-0.495345
23778.292308,0.204753,0.177637,-0.053259,-0.972072,-0.054270,0.228323,0.374853,-0.597562,-0.507031,-0.495302
23778.297290,0.345207,-0.216594,0.114158,-0.970925,-0.058812,0.232049,0.371895,-0.598173,-0.508147,-0.495651
23778.302272,0.343955,-0.211950,0.110180,-0.969673,-0.063456,0.236027,0.368535,-0.599132,-0.508974,-0.496154
23778.307254,0.222517,-0.307681,0.100800,-0.968397,-0.067853,0.240005,0.365177,-0.600213,-0.509654,-0.496632
23778.312236,0.221304,-0.303569,0.097133,-0.967184,-0.071965,0.243672,0.362021,-0.601235,-0.510248,-0.497096
23778.317218,0.039117,-0.050968,0.055502,-0.966088,-0.075756,0.246851,0.359288,-0.601994,-0.510910,-0.497480
23778.322200,0.038189,-0.047528,0.052965,-0.965160,-0.079196,0.249388,0.357104,-0.602381,-0.511694,-0.497778
23778.327183,-0.213355,0.208242,0.054662,-0.964441,-0.082265,0.251170,0.355402,-0.602476,-0.512453,-0.498101
23778.332165,-0.213883,0.210916,0.053527,-0.963913,-0.084939,0.252305,0.354066,-0.602411,-0.513083,-0.498483
23778.337147,-0.280158,0.317638,-0.128970,-0.963448,-0.087352,0.253253,0.352895,-0.602316,-0.513655,-0.498837
23778.342129,-0.280707,0.319992,-0.130231,-0.962900,-0.089707,0.254514,0.351696,-0.602275,-0.514317,-0.499052
23778.347111,-0.059838,0.262461,-0.205919,-0.962226,-0.092067,0.256212,0.350477,-0.602242,-0.515180,-0.499059
23778.352093,-0.060572,0.264798,-0.207819,-0.961492,-0.094403,0.258112,0.349290,-0.602182,-0.516171,-0.498939
23778.357075,0.113600,0.079561,-0.034876,-0.960722,-0.096681,0.260126,0.348074,-0.602180,-0.517149,-0.498780
23778.362057,0.112811,0.081560,-0.037028,-0.959933,-0.098681,0.262279,0.346892,-0.602286,-0.518065,-0.498525
23778.367039,0.054711,-0.012946,-0.016605,-0.959252,-0.100503,0.264072,0.345766,-0.602434,-0.518758,-0.498407
23778.372021,0.054108,-0.010933,-0.018018,-0.958649,-0.102516,0.265485,0.344502,-0.602629,-0.519211,-0.498574
23778.377003,-0.068091,-0.002240,0.099769,-0.958078,-0.104557,0.266747,0.343222,-0.602829,-0.519587,-0.498824
23778.381985,-0.068572,-0.000393,0.098771,-0.957596,-0.106404,0.267745,0.342092,-0.602982,-0.519890,-0.499100
23778.386967,-0.155011,0.051027,-0.092832,-0.957171,-0.108064,0.268598,0.341115,-0.603078,-0.520188,-0.499341
23778.391949,-0.155391,0.052575,-0.093557,-0.956792,-0.109612,0.269323,0.340395,-0.602971,-0.520660,-0.499470
23778.396931,-0.080856,0.091107,-0.058474,-0.956437,-0.111203,0.269930,0.339908,-0.602598,-0.521383,-0.499497
23778.401913,-0.081171,0.092809,-0.058884,-0.956122,-0.112905,0.270340,0.339569,-0.602014,-0.522254,-0.499522
23778.406895,-0.095359,0.074549,-0.028351,-0.955895,-0.114482,0.270477,0.339410,-0.601315,-0.523124,-0.499562
23778.411877,-0.095428,0.075597,-0.028150,-0.955826,-0.115529,0.270276,0.339637,-0.600508,-0.523955,-0.499508
23778.416859,-0.155656,0.012397,0.007381,-0.955946,-0.116050,0.269627,0.340273,-0.599572,-0.524716,-0.499400
23778.421841,-0.155392,0.012827,0.008506,-0.956211,-0.116480,0.268502,0.340914,-0.598694,-0.525182,-0.499527
