t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
143218.004932,0.025461,-0.042641,0.033727,-0.794595,-0.125679,0.593989,0.437675,0.344857,-0.823449,0.106984
143218.009914,-0.065841,-0.048682,0.246217,-0.794968,-0.124963,0.593642,0.437774,0.344721,-0.823401,0.107394
143218.014896,-0.065267,-0.049600,0.246795,-0.795543,-0.124045,0.593064,0.437975,0.344479,-0.823326,0.107917
143218.019878,-0.064693,-0.212534,0.300711,-0.796406,-0.122976,0.592127,0.438355,0.344108,-0.823197,0.108544
143218.024860,-0.063474,-0.214011,0.302048,-0.797625,-0.121500,0.590790,0.438895,0.343622,-0.822994,0.109435
143218.029842,-0.012707,-0.193997,0.375853,-0.799076,-0.119800,0.589174,0.439556,0.343047,-0.822743,0.110470
143218.034824,-0.011327,-0.195407,0.377444,-0.800456,-0.118390,0.587583,0.440245,0.342443,-0.822511,0.111322
143218.039806,0.007127,-0.025157,0.180462,-0.801576,-0.117208,0.586292,0.440799,0.341937,-0.822329,0.112026
143218.044788,0.008073,-0.026539,0.181482,-0.802522,-0.115825,0.585272,0.441174,0.341536,-0.822186,0.112826
143218.049771,-0.046901,0.185593,-0.350143,-0.803395,-0.114182,0.584396,0.441438,0.341125,-0.822090,0.113728
143218.054753,-0.046159,0.183934,-0.349445,-0.804137,-0.112523,0.583698,0.441609,0.340723,-0.822044,0.114598
143218.059735,-0.019386,0.206039,-0.157931,-0.804665,-0.111114,0.583240,0.441690,0.340348,-0.822060,0.115285
143218.064717,-0.018825,0.204712,-0.157408,-0.805226,-0.109787,0.582716,0.441836,0.339816,-0.822121,0.115858
143218.069699,-0.011234,0.005835,-0.039248,-0.806149,-0.107993,0.581775,0.442159,0.339033,-0.822158,0.116656
143218.074681,-0.010007,0.003674,-0.037942,-0.807376,-0.105831,0.580468,0.442633,0.338077,-0.822154,0.117652
143218.079663,-0.008065,-0.104699,0.441845,-0.808555,-0.103782,0.579197,0.443104,0.337122,-0.822160,0.118577
143218.084645,-0.007226,-0.106304,0.442732,-0.809394,-0.102177,0.578310,0.443431,0.336284,-0.822233,0.119225
143218.089628,0.047542,-0.140623,0.117127,-0.809856,-0.101107,0.577850,0.443594,0.335645,-0.822355,0.119580
143218.094610,0.047833,-0.141523,0.117378,-0.810147,-0.100207,0.577599,0.443641,0.335263,-0.822434,0.119929
143218.099592,0.040982,-0.015171,-0.227005,-0.810529,-0.099179,0.577240,0.443715,0.334933,-0.822460,0.120402
143218.104574,0.041586,-0.016587,-0.226398,-0.811133,-0.097763,0.576633,0.443870,0.334496,-0.822453,0.121090
143218.109556,-0.105482,0.086453,0.126231,-0.811877,-0.095883,0.575902,0.444025,0.333995,-0.822434,0.122029
143218.114538,-0.104706,0.084419,0.126991,-0.812653,-0.093849,0.575142,0.444174,0.333457,-0.822422,0.123037
143218.119520,-0.126401,0.040699,0.072839,-0.813403,-0.091816,0.574408,0.444311,0.332906,-0.822422,0.124031
143218.124502,-0.125677,0.038807,0.073566,-0.814128,-0.089924,0.573681,0.444476,0.332275,-0.822456,0.124902
143218.129484,-0.068987,-0.051027,-0.080770,-0.814909,-0.088225,0.572835,0.444747,0.331523,-0.822502,0.125630
143218.134467,-0.068105,-0.052705,-0.079769,-0.815791,-0.086546,0.571835,0.445098,0.330754,-0.822508,0.126375
143218.139449,-0.006502,0.005292,-0.038367,-0.816709,-0.084851,0.570776,0.445465,0.330036,-0.822475,0.127170
143218.144431,-0.005563,0.003667,-0.037261,-0.817648,-0.083226,0.569670,0.445859,0.329367,-0.822406,0.127964
143218.149413,0.024149,0.023828,-0.070934,-0.818644,-0.081689,0.568462,0.446308,0.328742,-0.822289,0.128757
143218.154395,0.025231,0.022300,-0.069591,-0.819726,-0.080161,0.567119,0.446817,0.328149,-0.822118,0.129594
143218.159377,-0.015247,0.014770,-0.077880,-0.820859,-0.078552,0.565704,0.447345,0.327571,-0.821918,0.130502
143218.164359,-0.014107,0.012998,-0.076466,-0.821999,-0.076780,0.564290,0.447837,0.327034,-0.821701,0.131518
143218.169341,-0.043819,0.018876,0.004250,-0.823186,-0.074769,0.562828,0.448297,0.326592,-0.821433,0.132726
143218.174324,-0.042511,0.016572,0.005865,-0.824493,-0.072465,0.561212,0.448766,0.326233,-0.821084,0.134176
143218.179306,-0.061617,-0.007789,0.133971,-0.825941,-0.069924,0.559403,0.449284,0.325874,-0.820675,0.135801
143218.184288,-0.060021,-0.010408,0.136013,-0.827537,-0.067305,0.557362,0.449908,0.325441,-0.820225,0.137482
143218.189270,-0.066416,-0.034712,0.312515,-0.829275,-0.064684,0.555084,0.450652,0.324933,-0.819732,0.139179
143218.194252,-0.064562,-0.037358,0.314990,-0.831129,-0.062038,0.552609,0.451484,0.324393,-0.819191,0.140918
143218.199234,-0.055711,-0.066585,0.292469,-0.833083,-0.059361,0.549954,0.452385,0.323872,-0.818586,0.142727
143218.204216,-0.053661,-0.069190,0.295310,-0.835132,-0.056756,0.547113,0.453374,0.323376,-0.817914,0.144554
143218.209198,-0.041479,-0.081609,0.186949,-0.837244,-0.054270,0.544130,0.454445,0.322865,-0.817204,0.146339
143218.214180,-0.039357,-0.084072,0.189987,-0.839366,-0.051807,0.541092,0.455540,0.322334,-0.816484,0.148113
143218.219163,-0.035945,-0.060315,0.034511,-0.841405,-0.049472,0.538136,0.456624,0.321730,-0.815817,0.149756
143218.224145,-0.033992,-0.062331,0.037395,-0.843358,-0.047456,0.535252,0.457755,0.320956,-0.815238,0.151111
143218.229127,-0.023947,0.013333,-0.077931,-0.845300,-0.045651,0.532338,0.458962,0.320021,-0.814712,0.152265
143218.234109,-0.022041,0.011551,-0.075043,-0.847207,-0.043869,0.529450,0.460169,0.319025,-0.814216,0.153363
143218.239091,-0.013696,0.096964,-0.091240,-0.849006,-0.042017,0.526711,0.461274,0.318104,-0.813735,0.154503
143218.244073,-0.011939,0.094993,-0.088552,-0.850763,-0.040046,0.524022,0.462305,0.317310,-0.813219,0.155765
143218.249055,0.021310,0.114348,-0.093919,-0.852518,-0.037978,0.521318,0.463303,0.316611,-0.812660,0.157135
143218.254037,0.023042,0.112263,-0.091225,-0.854249,-0.035893,0.518623,0.464277,0.315964,-0.812083,0.158541
143218.259020,0.005137,0.075778,0.022075,-0.855951,-0.033801,0.515950,0.465223,0.315377,-0.811488,0.159978
143218.264002,0.006814,0.073619,0.024729,-0.857628,-0.031642,0.513296,0.466126,0.314868,-0.810867,0.161490
143218.268984,-0.028229,0.016005,-0.031060,-0.859253,-0.029418,0.510704,0.466975,0.314390,-0.810254,0.163040
143218.273966,-0.026580,0.013816,-0.028397,-0.860902,-0.027228,0.508042,0.467867,0.313863,-0.809636,0.164558
143218.278948,-0.002437,-0.024156,0.173241,-0.862630,-0.025145,0.505211,0.468867,0.313250,-0.808999,0.166007
143218.283930,-0.000657,-0.026195,0.176195,-0.864410,-0.023106,0.502257,0.469929,0.312613,-0.808332,0.167447
143218.288912,0.049423,-0.048652,0.370372,-0.866226,-0.021004,0.499211,0.471001,0.312035,-0.807614,0.168975
143218.293894,0.051271,-0.050777,0.373507,-0.868074,-0.018879,0.496076,0.472095,0.311488,-0.806854,0.170554
143218.298877,0.052063,-0.089880,0.293824,-0.869903,-0.016855,0.492934,0.473224,0.310847,-0.806127,0.172023
143218.303859,0.053870,-0.091758,0.296967,-0.871711,-0.014977,0.489792,0.474416,0.310019,-0.805471,0.173302
143218.308841,-0.032970,-0.063782,0.092870,-0.873494,-0.013107,0.486659,0.475636,0.309027,-0.804880,0.174474
143218.313823,-0.031217,-0.065833,0.095977,-0.875246,-0.011056,0.483551,0.476810,0.308003,-0.804307,0.175718
143218.318805,-0.035454,0.128841,-0.087338,-0.876945,-0.008739,0.480511,0.477872,0.307086,-0.803713,0.177151
143218.323787,-0.033756,0.126423,-0.084264,-0.878643,-0.006321,0.477437,0.478895,0.306297,-0.803057,0.178721
143218.328769,-0.014235,0.120408,-0.203654,-0.880387,-0.003999,0.474238,0.479967,0.305582,-0.802333,0.180312
143218.333751,-0.012434,0.118120,-0.200308,-0.882189,-0.001711,0.470892,0.481099,0.304886,-0.801555,0.181927
143218.338733,-0.033877,-0.012233,-0.188817,-0.884016,0.000697,0.467457,0.482240,0.304174,-0.800754,0.183619
143218.343716,-0.032039,-0.014814,-0.185313,-0.885854,0.003278,0.463954,0.483366,0.303465,-0.799929,0.185421
143218.348698,0.062506,0.057889,-0.120166,-0.887656,0.006030,0.460468,0.484423,0.302824,-0.799082,0.187352
143218.353680,0.064238,0.055060,-0.116766,-0.889388,0.008859,0.457067,0.485388,0.302308,-0.798213,0.189381
143218.358662,0.203951,0.117035,0.155718,-0.890932,0.011428,0.453993,0.486238,0.301889,-0.797408,0.191250
143218.363644,0.205211,0.115036,0.158254,-0.892192,0.013428,0.451457,0.486976,0.301471,-0.796771,0.192681
143218.368626,0.165748,-0.050167,0.054613,-0.893241,0.015118,0.449324,0.487627,0.300970,-0.796291,0.193798
143218.373608,0.166824,-0.051982,0.056824,-0.894317,0.016933,0.447113,0.488320,0.300309,-0.795846,0.194904
143218.378590,0.083530,-0.015948,0.009012,-0.895527,0.019000,0.444602,0.489101,0.299562,-0.795339,0.196162
143218.383573,0.084788,-0.018005,0.011647,-0.896784,0.021056,0.441966,0.489930,0.298819,-0.794789,0.197447
143218.388555,0.042013,-0.002316,0.425537,-0.897985,0.022763,0.439438,0.490807,0.298005,-0.794300,0.198470
143218.393537,0.043140,-0.003658,0.427921,-0.899113,0.024105,0.437054,0.491730,0.297074,-0.793898,0.199185
143218.398519,0.036734,-0.141980,0.190867,-0.900168,0.025372,0.434804,0.492611,0.296149,-0.793535,0.199830
143218.403501,0.037800,-0.143355,0.193164,-0.901234,0.026748,0.432507,0.493443,0.295393,-0.793093,0.200649
143218.408483,0.093283,-0.122940,-0.025632,-0.902366,0.028153,0.430051,0.494286,0.294817,-0.792533,0.201633
143218.413465,0.094502,-0.124325,-0.022972,-0.903584,0.029537,0.427391,0.495174,0.294399,-0.791849,0.202750
143218.418447,0.049591,-0.049721,-0.185096,-0.904908,0.031029,0.424476,0.496091,0.294162,-0.791016,0.204099
143218.423429,0.051065,-0.051476,-0.181808,-0.906381,0.032784,0.421188,0.497052,0.294087,-0.790004,0.205781
143218.428412,0.025208,0.080284,-0.321688,-0.908005,0.034950,0.417498,0.498049,0.294102,-0.788830,0.207842
143218.433394,0.026949,0.077806,-0.317664,-0.909746,0.037428,0.413474,0.499109,0.294072,-0.787565,0.210126
143218.438376,0.030860,0.079923,-0.145952,-0.911475,0.039950,0.409410,0.500191,0.293934,-0.786325,0.212378
143218.443358,0.032526,0.077364,-0.141963,-0.913141,0.042509,0.405422,0.501237,0.293732,-0.785132,0.214593
143218.448340,0.081422,-0.014358,0.005551,-0.914766,0.045211,0.401447,0.502242,0.293495,-0.783954,0.216863
143218.453322,0.083012,-0.017116,0.009515,-0.916355,0.047969,0.397482,0.503231,0.293205,-0.782798,0.219130
143218.458304,0.095551,-0.080085,0.135402,-0.917893,0.050712,0.393575,0.504207,0.292846,-0.781683,0.221331
143218.463286,0.097061,-0.082821,0.139307,-0.919403,0.053448,0.389669,0.505185,0.292444,-0.780584,0.223502
143218.468269,0.131922,-0.081668,0.212327,-0.920878,0.056140,0.385787,0.506147,0.292061,-0.779483,0.225657
143218.473251,0.133351,-0.084191,0.216134,-0.922307,0.058663,0.381980,0.507095,0.291735,-0.778384,0.227739
143218.478233,0.189386,-0.064197,0.406149,-0.923700,0.060901,0.378245,0.508057,0.291465,-0.777284,0.229686
143218.483215,0.190751,-0.066190,0.409827,-0.925065,0.062895,0.374566,0.509031,0.291255,-0.776179,0.231526
143218.488197,0.149058,-0.100799,0.397799,-0.926386,0.064819,0.370954,0.509968,0.291111,-0.775069,0.233356
143218.493179,0.150355,-0.102656,0.401388,-0.927684,0.066676,0.367365,0.510908,0.290956,-0.773968,0.235139
143218.498161,0.109991,-0.170110,0.263589,-0.928930,0.068318,0.363898,0.511880,0.290698,-0.772945,0.236707
143218.503143,0.111197,-0.171592,0.266967,-0.930136,0.069801,0.360520,0.512894,0.290302,-0.772001,0.238075
143218.508125,0.108135,-0.171936,0.266473,-0.931316,0.071350,0.357154,0.513907,0.289822,-0.771090,0.239423
143218.513108,0.109384,-0.173743,0.270116,-0.932565,0.073157,0.353511,0.514958,0.289318,-0.770098,0.240962
143218.518090,0.062859,-0.084034,0.400661,-0.933877,0.075276,0.349583,0.516055,0.288723,-0.769045,0.242684
143218.523072,0.064168,-0.086574,0.404741,-0.935186,0.077816,0.345503,0.517163,0.287901,-0.768027,0.244522
143218.528054,-0.041112,0.000354,0.150579,-0.936549,0.080899,0.341074,0.518324,0.286838,-0.766982,0.246583
143218.533036,-0.039616,-0.003055,0.155553,-0.938045,0.084308,0.336101,0.519617,0.285683,-0.765791,0.248893
143218.538018,-0.054830,0.080870,0.288416,-0.939524,0.087709,0.331060,0.520891,0.284626,-0.764538,0.251281
143218.543000,-0.053517,0.077532,0.293079,-0.940837,0.091047,0.326397,0.522006,0.283648,-0.763376,0.253596
143218.547982,-0.034695,0.102186,-0.411431,-0.941944,0.094347,0.322244,0.522950,0.282626,-0.762394,0.255738
143218.552964,-0.033727,0.099025,-0.407635,-0.942912,0.097508,0.318448,0.523800,0.281584,-0.761534,0.257701
143218.557947,0.196089,0.077324,-0.536558,-0.943739,0.100228,0.315137,0.524559,0.280635,-0.760797,0.259364
143218.562929,0.196770,0.075187,-0.533817,-0.944421,0.102364,0.312396,0.525227,0.279810,-0.760200,0.260649
143218.567911,0.306369,0.006532,-0.446086,-0.944980,0.104033,0.310146,0.525793,0.279144,-0.759705,0.261665
143218.572893,0.306893,0.005290,-0.444063,-0.945504,0.105275,0.308123,0.526341,0.278634,-0.759226,0.262496
143218.577875,0.270238,-0.059100,-0.207330,-0.946065,0.106128,0.306100,0.526954,0.278239,-0.758705,0.263190
143218.582857,0.270877,-0.059753,-0.205120,-0.946704,0.106781,0.303890,0.527680,0.277868,-0.758112,0.263834
143218.587839,0.062098,-0.145528,0.017101,-0.947397,0.107442,0.301487,0.528513,0.277374,-0.757501,0.264444
143218.592821,0.062834,-0.146450,0.019756,-0.948133,0.108364,0.298832,0.529410,0.276735,-0.756858,0.265159
143218.597804,-0.060622,-0.109093,-0.020204,-0.948899,0.109612,0.295931,0.530306,0.276075,-0.756140,0.266102
143218.602786,-0.059828,-0.110504,-0.017114,-0.949694,0.111023,0.292840,0.531184,0.275516,-0.755322,0.267252
143218.607768,-0.058024,0.036593,-0.080946,-0.950506,0.112577,0.289594,0.531998,0.275162,-0.754376,0.268665
143218.612750,-0.057162,0.034835,-0.077406,-0.951368,0.114334,0.286055,0.532780,0.275004,-0.753260,0.270403
143218.617732,-0.112510,0.117586,-0.117762,-0.952294,0.116209,0.282191,0.533604,0.274922,-0.752006,0.272344
143218.622714,-0.111557,0.115615,-0.113697,-0.953247,0.118180,0.278125,0.534470,0.274811,-0.750694,0.274370
143218.627696,-0.135481,0.072864,-0.071999,-0.954164,0.120267,0.274055,0.535306,0.274664,-0.749391,0.276442
143218.632678,-0.134611,0.070735,-0.067996,-0.955034,0.122395,0.270053,0.536102,0.274502,-0.748115,0.278511
143218.637661,-0.021983,-0.008928,-0.110065,-0.955846,0.124467,0.266208,0.536859,0.274316,-0.746897,0.280497
143218.642643,-0.021232,-0.010823,-0.106449,-0.956597,0.126362,0.262592,0.537611,0.274053,-0.745782,0.282274
143218.647625,0.081371,-0.082894,0.064577,-0.957272,0.128060,0.259291,0.538352,0.273677,-0.744813,0.283781
143218.652607,0.081976,-0.084571,0.067662,-0.957876,0.129737,0.256206,0.539062,0.273194,-0.743954,0.285148
143218.657589,0.024448,-0.018796,0.163103,-0.958439,0.131497,0.253187,0.539752,0.272631,-0.743146,0.286486
143218.662571,0.024990,-0.020584,0.166108,-0.958981,0.133286,0.250182,0.540444,0.272015,-0.742361,0.287800
143218.667553,-0.113120,0.071310,0.171447,-0.959496,0.135111,0.247209,0.541122,0.271369,-0.741595,0.289106
143218.672535,-0.112629,0.069381,0.174436,-0.959988,0.137040,0.244220,0.541793,0.270666,-0.740844,0.290432
143218.677517,-0.161397,0.023369,0.179244,-0.960445,0.139045,0.241273,0.542451,0.269889,-0.740133,0.291737
143218.682500,-0.160962,0.021356,0.182161,-0.960879,0.141059,0.238356,0.543109,0.269072,-0.739445,0.293010
143218.687482,-0.096884,-0.039850,0.072569,-0.961313,0.143030,0.235414,0.543765,0.268303,-0.738729,0.294301
143218.692464,-0.096427,-0.041737,0.075608,-0.961770,0.144917,0.232375,0.544408,0.267697,-0.737920,0.295689
143218.697446,-0.034055,-0.021794,-0.063919,-0.962268,0.146580,0.229248,0.545054,0.267317,-0.736998,0.297141
143218.702428,-0.033492,-0.023119,-0.060684,-0.962830,0.147905,0.226013,0.545763,0.267109,-0.735975,0.298557
143218.707410,0.020051,-0.043574,-0.141365,-0.963410,0.148951,0.222831,0.546481,0.267035,-0.734920,0.299904
143218.712392,0.020617,-0.044468,-0.138295,-0.963977,0.149845,0.219761,0.547165,0.267062,-0.733865,0.301213
143218.717374,0.133981,-0.084252,-0.242043,-0.964502,0.150704,0.216851,0.547783,0.267141,-0.732845,0.302503
143218.722357,0.134445,-0.085004,-0.239442,-0.964965,0.151456,0.214250,0.548342,0.267197,-0.731936,0.303637
143218.727339,0.216256,-0.099020,-0.149991,-0.965356,0.152044,0.212063,0.548898,0.267065,-0.731237,0.304433
143218.732321,0.216576,-0.099682,-0.148049,-0.965676,0.152707,0.210122,0.549497,0.266583,-0.730749,0.304947
143218.737303,0.123084,-0.037643,0.188827,-0.965934,0.153671,0.208222,0.550142,0.265729,-0.730410,0.305341
143218.742285,0.123311,-0.039024,0.190912,-0.966161,0.155052,0.206137,0.550805,0.264653,-0.730087,0.305851
143218.747267,-0.086025,0.128073,0.141400,-0.966389,0.156809,0.203723,0.551471,0.263531,-0.729666,0.306625
143218.752249,-0.085769,0.126100,0.144163,-0.966645,0.158782,0.200960,0.552162,0.262436,-0.729114,0.307631
143218.757231,-0.175083,0.144542,-0.058629,-0.966916,0.160802,0.198034,0.552862,0.261401,-0.728482,0.308751
143218.762213,-0.174804,0.142622,-0.055677,-0.967195,0.162722,0.195081,0.553561,0.260454,-0.727808,0.309887
143218.767196,-0.041062,0.007226,-0.035592,-0.967498,0.164450,0.192101,0.554261,0.259660,-0.727068,0.311037
143218.772178,-0.040702,0.005701,-0.032442,-0.967858,0.165976,0.188951,0.554994,0.259057,-0.726199,0.312260
143218.777160,0.020641,-0.074744,-0.010033,-0.968273,0.167349,0.185585,0.555762,0.258629,-0.725192,0.313587
143218.782142,0.021094,-0.076027,-0.006472,-0.968726,0.168633,0.182024,0.556551,0.258342,-0.724066,0.315022
143218.787124,0.003377,-0.061301,-0.108516,-0.969198,0.169791,0.178402,0.557328,0.258206,-0.722863,0.316520
143218.792106,0.003859,-0.062210,-0.104997,-0.969679,0.170700,0.174882,0.558080,0.258224,-0.721638,0.317970
143218.797088,0.126102,-0.078859,-0.063171,-0.970158,0.171205,0.171707,0.558807,0.258354,-0.720491,0.319189
143218.802070,0.126566,-0.078961,-0.060427,-0.970621,0.171307,0.168963,0.559516,0.258522,-0.719478,0.320094
143218.807053,0.235761,-0.139795,-0.034934,-0.971051,0.171137,0.166648,0.560183,0.258692,-0.718611,0.320734
143218.812035,0.236158,-0.139444,-0.032967,-0.971449,0.170785,0.164681,0.560805,0.258863,-0.717865,0.321181
143218.817017,0.213546,-0.108939,0.024467,-0.971831,0.170234,0.162987,0.561389,0.259083,-0.717196,0.321479
143218.821999,0.213932,-0.108150,0.025959,-0.972218,0.169445,0.161495,0.561977,0.259333,-0.716585,0.321611
143218.826981,0.087220,-0.081992,0.029706,-0.972596,0.168539,0.160159,0.562583,0.259527,-0.716048,0.321591
143218.831963,0.087574,-0.081194,0.031019,-0.972950,0.167742,0.158846,0.563196,0.259608,-0.715561,0.321539
143218.836945,0.014342,-0.039317,-0.052009,-0.973281,0.167140,0.157447,0.563819,0.259578,-0.715082,0.321536
143218.841927,0.014676,-0.038881,-0.050396,-0.973615,0.166704,0.155834,0.564500,0.259433,-0.714571,0.321594
143218.846909,-0.012552,0.054627,0.152629,-0.973959,0.166443,0.153950,0.565254,0.259174,-0.714006,0.321735
143218.851892,-0.012223,0.054540,0.154821,-0.974288,0.166529,0.151759,0.566025,0.258817,-0.713367,0.322080
143218.856874,-0.083846,0.109986,0.183112,-0.974579,0.166992,0.149361,0.566770,0.258374,-0.712687,0.322630
143218.861856,-0.083594,0.109340,0.185502,-0.974832,0.167637,0.146972,0.567487,0.257852,-0.712038,0.323222
143218.866838,0.001381,0.062102,-0.002040,-0.975044,0.168290,0.144801,0.568153,0.257293,-0.711478,0.323730
143218.871820,0.001567,0.061507,-0.000079,-0.975230,0.168885,0.142840,0.568764,0.256763,-0.710980,0.324172
143218.876802,0.133503,0.001002,-0.033106,-0.975407,0.169362,0.141062,0.569321,0.256319,-0.710515,0.324566
143218.881784,0.133691,0.000720,-0.031460,-0.975594,0.169644,0.139416,0.569849,0.255994,-0.710053,0.324906
143218.886766,0.141110,0.021939,-0.088883,-0.975812,0.169712,0.137803,0.570367,0.255828,-0.709545,0.325239
143218.891749,0.141367,0.022038,-0.087176,-0.976068,0.169612,0.136095,0.570889,0.255829,-0.708942,0.325635
143218.896731,0.077602,-0.024014,-0.143375,-0.976345,0.169430,0.134327,0.571423,0.255902,-0.708292,0.326056
143218.901713,0.077875,-0.023809,-0.141639,-0.976618,0.169226,0.132590,0.571951,0.255979,-0.707651,0.326461
143218.906695,0.071438,-0.070036,-0.107726,-0.976879,0.169004,0.130935,0.572439,0.256104,-0.707021,0.326873
143218.911677,0.071701,-0.069778,-0.106089,-0.977142,0.168747,0.129297,0.572900,0.256299,-0.706371,0.327317
143218.916659,0.092327,-0.031752,-0.110113,-0.977413,0.168410,0.127676,0.573359,0.256545,-0.705707,0.327753
143218.921641,0.092604,-0.031342,-0.108529,-0.977690,0.167999,0.126092,0.573829,0.256793,-0.705056,0.328137
143218.926623,0.039936,-0.018577,-0.037450,-0.977954,0.167564,0.124608,0.574301,0.256993,-0.704456,0.328442
143218.931605,0.040166,-0.018222,-0.036112,-0.978185,0.167209,0.123270,0.574759,0.257075,-0.703951,0.328660
143218.936588,-0.025914,0.010293,0.042761,-0.978374,0.166999,0.122049,0.575199,0.257018,-0.703538,0.328818
143218.941570,-0.025744,0.010382,0.044005,-0.978543,0.166910,0.120805,0.575643,0.256879,-0.703147,0.328986
143218.946552,-0.059908,0.055207,0.053920,-0.978712,0.166884,0.119465,0.576088,0.256749,-0.702718,0.329226
143218.951534,-0.059734,0.055163,0.055412,-0.978886,0.166929,0.117973,0.576549,0.256626,-0.702232,0.329551
143218.956516,-0.098443,0.038436,0.018209,-0.979041,0.167131,0.116389,0.577020,0.256421,-0.701742,0.329929
143218.961498,-0.098328,0.038004,0.019811,-0.979156,0.167563,0.114787,0.577464,0.256118,-0.701282,0.330367
143218.966480,-0.043752,0.070015,-0.097953,-0.979243,0.168159,0.113166,0.577867,0.255793,-0.700823,0.330888
143218.971462,-0.043666,0.069399,-0.096278,-0.979329,0.168776,0.111491,0.578233,0.255561,-0.700310,0.331513
143218.976445,0.026238,0.108052,-0.131430,-0.979439,0.169246,0.109793,0.578570,0.255506,-0.699724,0.332204
143218.981427,0.026377,0.107763,-0.129732,-0.979578,0.169535,0.108095,0.578907,0.255579,-0.699090,0.332895
143218.986409,0.004844,0.035087,-0.171938,-0.979728,0.169732,0.106417,0.579255,0.255678,-0.698453,0.333549
143218.991391,0.004989,0.034876,-0.170253,-0.979873,0.169943,0.104732,0.579614,0.255745,-0.697825,0.334188
143218.996373,-0.022036,-0.027687,-0.099822,-0.980008,0.170204,0.103026,0.579963,0.255807,-0.697192,0.334858
143219.001355,-0.021903,-0.027944,-0.098117,-0.980141,0.170461,0.101322,0.580293,0.255906,-0.696544,0.335559
143219.006337,-0.028774,-0.002963,-0.045871,-0.980275,0.170657,0.099689,0.580613,0.256027,-0.695913,0.336221
143219.011319,-0.028639,-0.003091,-0.044315,-0.980409,0.170785,0.098133,0.580945,0.256121,-0.695319,0.336802
143219.016301,-0.021280,-0.024354,-0.045169,-0.980536,0.170869,0.096713,0.581281,0.256164,-0.694792,0.337277
143219.021284,-0.021166,-0.024376,-0.043963,-0.980650,0.170891,0.095508,0.581627,0.256109,-0.694379,0.337575
143219.026266,-0.007756,-0.065616,0.045887,-0.980754,0.170810,0.094585,0.581991,0.255930,-0.694113,0.337631
143219.031248,-0.007666,-0.065467,0.046562,-0.980844,0.170661,0.093910,0.582360,0.255651,-0.693972,0.337494
143219.036230,-0.025962,-0.060349,0.081289,-0.980920,0.170563,0.093302,0.582720,0.255317,-0.693876,0.337322
143219.041212,-0.025905,-0.060429,0.082039,-0.980977,0.170643,0.092552,0.583101,0.254894,-0.693762,0.337220
143219.046194,-0.091478,0.012276,0.000431,-0.981002,0.170967,0.091686,0.583464,0.254399,-0.693631,0.337234
143219.051176,-0.091471,0.011844,0.001312,-0.981008,0.171398,0.090805,0.583779,0.253936,-0.693483,0.337343
143219.056158,-0.065900,0.091111,-0.039976,-0.981021,0.171752,0.089994,0.584074,0.253528,-0.693340,0.337432
143219.061141,-0.065885,0.090820,-0.039253,-0.981036,0.172043,0.089272,0.584345,0.253166,-0.693212,0.337499
143219.066123,0.003426,0.023485,-0.081542,-0.981057,0.172285,0.088576,0.584608,0.252841,-0.693080,0.337559
143219.071105,0.003460,0.023292,-0.080781,-0.981091,0.172479,0.087815,0.584886,0.252554,-0.692910,0.337640
143219.076087,0.001431,-0.012366,-0.116331,-0.981137,0.172660,0.086943,0.585158,0.252349,-0.692670,0.337815
143219.081069,0.001494,-0.012501,-0.115348,-0.981200,0.172794,0.085960,0.585426,0.252246,-0.692352,0.338078
143219.086051,-0.012291,0.008066,-0.153187,-0.981285,0.172827,0.084920,0.585699,0.252237,-0.691980,0.338375
143219.091033,-0.012188,0.008150,-0.152159,-0.981388,0.172743,0.083892,0.585974,0.252298,-0.691586,0.338658
143219.096015,-0.018237,-0.053595,-0.085745,-0.981504,0.172537,0.082952,0.586269,0.252354,-0.691226,0.338841
143219.100997,-0.018127,-0.053379,-0.084889,-0.981614,0.172322,0.082097,0.586579,0.252340,-0.690922,0.338935
143219.105980,-0.012148,-0.091125,-0.015188,-0.981703,0.172195,0.081289,0.586874,0.252267,-0.690656,0.339020
143219.110962,-0.012067,-0.091010,-0.014459,-0.981784,0.172080,0.080560,0.587168,0.252146,-0.690436,0.339049
143219.115944,0.016933,-0.046935,-0.024916,-0.981853,0.171935,0.080016,0.587463,0.251941,-0.690314,0.338938
143219.120926,0.016974,-0.046859,-0.024574,-0.981894,0.171859,0.079673,0.587729,0.251641,-0.690300,0.338731
143219.125908,0.041063,-0.022664,0.013616,-0.981905,0.171910,0.079432,0.587944,0.251298,-0.690337,0.338535
143219.130890,0.041062,-0.022799,0.013895,-0.981904,0.172045,0.079153,0.588127,0.250980,-0.690352,0.338423
143219.135872,0.045264,0.052423,-0.097433,-0.981909,0.172202,0.078741,0.588319,0.250704,-0.690303,0.338394
143219.140854,0.045275,0.052240,-0.096900,-0.981920,0.172385,0.078208,0.588524,0.250446,-0.690204,0.338430
143219.145837,-0.027197,0.052757,-0.083793,-0.981912,0.172691,0.077629,0.588703,0.250181,-0.690090,0.338547
143219.150819,-0.027244,0.052239,-0.083225,-0.981866,0.173210,0.077060,0.588824,0.249879,-0.689993,0.338756
143219.155801,-0.036887,0.062591,-0.038744,-0.981790,0.173874,0.076525,0.588907,0.249535,-0.689924,0.339008
