t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
27541.567311,-0.083447,0.022915,0.112446,-0.966175,0.144947,0.213299,0.626008,-0.068336,-0.775873,0.038273
27541.572293,0.014276,0.036670,-0.021648,-0.966195,0.145215,0.213024,0.626119,-0.068568,-0.775764,0.038253
27541.577275,0.014338,0.036634,-0.021340,-0.966258,0.145250,0.212715,0.626246,-0.068663,-0.775657,0.038194
27541.582257,0.118766,0.008071,-0.026603,-0.966285,0.145051,0.212730,0.626250,-0.068709,-0.775657,0.038028
27541.587239,0.118697,0.008324,-0.027086,-0.966216,0.144798,0.213213,0.626067,-0.068715,-0.775812,0.037868
27541.592221,0.209693,-0.035033,-0.162599,-0.966102,0.144393,0.214006,0.625755,-0.068514,-0.776086,0.037784
27541.597203,0.209581,-0.034184,-0.163674,-0.965989,0.143544,0.215081,0.625332,-0.067990,-0.776478,0.037677
27541.602185,0.256010,-0.058587,-0.066069,-0.965895,0.142312,0.216322,0.624843,-0.067191,-0.776947,0.037547
27541.607167,0.255911,-0.057197,-0.067414,-0.965796,0.140922,0.217667,0.624316,-0.066329,-0.777453,0.037366
27541.612149,0.183272,-0.013551,-0.171343,-0.965621,0.139344,0.219454,0.623633,-0.065790,-0.778074,0.036813
27541.617131,0.182948,-0.011502,-0.174045,-0.965296,0.137296,0.222156,0.622622,-0.065767,-0.778943,0.035561
27541.622113,0.253528,0.032602,0.023527,-0.964832,0.134482,0.225863,0.621232,-0.065847,-0.780125,0.033757
27541.627095,0.252999,0.036187,0.019202,-0.964303,0.130897,0.230188,0.619590,-0.065458,-0.781543,0.031849
27541.632077,0.203001,-0.086565,0.461980,-0.963850,0.127108,0.234172,0.618063,-0.064555,-0.782891,0.030215
27541.637058,0.202709,-0.083516,0.459157,-0.963557,0.124059,0.236994,0.616981,-0.063763,-0.783857,0.028945
27541.642040,-0.130215,-0.201487,0.215129,-0.963321,0.122294,0.238866,0.616278,-0.063927,-0.784440,0.027727
27541.647022,-0.130491,-0.200913,0.213730,-0.963046,0.121720,0.240265,0.615769,-0.065218,-0.784780,0.026378
27541.652004,-0.128711,-0.103731,0.086588,-0.962735,0.121812,0.241460,0.615338,-0.066988,-0.785011,0.025077
27541.656986,-0.129014,-0.103843,0.085439,-0.962432,0.121924,0.242610,0.614916,-0.068577,-0.785240,0.023933
27541.661968,0.128109,0.022532,0.040244,-0.962124,0.121709,0.243936,0.614418,-0.069815,-0.785553,0.022861
27541.666950,0.127759,0.023186,0.038545,-0.961774,0.121055,0.245635,0.613766,-0.070732,-0.786012,0.021774
27541.671932,0.362127,0.047695,-0.246736,-0.961355,0.119862,0.247850,0.612902,-0.071305,-0.786664,0.020629
27541.676914,0.361581,0.049588,-0.249743,-0.960809,0.117969,0.250857,0.611719,-0.071622,-0.787590,0.019264
27541.681896,0.570894,0.073085,-0.213442,-0.960085,0.115300,0.254840,0.610140,-0.071752,-0.788842,0.017584
27541.686878,0.570025,0.076412,-0.218155,-0.959216,0.111973,0.259552,0.608254,-0.071432,-0.790363,0.015863
27541.691860,0.537215,0.032532,0.019137,-0.958312,0.108154,0.264462,0.606269,-0.070440,-0.792003,0.014358
27541.696842,0.536429,0.036507,0.014730,-0.957526,0.104179,0.268869,0.604479,-0.069066,-0.793514,0.013031
27541.701824,0.168927,-0.025134,-0.096213,-0.956891,0.100894,0.272361,0.603058,-0.068028,-0.794703,0.011857
27541.706805,0.168439,-0.022942,-0.098719,-0.956403,0.098702,0.274867,0.602040,-0.067848,-0.795506,0.010689
27541.711787,-0.078915,-0.026835,-0.143712,-0.956058,0.097056,0.276646,0.601324,-0.068398,-0.796018,0.009295
27541.716769,-0.079162,-0.025333,-0.145085,-0.955811,0.095554,0.278020,0.600773,-0.069072,-0.796391,0.007886
27541.721751,-0.040965,-0.043507,0.099088,-0.955663,0.094227,0.278979,0.600386,-0.069321,-0.796670,0.006896
27541.726733,-0.041055,-0.042428,0.098417,-0.955573,0.093148,0.279650,0.600112,-0.069119,-0.796899,0.006393
27541.731715,0.052844,-0.127645,0.035044,-0.955493,0.092214,0.280233,0.599871,-0.068692,-0.797119,0.006148
27541.736697,0.052717,-0.126703,0.034305,-0.955366,0.091272,0.280972,0.599565,-0.068192,-0.797393,0.005957
27541.741679,0.284914,-0.101822,-0.129581,-0.955126,0.090179,0.282138,0.599082,-0.067709,-0.797800,0.005673
27541.746661,0.284575,-0.100464,-0.131156,-0.954787,0.088822,0.283713,0.598428,-0.067282,-0.798329,0.005195
27541.751643,0.382414,0.023344,-0.071234,-0.954344,0.087007,0.285757,0.597581,-0.067019,-0.798991,0.004324
27541.756625,0.381829,0.025761,-0.073901,-0.953759,0.084590,0.288425,0.596472,-0.066924,-0.799833,0.002972
27541.761607,0.305692,0.107962,-0.049626,-0.953046,0.081903,0.291539,0.595171,-0.066724,-0.800823,0.001548
27541.766589,0.305027,0.110434,-0.052470,-0.952381,0.079431,0.294382,0.593977,-0.066126,-0.801760,0.000547
27541.771571,0.150350,0.094182,0.044987,-0.951910,0.077387,0.296444,0.593109,-0.065228,-0.802476,0.000008
27541.776552,0.150054,0.095935,0.043585,-0.951613,0.075635,0.297846,0.592517,-0.064497,-0.802971,-0.000496
27541.781534,0.021424,0.039694,-0.160154,-0.951402,0.073862,0.298963,0.592044,-0.064277,-0.803337,-0.001399
27541.786516,0.021183,0.041705,-0.161410,-0.951160,0.071851,0.300219,0.591509,-0.064348,-0.803722,-0.002659
27541.791498,0.103470,-0.034394,0.022883,-0.950836,0.069703,0.301748,0.590857,-0.064032,-0.804223,-0.003708
27541.796480,0.103072,-0.032367,0.021173,-0.950439,0.067676,0.303458,0.590131,-0.062863,-0.804846,-0.004050
27541.801462,0.152233,-0.115859,0.090609,-0.949993,0.065779,0.305265,0.589366,-0.061134,-0.805540,-0.003899
27541.806444,0.151772,-0.113984,0.088783,-0.949532,0.063904,0.307091,0.588590,-0.059722,-0.806213,-0.003969
27541.811426,0.074186,-0.057840,-0.166019,-0.949110,0.062005,0.308780,0.587867,-0.059208,-0.806774,-0.004715
27541.816408,0.073790,-0.055835,-0.167628,-0.948714,0.060000,0.310389,0.587171,-0.059302,-0.807266,-0.005971
27541.821390,0.085418,0.069020,0.155332,-0.948242,0.057887,0.312228,0.586374,-0.059278,-0.807837,-0.007199
27541.826372,0.084908,0.070929,0.153439,-0.947731,0.055978,0.314120,0.585558,-0.058668,-0.808467,-0.007872
27541.831354,0.050732,0.050836,0.095507,-0.947323,0.054572,0.315595,0.584927,-0.057582,-0.809001,-0.007905
27541.836336,0.050473,0.051846,0.094557,-0.947064,0.053562,0.316545,0.584524,-0.056509,-0.809370,-0.007722
27541.841318,0.037968,-0.030313,-0.027759,-0.946797,0.052667,0.317493,0.584117,-0.055875,-0.809707,-0.007786
27541.846300,0.037521,-0.029333,-0.029251,-0.946350,0.051687,0.318985,0.583472,-0.055718,-0.810178,-0.008228
27541.851281,0.129701,0.020259,-0.076732,-0.945711,0.050451,0.321070,0.582568,-0.055709,-0.810822,-0.008916
27541.856263,0.128942,0.021904,-0.079211,-0.944952,0.048806,0.323550,0.581490,-0.055492,-0.811601,-0.009691
27541.861245,0.150397,0.057751,0.138412,-0.944144,0.046940,0.326172,0.580350,-0.054946,-0.812445,-0.010361
27541.866227,0.149634,0.059425,0.135977,-0.943381,0.045266,0.328607,0.579293,-0.054221,-0.813243,-0.010793
27541.871209,-0.028203,0.072218,0.049875,-0.942730,0.043962,0.330649,0.578405,-0.053649,-0.813908,-0.011119
27541.876191,-0.028722,0.073217,0.048268,-0.942210,0.042963,0.332255,0.577702,-0.053392,-0.814418,-0.011497
27541.881173,-0.065215,0.073184,0.010275,-0.941819,0.042081,0.333475,0.577165,-0.053342,-0.814796,-0.011962
27541.886155,-0.065551,0.074288,0.009192,-0.941484,0.040977,0.334558,0.576681,-0.053414,-0.815123,-0.012653
27541.891137,-0.001557,0.017567,-0.003211,-0.941055,0.039456,0.335944,0.576058,-0.053507,-0.815542,-0.013605
27541.896119,-0.002105,0.019157,-0.004925,-0.940507,0.037865,0.337658,0.575295,-0.053333,-0.816079,-0.014398
27541.901101,0.083872,-0.079751,0.117858,-0.939936,0.036568,0.339387,0.574535,-0.052725,-0.816648,-0.014704
27541.906083,0.083317,-0.078639,0.116207,-0.939381,0.035457,0.341037,0.573814,-0.051945,-0.817203,-0.014780
27541.911065,0.062017,-0.130028,0.093439,-0.938879,0.034309,0.342535,0.573154,-0.051434,-0.817693,-0.015073
27541.916047,0.061563,-0.128898,0.092087,-0.938425,0.033180,0.343887,0.572548,-0.051336,-0.818113,-0.015649
27541.921028,-0.069519,-0.079515,-0.044351,-0.937973,0.032365,0.345194,0.571964,-0.051381,-0.818509,-0.016133
27541.926010,-0.069897,-0.079115,-0.045414,-0.937596,0.031966,0.346256,0.571495,-0.051316,-0.818837,-0.016296
27541.930992,-0.091983,0.004991,0.060187,-0.937406,0.031844,0.346780,0.571266,-0.051211,-0.819004,-0.016280
27541.935974,-0.092029,0.005023,0.060059,-0.937359,0.031812,0.346908,0.571210,-0.051175,-0.819045,-0.016270
27541.940956,-0.084321,0.078217,-0.086009,-0.937285,0.031708,0.347118,0.571118,-0.051133,-0.819112,-0.016297
27541.945938,-0.084501,0.078450,-0.086516,-0.937105,0.031474,0.347624,0.570896,-0.050970,-0.819276,-0.016309
27541.950920,0.053156,0.129491,-0.167838,-0.936823,0.031017,0.348426,0.570544,-0.050619,-0.819543,-0.016316
27541.955902,0.052731,0.130317,-0.169050,-0.936399,0.030191,0.349638,0.570011,-0.050080,-0.819946,-0.016404
27541.960884,0.138634,0.133519,-0.169833,-0.935815,0.029094,0.351290,0.569281,-0.049437,-0.820488,-0.016572
27541.965866,0.137943,0.134836,-0.171775,-0.935123,0.027776,0.353233,0.568416,-0.048895,-0.821112,-0.016934
27541.970848,0.140043,0.094497,-0.066864,-0.934354,0.026048,0.355392,0.567443,-0.048551,-0.821790,-0.017676
27541.975830,0.139256,0.096394,-0.069059,-0.933568,0.024151,0.357587,0.566450,-0.048138,-0.822482,-0.018471
27541.980812,0.080767,-0.031807,0.351514,-0.932894,0.022636,0.359439,0.565620,-0.047433,-0.823085,-0.018845
27541.985794,0.080335,-0.030780,0.350332,-0.932462,0.021609,0.360621,0.565094,-0.046684,-0.823487,-0.018915
27541.990775,-0.158630,-0.179774,0.218735,-0.932312,0.020839,0.361053,0.564894,-0.046436,-0.823632,-0.019198
27541.995757,-0.158581,-0.179111,0.218825,-0.932362,0.020176,0.360963,0.564909,-0.046880,-0.823580,-0.019907
27542.000739,-0.253257,-0.208072,-0.008014,-0.932427,0.019870,0.360812,0.564953,-0.047535,-0.823497,-0.020546
27542.005721,-0.253275,-0.208412,-0.008041,-0.932409,0.020211,0.360839,0.564941,-0.047817,-0.823488,-0.020533
27542.010703,-0.110510,-0.127343,0.056494,-0.932413,0.021172,0.360773,0.564994,-0.047699,-0.823475,-0.019872
27542.015685,-0.110374,-0.128832,0.056936,-0.932549,0.022662,0.360331,0.565223,-0.047595,-0.823347,-0.018912
27542.020667,-0.043184,0.023812,-0.151554,-0.932692,0.024329,0.359852,0.565461,-0.047878,-0.823185,-0.018111
27542.025649,-0.043217,0.022560,-0.151554,-0.932659,0.025582,0.359852,0.565470,-0.048586,-0.823144,-0.017837
27542.030631,0.061940,0.215293,-0.129618,-0.932485,0.026254,0.360254,0.565287,-0.049410,-0.823217,-0.017983
27542.035613,0.061789,0.214913,-0.129982,-0.932333,0.026634,0.360618,0.565121,-0.049989,-0.823292,-0.018138
27542.040595,0.082600,0.261480,0.069453,-0.932194,0.026789,0.360967,0.564965,-0.050223,-0.823384,-0.018193
27542.045577,0.082348,0.261764,0.068782,-0.931942,0.026505,0.361638,0.564662,-0.050264,-0.823585,-0.018371
27542.050559,0.049270,0.161919,-0.183636,-0.931640,0.025962,0.362454,0.564293,-0.050173,-0.823838,-0.018609
27542.055541,0.049094,0.162328,-0.184118,-0.931464,0.025553,0.362936,0.564081,-0.049759,-0.824010,-0.018558
27542.060522,0.015116,-0.015321,-0.002319,-0.931422,0.025422,0.363052,0.564046,-0.048924,-0.824095,-0.018061
27542.065504,0.015168,-0.015281,-0.002188,-0.931474,0.025382,0.362921,0.564124,-0.047964,-0.824112,-0.017432
27542.070486,-0.111037,-0.143146,-0.352392,-0.931596,0.025058,0.362631,0.564260,-0.047288,-0.824063,-0.017175
27542.075468,-0.110904,-0.142564,-0.352091,-0.931729,0.024476,0.362329,0.564392,-0.046846,-0.823996,-0.017234
27542.080450,-0.108301,-0.210928,-0.021796,-0.931891,0.023977,0.361945,0.564564,-0.046291,-0.823911,-0.017169
27542.085432,-0.107969,-0.210667,-0.020958,-0.932223,0.023717,0.361107,0.564945,-0.045526,-0.823700,-0.016828
27542.090414,-0.132773,-0.191184,0.307678,-0.932794,0.023642,0.359635,0.565610,-0.044744,-0.823295,-0.016381
27542.095396,-0.132076,-0.191182,0.309492,-0.933491,0.023641,0.357821,0.566419,-0.044266,-0.822770,-0.016107
27542.100378,-0.222405,-0.078476,0.102250,-0.934135,0.023804,0.356124,0.567168,-0.044274,-0.822254,-0.016064
27542.105360,-0.221852,-0.078993,0.103737,-0.934688,0.024321,0.354637,0.567825,-0.044601,-0.821784,-0.016020
27542.110342,-0.124947,0.088667,0.087779,-0.935219,0.025042,0.353185,0.568467,-0.044993,-0.821321,-0.015897
27542.115324,-0.124362,0.088086,0.089372,-0.935803,0.025623,0.351591,0.569169,-0.045340,-0.820817,-0.015831
27542.120306,-0.039190,0.177353,0.074433,-0.936411,0.025955,0.349945,0.569893,-0.045501,-0.820306,-0.015791
27542.125288,-0.038772,0.177277,0.075561,-0.936830,0.026031,0.348817,0.570390,-0.045431,-0.819966,-0.015730
27542.130269,-0.038706,0.146710,-0.164424,-0.936895,0.025989,0.348644,0.570469,-0.045172,-0.819928,-0.015581
27542.135251,-0.038800,0.146401,-0.164654,-0.936801,0.026298,0.348873,0.570383,-0.044680,-0.820024,-0.015043
27542.140233,0.024369,0.043941,-0.002826,-0.936875,0.027012,0.348620,0.570518,-0.043965,-0.819986,-0.014118
27542.145215,0.024584,0.043373,-0.002201,-0.937090,0.027580,0.347996,0.570812,-0.043213,-0.819836,-0.013266
27542.150197,-0.082798,-0.024396,-0.149299,-0.937176,0.027722,0.347754,0.570927,-0.042709,-0.819789,-0.012836
27542.155179,-0.082913,-0.024329,-0.149614,-0.937060,0.027655,0.348070,0.570792,-0.042497,-0.819896,-0.012721
27542.160161,-0.116667,-0.030521,-0.017336,-0.936892,0.027606,0.348528,0.570593,-0.042324,-0.820044,-0.012617
27542.165143,-0.116713,-0.030612,-0.017455,-0.936845,0.027697,0.348647,0.570548,-0.041973,-0.820099,-0.012315
27542.170125,-0.115517,-0.033684,0.275089,-0.936974,0.027978,0.348278,0.570720,-0.041476,-0.820011,-0.011808
27542.175107,-0.115351,-0.033942,0.275556,-0.937140,0.028235,0.347811,0.570933,-0.041076,-0.819889,-0.011384
27542.180089,-0.213934,-0.014990,-0.062138,-0.937159,0.028326,0.347752,0.570960,-0.041073,-0.819871,-0.011329
27542.185071,-0.214001,-0.015188,-0.062303,-0.937091,0.028525,0.347917,0.570886,-0.041400,-0.819905,-0.011431
27542.190053,-0.119956,0.014403,0.129794,-0.937158,0.028993,0.347699,0.570983,-0.041660,-0.819826,-0.011333
27542.195035,-0.119702,0.014003,0.130512,-0.937411,0.029393,0.346981,0.571301,-0.041731,-0.819603,-0.011157
27542.200017,-0.101969,0.035710,0.103404,-0.937643,0.029476,0.346349,0.571577,-0.041816,-0.819406,-0.011183
27542.204998,-0.101958,0.035841,0.103422,-0.937653,0.029344,0.346331,0.571580,-0.042110,-0.819385,-0.011468
27542.209980,-0.114819,0.061611,-0.189988,-0.937473,0.029178,0.346833,0.571351,-0.042586,-0.819514,-0.011888
27542.214962,-0.115003,0.061737,-0.190494,-0.937289,0.029052,0.347340,0.571122,-0.042971,-0.819648,-0.012219
27542.219944,-0.022427,0.054365,0.111263,-0.937305,0.028918,0.347309,0.571133,-0.043009,-0.819637,-0.012329
27542.224926,-0.022176,0.054627,0.111920,-0.937556,0.028656,0.346652,0.571420,-0.042797,-0.819448,-0.012359
27542.229908,-0.199699,0.034793,-0.103293,-0.937905,0.028424,0.345725,0.571825,-0.042593,-0.819175,-0.012383
27542.234890,-0.199365,0.034677,-0.102378,-0.938239,0.028540,0.344810,0.572228,-0.042462,-0.818903,-0.012245
27542.239872,-0.232364,0.019193,-0.215581,-0.938549,0.029025,0.343923,0.572624,-0.042273,-0.818642,-0.011842
27542.244854,-0.232043,0.018686,-0.214659,-0.938871,0.029532,0.343000,0.573037,-0.041949,-0.818377,-0.011330
27542.249836,-0.092218,-0.008358,-0.121321,-0.939184,0.029659,0.342131,0.573422,-0.041610,-0.818128,-0.011038
27542.254818,-0.091966,-0.008032,-0.120656,-0.939436,0.029333,0.341466,0.573711,-0.041325,-0.817940,-0.011054
27542.259800,-0.092324,-0.033156,-0.042786,-0.939628,0.028914,0.340973,0.573927,-0.040913,-0.817810,-0.011034
27542.264782,-0.092083,-0.033064,-0.042129,-0.939869,0.028822,0.340316,0.574221,-0.040181,-0.817645,-0.010593
27542.269764,-0.114768,-0.039940,0.107571,-0.940270,0.029182,0.339176,0.574732,-0.039247,-0.817342,-0.009745
27542.274745,-0.114264,-0.040511,0.109023,-0.940775,0.029754,0.337724,0.575377,-0.038504,-0.816933,-0.008908
27542.279727,-0.204497,0.042634,-0.124483,-0.941225,0.030196,0.336428,0.575947,-0.038215,-0.816550,-0.008465
27542.284709,-0.204208,0.042468,-0.123661,-0.941513,0.030363,0.335606,0.576304,-0.038289,-0.816295,-0.008434
27542.289691,-0.133978,0.135384,0.063201,-0.941660,0.030403,0.335191,0.576483,-0.038356,-0.816164,-0.008467
27542.294673,-0.133855,0.135192,0.063566,-0.941783,0.030595,0.334826,0.576645,-0.038147,-0.816062,-0.008210
27542.299655,-0.061180,0.089217,0.207087,-0.941887,0.031022,0.334494,0.576796,-0.037833,-0.815975,-0.007734
27542.304637,-0.061242,0.088664,0.206962,-0.941824,0.031576,0.334618,0.576747,-0.037780,-0.816016,-0.007355
27542.309619,-0.034791,0.002838,-0.012801,-0.941543,0.032135,0.335356,0.576427,-0.038212,-0.816222,-0.007301
27542.314601,-0.035152,0.002425,-0.013773,-0.941182,0.032549,0.336329,0.576001,-0.039086,-0.816478,-0.007642
27542.319583,0.019192,-0.013377,0.265775,-0.940899,0.032908,0.337084,0.575666,-0.040181,-0.816656,-0.008176
27542.324565,0.019031,-0.013859,0.265373,-0.940738,0.033390,0.337487,0.575484,-0.041312,-0.816723,-0.008668
27542.329547,-0.094685,0.017493,0.125451,-0.940608,0.033960,0.337791,0.575345,-0.042398,-0.816761,-0.009077
27542.334529,-0.094857,0.016828,0.125041,-0.940437,0.034624,0.338201,0.575163,-0.043366,-0.816835,-0.009342
27542.339511,-0.065078,0.047338,-0.060721,-0.940232,0.035395,0.338690,0.574949,-0.044196,-0.816940,-0.009441
27542.344492,-0.065345,0.046639,-0.061386,-0.939966,0.036094,0.339355,0.574658,-0.044908,-0.817105,-0.009496
27542.349474,-0.008945,0.029310,-0.203055,-0.939557,0.036608,0.340430,0.574190,-0.045437,-0.817405,-0.009524
27542.354456,-0.009443,0.028876,-0.204382,-0.939058,0.037042,0.341757,0.573615,-0.045655,-0.817798,-0.009376
27542.359438,-0.006390,-0.011539,-0.118503,-0.938663,0.037494,0.342792,0.573170,-0.045508,-0.818123,-0.008968
27542.364420,-0.006556,-0.012002,-0.118906,-0.938497,0.037957,0.343195,0.573002,-0.045149,-0.818266,-0.008422
27542.369402,-0.134728,-0.037539,-0.003325,-0.938575,0.038470,0.342925,0.573127,-0.044935,-0.818195,-0.007967
27542.374384,-0.134460,-0.038059,-0.002531,-0.938843,0.038990,0.342130,0.573475,-0.045151,-0.817940,-0.007822
27542.379366,-0.215637,0.007151,-0.089558,-0.939224,0.039373,0.341038,0.573948,-0.045700,-0.817576,-0.008003
27542.384348,-0.215184,0.006964,-0.088287,-0.939677,0.039560,0.339767,0.574499,-0.046110,-0.817164,-0.008212
27542.389330,-0.095546,0.022707,0.062005,-0.940175,0.039701,0.338370,0.575108,-0.046021,-0.816742,-0.008101
27542.394312,-0.095020,0.022449,0.063500,-0.940701,0.039959,0.336876,0.575764,-0.045516,-0.816312,-0.007628
27542.399294,-0.065744,-0.014544,-0.178462,-0.941260,0.040362,0.335261,0.576472,-0.044966,-0.815848,-0.007037
27542.404276,-0.065154,-0.014902,-0.176759,-0.941850,0.040720,0.333559,0.577214,-0.044666,-0.815343,-0.006650
27542.409258,0.026022,-0.006621,-0.163893,-0.942434,0.040800,0.331892,0.577936,-0.044591,-0.814836,-0.006591
27542.414239,0.026573,-0.006387,-0.162353,-0.942985,0.040566,0.330353,0.578601,-0.044473,-0.814370,-0.006691
27542.419221,0.069683,0.004563,-0.021048,-0.943508,0.040267,0.328894,0.579232,-0.044056,-0.813945,-0.006616
27542.424203,0.070187,0.004713,-0.019617,-0.944012,0.040118,0.327463,0.579853,-0.043357,-0.813543,-0.006246
27542.429185,0.025376,-0.007792,-0.085207,-0.944443,0.039972,0.326235,0.580386,-0.042717,-0.813199,-0.005910
27542.434167,0.025711,-0.007503,-0.084271,-0.944778,0.039684,0.325299,0.580790,-0.042358,-0.812930,-0.005854
27542.439149,-0.003225,0.038775,-0.011088,-0.945094,0.039304,0.324427,0.581163,-0.042165,-0.812672,-0.005971
27542.444131,-0.002846,0.039180,-0.010030,-0.945473,0.038899,0.323370,0.581617,-0.041945,-0.812358,-0.006089
27542.449113,-0.108134,0.037440,0.163349,-0.945943,0.038686,0.322018,0.582198,-0.041620,-0.811959,-0.006020
27542.454095,-0.107626,0.037327,0.164861,-0.946451,0.038799,0.320506,0.582850,-0.041266,-0.811511,-0.005733
27542.459077,-0.173930,-0.003950,-0.000883,-0.946889,0.039046,0.319181,0.583421,-0.041041,-0.811114,-0.005451
27542.464059,-0.173634,-0.004164,0.000024,-0.947185,0.039259,0.318275,0.583810,-0.040983,-0.810838,-0.005299
27542.469041,-0.031452,-0.027640,0.074005,-0.947384,0.039450,0.317658,0.584076,-0.040963,-0.810648,-0.005181
27542.474023,-0.031302,-0.027783,0.074469,-0.947534,0.039593,0.317194,0.584275,-0.040871,-0.810510,-0.005038
27542.479005,0.062030,-0.016043,0.122846,-0.947604,0.039679,0.316974,0.584371,-0.040745,-0.810448,-0.004899
27542.483986,0.061987,-0.016136,0.122731,-0.947562,0.039772,0.317089,0.584322,-0.040683,-0.810487,-0.004795
27542.488968,0.072699,0.035452,0.010718,-0.947394,0.039896,0.317575,0.584115,-0.040770,-0.810633,-0.004769
27542.493950,0.072421,0.035375,0.009899,-0.947116,0.039973,0.318394,0.583763,-0.041053,-0.810871,-0.004907
27542.498932,0.062822,0.078238,0.080707,-0.946825,0.039972,0.319257,0.583390,-0.041530,-0.811113,-0.005230
27542.503914,0.062592,0.078357,0.080010,-0.946595,0.039853,0.319954,0.583088,-0.042053,-0.811300,-0.005662
27542.508896,-0.039324,0.081990,0.088292,-0.946379,0.039684,0.320613,0.582801,-0.042424,-0.811484,-0.006018
27542.513878,-0.039566,0.082005,0.087577,-0.946137,0.039668,0.321328,0.582493,-0.042648,-0.811693,-0.006170
27542.518860,-0.131744,0.036115,-0.061091,-0.945923,0.039798,0.321940,0.582229,-0.042858,-0.811870,-0.006226
27542.523842,-0.131899,0.036049,-0.061539,-0.945768,0.039864,0.322388,0.582036,-0.043047,-0.811998,-0.006309
27542.528824,-0.119055,-0.016707,0.014115,-0.945627,0.039885,0.322799,0.581860,-0.043115,-0.812121,-0.006334
27542.533806,-0.119224,-0.016818,0.013635,-0.945458,0.039996,0.323279,0.581654,-0.043059,-0.812272,-0.006214
27542.538788,-0.101769,-0.071704,-0.020225,-0.945258,0.040149,0.323844,0.581413,-0.043041,-0.812447,-0.006093
27542.543770,-0.101949,-0.071678,-0.020750,-0.945079,0.040123,0.324370,0.581185,-0.043248,-0.812597,-0.006244
27542.548752,-0.011545,-0.086622,0.096910,-0.944983,0.039793,0.324690,0.581042,-0.043671,-0.812673,-0.006741
27542.553734,-0.011557,-0.086086,0.096810,-0.944971,0.039257,0.324790,0.580992,-0.044035,-0.812685,-0.007328
27542.558715,0.002991,-0.053424,0.094760,-0.944977,0.038684,0.324842,0.580964,-0.044107,-0.812696,-0.007730
27542.563697,0.002946,-0.052936,0.094570,-0.944932,0.038196,0.325031,0.580881,-0.043919,-0.812765,-0.007891
27542.568679,-0.012182,-0.010756,-0.160893,-0.944849,0.037902,0.325306,0.580762,-0.043689,-0.812862,-0.007901
27542.573661,-0.012204,-0.010584,-0.160974,-0.944827,0.037730,0.325388,0.580726,-0.043588,-0.812892,-0.007932
27542.578643,-0.007334,0.052359,-0.124240,-0.944891,0.037378,0.325244,0.580786,-0.043562,-0.812850,-0.008134
27542.583625,-0.007298,0.053130,-0.124224,-0.944927,0.036607,0.325228,0.580787,-0.043474,-0.812849,-0.008545
27542.588607,-0.058631,0.077234,-0.086758,-0.944909,0.035757,0.325375,0.580718,-0.043237,-0.812907,-0.008894
27542.593589,-0.058608,0.077728,-0.086744,-0.944932,0.035264,0.325361,0.580723,-0.042849,-0.812923,-0.008921
27542.598571,-0.105406,-0.003731,0.026878,-0.945025,0.035088,0.325112,0.580833,-0.042497,-0.812865,-0.008783
27542.603553,-0.105259,-0.003704,0.027302,-0.945171,0.035061,0.324688,0.581016,-0.042378,-0.812741,-0.008725
27542.608535,-0.086595,-0.046028,0.014253,-0.945357,0.035103,0.324141,0.581251,-0.042471,-0.812568,-0.008781
27542.613517,-0.086459,-0.046152,0.014662,-0.945493,0.035227,0.323732,0.581426,-0.042640,-0.812433,-0.008836
27542.618499,-0.041826,-0.037263,0.078097,-0.945525,0.035523,0.323606,0.581480,-0.042869,-0.812382,-0.008821
27542.623481,-0.041820,-0.037539,0.078144,-0.945531,0.035800,0.323559,0.581499,-0.043233,-0.812349,-0.008912
27542.628462,0.078881,0.023510,0.109762,-0.945550,0.035725,0.323511,0.581514,-0.043648,-0.812312,-0.009257
27542.633444,0.078810,0.024024,0.109498,-0.945478,0.035210,0.323776,0.581392,-0.043896,-0.812380,-0.009744
27542.638426,0.080676,0.053339,0.043465,-0.945239,0.034521,0.324547,0.581054,-0.043902,-0.812617,-0.010151
27542.643408,0.080420,0.053849,0.042664,-0.944983,0.034011,0.325348,0.580706,-0.043714,-0.812873,-0.010308
27542.648390,0.012130,0.006090,-0.012485,-0.944930,0.033690,0.325534,0.580626,-0.043442,-0.812945,-0.010307
27542.653372,0.012320,0.006404,-0.011965,-0.945120,0.033376,0.325014,0.580850,-0.043167,-0.812800,-0.010317
27542.658354,-0.084780,-0.045530,-0.082866,-0.945372,0.032987,0.324322,0.581147,-0.042885,-0.812602,-0.010373
27542.663336,-0.084652,-0.045187,-0.082528,-0.945500,0.032644,0.323983,0.581292,-0.042609,-0.812512,-0.010395
27542.668318,-0.078718,-0.088655,-0.144182,-0.945543,0.032656,0.323854,0.581351,-0.042354,-0.812486,-0.010209
27542.673300,-0.078649,-0.088876,-0.143959,-0.945612,0.032876,0.323631,0.581451,-0.042172,-0.812427,-0.009949
27542.678282,0.031332,-0.089421,0.115061,-0.945699,0.032933,0.323370,0.581564,-0.042177,-0.812346,-0.009925
27542.683264,0.031409,-0.089413,0.115286,-0.945777,0.032925,0.323145,0.581657,-0.042431,-0.812263,-0.010117
27542.688246,-0.014044,-0.012474,0.077092,-0.945825,0.033165,0.322978,0.581725,-0.042935,-0.812186,-0.010335
27542.693228,-0.014080,-0.013029,0.077045,-0.945789,0.033720,0.323025,0.581702,-0.043641,-0.812163,-0.010498
