t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
74579.576202,-0.034015,-0.388250,-0.055416,0.977314,-0.067988,0.200588,0.531612,0.463555,0.620815,-0.342192
74579.581184,-0.052563,-0.356607,-0.010328,0.977306,-0.070425,0.199781,0.533147,0.462635,0.621176,-0.340387
74579.586166,-0.052575,-0.354069,-0.009357,0.977318,-0.072963,0.198810,0.534822,0.461580,0.621570,-0.338467
74579.591147,-0.051620,-0.272499,-0.066757,0.977356,-0.075538,0.197662,0.536595,0.460425,0.621964,-0.336503
74579.596129,-0.051679,-0.269869,-0.065438,0.977414,-0.078169,0.196344,0.538458,0.459197,0.622342,-0.334501
74579.601111,-0.027733,-0.112392,-0.122907,0.977501,-0.080998,0.194761,0.540448,0.457956,0.622621,-0.332469
74579.606093,-0.027842,-0.109360,-0.121067,0.977610,-0.084030,0.192920,0.542534,0.456757,0.622762,-0.330449
74579.611075,0.019583,0.078334,-0.139385,0.977701,-0.087046,0.191112,0.544571,0.455613,0.622875,-0.328461
74579.616057,0.019506,0.081043,-0.137728,0.977778,-0.089756,0.189455,0.546471,0.454452,0.623058,-0.326561
74579.621039,0.029584,0.178942,-0.128710,0.977878,-0.092135,0.187792,0.548283,0.453237,0.623275,-0.324792
74579.626020,0.029456,0.180949,-0.127043,0.978005,-0.094141,0.186125,0.549979,0.451998,0.623507,-0.323203
74579.631002,0.047092,0.159582,-0.009189,0.978146,-0.095816,0.184527,0.551526,0.450797,0.623735,-0.321801
74579.635984,0.046964,0.160927,-0.007802,0.978274,-0.097161,0.183141,0.552855,0.449705,0.623968,-0.320596
74579.640966,0.049367,0.120334,0.180896,0.978373,-0.098178,0.182064,0.553898,0.448813,0.624179,-0.319633
74579.645948,0.049293,0.120970,0.181642,0.978447,-0.098814,0.181319,0.554631,0.448129,0.624372,-0.318943
74579.650930,0.032157,0.141378,0.235759,0.978509,-0.099172,0.180791,0.555151,0.447584,0.624551,-0.318453
74579.655912,0.032100,0.141590,0.236187,0.978566,-0.099384,0.180363,0.555552,0.447131,0.624704,-0.318090
74579.660894,0.041586,0.226694,0.118457,0.978617,-0.099618,0.179959,0.555902,0.446779,0.624795,-0.317794
74579.665875,0.041538,0.227017,0.118899,0.978665,-0.099942,0.179517,0.556248,0.446511,0.624810,-0.317537
74579.670857,0.079371,0.269094,-0.023317,0.978720,-0.100332,0.179002,0.556616,0.446276,0.624771,-0.317298
74579.675839,0.079299,0.269405,-0.022747,0.978792,-0.100642,0.178433,0.556990,0.446002,0.624739,-0.317089
74579.680821,0.076556,0.200746,-0.027657,0.978895,-0.100725,0.177819,0.557340,0.445653,0.624742,-0.316959
74579.685803,0.076406,0.200463,-0.026990,0.979045,-0.100442,0.177151,0.557617,0.445238,0.624771,-0.316998
74579.690785,0.045220,0.093668,-0.053951,0.979240,-0.099771,0.176449,0.557781,0.444815,0.624791,-0.317264
74579.695767,0.044987,0.092623,-0.053244,0.979473,-0.098726,0.175742,0.557803,0.444433,0.624780,-0.317781
74579.700748,0.046365,0.034868,-0.043031,0.979742,-0.097384,0.174989,0.557724,0.444081,0.624729,-0.318511
74579.705730,0.046068,0.033310,-0.042223,0.980040,-0.095826,0.174181,0.557598,0.443708,0.624671,-0.319365
74579.710712,0.054973,0.056787,0.091458,0.980351,-0.094095,0.173374,0.557422,0.443319,0.624624,-0.320302
74579.715694,0.054658,0.054843,0.092197,0.980666,-0.092151,0.172635,0.557141,0.442965,0.624579,-0.321366
74579.720676,0.038776,0.102872,0.140110,0.980985,-0.089932,0.171993,0.556706,0.442687,0.624520,-0.322617
74579.725658,0.038451,0.100288,0.140632,0.981309,-0.087348,0.171472,0.556058,0.442528,0.624423,-0.324135
74579.730640,0.021554,0.138661,0.010687,0.981651,-0.084294,0.171045,0.555131,0.442555,0.624233,-0.326047
74579.735622,0.021186,0.135068,0.011063,0.982018,-0.080701,0.170669,0.553888,0.442807,0.623904,-0.328440
74579.740603,0.018482,0.154012,-0.089221,0.982403,-0.076543,0.170367,0.552311,0.443280,0.623447,-0.331314
74579.745585,0.018100,0.149294,-0.089071,0.982785,-0.071825,0.170217,0.550412,0.443906,0.622941,-0.334572
74579.750567,0.023690,0.190122,-0.016132,0.983146,-0.066557,0.170276,0.548231,0.444582,0.622483,-0.338090
74579.755549,0.023355,0.184270,-0.016384,0.983481,-0.060705,0.170528,0.545785,0.445253,0.622105,-0.341840
74579.760531,0.008955,0.245460,0.104269,0.983813,-0.054221,0.170801,0.543083,0.445933,0.621727,-0.345920
74579.765513,0.008610,0.238412,0.104162,0.984157,-0.047173,0.170908,0.540107,0.446752,0.621182,-0.350472
74579.770495,0.035151,0.259448,0.067126,0.984517,-0.039584,0.170759,0.536764,0.447898,0.620296,-0.355675
74579.775477,0.034784,0.251359,0.067559,0.984884,-0.031495,0.170325,0.532981,0.449500,0.618961,-0.361619
74579.780458,0.116153,0.245089,-0.079126,0.985242,-0.022921,0.169626,0.528688,0.451632,0.617123,-0.368342
74579.785440,0.115814,0.235998,-0.078140,0.985581,-0.013830,0.168640,0.523854,0.454277,0.614778,-0.375843
74579.790422,0.148809,0.280079,-0.090280,0.985880,-0.004245,0.167398,0.518650,0.457101,0.612174,-0.383801
74579.795404,0.148560,0.270260,-0.088766,0.986130,0.005573,0.165884,0.513402,0.459727,0.609584,-0.391761
74579.800386,0.160697,0.300914,0.012540,0.986368,0.015218,0.163851,0.508351,0.462100,0.606951,-0.399567
74579.805368,0.160420,0.291957,0.015306,0.986644,0.024175,0.161085,0.503596,0.464447,0.604013,-0.407245
74579.810350,0.239373,-0.007833,-0.075984,0.986991,0.032232,0.157512,0.499181,0.466854,0.600669,-0.414805
74579.815331,0.238981,-0.015034,-0.071834,0.987383,0.039433,0.153362,0.495137,0.469195,0.597107,-0.422088
74579.820313,0.189832,-0.518107,-0.146733,0.987780,0.046229,0.148839,0.491534,0.471073,0.593725,-0.428923
74579.825295,0.189467,-0.524717,-0.142038,0.988145,0.052839,0.144144,0.488455,0.472233,0.590819,-0.435132
74579.830277,-0.124552,-0.578287,0.015032,0.988458,0.059305,0.139402,0.485836,0.472756,0.588390,-0.440752
74579.835259,-0.124819,-0.584260,0.019676,0.988726,0.065278,0.134758,0.483590,0.472970,0.586241,-0.445827
74579.840241,-0.274918,-0.273997,0.129603,0.988969,0.070506,0.130269,0.481631,0.473151,0.584177,-0.450441
74579.845223,-0.275130,-0.278365,0.133711,0.989180,0.074874,0.126161,0.479904,0.473423,0.582196,-0.454546
74579.850205,-0.226504,-0.092866,0.139894,0.989336,0.078462,0.122709,0.478438,0.473678,0.580503,-0.457976
74579.855186,-0.226586,-0.095790,0.142492,0.989419,0.081385,0.120111,0.477337,0.473713,0.579354,-0.460536
74579.860168,-0.291696,-0.201965,0.367924,0.989450,0.083695,0.118251,0.476749,0.473349,0.578849,-0.462152
74579.865150,-0.291720,-0.203419,0.369163,0.989474,0.085148,0.117012,0.476830,0.472562,0.578957,-0.462738
74579.870132,-0.347598,-0.555393,0.534610,0.989535,0.085300,0.116376,0.477776,0.471373,0.579652,-0.462106
74579.875114,-0.347714,-0.553995,0.534578,0.989651,0.083902,0.116408,0.479687,0.469783,0.580954,-0.460105
74579.880096,-0.279734,-0.801654,0.512056,0.989802,0.081057,0.117141,0.482496,0.467787,0.582877,-0.456758
74579.885078,-0.279895,-0.797700,0.510754,0.989963,0.077104,0.118442,0.486039,0.465371,0.585364,-0.452266
74579.890059,-0.253532,-0.821213,0.391340,0.990120,0.072296,0.120149,0.490179,0.462543,0.588327,-0.446822
74579.895041,-0.253688,-0.815582,0.389381,0.990275,0.066665,0.122109,0.494868,0.459326,0.591671,-0.440513
74579.900023,-0.175441,-0.718253,0.183866,0.990443,0.060142,0.124117,0.500091,0.455768,0.595260,-0.433417
74579.905005,-0.175642,-0.711033,0.182192,0.990644,0.052921,0.125791,0.505724,0.451954,0.598860,-0.425850
74579.909987,-0.034135,-0.458082,0.015071,0.990877,0.045393,0.126897,0.511471,0.448098,0.602209,-0.418269
74579.914969,-0.034378,-0.450840,0.014584,0.991119,0.038151,0.127383,0.516972,0.444388,0.605154,-0.411155
74579.919951,0.050740,-0.138472,-0.233022,0.991359,0.031675,0.127294,0.522035,0.440846,0.607702,-0.404762
74579.924933,0.050508,-0.132994,-0.232462,0.991591,0.026198,0.126734,0.526722,0.437256,0.610061,-0.398995
74579.929914,0.084921,0.372102,-0.450978,0.991831,0.021499,0.125737,0.531271,0.433411,0.612392,-0.393551
74579.934896,0.084657,0.376385,-0.449546,0.992095,0.017215,0.124305,0.535772,0.429408,0.614622,-0.388324
74579.939878,0.171385,0.820729,-0.248119,0.992373,0.013012,0.122584,0.540018,0.425761,0.616457,-0.383521
74579.944860,0.171114,0.824762,-0.246275,0.992644,0.008978,0.120741,0.543670,0.422934,0.617654,-0.379542
74579.949842,0.266830,0.726972,-0.287881,0.992874,0.005420,0.119042,0.546487,0.421086,0.618230,-0.376604
74579.954824,0.266666,0.729705,-0.286600,0.993038,0.002686,0.117761,0.548405,0.420045,0.618420,-0.374662
74579.959806,0.186167,0.480588,-0.348795,0.993139,0.000857,0.116938,0.549584,0.419504,0.618454,-0.373482
74579.964787,0.186098,0.481688,-0.348213,0.993208,-0.000242,0.116356,0.550319,0.419162,0.618450,-0.372789
74579.969769,0.117438,0.445917,-0.146679,0.993280,-0.000986,0.115734,0.550897,0.418871,0.618397,-0.372352
74579.974751,0.117353,0.446562,-0.145937,0.993365,-0.001631,0.114992,0.551408,0.418668,0.618234,-0.372094
74579.979733,0.148501,0.357128,-0.019554,0.993451,-0.002330,0.114234,0.551777,0.418738,0.617880,-0.372055
74579.984715,0.148437,0.357950,-0.018969,0.993516,-0.003153,0.113650,0.551894,0.419248,0.617297,-0.372274
74579.989697,0.090920,0.092713,-0.121122,0.993553,-0.004167,0.113294,0.551772,0.420195,0.616509,-0.372693
74579.994679,0.090909,0.093921,-0.120974,0.993564,-0.005375,0.113146,0.551504,0.421436,0.615601,-0.373190
74579.999661,-0.016871,-0.138677,-0.153676,0.993555,-0.006708,0.113149,0.551178,0.422798,0.614668,-0.373669
74580.004642,-0.016836,-0.137254,-0.153887,0.993521,-0.008131,0.113360,0.550854,0.424141,0.613828,-0.374005
74580.009624,-0.107568,-0.201548,-0.093411,0.993447,-0.009771,0.113873,0.550621,0.425373,0.613184,-0.374004
74580.014606,-0.107464,-0.199621,-0.094131,0.993344,-0.011698,0.114594,0.550549,0.426451,0.612728,-0.373630
74580.019588,-0.128251,-0.172575,0.006756,0.993241,-0.013888,0.115238,0.550664,0.427409,0.612324,-0.373029
74580.024570,-0.128146,-0.170302,0.006156,0.993137,-0.016160,0.115838,0.550853,0.428307,0.611941,-0.372347
74580.029552,-0.077685,-0.102867,0.042356,0.993015,-0.018303,0.116564,0.550981,0.429185,0.611623,-0.371669
74580.034534,-0.077528,-0.100919,0.041338,0.992857,-0.020251,0.117582,0.550986,0.430051,0.611431,-0.370976
74580.039516,-0.072992,0.073482,0.087245,0.992654,-0.022121,0.118947,0.550916,0.430878,0.611406,-0.370159
74580.044497,-0.072744,0.075408,0.085560,0.992406,-0.024047,0.120632,0.550829,0.431664,0.611540,-0.369150
74580.049479,-0.045126,0.234387,0.251272,0.992117,-0.026227,0.122538,0.550764,0.432496,0.611732,-0.367954
74580.054461,-0.044788,0.236965,0.249129,0.991779,-0.028805,0.124681,0.550736,0.433428,0.611948,-0.366538
74580.059443,-0.011344,0.247745,0.298958,0.991386,-0.031818,0.127052,0.550734,0.434503,0.612155,-0.364919
74580.064425,-0.010903,0.251024,0.296403,0.990944,-0.035097,0.129607,0.550704,0.435722,0.612332,-0.363210
74580.069407,-0.014151,0.103972,0.293286,0.990469,-0.038420,0.132266,0.550623,0.437010,0.612499,-0.361499
74580.074389,-0.013694,0.107289,0.290894,0.990013,-0.041738,0.134658,0.550606,0.438270,0.612575,-0.359866
74580.079370,0.003275,-0.082604,0.291429,0.989615,-0.045051,0.136504,0.550805,0.439341,0.612561,-0.358276
74580.084352,0.003625,-0.079325,0.290020,0.989265,-0.048330,0.137912,0.551301,0.440028,0.612643,-0.356526
74580.089334,0.056483,-0.153336,0.305579,0.988988,-0.051590,0.138712,0.552260,0.440113,0.612908,-0.354477
74580.094316,0.056645,-0.150157,0.305640,0.988826,-0.054768,0.138650,0.553797,0.439436,0.613368,-0.352113
74580.099298,0.093297,-0.099414,0.195311,0.988765,-0.057736,0.137880,0.555793,0.438069,0.614032,-0.349505
74580.104280,0.093270,-0.096901,0.196590,0.988792,-0.060249,0.136601,0.558025,0.436167,0.614865,-0.346853
74580.109262,0.134696,0.022291,-0.022322,0.988900,-0.062147,0.134962,0.560326,0.433873,0.615821,-0.344316
74580.114244,0.134528,0.023635,-0.020450,0.989068,-0.063490,0.133090,0.562555,0.431429,0.616777,-0.342033
74580.119225,0.115897,0.142329,-0.123792,0.989267,-0.064463,0.131132,0.564571,0.429157,0.617568,-0.340138
74580.124207,0.115695,0.143055,-0.121901,0.989468,-0.065189,0.129240,0.566281,0.427248,0.618126,-0.338682
74580.129189,0.057205,0.175548,-0.199567,0.989639,-0.065776,0.127622,0.567650,0.425760,0.618498,-0.337583
74580.134171,0.057069,0.176072,-0.198237,0.989775,-0.066300,0.126292,0.568742,0.424621,0.618743,-0.336730
74580.139153,-0.014897,0.136549,-0.211324,0.989903,-0.066801,0.125020,0.569740,0.423612,0.618921,-0.335985
74580.144135,-0.015044,0.136979,-0.209917,0.990050,-0.067231,0.123613,0.570821,0.422460,0.619140,-0.335197
74580.149117,-0.035019,0.072930,-0.144112,0.990219,-0.067528,0.122094,0.572039,0.421014,0.619511,-0.334251
74580.154098,-0.035195,0.073074,-0.142593,0.990395,-0.067672,0.120575,0.573350,0.419297,0.620062,-0.333141
74580.159080,-0.018597,-0.035934,-0.005957,0.990582,-0.067627,0.119055,0.574715,0.417355,0.620759,-0.331927
74580.164062,-0.018805,-0.036090,-0.004306,0.990789,-0.067472,0.117404,0.576149,0.415262,0.621498,-0.330681
74580.169044,0.009244,-0.121967,0.096949,0.991000,-0.067349,0.115682,0.577618,0.413150,0.622213,-0.329418
74580.174026,0.009045,-0.121956,0.098673,0.991199,-0.067360,0.113958,0.579087,0.411115,0.622867,-0.328146
74580.179008,0.047814,-0.159267,0.128778,0.991386,-0.067616,0.112173,0.580546,0.409271,0.623365,-0.326924
74580.183990,0.047641,-0.158763,0.130628,0.991559,-0.068120,0.110324,0.581928,0.407755,0.623617,-0.325879
74580.188972,0.068256,-0.164165,0.056430,0.991711,-0.068867,0.108472,0.583174,0.406650,0.623596,-0.325073
74580.193953,0.068135,-0.163211,0.058160,0.991832,-0.069821,0.106742,0.584296,0.405855,0.623420,-0.324387
74580.198935,0.040398,-0.081807,0.081458,0.991920,-0.070903,0.105203,0.585392,0.405107,0.623289,-0.323597
74580.203917,0.040332,-0.080686,0.082855,0.991986,-0.072024,0.103806,0.586584,0.404131,0.623363,-0.322516
74580.208899,-0.016830,0.047484,0.136403,0.992050,-0.073134,0.102412,0.587933,0.402837,0.623641,-0.321137
74580.213881,-0.016904,0.048529,0.137876,0.992123,-0.074179,0.100939,0.589359,0.401381,0.623990,-0.319665
74580.218863,-0.037018,0.099293,0.069081,0.992203,-0.075184,0.099407,0.590729,0.400030,0.624243,-0.318334
74580.223845,-0.037096,0.100277,0.070628,0.992281,-0.076168,0.097860,0.591952,0.398956,0.624311,-0.317275
74580.228826,-0.003120,0.081813,-0.016884,0.992348,-0.077159,0.096398,0.592990,0.398206,0.624204,-0.316487
74580.233808,-0.003167,0.082826,-0.015577,0.992395,-0.078172,0.095090,0.593841,0.397767,0.623961,-0.315924
74580.238790,0.016647,0.082793,-0.000765,0.992417,-0.079207,0.093996,0.594521,0.397580,0.623641,-0.315511
74580.243772,0.016638,0.083770,0.000164,0.992426,-0.080184,0.093067,0.595069,0.397538,0.623295,-0.315213
74580.248754,0.010829,0.106754,-0.046946,0.992437,-0.081043,0.092203,0.595533,0.397559,0.622936,-0.315021
74580.253736,0.010812,0.107499,-0.046100,0.992454,-0.081787,0.091358,0.595949,0.397595,0.622573,-0.314907
74580.258718,0.005435,0.088928,-0.065820,0.992475,-0.082459,0.090524,0.596350,0.397606,0.622231,-0.314808
74580.263700,0.005404,0.089547,-0.064908,0.992506,-0.083077,0.089612,0.596779,0.397567,0.621889,-0.314720
74580.268681,0.013219,0.013377,-0.061333,0.992549,-0.083659,0.088585,0.597228,0.397517,0.621508,-0.314685
74580.273663,0.013176,0.013954,-0.060299,0.992592,-0.084236,0.087551,0.597636,0.397549,0.621072,-0.314732
74580.278645,0.016095,-0.074140,-0.035925,0.992618,-0.084857,0.086660,0.597944,0.397737,0.620593,-0.314854
74580.283627,0.016093,-0.073487,-0.035255,0.992620,-0.085510,0.085991,0.598167,0.398011,0.620147,-0.314962
74580.288609,0.014706,-0.101295,0.003437,0.992603,-0.086175,0.085522,0.598387,0.398208,0.619832,-0.314916
74580.293591,0.014730,-0.100639,0.003821,0.992579,-0.086831,0.085138,0.598685,0.398205,0.619678,-0.314654
74580.298573,0.020963,-0.076737,0.104319,0.992556,-0.087463,0.084753,0.599071,0.398015,0.619645,-0.314225
74580.303555,0.020982,-0.076122,0.104733,0.992537,-0.088078,0.084339,0.599487,0.397767,0.619637,-0.313760
74580.308536,0.055468,-0.052939,0.055358,0.992521,-0.088693,0.083879,0.599867,0.397613,0.619551,-0.313401
74580.313518,0.055471,-0.052371,0.055930,0.992518,-0.089261,0.083306,0.600170,0.397631,0.619308,-0.313278
74580.318500,0.087510,-0.015156,-0.091221,0.992537,-0.089733,0.082570,0.600399,0.397809,0.618896,-0.313426
74580.323482,0.087466,-0.014837,-0.090335,0.992582,-0.090052,0.081684,0.600602,0.398014,0.618407,-0.313745
74580.328464,0.053101,0.058156,-0.078105,0.992645,-0.090215,0.080730,0.600816,0.398127,0.617948,-0.314094
74580.333446,0.053029,0.058216,-0.077148,0.992717,-0.090275,0.079773,0.601037,0.398163,0.617537,-0.314432
74580.338428,-0.020431,0.106311,-0.019989,0.992782,-0.090319,0.078903,0.601201,0.398262,0.617121,-0.314810
74580.343409,-0.020479,0.106399,-0.019279,0.992830,-0.090408,0.078194,0.601234,0.398571,0.616634,-0.315310
74580.348391,-0.048266,0.082995,-0.056900,0.992861,-0.090548,0.077637,0.601118,0.399134,0.616044,-0.315972
74580.353373,-0.048282,0.083183,-0.056473,0.992877,-0.090736,0.077209,0.600883,0.399898,0.615375,-0.316757
74580.358355,-0.068742,0.031699,-0.070091,0.992876,-0.091010,0.076912,0.600587,0.400773,0.614684,-0.317552
74580.363337,-0.068719,0.032100,-0.069918,0.992852,-0.091411,0.076739,0.600286,0.401680,0.614022,-0.318257
74580.368319,-0.074152,0.001491,0.007400,0.992808,-0.091945,0.076676,0.599992,0.402603,0.613391,-0.318860
74580.373301,-0.074105,0.002070,0.007488,0.992760,-0.092524,0.076588,0.599721,0.403519,0.612753,-0.319438
74580.378283,-0.017494,-0.022777,-0.032460,0.992729,-0.093038,0.076375,0.599489,0.404372,0.612104,-0.320040
74580.383264,-0.017489,-0.022405,-0.032068,0.992724,-0.093409,0.075983,0.599326,0.405079,0.611476,-0.320650
74580.388246,0.019826,-0.016808,-0.184546,0.992762,-0.093590,0.075262,0.599316,0.405515,0.610891,-0.321231
74580.393228,0.019745,-0.016790,-0.183444,0.992843,-0.093607,0.074160,0.599508,0.405627,0.610366,-0.321730
74580.398210,-0.000065,0.031899,-0.136578,0.992940,-0.093575,0.072903,0.599810,0.405564,0.609893,-0.322144
74580.403192,-0.000138,0.031961,-0.135501,0.993012,-0.093637,0.071826,0.600039,0.405619,0.609414,-0.322554
74580.408174,-0.016406,0.021414,0.048527,0.993045,-0.093863,0.071071,0.600093,0.405970,0.608871,-0.323038
74580.413156,-0.016401,0.021757,0.048902,0.993039,-0.094206,0.070696,0.599954,0.406596,0.608299,-0.323584
74580.418137,-0.016379,-0.021592,0.033087,0.993003,-0.094635,0.070642,0.599684,0.407389,0.607746,-0.324127
74580.423119,-0.016328,-0.021102,0.033035,0.992952,-0.095124,0.070695,0.599406,0.408186,0.607233,-0.324599
74580.428101,-0.008146,-0.050081,0.060264,0.992903,-0.095655,0.070672,0.599229,0.408852,0.606775,-0.324944
74580.433083,-0.008105,-0.049525,0.060443,0.992862,-0.096211,0.070492,0.599191,0.409335,0.606375,-0.325153
74580.438065,0.020029,-0.051137,0.098935,0.992834,-0.096781,0.070101,0.599294,0.409649,0.606002,-0.325262
74580.443047,0.020044,-0.050583,0.099501,0.992819,-0.097336,0.069536,0.599521,0.409793,0.605671,-0.325279
74580.448029,0.016875,-0.033556,0.051760,0.992814,-0.097868,0.068860,0.599873,0.409737,0.605430,-0.325150
74580.453011,0.016880,-0.032996,0.052486,0.992809,-0.098428,0.068135,0.600327,0.409526,0.605274,-0.324870
74580.457992,-0.021676,-0.009669,0.037080,0.992791,-0.099080,0.067443,0.600810,0.409303,0.605138,-0.324509
74580.462974,-0.021638,-0.008891,0.037667,0.992753,-0.099859,0.066856,0.601249,0.409195,0.604969,-0.324147
74580.467956,-0.031402,0.000054,0.032524,0.992691,-0.100747,0.066445,0.601602,0.409245,0.604765,-0.323810
74580.472938,-0.031327,0.000978,0.032810,0.992616,-0.101671,0.066159,0.601900,0.409368,0.604564,-0.323478
74580.477920,-0.008245,0.006833,0.009902,0.992544,-0.102597,0.065813,0.602245,0.409426,0.604381,-0.323102
74580.482902,-0.008181,0.007741,0.010369,0.992480,-0.103505,0.065345,0.602666,0.409382,0.604218,-0.322679
74580.487884,0.038186,0.015392,0.060697,0.992423,-0.104366,0.064837,0.603109,0.409283,0.604074,-0.322244
74580.492866,0.038233,0.016137,0.061180,0.992376,-0.105111,0.064354,0.603503,0.409194,0.603935,-0.321880
74580.497847,0.059857,-0.004120,0.096157,0.992328,-0.105820,0.063938,0.603813,0.409214,0.603749,-0.321622
74580.502829,0.059917,-0.003368,0.096486,0.992268,-0.106572,0.063609,0.604062,0.409339,0.603528,-0.321410
74580.507811,0.045537,-0.033957,0.039099,0.992213,-0.107293,0.063257,0.604331,0.409416,0.603330,-0.321178
74580.512793,0.045575,-0.033302,0.039616,0.992175,-0.107949,0.062740,0.604707,0.409320,0.603181,-0.320873
74580.517775,0.019597,-0.043705,0.046616,0.992152,-0.108532,0.062087,0.605189,0.409036,0.603103,-0.320473
74580.522757,0.019610,-0.043187,0.047321,0.992139,-0.109050,0.061383,0.605721,0.408638,0.603081,-0.320016
74580.527739,-0.009614,-0.066763,0.085664,0.992127,-0.109522,0.060729,0.606221,0.408251,0.603072,-0.319580
74580.532720,-0.009605,-0.066373,0.086218,0.992118,-0.109912,0.060175,0.606638,0.407930,0.603059,-0.319222
74580.537702,-0.037954,-0.073120,-0.011369,0.992116,-0.110199,0.059678,0.606990,0.407644,0.603047,-0.318941
74580.542684,-0.037968,-0.072952,-0.010822,0.992131,-0.110367,0.059131,0.607326,0.407338,0.603027,-0.318732
74580.547666,-0.046238,-0.046768,-0.106030,0.992161,-0.110443,0.058469,0.607685,0.406979,0.602994,-0.318566
74580.552648,-0.046280,-0.046735,-0.105258,0.992203,-0.110476,0.057696,0.608114,0.406508,0.602992,-0.318355
74580.557630,-0.030873,-0.021715,-0.163977,0.992238,-0.110578,0.056891,0.608622,0.405943,0.603039,-0.318016
74580.562612,-0.030893,-0.021505,-0.163218,0.992257,-0.110789,0.056132,0.609137,0.405409,0.603084,-0.317626
74580.567594,-0.007433,-0.037706,-0.118018,0.992265,-0.111052,0.055472,0.609584,0.404995,0.603088,-0.317288
74580.572575,-0.007444,-0.037544,-0.117478,0.992277,-0.111214,0.054932,0.609933,0.404655,0.603092,-0.317042
74580.577557,-0.018946,-0.039581,-0.090964,0.992305,-0.111191,0.054480,0.610205,0.404314,0.603134,-0.316876
74580.582539,-0.018983,-0.039697,-0.090536,0.992341,-0.111075,0.054052,0.610452,0.403951,0.603200,-0.316736
74580.587521,-0.068170,0.025626,-0.100146,0.992364,-0.111075,0.053622,0.610732,0.403599,0.603257,-0.316538
74580.592503,-0.068176,0.025808,-0.099652,0.992371,-0.111257,0.053128,0.611094,0.403226,0.603301,-0.316228
74580.597485,-0.069269,0.122966,-0.136838,0.992380,-0.111461,0.052518,0.611535,0.402764,0.603357,-0.315856
74580.602467,-0.069303,0.123000,-0.136123,0.992414,-0.111495,0.051803,0.611987,0.402223,0.603422,-0.315548
74580.607449,-0.109021,0.133247,-0.075386,0.992459,-0.111412,0.051110,0.612366,0.401742,0.603456,-0.315362
74580.612430,-0.109042,0.133292,-0.074875,0.992480,-0.111456,0.050599,0.612628,0.401483,0.603416,-0.315258
74580.617412,-0.098733,0.081025,-0.043293,0.992455,-0.111802,0.050327,0.612782,0.401513,0.603283,-0.315174
74580.622394,-0.098677,0.081551,-0.043223,0.992399,-0.112328,0.050257,0.612822,0.401786,0.603073,-0.315152
74580.627376,-0.032479,-0.004154,-0.059623,0.992348,-0.112804,0.050208,0.612801,0.402135,0.602819,-0.315230
74580.632358,-0.032449,-0.003827,-0.059463,0.992319,-0.113131,0.050048,0.612811,0.402383,0.602588,-0.315339
74580.637340,-0.011240,-0.059324,-0.000516,0.992304,-0.113390,0.049756,0.612913,0.402469,0.602409,-0.315372
74580.642322,-0.011226,-0.059055,-0.000177,0.992290,-0.113660,0.049417,0.613097,0.402423,0.602299,-0.315283
74580.647303,0.035517,-0.054304,0.099165,0.992269,-0.113985,0.049089,0.613350,0.402276,0.602261,-0.315052
74580.652285,0.035544,-0.053925,0.099520,0.992243,-0.114364,0.048735,0.613684,0.402017,0.602287,-0.314683
74580.657267,0.032308,-0.047217,0.109739,0.992228,-0.114648,0.048373,0.614054,0.401634,0.602393,-0.314248
74580.662249,0.032309,-0.047070,0.110077,0.992227,-0.114795,0.048034,0.614373,0.401254,0.602505,-0.313893
74580.667231,0.004369,-0.043923,0.121659,0.992213,-0.115058,0.047699,0.614673,0.400980,0.602548,-0.313572
74580.672213,0.004419,-0.043441,0.121782,0.992163,-0.115540,0.047575,0.614906,0.400877,0.602566,-0.313213
74580.677195,0.083542,-0.017383,0.144291,0.992080,-0.116162,0.047786,0.614960,0.401061,0.602531,-0.312939
74580.682177,0.083630,-0.016792,0.143915,0.991992,-0.116753,0.048163,0.614869,0.401436,0.602437,-0.312818
74580.687158,0.137114,-0.009242,-0.025285,0.991930,-0.117192,0.048386,0.614786,0.401766,0.602310,-0.312802
74580.692140,0.137142,-0.008929,-0.025113,0.991901,-0.117505,0.048215,0.614884,0.401841,0.602189,-0.312747
74580.697122,0.122045,0.014439,-0.086882,0.991892,-0.117802,0.047667,0.615211,0.401624,0.602106,-0.312540
74580.702104,0.122057,0.014790,-0.086260,0.991880,-0.118153,0.047045,0.615610,0.401334,0.602041,-0.312252
74580.707086,0.107010,0.021728,0.061753,0.991852,-0.118530,0.046691,0.615854,0.401243,0.601955,-0.312054
74580.712068,0.107050,0.022039,0.061693,0.991812,-0.118841,0.046752,0.615841,0.401432,0.601854,-0.312032
74580.717050,0.066858,0.003255,0.060358,0.991766,-0.119099,0.047064,0.615687,0.401753,0.601770,-0.312087
74580.722031,0.066903,0.003527,0.060088,0.991721,-0.119371,0.047334,0.615599,0.401972,0.601735,-0.312044
74580.727013,0.011041,0.066648,0.040561,0.991675,-0.119734,0.047375,0.615694,0.401990,0.601740,-0.311823
74580.731995,0.011087,0.067086,0.040709,0.991629,-0.120172,0.047228,0.615929,0.401864,0.601763,-0.311475
74580.736977,-0.027134,0.074709,0.066695,0.991580,-0.120638,0.047059,0.616204,0.401689,0.601810,-0.311067
74580.741959,-0.027076,0.075184,0.066714,0.991524,-0.121113,0.047041,0.616441,0.401527,0.601911,-0.310612
