t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
122788.495914,0.127785,0.072856,0.036885,0.942833,0.253667,-0.216145,0.407998,0.430091,0.454917,-0.664538
122788.500896,0.130379,0.067039,0.041238,0.940239,0.259484,-0.220499,0.407892,0.426532,0.455874,-0.666238
122788.505879,0.167761,0.182359,-0.018927,0.937616,0.264998,-0.225061,0.407741,0.423093,0.456576,-0.668040
122788.510861,0.170380,0.177076,-0.014361,0.934997,0.270281,-0.229627,0.407487,0.419818,0.457098,-0.669902
122788.515843,0.179127,0.179381,-0.083204,0.932399,0.275407,-0.234057,0.407136,0.416695,0.457533,-0.671766
122788.520825,0.181683,0.174400,-0.078990,0.929844,0.280388,-0.238271,0.406608,0.413788,0.457869,-0.673651
122788.525807,0.138427,0.072378,-0.077025,0.927323,0.285349,-0.242174,0.405926,0.411040,0.458213,-0.675508
122788.530790,0.140993,0.067289,-0.073294,0.924758,0.290438,-0.245905,0.405268,0.408230,0.458689,-0.677281
122788.535772,0.147111,0.001964,-0.072895,0.922118,0.295643,-0.249585,0.404641,0.405335,0.459251,-0.679013
122788.540754,0.149769,-0.003235,-0.069324,0.919460,0.300842,-0.253155,0.403942,0.402497,0.459802,-0.680741
122788.545736,0.190047,0.006019,-0.022205,0.916826,0.305840,-0.256695,0.403157,0.399808,0.460224,-0.682504
122788.550718,0.192664,0.001272,-0.018597,0.914209,0.310588,-0.260303,0.402375,0.397211,0.460512,-0.684285
122788.555701,0.199457,0.000409,-0.023704,0.911581,0.315142,-0.264016,0.401671,0.394623,0.460722,-0.686053
122788.560683,0.202062,-0.004031,-0.020085,0.908976,0.319583,-0.267635,0.400990,0.392081,0.460928,-0.687768
122788.565665,0.148835,-0.049450,-0.022659,0.906478,0.323971,-0.270814,0.400208,0.389711,0.461214,-0.689377
122788.570647,0.151187,-0.053743,-0.019979,0.904126,0.328264,-0.273494,0.399320,0.387551,0.461582,-0.690862
122788.575629,0.048217,-0.081095,-0.086851,0.901872,0.332453,-0.275866,0.398440,0.385493,0.462020,-0.692227
122788.580612,0.050417,-0.085256,-0.084719,0.899671,0.336614,-0.277998,0.397615,0.383454,0.462563,-0.693471
122788.585594,0.034233,-0.047268,-0.099193,0.897499,0.340801,-0.279912,0.396806,0.381426,0.463205,-0.694623
122788.590576,0.036456,-0.051575,-0.097358,0.895276,0.345109,-0.281746,0.396008,0.379335,0.463931,-0.695737
122788.595558,0.063209,0.050646,-0.106513,0.892998,0.349470,-0.283593,0.395197,0.377212,0.464666,-0.696862
122788.600540,0.065465,0.046585,-0.104459,0.890742,0.353531,-0.285648,0.394311,0.375239,0.465158,-0.698099
122788.605523,0.076297,0.195716,-0.042467,0.888562,0.356973,-0.288146,0.393374,0.373517,0.465201,-0.699521
122788.610505,0.078343,0.192748,-0.039868,0.886516,0.359941,-0.290744,0.392408,0.372030,0.464996,-0.700991
122788.615487,0.104345,0.136369,-0.015637,0.884684,0.362731,-0.292850,0.391394,0.370770,0.464871,-0.702308
122788.620469,0.105981,0.133745,-0.013965,0.883048,0.365355,-0.294521,0.390421,0.369659,0.464856,-0.703443
122788.625451,0.110097,-0.028357,0.091929,0.881374,0.367896,-0.296366,0.389733,0.368360,0.464896,-0.704480
122788.630434,0.112049,-0.031137,0.094255,0.879422,0.370675,-0.298692,0.389491,0.366525,0.465095,-0.705438
122788.635416,0.232281,-0.136619,0.086222,0.877232,0.373832,-0.301188,0.389555,0.364243,0.465546,-0.706287
122788.640398,0.234509,-0.139942,0.088553,0.875003,0.377155,-0.303519,0.389626,0.361898,0.466123,-0.707072
122788.645380,0.154946,-0.092845,0.075868,0.872871,0.380275,-0.305756,0.389630,0.359718,0.466610,-0.707860
122788.650362,0.156970,-0.095538,0.078268,0.870847,0.382968,-0.308157,0.389675,0.357695,0.466878,-0.708683
122788.655345,-0.047029,0.017814,0.005287,0.868974,0.385155,-0.310707,0.389761,0.355876,0.466904,-0.709535
122788.660327,-0.045425,0.016088,0.007618,0.867370,0.386881,-0.313037,0.389786,0.354391,0.466785,-0.710342
122788.665309,-0.148614,0.040334,-0.012199,0.866113,0.388255,-0.314812,0.389698,0.353295,0.466666,-0.711014
122788.670291,-0.147616,0.039159,-0.010909,0.865115,0.389430,-0.316103,0.389515,0.352480,0.466591,-0.711568
122788.675273,-0.210878,-0.007639,-0.073467,0.864198,0.390543,-0.317234,0.389288,0.351762,0.466526,-0.712090
122788.680256,-0.209996,-0.008650,-0.072314,0.863316,0.391554,-0.318387,0.389066,0.351089,0.466415,-0.712615
122788.685238,-0.141212,-0.017346,0.004139,0.862495,0.392301,-0.319691,0.388887,0.350495,0.466163,-0.713171
122788.690220,-0.140440,-0.017850,0.005599,0.861723,0.392804,-0.321151,0.388822,0.349919,0.465812,-0.713718
122788.695202,-0.020237,-0.029096,0.052939,0.861011,0.393247,-0.322516,0.388936,0.349280,0.465559,-0.714133
122788.700184,-0.019587,-0.029539,0.054129,0.860362,0.393690,-0.323706,0.389202,0.348583,0.465442,-0.714405
122788.705167,0.011931,-0.020187,0.149241,0.859774,0.393967,-0.324931,0.389550,0.347914,0.465285,-0.714644
122788.710149,0.012466,-0.020175,0.150668,0.859238,0.393955,-0.326357,0.389959,0.347312,0.464968,-0.714920
122788.715131,-0.017447,0.011337,0.141010,0.858740,0.393723,-0.327946,0.390461,0.346730,0.464549,-0.715202
122788.720113,-0.017018,0.011663,0.142519,0.858311,0.393397,-0.329455,0.391001,0.346192,0.464137,-0.715434
122788.725095,-0.065918,0.003698,0.032749,0.858017,0.393000,-0.330692,0.391467,0.345806,0.463759,-0.715612
122788.730078,-0.065777,0.004282,0.033808,0.857876,0.392416,-0.331751,0.391849,0.345617,0.463328,-0.715772
122788.735060,-0.156138,-0.027018,0.022151,0.857889,0.391520,-0.332774,0.392230,0.345606,0.462785,-0.715921
122788.740042,-0.156317,-0.025798,0.023121,0.858068,0.390299,-0.333744,0.392674,0.345742,0.462159,-0.716016
122788.745024,-0.184673,-0.043847,0.082547,0.858425,0.388788,-0.334592,0.393202,0.346008,0.461501,-0.716022
122788.750006,-0.185213,-0.042059,0.083233,0.858965,0.387000,-0.335278,0.393825,0.346400,0.460835,-0.715920
122788.754989,-0.184177,-0.060488,0.131054,0.859653,0.384936,-0.335888,0.394577,0.346873,0.460147,-0.715719
122788.759971,-0.184959,-0.058172,0.131697,0.860435,0.382620,-0.336531,0.395489,0.347367,0.459424,-0.715439
122788.764953,-0.203287,-0.065214,0.143632,0.861322,0.380049,-0.337175,0.396548,0.347902,0.458669,-0.715078
122788.769935,-0.204323,-0.062406,0.144137,0.862358,0.377241,-0.337680,0.397718,0.348522,0.457922,-0.714605
122788.774917,-0.239455,-0.087535,0.096359,0.863555,0.374247,-0.337952,0.399002,0.349220,0.457241,-0.713984
122788.779899,-0.240779,-0.084400,0.096432,0.864879,0.371112,-0.338024,0.400433,0.349944,0.456648,-0.713208
122788.784882,-0.291322,-0.118384,0.126034,0.866288,0.367866,-0.337964,0.402044,0.350638,0.456148,-0.712280
122788.789864,-0.292786,-0.115022,0.125922,0.867752,0.364503,-0.337851,0.403830,0.351290,0.455708,-0.711229
122788.794846,-0.320812,-0.144028,0.190491,0.869259,0.360901,-0.337845,0.405699,0.351983,0.455177,-0.710163
122788.799828,-0.322328,-0.140133,0.190725,0.870775,0.357007,-0.338079,0.407503,0.352806,0.454410,-0.709211
122788.804810,-0.340312,-0.173812,0.141083,0.872264,0.352904,-0.338547,0.409165,0.353766,0.453405,-0.708419
122788.809793,-0.341785,-0.169533,0.141718,0.873737,0.348625,-0.339182,0.410677,0.354866,0.452193,-0.707768
122788.814775,-0.449667,-0.202160,0.228238,0.875281,0.344037,-0.339886,0.412000,0.356222,0.450736,-0.707248
122788.819757,-0.451377,-0.197089,0.228926,0.876990,0.338965,-0.340575,0.413027,0.358007,0.448936,-0.706892
122788.824739,-0.584060,-0.231924,0.247555,0.878875,0.333334,-0.341274,0.413689,0.360291,0.446714,-0.706752
122788.829721,-0.586069,-0.225825,0.248276,0.880884,0.327235,-0.341996,0.414029,0.362990,0.444118,-0.706808
122788.834704,-0.685654,-0.337418,0.108079,0.882965,0.320908,-0.342622,0.414126,0.365952,0.441325,-0.706973
122788.839686,-0.687737,-0.331199,0.108473,0.885049,0.314689,-0.343016,0.414070,0.368986,0.438567,-0.707145
122788.844668,-0.772987,-0.414885,0.132620,0.887077,0.308882,-0.343054,0.413962,0.371910,0.436069,-0.707222
122788.849650,-0.774916,-0.409674,0.132279,0.889006,0.303671,-0.342713,0.413826,0.374630,0.433930,-0.707181
122788.854632,-0.879041,-0.332048,0.168151,0.890821,0.299058,-0.342055,0.413585,0.377186,0.432092,-0.707089
122788.859615,-0.880746,-0.327977,0.167242,0.892525,0.294987,-0.341147,0.413104,0.379674,0.430435,-0.707049
122788.864597,-0.958541,-0.173233,0.082660,0.894134,0.291367,-0.340045,0.412279,0.382192,0.428844,-0.707141
122788.869579,-0.960076,-0.169977,0.081392,0.895669,0.288110,-0.338777,0.411119,0.384769,0.427275,-0.707368
122788.874561,-0.981965,-0.102830,0.070801,0.897172,0.285157,-0.337296,0.409746,0.387374,0.425786,-0.707641
122788.879543,-0.983451,-0.100194,0.069057,0.898658,0.282521,-0.335552,0.408311,0.389923,0.424481,-0.707855
122788.884526,-0.899616,-0.127087,0.189268,0.900211,0.280148,-0.333372,0.406869,0.392456,0.423429,-0.707915
122788.889508,-0.901267,-0.125059,0.186492,0.901862,0.278120,-0.330596,0.405379,0.394999,0.422703,-0.707789
122788.894490,-0.721857,-0.201746,0.170804,0.903590,0.276301,-0.327389,0.403939,0.397520,0.422236,-0.707480
122788.899472,-0.723641,-0.199760,0.167530,0.905373,0.274314,-0.324116,0.402625,0.400055,0.421780,-0.707072
122788.904454,-0.497449,-0.201252,0.119406,0.907163,0.271869,-0.321157,0.401574,0.402562,0.421148,-0.706624
122788.909437,-0.499114,-0.198755,0.116792,0.908828,0.269372,-0.318544,0.400978,0.404730,0.420621,-0.706037
122788.914419,-0.260492,-0.198843,0.152118,0.910181,0.267385,-0.316349,0.400993,0.406189,0.420519,-0.705251
122788.919401,-0.261437,-0.197726,0.150333,0.911126,0.266269,-0.314564,0.401515,0.406838,0.420953,-0.704321
122788.924383,-0.274428,-0.140191,0.288928,0.911712,0.265740,-0.313312,0.402324,0.406908,0.421628,-0.703414
122788.929365,-0.274687,-0.139766,0.288536,0.911970,0.265315,-0.312920,0.403260,0.406639,0.422119,-0.702738
122788.934348,-0.480610,-0.014340,0.138102,0.911945,0.264874,-0.313365,0.404247,0.406141,0.422336,-0.702329
122788.939330,-0.480348,-0.014239,0.138950,0.911683,0.264773,-0.314212,0.405179,0.405419,0.422527,-0.702094
122788.944312,-0.707632,0.105288,-0.132472,0.911199,0.265347,-0.315130,0.405912,0.404486,0.422878,-0.701997
122788.949294,-0.707020,0.104152,-0.131664,0.910588,0.266484,-0.315937,0.406277,0.403540,0.423304,-0.702074
122788.954276,-0.963253,0.197724,-0.118225,0.909924,0.267776,-0.316757,0.406075,0.402860,0.423468,-0.702483
122788.959259,-0.962542,0.196602,-0.117134,0.909212,0.268898,-0.317848,0.405168,0.402615,0.423057,-0.703394
122788.964241,-1.061288,0.121527,0.019962,0.908486,0.269494,-0.319415,0.403697,0.402832,0.421923,-0.704796
122788.969223,-1.060629,0.121722,0.021992,0.907827,0.269300,-0.321445,0.402004,0.403425,0.420150,-0.706481
122788.974205,-1.023965,-0.183910,0.379822,0.907327,0.268414,-0.323593,0.400406,0.404237,0.418086,-0.708146
122788.979187,-1.023668,-0.182806,0.381564,0.907030,0.267309,-0.325335,0.399062,0.405091,0.416213,-0.709519
122788.984170,-0.910854,-0.443894,0.626586,0.906932,0.266602,-0.326186,0.398017,0.405808,0.415002,-0.710405
122788.989152,-0.910849,-0.444046,0.626476,0.906927,0.266754,-0.326076,0.397240,0.406221,0.414665,-0.710801
122788.994134,-0.891185,-0.524647,0.486154,0.906886,0.267750,-0.325372,0.396602,0.406319,0.414992,-0.710910
122788.999116,-0.891065,-0.526146,0.485249,0.906767,0.269249,-0.324467,0.396065,0.406180,0.415673,-0.710891
122789.004098,-0.811535,-0.422889,0.187245,0.906551,0.270942,-0.323659,0.395675,0.405840,0.416491,-0.710824
122789.009081,-0.811237,-0.424703,0.186554,0.906254,0.272756,-0.322968,0.395358,0.405369,0.417363,-0.710757
122789.014063,-0.623536,-0.208189,-0.013621,0.905915,0.274824,-0.322164,0.394973,0.404848,0.418349,-0.710689
122789.019045,-0.623144,-0.210562,-0.014555,0.905524,0.277197,-0.321230,0.394453,0.404296,0.419440,-0.710649
122789.024027,-0.523292,-0.040389,-0.004621,0.905036,0.279677,-0.320453,0.393864,0.403692,0.420483,-0.710702
122789.029009,-0.522800,-0.042629,-0.005196,0.904545,0.281917,-0.319878,0.393263,0.403153,0.421342,-0.710833
122789.033991,-0.457119,0.020621,0.175433,0.904201,0.283608,-0.319354,0.392565,0.402912,0.421883,-0.711034
122789.038974,-0.456989,0.019652,0.174937,0.904071,0.284578,-0.318858,0.391695,0.403101,0.421995,-0.711340
122789.043956,-0.394394,-0.069021,0.273543,0.904114,0.284918,-0.318434,0.390774,0.403597,0.421773,-0.711697
122789.048938,-0.394493,-0.069034,0.273250,0.904213,0.284930,-0.318141,0.390015,0.404116,0.421450,-0.712010
122789.053920,-0.397955,-0.250130,0.368834,0.904257,0.284890,-0.318053,0.389532,0.404443,0.421188,-0.712244
122789.058903,-0.397887,-0.250172,0.368990,0.904189,0.284932,-0.318208,0.389329,0.404504,0.421038,-0.712409
122789.063885,-0.409537,-0.208193,0.255894,0.904013,0.285127,-0.318531,0.389306,0.404343,0.421000,-0.712535
122789.068867,-0.409320,-0.208749,0.256011,0.903796,0.285684,-0.318648,0.389320,0.404046,0.421216,-0.712569
122789.073849,-0.436300,0.051515,-0.130151,0.903631,0.286757,-0.318152,0.389251,0.403713,0.421829,-0.712432
122789.078831,-0.436208,0.050115,-0.131155,0.903539,0.288158,-0.317148,0.388946,0.403496,0.422631,-0.712246
122789.083813,-0.420933,0.263987,-0.344463,0.903477,0.289510,-0.316090,0.388248,0.403548,0.423207,-0.712256
122789.088796,-0.420899,0.263091,-0.345188,0.903443,0.290407,-0.315365,0.387179,0.403948,0.423254,-0.712583
122789.093778,-0.327829,0.214849,-0.169761,0.903497,0.290522,-0.315103,0.385997,0.404662,0.422726,-0.713132
122789.098760,-0.328102,0.215580,-0.169870,0.903770,0.289791,-0.314993,0.384940,0.405657,0.421836,-0.713665
122789.103742,-0.224956,-0.057787,0.136227,0.904354,0.288408,-0.314587,0.384037,0.406939,0.420841,-0.714009
122789.108725,-0.225821,-0.056053,0.135322,0.905219,0.286675,-0.313682,0.383234,0.408451,0.419913,-0.714123
122789.113707,-0.197105,-0.290003,0.280612,0.906257,0.284877,-0.312320,0.382493,0.410071,0.419144,-0.714044
122789.118689,-0.198162,-0.288384,0.279012,0.907314,0.283257,-0.310719,0.381808,0.411634,0.418566,-0.713850
122789.123671,-0.228508,-0.413375,0.268837,0.908302,0.282088,-0.308891,0.381261,0.412965,0.418347,-0.713502
122789.128653,-0.229465,-0.412917,0.266430,0.909259,0.281630,-0.306485,0.380901,0.414006,0.418756,-0.712851
122789.133635,-0.227791,-0.281618,0.127359,0.910240,0.281816,-0.303384,0.380627,0.414875,0.419746,-0.711909
122789.138618,-0.228805,-0.282063,0.123882,0.911254,0.282261,-0.299908,0.380258,0.415772,0.420928,-0.710885
122789.143600,-0.171046,0.161761,-0.114397,0.912303,0.282514,-0.296461,0.379680,0.416868,0.421889,-0.709982
122789.148582,-0.172180,0.162106,-0.117575,0.913436,0.282168,-0.293283,0.378881,0.418301,0.422354,-0.709289
122789.153564,-0.047679,0.399249,-0.125720,0.914638,0.281018,-0.290632,0.377961,0.420045,0.422193,-0.708845
122789.158546,-0.048801,0.401105,-0.127468,0.915759,0.279162,-0.288883,0.377204,0.421788,0.421490,-0.708632
122789.163529,0.113903,0.300852,0.044475,0.916706,0.276968,-0.287991,0.376922,0.423187,0.420616,-0.708467
122789.168511,0.113101,0.302894,0.043877,0.917508,0.274926,-0.287392,0.377224,0.424093,0.420059,-0.708094
122789.173493,0.199012,0.080427,0.017611,0.918176,0.273272,-0.286837,0.377949,0.424558,0.419919,-0.707512
122789.178475,0.198457,0.081842,0.017179,0.918731,0.271857,-0.286406,0.378786,0.424816,0.419915,-0.706912
122789.183457,0.072524,-0.062478,-0.038042,0.919267,0.270425,-0.286040,0.379521,0.425124,0.419821,-0.706388
122789.188440,0.071822,-0.060843,-0.038757,0.919968,0.268790,-0.285324,0.380092,0.425709,0.419654,-0.705827
122789.193422,-0.165218,-0.176153,0.040128,0.921047,0.266836,-0.283673,0.380513,0.426758,0.419572,-0.705015
122789.198404,-0.166726,-0.173915,0.037309,0.922555,0.264598,-0.280855,0.380803,0.428299,0.419682,-0.703858
122789.203386,-0.280654,-0.178872,0.014105,0.924346,0.262292,-0.277106,0.380912,0.430201,0.419969,-0.702467
122789.208368,-0.282609,-0.176650,0.009635,0.926301,0.260070,-0.272635,0.380710,0.432418,0.420353,-0.700983
122789.213351,-0.260978,-0.121024,-0.104731,0.928397,0.257865,-0.267553,0.380127,0.434994,0.420718,-0.699485
122789.218333,-0.263178,-0.118715,-0.110217,0.930598,0.255556,-0.262067,0.379265,0.437873,0.420992,-0.697991
122789.223315,-0.146226,-0.006742,-0.204286,0.932878,0.253171,-0.256209,0.378260,0.440950,0.421258,-0.696437
122789.228297,-0.148603,-0.004384,-0.210713,0.935255,0.250813,-0.249782,0.377159,0.444196,0.421663,-0.694724
122789.233279,0.132474,0.282321,-0.347782,0.937670,0.248349,-0.243099,0.375978,0.447585,0.422041,-0.692958
122789.238262,0.130202,0.285259,-0.353644,0.939942,0.245411,-0.237238,0.374766,0.451002,0.421875,-0.691498
122789.243244,0.440610,0.480634,-0.122286,0.941836,0.241808,-0.233397,0.373814,0.454082,0.420846,-0.690624
122789.248226,0.439161,0.484605,-0.124067,0.943285,0.237838,-0.231616,0.373581,0.456404,0.419390,-0.690105
122789.253208,0.641751,0.319157,0.243281,0.944507,0.233944,-0.230601,0.374183,0.458000,0.418253,-0.689411
122789.258190,0.640536,0.322850,0.242017,0.945722,0.230250,-0.229337,0.375222,0.459295,0.417588,-0.688387
122789.263173,0.510324,0.126453,0.175375,0.946921,0.226727,-0.227896,0.376292,0.460530,0.417090,-0.687279
122789.268155,0.509245,0.129891,0.174277,0.948000,0.223289,-0.226798,0.377356,0.461648,0.416512,-0.686296
122789.273137,0.175943,-0.082561,0.177367,0.948966,0.219661,-0.226302,0.378526,0.462643,0.415705,-0.685470
122789.278119,0.174919,-0.078406,0.177067,0.949989,0.215507,-0.226002,0.379794,0.463760,0.414640,-0.684659
122789.283101,-0.059604,-0.307457,0.360848,0.951358,0.210686,-0.224786,0.380993,0.465411,0.413521,-0.683547
122789.288084,-0.061504,-0.302233,0.357612,0.953258,0.205462,-0.221549,0.381902,0.467863,0.412710,-0.681855
122789.293066,-0.221359,-0.414990,0.048165,0.955536,0.200330,-0.216378,0.382431,0.470927,0.412357,-0.679658
122789.298048,-0.223680,-0.410317,0.042096,0.957856,0.195656,-0.210309,0.382712,0.474128,0.412369,-0.677263
122789.303030,-0.275622,-0.371410,-0.206066,0.960055,0.191662,-0.203861,0.383009,0.477091,0.412860,-0.674711
122789.308012,-0.277810,-0.368245,-0.213568,0.962243,0.188497,-0.196360,0.383404,0.479846,0.414207,-0.671700
122789.312995,-0.021519,0.003256,-0.603787,0.964482,0.186151,-0.187412,0.383513,0.482706,0.416280,-0.668299
122789.317977,-0.023648,0.005146,-0.613121,0.966611,0.184261,-0.178078,0.382769,0.485949,0.418108,-0.665227
122789.322959,0.396048,0.595487,-0.761597,0.968500,0.182086,-0.169860,0.381211,0.489572,0.418794,-0.663030
122789.327941,0.394379,0.598917,-0.767584,0.970169,0.178655,-0.163873,0.379651,0.493267,0.418032,-0.661666
122789.332923,0.844108,0.811930,0.099348,0.971688,0.173422,-0.160459,0.378860,0.496715,0.415986,-0.660829
122789.337906,0.842688,0.818492,0.097694,0.973108,0.166859,-0.158806,0.378970,0.499784,0.413295,-0.660140
122789.342888,0.978148,0.322223,0.675525,0.974428,0.160077,-0.157688,0.379641,0.502466,0.410712,-0.659330
122789.347870,0.976962,0.328326,0.674267,0.975614,0.153974,-0.156430,0.380472,0.504774,0.408642,-0.658374
122789.352852,0.517979,-0.291263,0.385577,0.976635,0.148701,-0.155154,0.381324,0.506714,0.407018,-0.657396
122789.357834,0.517114,-0.286641,0.384486,0.977500,0.144078,-0.154063,0.382297,0.508261,0.405758,-0.656415
122789.362816,0.066747,-0.506221,0.199777,0.978343,0.139903,-0.152551,0.383562,0.509523,0.405106,-0.655100
122789.367799,0.065720,-0.502152,0.196838,0.979370,0.135834,-0.149612,0.385049,0.510891,0.405197,-0.653103
122789.372781,-0.099171,-0.259654,-0.206924,0.980610,0.131876,-0.144959,0.386321,0.512686,0.405800,-0.650566
122789.377763,-0.100473,-0.255984,-0.212554,0.981912,0.128206,-0.139329,0.386982,0.514925,0.406432,-0.648004
122789.382745,-0.063608,0.160001,-0.578645,0.983148,0.124744,-0.133635,0.386971,0.517499,0.406666,-0.645810
122789.387727,-0.064809,0.163729,-0.584170,0.984349,0.121015,-0.128110,0.386663,0.520325,0.406457,-0.643853
122789.392710,-0.003368,0.298607,-0.136132,0.985637,0.116401,-0.122352,0.386490,0.523466,0.405965,-0.641718
122789.397692,-0.004796,0.304271,-0.142559,0.987066,0.110737,-0.115925,0.386472,0.527056,0.405277,-0.639220
122789.402674,0.167125,0.291822,0.103706,0.988545,0.104373,-0.109016,0.386421,0.531029,0.404352,-0.636543
122789.407656,0.165741,0.298395,0.097036,0.989929,0.097799,-0.102346,0.386263,0.535089,0.403121,-0.634014
122789.412638,0.341583,0.247445,-0.039426,0.991119,0.091331,-0.096652,0.386122,0.538890,0.401586,-0.631851
122789.417621,0.340586,0.253628,-0.044125,0.992116,0.085148,-0.091953,0.386212,0.542224,0.400022,-0.629934
122789.422603,0.429902,0.056506,-0.068884,0.992996,0.079373,-0.087519,0.386623,0.545124,0.398848,-0.627919
122789.427585,0.429075,0.061877,-0.073697,0.993823,0.074003,-0.082705,0.387223,0.547802,0.398197,-0.625628
122789.432567,0.421980,-0.081094,-0.093912,0.994600,0.068948,-0.077566,0.387819,0.550404,0.397835,-0.623201
122789.437549,0.421275,-0.076137,-0.098872,0.995306,0.063991,-0.072607,0.388374,0.552947,0.397425,-0.620861
122789.442532,0.399722,-0.105835,0.114938,0.995938,0.058838,-0.068155,0.389066,0.555376,0.396838,-0.618632
122789.447514,0.399148,-0.100328,0.110963,0.996512,0.053331,-0.064180,0.390150,0.557595,0.396229,-0.616339
122789.452496,0.441689,-0.120989,0.162020,0.997032,0.047579,-0.060533,0.391693,0.559546,0.395780,-0.613875
122789.457478,0.441240,-0.115324,0.158720,0.997481,0.041914,-0.057234,0.393470,0.561237,0.395470,-0.611390
122789.462460,0.453528,-0.042858,-0.182322,0.997842,0.036708,-0.054433,0.395241,0.562649,0.395233,-0.609099
122789.467443,0.453242,-0.038172,-0.184650,0.998128,0.032022,-0.052105,0.396964,0.563795,0.395073,-0.607019
122789.472425,0.285628,0.035578,-0.097386,0.998369,0.027548,-0.050014,0.398679,0.564812,0.394943,-0.605030
122789.477407,0.285402,0.040274,-0.099578,0.998594,0.022852,-0.047822,0.400392,0.565929,0.394732,-0.602990
122789.482389,0.114985,0.088734,0.156489,0.998815,0.017650,-0.045344,0.402106,0.567286,0.394353,-0.600818
122789.487371,0.114778,0.094455,0.153722,0.999022,0.011929,-0.042577,0.403810,0.568895,0.393789,-0.598520
122789.492354,0.075236,0.145889,0.155531,0.999196,0.005891,-0.039656,0.405430,0.570701,0.393031,-0.596200
122789.497336,0.075107,0.151984,0.152588,0.999326,-0.000205,-0.036713,0.406879,0.572634,0.392089,-0.593974
122789.502318,0.072425,0.155171,0.053208,0.999413,-0.006200,-0.033692,0.408119,0.574670,0.391035,-0.591849
122789.507300,0.072372,0.160971,0.049903,0.999466,-0.011999,-0.030387,0.409161,0.576797,0.390015,-0.589729
122789.512282,0.097190,0.068791,-0.083433,0.999489,-0.017430,-0.026781,0.410038,0.578931,0.389164,-0.587588
122789.517265,0.097198,0.073709,-0.087055,0.999482,-0.022347,-0.023159,0.410770,0.580954,0.388475,-0.585532
122789.522247,0.200703,-0.044525,-0.066163,0.999447,-0.026719,-0.019821,0.411383,0.582790,0.387873,-0.583673
122789.527229,0.200763,-0.040560,-0.069125,0.999387,-0.030683,-0.016859,0.411925,0.584450,0.387285,-0.582020
122789.532211,0.313116,-0.185450,0.083727,0.999307,-0.034414,-0.014147,0.412414,0.586007,0.386680,-0.580507
122789.537193,0.313209,-0.181973,0.081159,0.999215,-0.037891,-0.011579,0.412891,0.587448,0.386154,-0.579060
122789.542176,0.412700,-0.288747,0.073744,0.999120,-0.040873,-0.009429,0.413462,0.588564,0.385847,-0.577723
122789.547158,0.412780,-0.286523,0.072288,0.999039,-0.043097,-0.007973,0.414118,0.589217,0.385793,-0.576622
122789.552140,0.438487,-0.269657,-0.014174,0.998983,-0.044536,-0.007081,0.414668,0.589547,0.385868,-0.575839
122789.557122,0.438523,-0.268739,-0.014879,0.998946,-0.045455,-0.006377,0.414957,0.589820,0.385907,-0.575325
122789.562104,0.351775,-0.168140,0.002719,0.998918,-0.046170,-0.005649,0.414994,0.590186,0.385819,-0.574982
122789.567087,0.351802,-0.167475,0.002031,0.998890,-0.046835,-0.004960,0.414858,0.590643,0.385566,-0.574780
122789.572069,0.277378,-0.061631,-0.048044,0.998867,-0.047378,-0.004462,0.414566,0.591127,0.385146,-0.574775
122789.577051,0.277393,-0.061290,-0.048373,0.998852,-0.047719,-0.004133,0.414093,0.591628,0.384591,-0.574973
122789.582033,0.187298,-0.017377,-0.035374,0.998844,-0.047915,-0.003780,0.413470,0.592176,0.383976,-0.575268
122789.587015,0.187304,-0.017209,-0.035975,0.998838,-0.048084,-0.003180,0.412802,0.592782,0.383432,-0.575486
122789.591998,0.082161,-0.079369,-0.007173,0.998832,-0.048256,-0.002303,0.412199,0.593390,0.383062,-0.575538
122789.596980,0.082164,-0.079268,-0.008228,0.998829,-0.048356,-0.001248,0.411657,0.593959,0.382870,-0.575467
122789.601962,0.062800,-0.127641,0.085698,0.998830,-0.048353,-0.000157,0.411139,0.594477,0.382778,-0.575363
122789.606944,0.062797,-0.127703,0.084684,0.998833,-0.048292,0.000856,0.410689,0.594916,0.382758,-0.575245
122789.611926,0.117103,-0.145625,0.196489,0.998834,-0.048253,0.001677,0.410419,0.595212,0.382832,-0.575081
122789.616909,0.117105,-0.145600,0.195888,0.998831,-0.048278,0.002278,0.410380,0.595344,0.383020,-0.574847
122789.621891,0.217650,-0.103424,0.179217,0.998827,-0.048355,0.002668,0.410493,0.595360,0.383249,-0.574597
122789.626873,0.217656,-0.103301,0.179023,0.998820,-0.048478,0.002861,0.410643,0.595338,0.383410,-0.574405
122789.631855,0.277542,-0.048477,0.098345,0.998810,-0.048691,0.002867,0.410836,0.595292,0.383485,-0.574265
122789.636837,0.277557,-0.048160,0.098463,0.998795,-0.049008,0.002748,0.411115,0.595209,0.383537,-0.574117
122789.641820,0.279316,-0.004758,0.036186,0.998775,-0.049411,0.002586,0.411453,0.595112,0.383582,-0.573946
122789.646802,0.279336,-0.004341,0.036383,0.998755,-0.049828,0.002390,0.411745,0.595046,0.383556,-0.573822
122789.651784,0.255383,0.078119,-0.059303,0.998736,-0.050210,0.002174,0.411911,0.595047,0.383413,-0.573797
