t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
24206.515394,0.012201,-0.002749,0.034208,-0.988856,-0.084119,0.122836,-0.466689,0.484951,0.571175,0.469876
24206.520376,0.012112,-0.002710,0.033514,-0.988766,-0.084159,0.123530,-0.466616,0.484938,0.571489,0.469579
24206.525358,0.065391,0.059228,-0.014544,-0.988654,-0.084130,0.124438,-0.466525,0.484961,0.571867,0.469186
24206.530340,0.065219,0.059203,-0.015919,-0.988482,-0.084106,0.125813,-0.466329,0.485056,0.572387,0.468648
24206.535322,0.143263,0.087032,-0.122088,-0.988264,-0.084103,0.127520,-0.466003,0.485256,0.572963,0.468061
24206.540304,0.143032,0.087045,-0.123854,-0.988033,-0.084116,0.129286,-0.465569,0.485570,0.573468,0.467549
24206.545286,0.163034,0.059089,0.019224,-0.987818,-0.084144,0.130907,-0.465071,0.485971,0.573834,0.467178
24206.550268,0.162832,0.059148,0.017743,-0.987615,-0.084203,0.132389,-0.464534,0.486418,0.574101,0.466920
24206.555250,0.040566,0.014435,-0.021227,-0.987420,-0.084229,0.133821,-0.464009,0.486875,0.574338,0.466674
24206.560232,0.040381,0.014401,-0.022606,-0.987234,-0.084195,0.135201,-0.463531,0.487314,0.574565,0.466410
24206.565214,-0.028675,0.023376,-0.150737,-0.987057,-0.084152,0.136516,-0.463097,0.487713,0.574799,0.466136
24206.570196,-0.028862,0.023407,-0.152068,-0.986869,-0.084183,0.137847,-0.462692,0.488031,0.575108,0.465825
24206.575179,-0.001174,0.000594,0.029109,-0.986680,-0.084334,0.139104,-0.462325,0.488241,0.575477,0.465515
24206.580161,-0.001340,0.000890,0.028116,-0.986514,-0.084630,0.140097,-0.461991,0.488357,0.575809,0.465313
24206.585143,-0.052428,-0.069579,0.089396,-0.986375,-0.084962,0.140874,-0.461680,0.488450,0.576067,0.465204
24206.590125,-0.052556,-0.069316,0.088658,-0.986247,-0.085225,0.141613,-0.461378,0.488577,0.576280,0.465106
24206.595107,-0.095557,-0.055916,-0.030452,-0.986138,-0.085334,0.142299,-0.461134,0.488730,0.576448,0.464980
24206.600089,-0.095625,-0.056008,-0.030974,-0.986071,-0.085242,0.142821,-0.461030,0.488845,0.576577,0.464801
24206.605071,-0.023794,-0.016082,0.015478,-0.986047,-0.085007,0.143122,-0.461059,0.488909,0.576653,0.464611
24206.610053,-0.023806,-0.016323,0.015252,-0.986035,-0.084766,0.143348,-0.461079,0.488997,0.576677,0.464470
24206.615035,0.017136,0.004121,-0.051040,-0.986008,-0.084504,0.143691,-0.461050,0.489142,0.576703,0.464314
24206.620017,0.017092,0.003734,-0.051570,-0.985964,-0.084118,0.144222,-0.461062,0.489285,0.576811,0.464016
24206.624999,0.068773,0.066934,-0.122679,-0.985918,-0.083596,0.144834,-0.461159,0.489391,0.576987,0.463590
24206.629981,0.068730,0.066387,-0.123288,-0.985875,-0.083049,0.145443,-0.461294,0.489464,0.577189,0.463126
24206.634964,0.087344,0.035679,-0.027503,-0.985843,-0.082523,0.145957,-0.461462,0.489496,0.577384,0.462682
24206.639946,0.087339,0.035143,-0.027842,-0.985838,-0.081987,0.146296,-0.461663,0.489515,0.577515,0.462299
24206.644928,0.001992,-0.015878,0.010755,-0.985848,-0.081382,0.146564,-0.461841,0.489610,0.577549,0.461975
24206.649910,0.002001,-0.016526,0.010455,-0.985857,-0.080733,0.146863,-0.461947,0.489819,0.577502,0.461708
24206.654892,-0.011534,-0.038460,0.019753,-0.985872,-0.080132,0.147087,-0.462016,0.490056,0.577398,0.461517
24206.659874,-0.011521,-0.038950,0.019573,-0.985885,-0.079641,0.147266,-0.462069,0.490253,0.577309,0.461367
24206.664856,-0.009862,-0.026303,0.008129,-0.985881,-0.079211,0.147526,-0.462108,0.490421,0.577278,0.461187
24206.669838,-0.009881,-0.026706,0.007787,-0.985862,-0.078809,0.147868,-0.462128,0.490586,0.577287,0.460981
24206.674820,0.024429,0.036089,-0.023431,-0.985840,-0.078432,0.148218,-0.462152,0.490731,0.577315,0.460768
24206.679802,0.024408,0.035744,-0.023757,-0.985818,-0.078087,0.148543,-0.462189,0.490843,0.577360,0.460554
24206.684784,0.041058,0.022665,0.000024,-0.985791,-0.077749,0.148901,-0.462208,0.490968,0.577409,0.460340
24206.689766,0.041025,0.022216,-0.000425,-0.985758,-0.077300,0.149351,-0.462262,0.491103,0.577489,0.460041
24206.694748,0.030995,0.022327,-0.112890,-0.985752,-0.076617,0.149740,-0.462441,0.491227,0.577552,0.459651
24206.699731,0.030992,0.021528,-0.113317,-0.985749,-0.075818,0.150167,-0.462620,0.491412,0.577580,0.459237
24206.704713,0.069407,0.039882,-0.096220,-0.985712,-0.075008,0.150816,-0.462726,0.491665,0.577644,0.458778
24206.709695,0.069342,0.039101,-0.097029,-0.985647,-0.074226,0.151625,-0.462792,0.491929,0.577770,0.458269
24206.714677,0.096587,-0.004983,0.018255,-0.985564,-0.073493,0.152521,-0.462785,0.492245,0.577889,0.457787
24206.719659,0.096482,-0.005664,0.017253,-0.985459,-0.072812,0.153524,-0.462673,0.492647,0.577980,0.457353
24206.724641,0.033871,-0.030953,0.019539,-0.985363,-0.072059,0.154487,-0.462572,0.493083,0.578025,0.456928
24206.729623,0.033824,-0.031891,0.018803,-0.985316,-0.071121,0.155223,-0.462571,0.493532,0.577960,0.456526
24206.734605,-0.067991,-0.012015,0.008120,-0.985339,-0.069956,0.155607,-0.462717,0.493977,0.577746,0.456168
24206.739587,-0.067912,-0.013383,0.008011,-0.985418,-0.068587,0.155716,-0.463008,0.494396,0.577435,0.455814
24206.744569,-0.067058,-0.018903,0.057296,-0.985524,-0.067050,0.155717,-0.463358,0.494853,0.577043,0.455457
24206.749551,-0.066963,-0.020521,0.057210,-0.985619,-0.065431,0.155803,-0.463639,0.495432,0.576584,0.455124
24206.754533,0.021243,-0.030856,-0.011529,-0.985705,-0.063749,0.155954,-0.463860,0.496114,0.576062,0.454815
24206.759516,0.021338,-0.032615,-0.011639,-0.985800,-0.061990,0.156064,-0.464093,0.496832,0.575491,0.454518
24206.764498,0.061942,0.017616,-0.002539,-0.985908,-0.060188,0.156088,-0.464386,0.497508,0.574918,0.454204
24206.769480,0.062067,0.015811,-0.002436,-0.986033,-0.058383,0.155985,-0.464789,0.498064,0.574391,0.453849
24206.774462,0.008708,0.046114,-0.081267,-0.986201,-0.056551,0.155592,-0.465369,0.498451,0.573884,0.453470
24206.779444,0.008939,0.044258,-0.080466,-0.986432,-0.054695,0.154792,-0.466141,0.498664,0.573350,0.453119
24206.784426,-0.052919,0.031313,-0.090609,-0.986724,-0.052858,0.153567,-0.467035,0.498770,0.572723,0.452874
24206.789408,-0.052587,0.029539,-0.089071,-0.987055,-0.051084,0.152029,-0.467953,0.498848,0.571983,0.452775
24206.794390,-0.036107,0.016902,-0.095936,-0.987407,-0.049312,0.150318,-0.468883,0.498933,0.571161,0.452758
24206.799372,-0.035761,0.015115,-0.094230,-0.987753,-0.047525,0.148613,-0.469810,0.499028,0.570331,0.452739
24206.804354,0.053887,0.075625,-0.139131,-0.988091,-0.045748,0.146913,-0.470782,0.499058,0.569559,0.452668
24206.809336,0.054224,0.073923,-0.137371,-0.988428,-0.044046,0.145153,-0.471877,0.498894,0.568930,0.452499
24206.814318,0.100799,0.113308,-0.092850,-0.988753,-0.042507,0.143387,-0.473083,0.498498,0.568501,0.452215
24206.819301,0.101097,0.112019,-0.091156,-0.989052,-0.041219,0.141693,-0.474285,0.497952,0.568234,0.451893
24206.824283,0.087479,0.033274,-0.192016,-0.989349,-0.040064,0.139937,-0.475496,0.497326,0.568011,0.451591
24206.829265,0.087775,0.032124,-0.190231,-0.989646,-0.038914,0.138153,-0.476743,0.496654,0.567813,0.451264
24206.834247,0.084000,-0.000868,-0.140747,-0.989944,-0.037660,0.136352,-0.478053,0.495964,0.567623,0.450876
24206.839229,0.084278,-0.002178,-0.139070,-0.990223,-0.036350,0.134675,-0.479351,0.495305,0.567460,0.450428
24206.844211,0.090052,-0.041693,-0.018250,-0.990473,-0.035089,0.133164,-0.480527,0.494747,0.567281,0.450014
24206.849193,0.090263,-0.042800,-0.016958,-0.990684,-0.033982,0.131872,-0.481495,0.494333,0.567072,0.449696
24206.854175,0.060734,-0.096970,0.103711,-0.990894,-0.032913,0.130557,-0.482363,0.494026,0.566760,0.449497
24206.859157,0.060944,-0.098109,0.105032,-0.991105,-0.031773,0.129236,-0.483197,0.493803,0.566371,0.449336
24206.864139,-0.015777,-0.017461,0.111454,-0.991333,-0.030405,0.127804,-0.484147,0.493578,0.565935,0.449110
24206.869121,-0.015536,-0.019052,0.112968,-0.991575,-0.028814,0.126290,-0.485245,0.493305,0.565505,0.448768
24206.874103,-0.095879,0.058934,0.056650,-0.991844,-0.027028,0.124563,-0.486490,0.492983,0.565021,0.448382
24206.879085,-0.095615,0.057059,0.058374,-0.992108,-0.025153,0.122840,-0.487753,0.492688,0.564517,0.447970
24206.884068,-0.067842,0.025147,0.056316,-0.992339,-0.023225,0.121342,-0.488957,0.492466,0.564047,0.447493
24206.889050,-0.067664,0.023175,0.057409,-0.992516,-0.021252,0.120249,-0.490089,0.492304,0.563703,0.446865
24206.894032,0.023706,0.018011,0.023248,-0.992669,-0.019186,0.119330,-0.491257,0.492126,0.563451,0.446096
24206.899014,0.023853,0.015931,0.024161,-0.992817,-0.017105,0.118417,-0.492477,0.491887,0.563254,0.445262
24206.903996,0.028434,0.029755,0.024188,-0.992972,-0.015092,0.117383,-0.493757,0.491548,0.563092,0.444424
24206.908978,0.028604,0.027760,0.025401,-0.993143,-0.013096,0.116170,-0.495149,0.491079,0.562962,0.443556
24206.913960,-0.008759,0.039429,-0.029769,-0.993331,-0.010926,0.114776,-0.496688,0.490545,0.562809,0.442620
24206.918942,-0.008572,0.037031,-0.028340,-0.993519,-0.008527,0.113347,-0.498301,0.490048,0.562607,0.441614
24206.923924,0.024529,0.071801,-0.108897,-0.993706,-0.005959,0.111857,-0.499973,0.489576,0.562355,0.440566
24206.928906,0.024724,0.069223,-0.107260,-0.993901,-0.003382,0.110220,-0.501713,0.489041,0.562093,0.439516
24206.933888,0.040114,0.087690,-0.059903,-0.994109,-0.000852,0.108380,-0.503540,0.488392,0.561839,0.438472
24206.938870,0.040330,0.085187,-0.057900,-0.994324,0.001651,0.106378,-0.505446,0.487646,0.561597,0.437419
24206.943853,-0.013141,0.056483,-0.061865,-0.994550,0.004216,0.104177,-0.507411,0.486884,0.561278,0.436401
24206.948835,-0.012921,0.053918,-0.059605,-0.994770,0.006781,0.101917,-0.509324,0.486194,0.560869,0.435466
24206.953817,-0.005500,-0.021179,0.026609,-0.994988,0.009369,0.099551,-0.511205,0.485570,0.560355,0.434620
24206.958799,-0.005281,-0.023795,0.029111,-0.995207,0.011985,0.097049,-0.513078,0.484988,0.559742,0.433851
24206.963781,-0.035206,-0.082338,0.110981,-0.995418,0.014711,0.094478,-0.514934,0.484498,0.559018,0.433132
24206.968763,-0.035010,-0.085228,0.113582,-0.995615,0.017601,0.091877,-0.516830,0.484049,0.558243,0.432375
24206.973745,-0.071293,-0.010134,0.078922,-0.995800,0.020709,0.089184,-0.518899,0.483508,0.557505,0.431453
24206.978727,-0.071137,-0.013322,0.081496,-0.995956,0.023897,0.086610,-0.521075,0.482853,0.556919,0.430321
24206.983709,0.010869,0.104178,0.020023,-0.996084,0.027093,0.084164,-0.523291,0.482125,0.556451,0.429050
24206.988691,0.010974,0.100904,0.022411,-0.996188,0.030367,0.081776,-0.525527,0.481402,0.556003,0.427707
24206.993673,0.040787,0.073966,-0.011393,-0.996277,0.033806,0.079310,-0.527788,0.480745,0.555463,0.426362
24206.998655,0.040870,0.070527,-0.008760,-0.996360,0.037246,0.076677,-0.529963,0.480219,0.554732,0.425207
24207.003637,-0.014392,-0.064425,0.043935,-0.996442,0.040590,0.073863,-0.531973,0.479878,0.553758,0.424350
24207.008620,-0.014326,-0.067734,0.046761,-0.996507,0.043899,0.071036,-0.533854,0.479684,0.552650,0.423652
24207.013602,-0.006882,-0.125785,0.026019,-0.996536,0.047278,0.068418,-0.535654,0.479599,0.551538,0.422926
24207.018584,-0.006888,-0.129165,0.028397,-0.996530,0.050659,0.066040,-0.537383,0.479567,0.550487,0.422138
24207.023566,0.093748,-0.022875,-0.112434,-0.996503,0.054018,0.063744,-0.539120,0.479495,0.549506,0.421281
24207.028548,0.093707,-0.026181,-0.110137,-0.996463,0.057324,0.061446,-0.540954,0.479265,0.548660,0.420293
24207.033530,0.071312,0.092549,-0.035140,-0.996422,0.060512,0.059005,-0.542918,0.478817,0.547939,0.419211
24207.038512,0.071276,0.089526,-0.032521,-0.996386,0.063535,0.056386,-0.544933,0.478233,0.547253,0.418157
24207.043494,-0.038658,0.037356,-0.001110,-0.996345,0.066556,0.053539,-0.546988,0.477627,0.546481,0.417175
24207.048476,-0.038720,0.034205,0.001839,-0.996284,0.069708,0.050590,-0.549058,0.477083,0.545607,0.416221
24207.053458,-0.053138,-0.018431,0.011293,-0.996193,0.073011,0.047621,-0.551123,0.476629,0.544642,0.415274
24207.058440,-0.053249,-0.021713,0.014212,-0.996083,0.076294,0.044702,-0.553128,0.476230,0.543651,0.414365
24207.063423,0.032670,-0.031952,0.022402,-0.995957,0.079498,0.041823,-0.555071,0.475860,0.542649,0.413503
24207.068405,0.032527,-0.035143,0.025275,-0.995814,0.082690,0.038949,-0.556977,0.475526,0.541617,0.412676
24207.073387,-0.009249,-0.028098,0.073199,-0.995649,0.085975,0.035947,-0.558900,0.475237,0.540484,0.411895
24207.078369,-0.009434,-0.031430,0.076344,-0.995464,0.089306,0.032802,-0.560813,0.475003,0.539234,0.411203
24207.083351,-0.090590,-0.007984,0.107704,-0.995256,0.092701,0.029533,-0.562696,0.474856,0.537846,0.410617
24207.088333,-0.090830,-0.011473,0.110951,-0.995016,0.096190,0.026286,-0.564560,0.474776,0.536405,0.410035
24207.093315,-0.071173,-0.014163,0.088257,-0.994744,0.099735,0.023163,-0.566376,0.474767,0.534956,0.409434
24207.098297,-0.071468,-0.017671,0.091174,-0.994450,0.103242,0.020246,-0.568047,0.474893,0.533479,0.408901
24207.103279,-0.019743,-0.032466,0.060426,-0.994127,0.106792,0.017531,-0.569612,0.475144,0.531981,0.408383
24207.108261,-0.020108,-0.036169,0.062895,-0.993763,0.110494,0.015062,-0.571122,0.475509,0.530492,0.407785
24207.113243,0.041892,-0.025214,0.082091,-0.993354,0.114371,0.012941,-0.572525,0.476052,0.529003,0.407118
24207.118225,0.041447,-0.029193,0.083797,-0.992908,0.118350,0.011235,-0.573733,0.476840,0.527486,0.406463
24207.123207,0.123061,-0.021405,0.140667,-0.992431,0.122403,0.009968,-0.574696,0.477919,0.525906,0.405883
24207.128190,0.122550,-0.025551,0.141576,-0.991919,0.126549,0.009059,-0.575450,0.479262,0.524249,0.405374
24207.133172,0.099142,0.018294,0.228181,-0.991369,0.130830,0.008437,-0.576066,0.480810,0.522532,0.404882
24207.138154,0.098548,0.013849,0.228588,-0.990775,0.135275,0.008030,-0.576604,0.482512,0.520766,0.404367
24207.143136,0.066624,0.069826,0.196899,-0.990132,0.139922,0.007767,-0.577111,0.484334,0.518945,0.403807
24207.148118,0.065934,0.065017,0.197077,-0.989442,0.144730,0.007589,-0.577589,0.486260,0.517055,0.403233
24207.153100,0.103759,0.072793,0.167667,-0.988708,0.149665,0.007519,-0.578036,0.488272,0.515121,0.402635
24207.158082,0.102982,0.067741,0.167689,-0.987930,0.154717,0.007497,-0.578476,0.490340,0.513142,0.402016
24207.163064,0.176769,0.032670,0.058309,-0.987102,0.159911,0.007578,-0.578917,0.492462,0.511146,0.401331
24207.168046,0.175911,0.027464,0.058254,-0.986244,0.165118,0.007633,-0.579395,0.494538,0.509165,0.400605
24207.173028,0.234079,-0.016123,-0.060273,-0.985376,0.170222,0.007614,-0.579908,0.496520,0.507223,0.399874
24207.178010,0.233232,-0.020969,-0.060010,-0.984529,0.175068,0.007352,-0.580486,0.498311,0.505334,0.399199
24207.182992,0.237025,-0.048082,-0.082004,-0.983714,0.179613,0.006763,-0.581158,0.499862,0.503507,0.398590
24207.187975,0.236248,-0.052320,-0.081072,-0.982937,0.183851,0.005831,-0.581944,0.501149,0.501762,0.398028
24207.192957,0.229657,-0.089059,-0.136228,-0.982205,0.187753,0.004651,-0.582838,0.502153,0.500168,0.397460
24207.197939,0.228997,-0.092511,-0.134836,-0.981545,0.191205,0.003260,-0.583826,0.502830,0.498791,0.396885
24207.202921,0.306771,-0.122793,-0.177209,-0.980981,0.194097,0.001778,-0.584848,0.503187,0.497687,0.396312
24207.207903,0.306313,-0.125102,-0.175775,-0.980522,0.196407,0.000345,-0.585875,0.503236,0.496917,0.395700
24207.212885,0.344527,-0.197462,-0.173946,-0.980146,0.198271,-0.001118,-0.586933,0.503021,0.496398,0.395054
24207.217867,0.344215,-0.198981,-0.172498,-0.979835,0.199790,-0.002566,-0.587934,0.502702,0.495992,0.394483
24207.222849,0.343296,-0.290767,-0.018457,-0.979587,0.200984,-0.003714,-0.588740,0.502426,0.495692,0.394007
24207.227831,0.343114,-0.291639,-0.017716,-0.979405,0.201856,-0.004455,-0.589303,0.502246,0.495501,0.393636
24207.232813,0.343121,-0.290857,0.161291,-0.979275,0.202478,-0.004842,-0.589590,0.502244,0.495307,0.393452
24207.237795,0.342995,-0.291464,0.161318,-0.979149,0.203086,-0.004869,-0.589589,0.502556,0.494977,0.393470
24207.242777,0.307556,-0.226218,0.204610,-0.978973,0.203940,-0.004506,-0.589356,0.503239,0.494467,0.393589
24207.247759,0.307314,-0.227385,0.204095,-0.978731,0.205107,-0.003991,-0.589035,0.504171,0.493777,0.393743
24207.252742,0.288908,-0.065616,0.218007,-0.978453,0.206440,-0.003576,-0.588718,0.505193,0.492942,0.393953
24207.257724,0.288639,-0.066895,0.217683,-0.978183,0.207718,-0.003251,-0.588434,0.506155,0.492120,0.394172
24207.262706,0.228474,0.056559,0.108642,-0.977956,0.208791,-0.003021,-0.588254,0.506893,0.491477,0.394294
24207.267688,0.228283,0.055663,0.108667,-0.977764,0.209687,-0.003046,-0.588231,0.507374,0.490967,0.394344
24207.272670,0.150492,0.031173,-0.020399,-0.977579,0.210541,-0.003329,-0.588324,0.507719,0.490466,0.394385
24207.277652,0.150300,0.030293,-0.019998,-0.977388,0.211422,-0.003730,-0.588499,0.507986,0.489985,0.394377
24207.282634,0.152438,-0.046671,0.036074,-0.977221,0.212183,-0.004229,-0.588773,0.508083,0.489630,0.394285
24207.287616,0.152347,-0.047074,0.036698,-0.977130,0.212586,-0.004853,-0.589119,0.507922,0.489478,0.394163
24207.292598,0.224530,-0.100034,-0.012794,-0.977124,0.212598,-0.005486,-0.589455,0.507582,0.489507,0.394064
24207.297580,0.224567,-0.099851,-0.012311,-0.977161,0.212415,-0.005969,-0.589734,0.507196,0.489661,0.393953
24207.302562,0.216121,-0.139705,-0.074689,-0.977229,0.212092,-0.006258,-0.589923,0.506831,0.489891,0.393853
24207.307544,0.216256,-0.139081,-0.074602,-0.977364,0.211469,-0.006346,-0.589954,0.506489,0.490200,0.393862
24207.312527,0.240212,-0.151095,0.045683,-0.977578,0.210483,-0.006208,-0.589824,0.506141,0.490630,0.393969
24207.317509,0.240488,-0.149822,0.045305,-0.977854,0.209209,-0.005830,-0.589557,0.505793,0.491181,0.394129
24207.322491,0.212060,-0.104883,0.052587,-0.978173,0.207727,-0.005239,-0.589176,0.505456,0.491828,0.394323
24207.327473,0.212417,-0.103209,0.051841,-0.978531,0.206053,-0.004493,-0.588708,0.505114,0.492558,0.394549
24207.332455,0.174060,-0.055479,0.018166,-0.978931,0.204161,-0.003579,-0.588146,0.504760,0.493384,0.394808
24207.337437,0.174486,-0.053442,0.017164,-0.979357,0.202124,-0.002576,-0.587520,0.504401,0.494258,0.395105
24207.342419,0.069632,-0.087406,-0.002725,-0.979772,0.200108,-0.001639,-0.586871,0.504089,0.495050,0.395478
24207.347401,0.069992,-0.085637,-0.003508,-0.980133,0.198339,-0.000856,-0.586266,0.503862,0.495677,0.395878
24207.352383,-0.016397,0.003247,0.022949,-0.980414,0.196948,-0.000259,-0.585824,0.503644,0.496199,0.396157
24207.357365,-0.016175,0.004357,0.022608,-0.980636,0.195839,0.000082,-0.585597,0.503326,0.496693,0.396276
24207.362347,-0.049806,0.193121,-0.033399,-0.980818,0.194925,0.000211,-0.585541,0.502920,0.497169,0.396279
24207.367329,-0.049687,0.193721,-0.033429,-0.980937,0.194325,0.000241,-0.585589,0.502551,0.497557,0.396188
24207.372311,-0.102720,0.171354,-0.078222,-0.980974,0.194139,0.000311,-0.585656,0.502366,0.497779,0.396046
24207.377294,-0.102753,0.171192,-0.078520,-0.980942,0.194302,0.000609,-0.585620,0.502458,0.497836,0.395910
24207.382276,-0.010686,0.019602,0.052683,-0.980876,0.194631,0.001227,-0.585408,0.502819,0.497782,0.395833
24207.387258,-0.010754,0.019269,0.051809,-0.980808,0.194964,0.002100,-0.585050,0.503335,0.497698,0.395811
24207.392240,0.059118,-0.000763,0.112338,-0.980749,0.195251,0.003048,-0.584653,0.503870,0.497634,0.395799
24207.397222,0.059061,-0.001032,0.111522,-0.980692,0.195520,0.003864,-0.584324,0.504323,0.497584,0.395768
24207.402204,-0.051804,0.025513,0.000929,-0.980637,0.195785,0.004457,-0.584098,0.504673,0.497528,0.395728
24207.407186,-0.051863,0.025224,0.000552,-0.980577,0.196075,0.004834,-0.583968,0.504938,0.497448,0.395681
24207.412168,-0.129247,0.018891,-0.042057,-0.980509,0.196411,0.004978,-0.583962,0.505101,0.497355,0.395601
24207.417150,-0.129310,0.018578,-0.041981,-0.980447,0.196724,0.004902,-0.584078,0.505122,0.497296,0.395476
24207.422132,-0.099417,0.040276,-0.098781,-0.980417,0.196876,0.004725,-0.584268,0.504981,0.497350,0.395307
24207.427114,-0.099392,0.040398,-0.098607,-0.980442,0.196754,0.004552,-0.584477,0.504676,0.497572,0.395109
24207.432096,-0.065422,0.010096,-0.173408,-0.980538,0.196279,0.004494,-0.584615,0.504268,0.497956,0.394941
24207.437079,-0.065269,0.010865,-0.173544,-0.980691,0.195510,0.004629,-0.584639,0.503832,0.498466,0.394821
24207.442061,-0.051212,-0.062866,-0.092041,-0.980877,0.194565,0.004929,-0.584582,0.503387,0.499066,0.394714
24207.447043,-0.051009,-0.061830,-0.092459,-0.981080,0.193529,0.005347,-0.584436,0.502993,0.499671,0.394666
24207.452025,-0.058724,-0.080809,0.057911,-0.981270,0.192549,0.005886,-0.584199,0.502729,0.500207,0.394675
24207.457007,-0.058572,-0.080015,0.057320,-0.981422,0.191755,0.006477,-0.583938,0.502583,0.500648,0.394688
24207.461989,-0.087997,-0.026745,0.132422,-0.981522,0.191220,0.007044,-0.583683,0.502564,0.500951,0.394705
24207.466971,-0.087970,-0.026583,0.131858,-0.981549,0.191058,0.007608,-0.583451,0.502706,0.501089,0.394692
24207.471953,-0.073195,0.091011,0.142295,-0.981493,0.191322,0.008217,-0.583287,0.502974,0.501124,0.394548
24207.476935,-0.073304,0.090481,0.141582,-0.981383,0.191852,0.008931,-0.583177,0.503297,0.501156,0.394258
24207.481917,0.001040,0.168855,0.090441,-0.981265,0.192412,0.009839,-0.583019,0.503671,0.501234,0.393915
24207.486899,0.000927,0.168342,0.089289,-0.981152,0.192925,0.010992,-0.582731,0.504155,0.501322,0.393609
24207.491881,-0.004038,0.033542,0.071200,-0.981039,0.193417,0.012372,-0.582290,0.504797,0.501364,0.393386
24207.496863,-0.004161,0.033024,0.069703,-0.980916,0.193935,0.013869,-0.581757,0.505554,0.501348,0.393223
24207.501846,-0.041917,-0.085112,0.100320,-0.980788,0.194472,0.015357,-0.581208,0.506341,0.501295,0.393089
24207.506828,-0.042035,-0.085587,0.098868,-0.980670,0.194947,0.016809,-0.580661,0.507100,0.501253,0.392974
24207.511810,-0.032830,-0.033749,0.013170,-0.980582,0.195263,0.018202,-0.580141,0.507750,0.501289,0.392856
24207.516792,-0.032872,-0.033837,0.011922,-0.980540,0.195351,0.019450,-0.579684,0.508220,0.501435,0.392736
24207.521774,0.006519,-0.000146,-0.039145,-0.980548,0.195199,0.020560,-0.579265,0.508538,0.501667,0.392648
24207.526756,0.006564,0.000190,-0.040132,-0.980594,0.194863,0.021547,-0.578874,0.508740,0.501953,0.392596
24207.531738,0.025884,-0.081367,-0.055785,-0.980672,0.194373,0.022384,-0.578526,0.508827,0.502281,0.392575
24207.536720,0.025985,-0.080784,-0.056417,-0.980773,0.193790,0.023016,-0.578217,0.508843,0.502580,0.392628
24207.541702,0.036137,-0.142290,-0.072106,-0.980869,0.193255,0.023400,-0.577972,0.508834,0.502780,0.392745
24207.546684,0.036209,-0.141913,-0.072206,-0.980942,0.192877,0.023500,-0.577856,0.508776,0.502889,0.392852
24207.551666,0.025654,-0.035672,-0.069563,-0.980992,0.192639,0.023344,-0.577895,0.508624,0.502965,0.392894
24207.556648,0.025706,-0.035450,-0.069209,-0.981044,0.192417,0.022991,-0.578063,0.508340,0.503076,0.392872
24207.561631,0.031108,0.074966,-0.116514,-0.981120,0.192078,0.022551,-0.578271,0.507956,0.503245,0.392845
24207.566613,0.031208,0.075424,-0.116078,-0.981220,0.191620,0.022115,-0.578458,0.507539,0.503450,0.392848
24207.571595,0.022500,0.026901,-0.024277,-0.981332,0.191101,0.021652,-0.578648,0.507087,0.503675,0.392862
24207.576577,0.022610,0.027407,-0.023725,-0.981442,0.190595,0.021100,-0.578854,0.506635,0.503856,0.392910
24207.581559,-0.019388,-0.026364,0.031515,-0.981512,0.190305,0.020457,-0.579080,0.506278,0.503895,0.392985
24207.586541,-0.019379,-0.026392,0.032250,-0.981522,0.190332,0.019722,-0.579407,0.505968,0.503842,0.392971
24207.591523,-0.059903,0.004649,-0.004761,-0.981509,0.190480,0.018906,-0.579814,0.505628,0.503779,0.392890
24207.596505,-0.059923,0.004468,-0.003929,-0.981489,0.190662,0.018074,-0.580211,0.505320,0.503676,0.392834
24207.601487,-0.013510,0.031477,0.013312,-0.981439,0.190996,0.017251,-0.580633,0.505055,0.503532,0.392734
24207.606469,-0.013591,0.030993,0.014118,-0.981359,0.191480,0.016446,-0.581097,0.504812,0.503376,0.392560
24207.611451,0.060347,0.053498,0.018291,-0.981276,0.191955,0.015827,-0.581492,0.504629,0.503252,0.392369
24207.616433,0.060297,0.053215,0.018640,-0.981226,0.192238,0.015479,-0.581763,0.504472,0.503237,0.392190
24207.621415,0.119773,-0.012300,0.026182,-0.981239,0.192186,0.015337,-0.581916,0.504267,0.503371,0.392053
24207.626398,0.119837,-0.011982,0.026253,-0.981302,0.191868,0.015266,-0.581977,0.504035,0.503569,0.392008
24207.631380,0.049698,-0.110193,0.001319,-0.981369,0.191538,0.015084,-0.582027,0.503825,0.503689,0.392049
24207.636362,0.049740,-0.110007,0.001705,-0.981412,0.191351,0.014698,-0.582172,0.503593,0.503729,0.392080
24207.641344,-0.043811,-0.049726,-0.026193,-0.981442,0.191236,0.014154,-0.582451,0.503245,0.503807,0.392012
24207.646326,-0.043761,-0.049511,-0.025578,-0.981493,0.191021,0.013539,-0.582815,0.502748,0.503998,0.391864
24207.651308,-0.026569,0.056932,-0.079846,-0.981580,0.190611,0.012997,-0.583150,0.502178,0.504298,0.391712
24207.656290,-0.026456,0.057491,-0.079520,-0.981692,0.190053,0.012671,-0.583364,0.501657,0.504654,0.391600
24207.661272,-0.014690,-0.012160,-0.041386,-0.981801,0.189498,0.012562,-0.583456,0.501268,0.504987,0.391533
24207.666254,-0.014608,-0.011736,-0.041376,-0.981883,0.189074,0.012552,-0.583483,0.501016,0.505231,0.391499
