t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
90083.636654,0.447854,0.110222,-0.134793,-0.980416,0.084511,0.177884,0.636672,-0.155542,-0.751498,-0.075548
90083.641636,0.604607,-0.066524,0.003085,-0.980217,0.079082,0.181439,0.635054,-0.154011,-0.752994,-0.077377
90083.646618,0.604220,-0.060620,-0.001423,-0.979831,0.073178,0.185948,0.633030,-0.152438,-0.754809,-0.079369
90083.651600,0.617602,-0.211113,0.116664,-0.979312,0.066796,0.191014,0.630751,-0.150763,-0.756821,-0.081520
90083.656582,0.617039,-0.204202,0.111555,-0.978749,0.059885,0.196123,0.628411,-0.148957,-0.758863,-0.083894
90083.661564,0.359652,-0.421050,0.184816,-0.978197,0.052519,0.200927,0.626106,-0.147364,-0.760754,-0.086763
90083.666546,0.359103,-0.413661,0.180395,-0.977648,0.045131,0.205347,0.623835,-0.146538,-0.762365,-0.090312
90083.671528,0.003627,-0.339644,0.038261,-0.977107,0.038572,0.209221,0.621732,-0.146491,-0.763643,-0.094013
90083.676510,0.003163,-0.334481,0.035230,-0.976644,0.033410,0.212253,0.620032,-0.146717,-0.764592,-0.097129
90083.681492,-0.078784,0.129469,0.242591,-0.976361,0.029421,0.214135,0.618909,-0.146691,-0.765212,-0.099420
90083.686474,-0.078786,0.132986,0.242131,-0.976359,0.025903,0.214595,0.618454,-0.146052,-0.765484,-0.101080
90083.691456,-0.091142,0.392925,-0.144994,-0.976607,0.022160,0.213887,0.618513,-0.144723,-0.765506,-0.102459
90083.696438,-0.090833,0.397186,-0.143977,-0.976916,0.017898,0.212870,0.618709,-0.142830,-0.765529,-0.103747
90083.701420,0.114816,0.405136,-0.371678,-0.977075,0.013260,0.212483,0.618665,-0.140613,-0.765813,-0.104937
90083.706402,0.114691,0.409852,-0.372492,-0.976950,0.008544,0.213297,0.618174,-0.138213,-0.766515,-0.105891
90083.711384,0.541658,0.199115,-0.260375,-0.976534,0.003827,0.215331,0.617226,-0.135697,-0.767627,-0.106617
90083.716366,0.541051,0.204236,-0.263141,-0.975926,-0.001294,0.218097,0.615943,-0.133209,-0.768963,-0.107543
90083.721347,0.636333,-0.093379,-0.013950,-0.975216,-0.007345,0.221134,0.614422,-0.130903,-0.770345,-0.109174
90083.726329,0.635527,-0.086445,-0.017144,-0.974409,-0.014279,0.224328,0.612691,-0.128864,-0.771724,-0.111559
90083.731311,0.344248,-0.163233,0.024224,-0.973475,-0.021246,0.227805,0.610808,-0.126988,-0.773160,-0.114062
90083.736293,0.343246,-0.157152,0.020620,-0.972472,-0.027327,0.231410,0.608968,-0.125106,-0.774631,-0.115989
90083.741275,0.124174,-0.150520,0.245427,-0.971617,-0.032448,0.234325,0.607498,-0.123235,-0.775871,-0.117402
90083.746257,0.123600,-0.145738,0.243764,-0.971043,-0.037230,0.235988,0.606510,-0.121640,-0.776658,-0.118959
90083.751239,-0.098414,-0.203253,0.110293,-0.970709,-0.042032,0.236554,0.605859,-0.120579,-0.777006,-0.121067
90083.756221,-0.098572,-0.198659,0.110505,-0.970551,-0.046626,0.236343,0.605463,-0.119947,-0.777035,-0.123465
90083.761203,-0.183692,-0.006821,0.114173,-0.970482,-0.050750,0.235772,0.605249,-0.119367,-0.776941,-0.125649
90083.766185,-0.183782,-0.002925,0.114676,-0.970393,-0.054647,0.235269,0.605071,-0.118543,-0.776905,-0.127493
90083.771167,0.068346,0.186487,-0.015023,-0.970202,-0.058801,0.235055,0.604791,-0.117415,-0.777008,-0.129229
90083.776149,0.068060,0.191045,-0.015020,-0.969916,-0.063359,0.235052,0.604405,-0.116078,-0.777208,-0.131030
90083.781131,0.142510,0.325767,-0.214989,-0.969613,-0.068092,0.234978,0.604023,-0.114701,-0.777388,-0.132917
90083.786113,0.142190,0.330317,-0.214948,-0.969292,-0.072641,0.234937,0.603651,-0.113311,-0.777579,-0.134675
90083.791095,0.255430,0.399641,-0.076087,-0.968824,-0.076765,0.235556,0.603117,-0.111682,-0.778014,-0.135910
90083.796077,0.254769,0.403439,-0.077533,-0.968163,-0.080563,0.237003,0.602376,-0.109643,-0.778768,-0.136534
90083.801059,0.304433,0.163971,-0.099731,-0.967412,-0.084320,0.238754,0.601571,-0.107315,-0.779654,-0.136878
90083.806041,0.303688,0.167845,-0.101343,-0.966667,-0.088194,0.240366,0.600790,-0.105047,-0.780479,-0.137362
90083.811022,0.099390,-0.090008,-0.013400,-0.965998,-0.092090,0.241595,0.600076,-0.103219,-0.781117,-0.138243
90083.816004,0.098872,-0.086363,-0.014053,-0.965480,-0.095735,0.242248,0.599525,-0.101935,-0.781494,-0.139450
90083.820986,-0.034301,-0.098495,0.180522,-0.965088,-0.098954,0.242513,0.599124,-0.100981,-0.781703,-0.140689
90083.825968,-0.034732,-0.095663,0.179981,-0.964658,-0.101786,0.243054,0.598666,-0.100048,-0.781996,-0.141674
90083.830950,-0.062116,-0.034013,0.084170,-0.964129,-0.104354,0.244062,0.598093,-0.098946,-0.782458,-0.142316
90083.835932,-0.062564,-0.031549,0.083471,-0.963681,-0.106818,0.244761,0.597672,-0.097751,-0.782832,-0.142856
90083.840914,-0.107888,-0.039403,0.265899,-0.963478,-0.109279,0.244477,0.597614,-0.096679,-0.782874,-0.143594
90083.845896,-0.107890,-0.037010,0.266975,-0.963476,-0.111671,0.243401,0.597834,-0.095833,-0.782634,-0.144548
90083.850878,-0.088212,0.011596,0.174567,-0.963622,-0.113830,0.241815,0.598236,-0.095266,-0.782197,-0.145624
90083.855860,-0.088046,0.013498,0.176134,-0.963788,-0.115732,0.240248,0.598630,-0.094894,-0.781741,-0.146689
90083.860842,0.131801,0.011852,-0.083821,-0.963802,-0.117549,0.239308,0.598806,-0.094440,-0.781495,-0.147570
90083.865824,0.131577,0.013831,-0.083741,-0.963578,-0.119529,0.239228,0.598656,-0.093794,-0.781548,-0.148314
90083.870806,0.290105,-0.076601,-0.248954,-0.963048,-0.121870,0.240180,0.598027,-0.093242,-0.781918,-0.149244
90083.875788,0.289330,-0.073982,-0.250710,-0.962273,-0.124489,0.241936,0.596959,-0.093103,-0.782496,-0.150574
90083.880770,0.258889,0.062850,0.105408,-0.961419,-0.127089,0.243973,0.595693,-0.093406,-0.783110,-0.152196
90083.885752,0.258077,0.065200,0.103455,-0.960607,-0.129440,0.245926,0.594472,-0.093823,-0.783684,-0.153754
90083.890734,-0.013427,0.338622,0.304510,-0.959947,-0.131194,0.247569,0.593545,-0.093824,-0.784208,-0.154660
90083.895716,-0.013730,0.339410,0.303755,-0.959644,-0.131982,0.248324,0.593239,-0.093229,-0.784519,-0.154615
90083.900697,-0.372425,0.287671,-0.057886,-0.959774,-0.131879,0.247873,0.593594,-0.092409,-0.784472,-0.153980
90083.905679,-0.372083,0.287271,-0.056774,-0.960116,-0.131478,0.246761,0.594202,-0.091862,-0.784182,-0.153438
90083.910661,-0.260744,0.009056,-0.095336,-0.960341,-0.131401,0.245925,0.594550,-0.091823,-0.783920,-0.153452
90083.915643,-0.260819,0.009473,-0.095406,-0.960266,-0.131818,0.245995,0.594399,-0.092114,-0.783908,-0.153923
90083.920625,0.120704,-0.150869,0.341090,-0.959953,-0.132532,0.246832,0.593904,-0.092380,-0.784144,-0.154475
90083.925607,0.120331,-0.149945,0.340139,-0.959580,-0.133456,0.247782,0.593374,-0.092418,-0.784443,-0.154972
90083.930589,0.189732,-0.319917,0.247023,-0.959233,-0.134597,0.248507,0.592920,-0.092340,-0.784683,-0.155539
90083.935571,0.189418,-0.318657,0.246496,-0.958919,-0.135856,0.249033,0.592493,-0.092417,-0.784841,-0.156318
90083.940553,0.012467,-0.268222,-0.101330,-0.958649,-0.137052,0.249417,0.592076,-0.092773,-0.784921,-0.157282
90083.945535,0.012272,-0.267257,-0.101546,-0.958455,-0.138016,0.249632,0.591732,-0.093271,-0.784931,-0.158230
90083.950517,-0.100869,-0.006783,-0.039406,-0.958411,-0.138603,0.249474,0.591614,-0.093686,-0.784831,-0.158922
90083.955499,-0.100637,-0.006671,-0.038452,-0.958643,-0.138715,0.248519,0.591917,-0.093944,-0.784496,-0.159293
90083.960481,-0.234343,0.215776,-0.010164,-0.959154,-0.138338,0.246752,0.592639,-0.094111,-0.783913,-0.159383
90083.965463,-0.233709,0.215011,-0.008121,-0.959787,-0.137572,0.244708,0.593526,-0.094308,-0.783237,-0.159288
90083.970445,-0.180366,0.261136,-0.127146,-0.960427,-0.136609,0.242731,0.594388,-0.094656,-0.782564,-0.159178
90083.975427,-0.179770,0.260139,-0.125340,-0.961022,-0.135612,0.240926,0.595168,-0.095097,-0.781933,-0.159099
90083.980409,0.048160,0.182801,-0.178592,-0.961475,-0.134706,0.239628,0.595750,-0.095462,-0.781474,-0.158961
90083.985391,0.048408,0.182094,-0.177991,-0.961723,-0.133998,0.239026,0.596056,-0.095682,-0.781254,-0.158759
90083.990372,0.152362,0.110451,-0.086937,-0.961871,-0.133323,0.238807,0.596237,-0.095757,-0.781175,-0.158422
90083.995354,0.152583,0.109539,-0.086552,-0.962092,-0.132412,0.238423,0.596548,-0.095703,-0.781058,-0.157859
90084.000336,0.101148,-0.049594,0.161843,-0.962415,-0.131345,0.237708,0.597018,-0.095617,-0.780840,-0.157212
90084.005318,0.101433,-0.050465,0.162515,-0.962700,-0.130474,0.237036,0.597414,-0.095654,-0.780620,-0.156775
90084.010300,-0.056067,-0.277686,-0.078015,-0.962900,-0.129952,0.236508,0.597643,-0.095957,-0.780414,-0.156743
90084.015282,-0.055767,-0.278165,-0.077055,-0.963200,-0.129473,0.235548,0.597975,-0.096552,-0.780033,-0.157009
90084.020264,-0.211320,-0.222832,0.161814,-0.963760,-0.128609,0.233724,0.598673,-0.097301,-0.779355,-0.157253
90084.025246,-0.210556,-0.224187,0.164234,-0.964523,-0.127254,0.231305,0.599694,-0.097985,-0.778493,-0.157211
90084.030228,-0.288195,0.022729,0.151542,-0.965391,-0.125467,0.228646,0.600923,-0.098430,-0.777582,-0.156745
90084.035210,-0.287218,0.020505,0.154480,-0.966368,-0.123242,0.225708,0.602372,-0.098653,-0.776609,-0.155866
90084.040192,-0.304104,0.217907,-0.255493,-0.967456,-0.120586,0.222458,0.604020,-0.098808,-0.775542,-0.154698
90084.045174,-0.303000,0.214955,-0.252243,-0.968561,-0.117635,0.219207,0.605704,-0.098984,-0.774471,-0.153359
90084.050156,-0.097933,0.224899,-0.109050,-0.969588,-0.114654,0.216228,0.607268,-0.099232,-0.773477,-0.152024
90084.055138,-0.097013,0.222148,-0.106349,-0.970507,-0.111903,0.213527,0.608670,-0.099549,-0.772563,-0.150854
90084.060120,0.090169,0.009977,-0.048401,-0.971303,-0.109358,0.211212,0.609895,-0.099830,-0.771777,-0.149738
90084.065102,0.090851,0.007459,-0.046546,-0.971985,-0.106839,0.209357,0.610945,-0.100068,-0.771145,-0.148553
90084.070084,0.157056,-0.067705,-0.187009,-0.972547,-0.104307,0.208020,0.611757,-0.100503,-0.770655,-0.147456
90084.075065,0.157428,-0.070151,-0.186480,-0.972919,-0.101861,0.207492,0.612201,-0.101172,-0.770396,-0.146507
90084.080047,0.171894,-0.049324,0.187063,-0.973117,-0.099586,0.207666,0.612368,-0.101739,-0.770378,-0.145507
90084.085029,0.172091,-0.051372,0.187018,-0.973315,-0.097538,0.207712,0.612586,-0.102108,-0.770344,-0.144506
90084.090011,-0.098145,-0.203597,0.335169,-0.973663,-0.095612,0.206976,0.613071,-0.102544,-0.770047,-0.143722
90084.094993,-0.097629,-0.205750,0.336617,-0.974178,-0.093460,0.205527,0.613807,-0.103260,-0.769481,-0.143099
90084.099975,-0.399016,-0.215794,0.183869,-0.974794,-0.090800,0.203796,0.614664,-0.104297,-0.768778,-0.142444
90084.104957,-0.398346,-0.219011,0.185674,-0.975464,-0.087584,0.201990,0.615582,-0.105582,-0.768015,-0.141646
90084.109939,-0.387267,-0.022425,0.174257,-0.976244,-0.083807,0.199813,0.616705,-0.106945,-0.767117,-0.140600
90084.114921,-0.386339,-0.026708,0.177059,-0.977171,-0.079523,0.197011,0.618155,-0.108186,-0.766029,-0.139208
90084.119903,-0.249630,0.129040,0.042126,-0.978092,-0.074932,0.194217,0.619673,-0.109234,-0.764968,-0.137464
90084.124885,-0.248916,0.124369,0.043987,-0.978806,-0.070261,0.192357,0.620857,-0.110197,-0.764222,-0.135493
90084.129867,0.037064,0.155032,-0.333159,-0.979264,-0.065631,0.191665,0.621546,-0.111384,-0.763823,-0.133599
90084.134849,0.037312,0.150577,-0.333365,-0.979512,-0.061176,0.191870,0.621779,-0.113072,-0.763642,-0.132122
90084.139831,0.311870,0.100832,0.112129,-0.979564,-0.057070,0.192864,0.621613,-0.115055,-0.763672,-0.131018
90084.144813,0.311705,0.097239,0.110270,-0.979400,-0.053476,0.194722,0.621090,-0.116799,-0.764015,-0.129946
90084.149795,0.233681,-0.067855,0.229202,-0.979042,-0.050508,0.197296,0.620294,-0.118055,-0.764664,-0.128792
90084.154777,0.233293,-0.070300,0.226685,-0.978654,-0.048063,0.199813,0.619472,-0.119165,-0.765314,-0.127857
90084.159759,-0.130108,-0.290777,0.050096,-0.978444,-0.045679,0.201400,0.618922,-0.120713,-0.765590,-0.127420
90084.164740,-0.130074,-0.293678,0.049621,-0.978477,-0.042778,0.201874,0.618763,-0.122853,-0.765405,-0.127261
90084.169722,-0.344229,-0.189751,0.020648,-0.978693,-0.039054,0.201581,0.618970,-0.125187,-0.764931,-0.126827
90084.174704,-0.343882,-0.194069,0.021543,-0.979040,-0.034737,0.200685,0.619532,-0.127217,-0.764303,-0.125844
90084.179686,-0.244856,0.027744,-0.152918,-0.979463,-0.030384,0.199320,0.620352,-0.128772,-0.763595,-0.124511
90084.184668,-0.244472,0.023704,-0.151599,-0.979848,-0.026344,0.198001,0.621169,-0.129968,-0.762960,-0.123079
90084.189650,-0.054094,0.070092,-0.219313,-0.980071,-0.022637,0.197356,0.621709,-0.131015,-0.762570,-0.121656
90084.194632,-0.054059,0.066687,-0.219502,-0.980105,-0.019232,0.197544,0.621888,-0.132084,-0.762447,-0.120346
90084.199614,0.094836,0.052269,-0.190107,-0.980090,-0.016060,0.197905,0.621960,-0.133224,-0.762367,-0.119221
90084.204596,0.094997,0.049141,-0.189539,-0.980251,-0.012932,0.197336,0.622381,-0.134338,-0.761985,-0.118212
90084.209578,-0.032421,-0.002737,0.139202,-0.980656,-0.009730,0.195500,0.623316,-0.135282,-0.761215,-0.117166
90084.214560,-0.031915,-0.005995,0.141622,-0.981162,-0.006471,0.193080,0.624499,-0.136069,-0.760280,-0.116024
90084.219542,-0.187734,-0.105772,-0.343628,-0.981684,-0.003115,0.190491,0.625752,-0.136862,-0.759285,-0.114844
90084.224524,-0.187147,-0.109343,-0.340600,-0.982272,0.000457,0.187462,0.627167,-0.137821,-0.758114,-0.113714
90084.229506,-0.123715,-0.043469,-0.168330,-0.982929,0.004208,0.183940,0.628750,-0.139000,-0.756736,-0.112711
90084.234488,-0.123043,-0.047207,-0.164573,-0.983601,0.007946,0.180183,0.630408,-0.140219,-0.755268,-0.111778
90084.239470,-0.061174,0.032785,-0.037633,-0.984267,0.011634,0.176305,0.632134,-0.141208,-0.753799,-0.110700
90084.244452,-0.060506,0.029034,-0.033570,-0.984934,0.015385,0.172242,0.633971,-0.141907,-0.752319,-0.109359
90084.249433,-0.059909,0.022860,-0.307173,-0.985592,0.019194,0.168044,0.635870,-0.142524,-0.750805,-0.107924
90084.254415,-0.059289,0.019134,-0.303015,-0.986213,0.022920,0.163886,0.637724,-0.143226,-0.749286,-0.106607
90084.259397,-0.025707,0.009341,-0.146003,-0.986775,0.026471,0.159920,0.639478,-0.143948,-0.747823,-0.105395
90084.264379,-0.025196,0.006088,-0.142238,-0.987285,0.029725,0.156154,0.641140,-0.144525,-0.746451,-0.104224
90084.269361,-0.133354,-0.051089,-0.068461,-0.987770,0.032443,0.152506,0.642720,-0.144932,-0.745149,-0.103240
90084.274343,-0.132885,-0.053113,-0.064933,-0.988239,0.034466,0.148978,0.644180,-0.145323,-0.743889,-0.102678
90084.279325,-0.420496,-0.127785,-0.017006,-0.988684,0.035911,0.145653,0.645490,-0.145803,-0.742676,-0.102546
90084.284307,-0.420053,-0.128971,-0.013660,-0.989127,0.037098,0.142307,0.646777,-0.146291,-0.741453,-0.102594
90084.289289,-0.701391,-0.046470,0.109475,-0.989619,0.038169,0.138556,0.648221,-0.146611,-0.740124,-0.102621
90084.294271,-0.700861,-0.047271,0.113544,-0.990149,0.038970,0.134488,0.649792,-0.146631,-0.738744,-0.102600
90084.299253,-0.897595,0.028501,0.156285,-0.990711,0.039645,0.130077,0.651510,-0.146367,-0.737303,-0.102451
90084.304235,-0.896958,0.027528,0.161539,-0.991347,0.040618,0.124822,0.653580,-0.145973,-0.735597,-0.102088
90084.309217,-0.879837,0.014983,0.078008,-0.991974,0.041764,0.119349,0.655735,-0.145623,-0.733804,-0.101673
90084.314199,-0.879373,0.013954,0.082312,-0.992438,0.042794,0.115045,0.657441,-0.145321,-0.732396,-0.101233
90084.319181,-0.473874,0.008179,0.070737,-0.992786,0.043792,0.111620,0.658825,-0.145006,-0.731289,-0.100696
90084.324163,-0.473574,0.007377,0.073766,-0.993086,0.044594,0.108591,0.660035,-0.144751,-0.730303,-0.100292
90084.329145,-0.170023,-0.032263,0.186723,-0.993216,0.044760,0.107329,0.660537,-0.144529,-0.729915,-0.100131
90084.334127,-0.170129,-0.031680,0.185506,-0.993109,0.044177,0.108546,0.660084,-0.144201,-0.730397,-0.100078
90084.339108,-0.168385,-0.017908,-0.107595,-0.992870,0.043115,0.111135,0.659084,-0.143898,-0.731342,-0.100203
90084.344090,-0.168672,-0.016574,-0.110623,-0.992583,0.041781,0.114163,0.657869,-0.143790,-0.732397,-0.100635
90084.349072,-0.506284,0.034896,0.314473,-0.992282,0.040239,0.117290,0.656596,-0.143665,-0.733489,-0.101175
90084.354054,-0.506566,0.036574,0.311556,-0.992000,0.038560,0.120206,0.655411,-0.143341,-0.734545,-0.101651
90084.359036,-0.997826,0.014730,0.266268,-0.991752,0.037166,0.122663,0.654415,-0.143052,-0.735437,-0.102024
90084.364018,-0.998007,0.015239,0.264665,-0.991572,0.036656,0.124266,0.653786,-0.143009,-0.735990,-0.102133
90084.369000,-1.090269,-0.024121,0.189722,-0.991457,0.036923,0.125097,0.653488,-0.143176,-0.736240,-0.102007
90084.373982,-1.090412,-0.024372,0.188665,-0.991314,0.037174,0.126154,0.653097,-0.143402,-0.736555,-0.101918
90084.378964,-0.670407,0.021161,0.173745,-0.991062,0.036914,0.128196,0.652308,-0.143535,-0.737221,-0.101967
90084.383946,-0.670742,0.021897,0.170977,-0.990727,0.036178,0.130963,0.651226,-0.143503,-0.738166,-0.102096
90084.388928,-0.328870,0.057232,-0.056214,-0.990359,0.035221,0.133972,0.650049,-0.143338,-0.739216,-0.102225
90084.393910,-0.329268,0.058309,-0.059392,-0.989961,0.034144,0.137151,0.648808,-0.143084,-0.740339,-0.102334
90084.398892,-0.236421,0.125500,-0.074903,-0.989516,0.032916,0.140623,0.647451,-0.142764,-0.741572,-0.102451
90084.403874,-0.236866,0.126895,-0.078311,-0.989071,0.031522,0.144031,0.646102,-0.142403,-0.742790,-0.102648
90084.408856,-0.332831,0.092399,-0.119995,-0.988717,0.030007,0.146759,0.644980,-0.142103,-0.743765,-0.103057
90084.413838,-0.333071,0.094032,-0.121923,-0.988477,0.028374,0.148687,0.644113,-0.141996,-0.744433,-0.103803
90084.418820,-0.442499,-0.011934,-0.075188,-0.988287,0.026658,0.150262,0.643336,-0.142100,-0.744942,-0.104825
90084.423802,-0.442677,-0.010070,-0.076670,-0.988109,0.024795,0.151743,0.642573,-0.142216,-0.745417,-0.105963
90084.428783,-0.358056,0.011725,-0.158638,-0.987937,0.022744,0.153176,0.641833,-0.142142,-0.745911,-0.107063
90084.433765,-0.358189,0.014134,-0.159830,-0.987804,0.020335,0.154367,0.641192,-0.141715,-0.746392,-0.108118
90084.438747,-0.282246,0.074332,-0.167293,-0.987743,0.017678,0.155086,0.640743,-0.140960,-0.746775,-0.109110
90084.443729,-0.282208,0.077089,-0.167337,-0.987782,0.014921,0.155130,0.640560,-0.140018,-0.746967,-0.110084
90084.448711,-0.274385,0.032050,-0.092125,-0.987883,0.012262,0.154717,0.640558,-0.139048,-0.747010,-0.111026
90084.453693,-0.274282,0.034615,-0.091646,-0.987986,0.009696,0.154237,0.640595,-0.138049,-0.747035,-0.111889
90084.458675,-0.159630,-0.030461,-0.127326,-0.988090,0.007191,0.153708,0.640667,-0.136978,-0.747055,-0.112658
90084.463657,-0.159492,-0.027948,-0.126531,-0.988228,0.004679,0.152913,0.640845,-0.135841,-0.746997,-0.113406
90084.468639,-0.076140,-0.044516,-0.018755,-0.988374,0.002081,0.152026,0.641047,-0.134701,-0.746906,-0.114217
90084.473621,-0.076041,-0.041768,-0.018127,-0.988473,-0.000667,0.151397,0.641122,-0.133646,-0.746885,-0.115167
90084.478603,-0.056517,-0.015285,0.021846,-0.988527,-0.003438,0.151006,0.641090,-0.132696,-0.746923,-0.116195
90084.483585,-0.056482,-0.012579,0.022162,-0.988562,-0.006144,0.150690,0.641026,-0.131801,-0.746976,-0.117219
90084.488567,-0.068104,0.048960,0.044296,-0.988583,-0.008798,0.150421,0.640943,-0.130954,-0.747035,-0.118245
90084.493549,-0.068091,0.051599,0.044557,-0.988596,-0.011437,0.150160,0.640846,-0.130169,-0.747085,-0.119313
90084.498531,-0.137511,0.139517,-0.080953,-0.988588,-0.014120,0.149984,0.640703,-0.129442,-0.747153,-0.120449
90084.503513,-0.137581,0.142272,-0.081126,-0.988518,-0.016875,0.150157,0.640428,-0.128663,-0.747345,-0.121546
90084.508495,-0.137103,0.205932,-0.025206,-0.988401,-0.019576,0.150603,0.640084,-0.127725,-0.747655,-0.122440
90084.513477,-0.137225,0.208538,-0.025644,-0.988279,-0.022182,0.151041,0.639776,-0.126646,-0.747985,-0.123152
90084.518458,-0.099048,0.130034,0.071612,-0.988110,-0.024839,0.151731,0.639371,-0.125545,-0.748401,-0.123850
90084.523440,-0.099336,0.132890,0.070241,-0.987822,-0.027696,0.153102,0.638676,-0.124530,-0.749028,-0.124671
90084.528422,-0.053059,-0.020638,0.030223,-0.987438,-0.030585,0.155018,0.637748,-0.123659,-0.749812,-0.125573
90084.533404,-0.053479,-0.017886,0.028127,-0.987018,-0.033337,0.157115,0.636741,-0.122956,-0.750626,-0.126507
90084.538386,-0.039044,-0.076026,0.145698,-0.986560,-0.036065,0.159371,0.635647,-0.122417,-0.751465,-0.127546
90084.543368,-0.039559,-0.073193,0.143200,-0.986045,-0.038898,0.161869,0.634428,-0.121980,-0.752367,-0.128710
90084.548350,-0.074135,-0.054095,0.069509,-0.985512,-0.041669,0.164408,0.633192,-0.121588,-0.753273,-0.129864
90084.553332,-0.074663,-0.051525,0.067036,-0.984984,-0.044239,0.166881,0.632009,-0.121156,-0.754163,-0.130862
90084.558314,-0.061072,0.051249,0.106507,-0.984415,-0.046672,0.169555,0.630787,-0.120603,-0.755138,-0.131646
90084.563296,-0.061717,0.053665,0.103468,-0.983769,-0.049088,0.172594,0.629456,-0.119889,-0.756256,-0.132242
90084.568278,-0.035227,0.105733,0.008911,-0.983083,-0.051458,0.175782,0.628092,-0.119064,-0.757439,-0.132700
90084.573260,-0.035908,0.107971,0.005800,-0.982402,-0.053696,0.178892,0.626775,-0.118217,-0.758598,-0.133066
90084.578242,-0.074708,0.083705,-0.029905,-0.981719,-0.055751,0.181990,0.625478,-0.117411,-0.759743,-0.133352
90084.583224,-0.075421,0.085596,-0.033131,-0.981006,-0.057642,0.185215,0.624141,-0.116663,-0.760919,-0.133569
90084.588206,-0.062528,0.069495,-0.079285,-0.980273,-0.059363,0.188523,0.622781,-0.115980,-0.762109,-0.133724
90084.593188,-0.063261,0.071100,-0.082553,-0.979540,-0.060969,0.191790,0.621433,-0.115389,-0.763270,-0.133885
90084.598170,-0.025713,0.065630,-0.047457,-0.978804,-0.062563,0.195010,0.620077,-0.114938,-0.764391,-0.134161
90084.603151,-0.026472,0.067350,-0.050683,-0.978044,-0.064283,0.198235,0.618674,-0.114624,-0.765493,-0.134627
90084.608133,0.003218,0.063587,-0.003755,-0.977263,-0.066150,0.201448,0.617232,-0.114422,-0.766571,-0.135278
90084.613115,0.002434,0.065509,-0.006895,-0.976478,-0.068072,0.204588,0.615796,-0.114282,-0.767615,-0.136019
90084.618097,-0.011002,0.056577,-0.102911,-0.975708,-0.069929,0.207616,0.614409,-0.114131,-0.768624,-0.136722
90084.623079,-0.011752,0.058389,-0.105794,-0.974958,-0.071740,0.210500,0.613090,-0.113932,-0.769590,-0.137372
90084.628061,-0.034950,0.038662,-0.059013,-0.974252,-0.073559,0.213127,0.611869,-0.113701,-0.770477,-0.138031
90084.633043,-0.035571,0.040448,-0.061216,-0.973631,-0.075345,0.215330,0.610817,-0.113451,-0.771229,-0.138701
90084.638025,-0.110397,0.011447,-0.065386,-0.973130,-0.076922,0.217028,0.609984,-0.113209,-0.771814,-0.139304
90084.643007,-0.110768,0.012745,-0.066583,-0.972759,-0.078221,0.218225,0.609383,-0.112961,-0.772238,-0.139784
90084.647989,-0.134655,0.029880,-0.114513,-0.972508,-0.079319,0.218945,0.609004,-0.112655,-0.772516,-0.140148
90084.652971,-0.134810,0.030961,-0.114810,-0.972352,-0.080399,0.219241,0.608813,-0.112222,-0.772675,-0.140450
90084.657953,-0.094415,0.055193,-0.133991,-0.972250,-0.081499,0.219288,0.608743,-0.111632,-0.772776,-0.140668
90084.662935,-0.094523,0.056241,-0.134078,-0.972142,-0.082547,0.219375,0.608697,-0.110871,-0.772913,-0.140715
90084.667917,-0.018449,0.052586,-0.201636,-0.971998,-0.083485,0.219657,0.608617,-0.109965,-0.773134,-0.140557
90084.672899,-0.018615,0.053452,-0.202039,-0.971833,-0.084351,0.220059,0.608509,-0.109021,-0.773398,-0.140310
90084.677881,0.048020,0.023054,-0.138365,-0.971681,-0.085219,0.220397,0.608411,-0.108153,-0.773629,-0.140133
90084.682863,0.047898,0.023967,-0.138550,-0.971558,-0.086132,0.220581,0.608344,-0.107404,-0.773793,-0.140095
90084.687845,-0.001152,0.007897,-0.021458,-0.971474,-0.087029,0.220600,0.608322,-0.106774,-0.773886,-0.140160
90084.692826,-0.001184,0.008717,-0.021274,-0.971442,-0.087849,0.220417,0.608373,-0.106228,-0.773902,-0.140264
90084.697808,-0.069450,0.042033,-0.032584,-0.971474,-0.088557,0.219993,0.608527,-0.105714,-0.773835,-0.140351
90084.702790,-0.069357,0.042645,-0.031922,-0.971567,-0.089169,0.219330,0.608791,-0.105182,-0.773694,-0.140389
90084.707772,-0.085124,0.052720,-0.029178,-0.971715,-0.089722,0.218448,0.609156,-0.104599,-0.773488,-0.140375
90084.712754,-0.084952,0.053264,-0.028188,-0.971887,-0.090266,0.217458,0.609576,-0.103950,-0.773255,-0.140314
90084.717736,-0.073410,0.010613,-0.088593,-0.972061,-0.090783,0.216462,0.610008,-0.103267,-0.773024,-0.140210
90084.722718,-0.073244,0.011108,-0.087636,-0.972227,-0.091277,0.215505,0.610424,-0.102612,-0.772802,-0.140108
90084.727700,-0.019576,-0.011778,-0.030356,-0.972383,-0.091737,0.214606,0.610812,-0.102012,-0.772591,-0.140021
90084.732682,-0.019446,-0.011359,-0.029588,-0.972513,-0.092156,0.213837,0.611155,-0.101414,-0.772421,-0.139895
90084.737664,0.002786,0.006134,0.014748,-0.972620,-0.092529,0.213188,0.611464,-0.100792,-0.772292,-0.139708
90084.742646,0.002890,0.006523,0.015390,-0.972723,-0.092919,0.212546,0.611766,-0.100174,-0.772164,-0.139533
