t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105572.620992,0.036928,-0.084595,0.190944,0.997984,-0.047775,0.041783,-0.689189,-0.101270,-0.714588,0.064242
105572.625974,0.036971,-0.084487,0.190044,0.997941,-0.047883,0.042683,-0.688873,-0.101308,-0.714897,0.064131
105572.630956,0.099479,-0.050719,0.002749,0.997918,-0.047807,0.043302,-0.688662,-0.101156,-0.715135,0.063986
105572.635938,0.099486,-0.050963,0.002336,0.997911,-0.047563,0.043715,-0.688516,-0.100961,-0.715307,0.063933
105572.640920,0.067063,0.067305,-0.168683,0.997909,-0.047271,0.044080,-0.688373,-0.100908,-0.715442,0.064054
105572.645901,0.067071,0.067023,-0.169165,0.997901,-0.046988,0.044562,-0.688171,-0.101044,-0.715591,0.064340
105572.650883,-0.039183,0.096604,-0.184808,0.997877,-0.046830,0.045251,-0.687892,-0.101308,-0.715795,0.064647
105572.655865,-0.039143,0.096575,-0.185709,0.997838,-0.046800,0.046152,-0.687543,-0.101604,-0.716067,0.064878
105572.660847,-0.126720,0.029766,-0.027541,0.997783,-0.046887,0.047225,-0.687135,-0.101951,-0.716393,0.065063
105572.665829,-0.126655,0.029941,-0.028718,0.997719,-0.047061,0.048402,-0.686693,-0.102328,-0.716749,0.065208
105572.670811,-0.089125,-0.027938,0.103900,0.997649,-0.047318,0.049573,-0.686265,-0.102629,-0.717115,0.065222
105572.675793,-0.089063,-0.027728,0.102852,0.997586,-0.047528,0.050621,-0.685886,-0.102834,-0.717451,0.065187
105572.680775,0.061417,0.026835,0.175916,0.997543,-0.047664,0.051348,-0.685620,-0.103007,-0.717679,0.065199
105572.685757,0.061435,0.026905,0.175641,0.997525,-0.047733,0.051623,-0.685520,-0.103083,-0.717764,0.065201
105572.690739,0.188962,-0.000535,0.262401,0.997531,-0.047790,0.051457,-0.685596,-0.102937,-0.717727,0.065036
105572.695721,0.188936,-0.000533,0.262911,0.997557,-0.047792,0.050947,-0.685815,-0.102530,-0.717608,0.064688
105572.700703,0.194253,-0.133299,0.349892,0.997596,-0.047731,0.050239,-0.686116,-0.101949,-0.717444,0.064232
105572.705685,0.194208,-0.133443,0.350641,0.997640,-0.047587,0.049490,-0.686437,-0.101241,-0.717283,0.063715
105572.710667,0.080792,-0.158821,0.094080,0.997684,-0.047341,0.048834,-0.686729,-0.100402,-0.717172,0.063135
105572.715649,0.080752,-0.159196,0.094537,0.997724,-0.046965,0.048376,-0.686950,-0.099469,-0.717143,0.062537
105572.720631,-0.051674,-0.052940,-0.196390,0.997750,-0.046562,0.048242,-0.687050,-0.098580,-0.717219,0.061973
105572.725613,-0.051678,-0.053266,-0.196620,0.997754,-0.046236,0.048472,-0.687012,-0.097839,-0.717401,0.061470
105572.730595,-0.107747,0.047294,-0.214620,0.997731,-0.046104,0.049062,-0.686840,-0.097291,-0.717681,0.060991
105572.735576,-0.107704,0.047341,-0.215443,0.997688,-0.046151,0.049885,-0.686585,-0.096868,-0.718024,0.060489
105572.740558,-0.045031,0.084442,-0.093408,0.997637,-0.046280,0.050775,-0.686306,-0.096496,-0.718384,0.059976
105572.745540,-0.044986,0.084463,-0.094270,0.997592,-0.046301,0.051637,-0.686025,-0.096178,-0.718727,0.059591
105572.750522,0.061462,0.129423,-0.093394,0.997559,-0.046140,0.052409,-0.685755,-0.095983,-0.719021,0.059457
105572.755504,0.061479,0.129070,-0.094023,0.997542,-0.045787,0.053038,-0.685510,-0.095973,-0.719241,0.059642
105572.760486,0.129277,0.123270,-0.159676,0.997539,-0.045374,0.053459,-0.685321,-0.096137,-0.719366,0.060050
105572.765468,0.129267,0.122916,-0.159780,0.997549,-0.045020,0.053563,-0.685245,-0.096342,-0.719375,0.060480
105572.770450,0.147008,-0.015383,0.018957,0.997570,-0.044797,0.053370,-0.685291,-0.096453,-0.719292,0.060754
105572.775432,0.146988,-0.015472,0.019240,0.997589,-0.044709,0.053087,-0.685390,-0.096422,-0.719198,0.060807
105572.780414,0.077399,-0.147450,0.221869,0.997598,-0.044704,0.052911,-0.685463,-0.096297,-0.719154,0.060705
105572.785396,0.077395,-0.147473,0.221915,0.997602,-0.044681,0.052865,-0.685489,-0.096170,-0.719155,0.060602
105572.790378,-0.019350,-0.078032,0.081601,0.997606,-0.044572,0.052875,-0.685480,-0.096161,-0.719160,0.060668
105572.795360,-0.019360,-0.078288,0.081583,0.997617,-0.044316,0.052893,-0.685442,-0.096339,-0.719142,0.061012
105572.800342,-0.038937,0.040867,-0.051239,0.997631,-0.043964,0.052902,-0.685389,-0.096669,-0.719101,0.061568
105572.805324,-0.038952,0.040492,-0.051259,0.997647,-0.043590,0.052922,-0.685328,-0.097026,-0.719060,0.062164
105572.810306,-0.054215,0.028471,0.010910,0.997650,-0.043257,0.053131,-0.685204,-0.097358,-0.719087,0.062693
105572.815288,-0.054201,0.028161,0.010414,0.997637,-0.042947,0.053627,-0.684979,-0.097671,-0.719218,0.063165
105572.820270,-0.080052,-0.025061,0.036630,0.997609,-0.042719,0.054328,-0.684687,-0.097980,-0.719419,0.063560
105572.825252,-0.080016,-0.025161,0.035888,0.997573,-0.042619,0.055070,-0.684390,-0.098263,-0.719638,0.063839
105572.830234,-0.003279,-0.018566,0.100715,0.997541,-0.042622,0.055626,-0.684170,-0.098498,-0.719799,0.064016
105572.835215,-0.003268,-0.018568,0.100520,0.997531,-0.042619,0.055822,-0.684080,-0.098721,-0.719837,0.064214
105572.840197,0.094100,0.033036,0.140894,0.997544,-0.042542,0.055639,-0.684119,-0.098957,-0.719741,0.064506
105572.845179,0.094067,0.032803,0.141303,0.997577,-0.042309,0.055230,-0.684232,-0.099166,-0.719570,0.064897
105572.850161,0.094748,0.009507,-0.075687,0.997614,-0.041886,0.054889,-0.684310,-0.099343,-0.719427,0.065383
105572.855143,0.094726,0.008950,-0.075711,0.997636,-0.041329,0.054913,-0.684244,-0.099570,-0.719404,0.065979
105572.860125,-0.012440,0.013629,-0.133480,0.997639,-0.040805,0.055233,-0.684059,-0.099957,-0.719462,0.066680
105572.865107,-0.012434,0.013203,-0.133904,0.997633,-0.040379,0.055657,-0.683831,-0.100475,-0.719537,0.067430
105572.870089,-0.063133,-0.031363,-0.019155,0.997612,-0.040018,0.056295,-0.683534,-0.100948,-0.719692,0.068074
105572.875071,-0.063089,-0.031731,-0.020189,0.997568,-0.039649,0.057329,-0.683104,-0.101314,-0.720000,0.068588
105572.880053,-0.114191,-0.097520,0.050212,0.997492,-0.039260,0.058888,-0.682481,-0.101719,-0.720484,0.069108
105572.885035,-0.114089,-0.097900,0.048256,0.997390,-0.038879,0.060844,-0.681711,-0.102170,-0.721099,0.069631
105572.890017,-0.113782,-0.016650,-0.050150,0.997266,-0.038510,0.063074,-0.680842,-0.102619,-0.721808,0.070118
105572.894999,-0.113654,-0.017020,-0.052355,0.997138,-0.038141,0.065279,-0.679982,-0.103064,-0.722508,0.070603
105572.899981,0.036359,0.080145,0.146301,0.997027,-0.037909,0.067078,-0.679269,-0.103586,-0.723055,0.071098
105572.904963,0.036432,0.080095,0.145195,0.996954,-0.037858,0.068184,-0.678808,-0.104195,-0.723350,0.071610
105572.909945,0.221281,0.095445,0.264863,0.996935,-0.037873,0.068450,-0.678661,-0.104724,-0.723366,0.072074
105572.914927,0.221257,0.095248,0.265098,0.996959,-0.037677,0.068215,-0.678705,-0.104982,-0.723247,0.072469
105572.919909,0.198617,0.030724,-0.019393,0.997001,-0.037193,0.067870,-0.678792,-0.104999,-0.723125,0.072845
105572.924891,0.198582,0.030145,-0.019198,0.997035,-0.036614,0.067675,-0.678813,-0.105064,-0.723048,0.073317
105572.929872,-0.063819,-0.029644,-0.078868,0.997031,-0.036152,0.067988,-0.678634,-0.105379,-0.723111,0.073900
105572.934854,-0.063770,-0.030003,-0.079758,0.996983,-0.035793,0.068879,-0.678230,-0.105944,-0.723336,0.074596
105572.939836,-0.199024,-0.032900,0.045822,0.996921,-0.035428,0.069946,-0.677737,-0.106739,-0.723588,0.075495
105572.944818,-0.198974,-0.033424,0.044855,0.996871,-0.034905,0.070914,-0.677269,-0.107507,-0.723809,0.076482
105572.949800,-0.064892,-0.034118,-0.062529,0.996837,-0.034074,0.071791,-0.676846,-0.107920,-0.724050,0.077355
105572.954782,-0.064884,-0.035175,-0.063122,0.996830,-0.033016,0.072384,-0.676542,-0.108002,-0.724243,0.078095
105572.959764,0.105988,-0.088441,-0.076457,0.996841,-0.032134,0.072627,-0.676389,-0.107965,-0.724332,0.078637
105572.964746,0.105978,-0.089086,-0.076604,0.996851,-0.031489,0.072774,-0.676302,-0.107814,-0.724405,0.078920
105572.969728,0.160475,-0.133114,-0.019263,0.996859,-0.030857,0.072943,-0.676232,-0.107437,-0.724520,0.078982
105572.974710,0.160464,-0.133754,-0.019385,0.996869,-0.030217,0.073066,-0.676196,-0.106905,-0.724641,0.078908
105572.979692,0.051584,-0.046969,0.087525,0.996877,-0.029661,0.073180,-0.676166,-0.106399,-0.724755,0.078803
105572.984674,0.051578,-0.047440,0.087418,0.996884,-0.029189,0.073288,-0.676131,-0.106019,-0.724848,0.078758
105572.989656,0.021806,0.092011,0.021374,0.996886,-0.028778,0.073414,-0.676071,-0.105861,-0.724914,0.078879
105572.994638,0.021807,0.091619,0.021201,0.996885,-0.028387,0.073586,-0.675973,-0.105898,-0.724968,0.079163
105572.999620,0.000156,0.142711,-0.057527,0.996884,-0.028087,0.073716,-0.675896,-0.105957,-0.725004,0.079410
105573.004602,0.000160,0.142493,-0.057655,0.996880,-0.027869,0.073845,-0.675834,-0.105948,-0.725050,0.079538
105573.009584,-0.030600,0.038257,0.003888,0.996863,-0.027698,0.074145,-0.675716,-0.105916,-0.725158,0.079596
105573.014566,-0.030578,0.038095,0.003531,0.996841,-0.027536,0.074503,-0.675576,-0.105899,-0.725284,0.079659
105573.019547,0.023257,0.000418,-0.089211,0.996824,-0.027396,0.074777,-0.675469,-0.105874,-0.725382,0.079706
105573.024529,0.023267,0.000279,-0.089400,0.996814,-0.027256,0.074965,-0.675398,-0.105804,-0.725457,0.079718
105573.029511,0.117081,-0.025586,-0.045539,0.996810,-0.027027,0.075095,-0.675345,-0.105694,-0.725518,0.079759
105573.034493,0.117079,-0.025958,-0.045633,0.996813,-0.026654,0.075190,-0.675291,-0.105609,-0.725563,0.079923
105573.039475,0.126120,-0.026141,0.040394,0.996820,-0.026166,0.075268,-0.675220,-0.105634,-0.725586,0.080270
105573.044457,0.126111,-0.026726,0.040317,0.996829,-0.025581,0.075344,-0.675128,-0.105792,-0.725590,0.080807
105573.049439,0.119631,0.034108,0.058872,0.996840,-0.024907,0.075435,-0.675014,-0.106033,-0.725586,0.081479
105573.054421,0.119618,0.033363,0.058793,0.996852,-0.024162,0.075515,-0.674899,-0.106251,-0.725581,0.082180
105573.059403,0.085637,0.024443,-0.038991,0.996867,-0.023421,0.075552,-0.674810,-0.106384,-0.725574,0.082801
105573.064385,0.085620,0.023739,-0.038980,0.996884,-0.022716,0.075540,-0.674752,-0.106410,-0.725567,0.083303
105573.069367,0.065400,-0.058693,-0.042139,0.996902,-0.022071,0.075495,-0.674723,-0.106333,-0.725562,0.083672
105573.074349,0.065379,-0.059309,-0.042038,0.996923,-0.021455,0.075394,-0.674729,-0.106152,-0.725554,0.083931
105573.079331,0.104203,-0.027685,-0.003483,0.996948,-0.020868,0.075229,-0.674768,-0.105897,-0.725535,0.084106
105573.084313,0.104175,-0.028210,-0.003257,0.996976,-0.020344,0.075004,-0.674837,-0.105613,-0.725498,0.084217
105573.089295,0.131986,0.013814,0.036066,0.996996,-0.019948,0.074835,-0.674894,-0.105356,-0.725477,0.084262
105573.094277,0.131978,0.013570,0.036111,0.997005,-0.019704,0.074790,-0.674915,-0.105141,-0.725493,0.084231
105573.099259,0.136397,-0.009557,0.073630,0.997011,-0.019602,0.074731,-0.674953,-0.104923,-0.725504,0.084102
105573.104241,0.136382,-0.009562,0.073824,0.997026,-0.019598,0.074537,-0.675053,-0.104653,-0.725477,0.083872
105573.109223,0.148732,-0.037897,0.197768,0.997050,-0.019599,0.074205,-0.675207,-0.104355,-0.725405,0.083625
105573.114204,0.148694,-0.037964,0.198262,0.997088,-0.019531,0.073710,-0.675407,-0.104113,-0.725269,0.083490
105573.119186,0.139889,0.048578,0.107281,0.997135,-0.019418,0.073108,-0.675626,-0.103999,-0.725078,0.083515
105573.124168,0.139842,0.048414,0.107881,0.997182,-0.019255,0.072508,-0.675828,-0.103996,-0.724872,0.083678
105573.129150,0.070297,0.099029,-0.074605,0.997223,-0.019027,0.071996,-0.675985,-0.104068,-0.724685,0.083947
105573.134132,0.070265,0.098739,-0.074248,0.997255,-0.018737,0.071638,-0.676074,-0.104190,-0.724544,0.084290
105573.139114,-0.040313,0.011928,-0.088829,0.997268,-0.018428,0.071541,-0.676066,-0.104339,-0.724489,0.084647
105573.144096,-0.040303,0.011605,-0.089042,0.997258,-0.018105,0.071754,-0.675947,-0.104466,-0.724544,0.084965
105573.149078,-0.036150,-0.065990,-0.164155,0.997240,-0.017719,0.072098,-0.675789,-0.104474,-0.724661,0.085202
105573.154060,-0.036146,-0.066419,-0.164319,0.997236,-0.017291,0.072262,-0.675716,-0.104285,-0.724745,0.085301
105573.159042,0.103422,-0.115774,-0.004994,0.997256,-0.016917,0.072072,-0.675793,-0.103941,-0.724729,0.085251
105573.164024,0.103381,-0.116100,-0.004511,0.997296,-0.016591,0.071589,-0.675988,-0.103515,-0.724623,0.085119
105573.169006,0.230244,-0.078508,0.118830,0.997341,-0.016295,0.071035,-0.676214,-0.103071,-0.724496,0.084957
105573.173988,0.230208,-0.078734,0.119290,0.997377,-0.016069,0.070575,-0.676403,-0.102695,-0.724390,0.084800
105573.178970,0.162203,0.043860,0.087440,0.997404,-0.015998,0.070214,-0.676560,-0.102409,-0.724306,0.084615
105573.183952,0.162177,0.043942,0.087828,0.997430,-0.016079,0.069826,-0.676739,-0.102128,-0.724212,0.084332
105573.188934,0.073781,0.045384,0.149565,0.997462,-0.016224,0.069322,-0.676970,-0.101792,-0.724085,0.083965
105573.193916,0.073742,0.045514,0.150157,0.997501,-0.016354,0.068730,-0.677235,-0.101426,-0.723932,0.083588
105573.198898,0.042850,0.015692,0.103854,0.997540,-0.016455,0.068144,-0.677493,-0.101086,-0.723777,0.083255
105573.203880,0.042812,0.015739,0.104432,0.997578,-0.016502,0.067565,-0.677737,-0.100801,-0.723617,0.083007
105573.208861,0.045226,0.080777,0.018146,0.997621,-0.016476,0.066937,-0.677988,-0.100553,-0.723435,0.082849
105573.213843,0.045177,0.080701,0.018857,0.997670,-0.016401,0.066226,-0.678267,-0.100282,-0.723226,0.082709
105573.218825,0.062459,0.029007,0.059679,0.997721,-0.016296,0.065474,-0.678569,-0.099921,-0.723016,0.082509
105573.223807,0.062406,0.028824,0.060448,0.997774,-0.016113,0.064704,-0.678886,-0.099418,-0.722820,0.082229
105573.228789,0.078788,-0.094473,0.019322,0.997827,-0.015772,0.063976,-0.679185,-0.098831,-0.722648,0.081974
105573.233771,0.078739,-0.094931,0.019975,0.997876,-0.015314,0.063323,-0.679438,-0.098326,-0.722491,0.081869
105573.238753,0.094135,-0.049726,-0.031145,0.997921,-0.014895,0.062701,-0.679663,-0.098004,-0.722319,0.081906
105573.243735,0.094089,-0.050102,-0.030492,0.997968,-0.014519,0.062048,-0.679890,-0.097783,-0.722123,0.082012
105573.248717,0.128101,0.050162,-0.105827,0.998013,-0.014120,0.061409,-0.680113,-0.097540,-0.721935,0.082110
105573.253699,0.128067,0.049779,-0.105353,0.998047,-0.013737,0.060935,-0.680278,-0.097302,-0.721803,0.082188
105573.258681,0.054885,0.005951,-0.104664,0.998063,-0.013489,0.060734,-0.680345,-0.097158,-0.721753,0.082240
105573.263663,0.054887,0.005817,-0.104730,0.998061,-0.013355,0.060800,-0.680323,-0.097054,-0.721790,0.082227
105573.268645,-0.000233,-0.063606,-0.077484,0.998051,-0.013207,0.060989,-0.680266,-0.096849,-0.721883,0.082118
105573.273627,-0.000232,-0.063859,-0.077560,0.998050,-0.012954,0.061065,-0.680262,-0.096465,-0.721961,0.081922
105573.278609,0.083094,-0.021006,0.050047,0.998067,-0.012655,0.060839,-0.680377,-0.095948,-0.721951,0.081659
105573.283591,0.083055,-0.021214,0.050653,0.998107,-0.012447,0.060232,-0.680641,-0.095371,-0.721818,0.081309
105573.288573,0.214056,0.005660,0.182688,0.998164,-0.012358,0.059301,-0.681039,-0.094726,-0.721580,0.080841
105573.293555,0.213988,0.005582,0.183822,0.998231,-0.012280,0.058167,-0.681521,-0.093975,-0.721285,0.080281
105573.298537,0.178367,-0.006086,0.146515,0.998299,-0.012149,0.057022,-0.682005,-0.093202,-0.720988,0.079737
105573.303518,0.178310,-0.006259,0.147497,0.998357,-0.011975,0.056040,-0.682412,-0.092559,-0.720731,0.079330
105573.308500,0.025529,0.063136,0.006918,0.998397,-0.011805,0.055353,-0.682692,-0.092123,-0.720548,0.079091
105573.313482,0.025507,0.062965,0.007277,0.998419,-0.011634,0.054994,-0.682832,-0.091886,-0.720454,0.079014
105573.318464,-0.037460,0.105037,-0.094667,0.998428,-0.011424,0.054872,-0.682871,-0.091775,-0.720426,0.079062
105573.323446,-0.037466,0.104764,-0.094622,0.998434,-0.011152,0.054827,-0.682878,-0.091666,-0.720424,0.079148
105573.328428,-0.005612,0.016094,-0.057789,0.998441,-0.010799,0.054768,-0.682894,-0.091459,-0.720430,0.079199
105573.333410,-0.005624,0.015666,-0.057662,0.998452,-0.010371,0.054641,-0.682942,-0.091116,-0.720429,0.079177
105573.338392,0.084598,-0.056694,-0.006376,0.998471,-0.009896,0.054380,-0.683049,-0.090644,-0.720398,0.079077
105573.343374,0.084571,-0.057217,-0.005986,0.998497,-0.009372,0.053990,-0.683211,-0.090059,-0.720336,0.078912
105573.348356,0.143824,-0.092866,0.072438,0.998525,-0.008788,0.053569,-0.683387,-0.089400,-0.720272,0.078721
105573.353338,0.143799,-0.093516,0.072797,0.998550,-0.008138,0.053210,-0.683538,-0.088723,-0.720231,0.078553
105573.358320,0.175211,-0.057052,0.066769,0.998571,-0.007508,0.052906,-0.683671,-0.088042,-0.720209,0.078363
105573.363302,0.175186,-0.057548,0.067177,0.998597,-0.007012,0.052497,-0.683857,-0.087313,-0.720156,0.078044
105573.368284,0.205074,-0.034894,0.141790,0.998631,-0.006655,0.051890,-0.684134,-0.086499,-0.720044,0.077564
105573.373266,0.205032,-0.035218,0.142571,0.998673,-0.006332,0.051109,-0.684490,-0.085545,-0.719886,0.076941
105573.378248,0.212062,-0.010998,-0.006273,0.998723,-0.005940,0.050172,-0.684916,-0.084390,-0.719697,0.076185
105573.383230,0.212006,-0.011514,-0.005200,0.998779,-0.005423,0.049100,-0.685395,-0.083093,-0.719476,0.075388
105573.388212,0.149614,0.040442,-0.163530,0.998839,-0.004843,0.047929,-0.685897,-0.081861,-0.719210,0.074703
105573.393193,0.149554,0.039931,-0.162321,0.998899,-0.004333,0.046720,-0.686391,-0.080887,-0.718900,0.074216
105573.398175,0.074977,0.068054,-0.040916,0.998951,-0.003921,0.045616,-0.686829,-0.080150,-0.718599,0.073878
105573.403157,0.074935,0.067606,-0.040004,0.998994,-0.003474,0.044704,-0.687188,-0.079496,-0.718354,0.073629
105573.408139,0.003669,0.045492,-0.025912,0.999032,-0.002905,0.043903,-0.687497,-0.078847,-0.718147,0.073459
105573.413121,0.003631,0.044838,-0.025081,0.999070,-0.002251,0.043071,-0.687815,-0.078159,-0.717932,0.073313
105573.418103,-0.026818,-0.051696,0.037382,0.999108,-0.001573,0.042207,-0.688145,-0.077444,-0.717709,0.073159
105573.423085,-0.026852,-0.052336,0.038195,0.999142,-0.000933,0.041395,-0.688452,-0.076808,-0.717494,0.073049
105573.428067,0.009222,-0.067547,0.094000,0.999170,-0.000431,0.040736,-0.688699,-0.076323,-0.717316,0.072978
105573.433049,0.009202,-0.067897,0.094507,0.999191,-0.000081,0.040228,-0.688896,-0.075905,-0.717184,0.072855
105573.438031,0.022900,-0.028413,0.095893,0.999210,0.000200,0.039743,-0.689096,-0.075433,-0.717064,0.072630
105573.443013,0.022877,-0.028688,0.096466,0.999233,0.000474,0.039169,-0.689337,-0.074873,-0.716923,0.072323
105573.447995,0.041878,0.026253,0.086214,0.999260,0.000740,0.038466,-0.689629,-0.074261,-0.716741,0.071968
105573.452977,0.041846,0.026002,0.087052,0.999291,0.000991,0.037628,-0.689968,-0.073661,-0.716511,0.071624
105573.457959,0.088306,0.067695,0.009338,0.999325,0.001260,0.036714,-0.690326,-0.073134,-0.716246,0.071366
105573.462941,0.088272,0.067354,0.010291,0.999359,0.001601,0.035760,-0.690684,-0.072693,-0.715958,0.071245
105573.467923,0.122967,0.076970,-0.009491,0.999394,0.002071,0.034760,-0.691041,-0.072333,-0.715645,0.071293
105573.472905,0.122930,0.076315,-0.008371,0.999430,0.002725,0.033640,-0.691423,-0.072013,-0.715286,0.071515
105573.477887,0.138210,0.018044,-0.014098,0.999470,0.003532,0.032363,-0.691849,-0.071692,-0.714872,0.071853
105573.482869,0.138171,0.017137,-0.012754,0.999509,0.004439,0.031019,-0.692298,-0.071317,-0.714439,0.072213
105573.487850,0.125658,-0.108987,-0.034379,0.999540,0.005426,0.029832,-0.692694,-0.070839,-0.714071,0.072517
105573.492832,0.125638,-0.110018,-0.033473,0.999561,0.006457,0.028926,-0.692995,-0.070298,-0.713807,0.072772
105573.497814,0.048171,-0.190096,0.049484,0.999573,0.007448,0.028244,-0.693222,-0.069720,-0.713625,0.072945
105573.502796,0.048164,-0.191011,0.050014,0.999581,0.008364,0.027714,-0.693406,-0.069096,-0.713500,0.073011
105573.507778,0.040880,-0.129654,0.106978,0.999586,0.009201,0.027254,-0.693568,-0.068504,-0.713396,0.073049
105573.512760,0.040874,-0.130368,0.107460,0.999592,0.009915,0.026772,-0.693736,-0.068022,-0.713273,0.073110
105573.517742,0.111909,0.075503,0.056097,0.999603,0.010450,0.026178,-0.693951,-0.067581,-0.713107,0.073092
105573.522724,0.111892,0.075120,0.056897,0.999619,0.010833,0.025378,-0.694258,-0.067065,-0.712875,0.072912
105573.527706,0.142923,0.143750,0.011291,0.999640,0.011157,0.024399,-0.694639,-0.066488,-0.712586,0.072642
105573.532688,0.142901,0.143453,0.012350,0.999662,0.011455,0.023341,-0.695047,-0.065940,-0.712266,0.072387
105573.537670,0.087431,0.087182,0.025102,0.999682,0.011664,0.022368,-0.695418,-0.065509,-0.711964,0.072178
105573.542652,0.087415,0.087039,0.025884,0.999697,0.011808,0.021586,-0.695713,-0.065214,-0.711716,0.072043
105573.547634,0.011904,0.056038,-0.041649,0.999708,0.011970,0.020989,-0.695932,-0.065018,-0.711524,0.072005
105573.552616,0.011896,0.055854,-0.041164,0.999716,0.012154,0.020503,-0.696102,-0.064894,-0.711365,0.072045
105573.557598,-0.040601,-0.001640,-0.008906,0.999722,0.012306,0.020090,-0.696242,-0.064835,-0.711225,0.072121
105573.562580,-0.040606,-0.001759,-0.008569,0.999728,0.012425,0.019753,-0.696355,-0.064814,-0.711109,0.072206
105573.567562,-0.023198,-0.030319,-0.085989,0.999730,0.012558,0.019567,-0.696413,-0.064785,-0.711046,0.072282
105573.572544,-0.023195,-0.030516,-0.085996,0.999727,0.012755,0.019575,-0.696404,-0.064711,-0.711055,0.072347
105573.577526,0.021166,-0.031417,-0.137698,0.999723,0.012984,0.019625,-0.696383,-0.064578,-0.711085,0.072373
105573.582507,0.021165,-0.031627,-0.137493,0.999724,0.013194,0.019421,-0.696464,-0.064341,-0.711035,0.072301
105573.587489,0.138207,-0.006190,0.058183,0.999733,0.013407,0.018828,-0.696692,-0.064002,-0.710857,0.072157
105573.592471,0.138193,-0.006489,0.059129,0.999746,0.013707,0.017883,-0.697045,-0.063582,-0.710562,0.072018
105573.597453,0.242166,0.014195,0.077813,0.999762,0.014080,0.016669,-0.697497,-0.063070,-0.710181,0.071856
105573.602435,0.242150,0.013862,0.079151,0.999779,0.014413,0.015331,-0.698000,-0.062509,-0.709759,0.071627
105573.607417,0.190299,-0.078794,0.172503,0.999795,0.014646,0.013990,-0.698511,-0.061944,-0.709336,0.071323
105573.612399,0.190284,-0.078977,0.173812,0.999810,0.014829,0.012681,-0.699017,-0.061356,-0.708926,0.070958
105573.617381,0.080089,-0.095326,0.198835,0.999821,0.015064,0.011462,-0.699485,-0.060782,-0.708545,0.070635
105573.622363,0.080083,-0.095646,0.199859,0.999827,0.015385,0.010438,-0.699864,-0.060355,-0.708220,0.070505
105573.627345,-0.003095,-0.004087,-0.013626,0.999830,0.015714,0.009644,-0.700142,-0.060127,-0.707959,0.070561
105573.632327,-0.003097,-0.004357,-0.012976,0.999832,0.015984,0.008994,-0.700364,-0.059998,-0.707741,0.070665
105573.637309,-0.015183,0.005619,-0.094231,0.999832,0.016262,0.008400,-0.700567,-0.059847,-0.707544,0.070748
105573.642291,-0.015181,0.005218,-0.093592,0.999831,0.016663,0.007762,-0.700784,-0.059632,-0.707336,0.070859
105573.647273,-0.000744,0.009723,-0.058787,0.999828,0.017132,0.007075,-0.701010,-0.059442,-0.707110,0.071044
105573.652255,-0.000741,0.009290,-0.058106,0.999825,0.017566,0.006394,-0.701228,-0.059337,-0.706878,0.071288
105573.657237,0.005518,0.065287,-0.117006,0.999822,0.017950,0.005754,-0.701429,-0.059296,-0.706655,0.071558
105573.662219,0.005521,0.064930,-0.116425,0.999819,0.018306,0.005173,-0.701607,-0.059290,-0.706450,0.071840
105573.667201,0.009980,0.080918,-0.100567,0.999816,0.018600,0.004635,-0.701775,-0.059285,-0.706260,0.072076
105573.672182,0.009981,0.080734,-0.100034,0.999815,0.018784,0.004102,-0.701954,-0.059218,-0.706077,0.072174
105573.677164,0.032274,-0.043772,0.067918,0.999816,0.018855,0.003615,-0.702138,-0.059037,-0.705919,0.072075
105573.682146,0.032272,-0.043751,0.068357,0.999817,0.018833,0.003177,-0.702323,-0.058740,-0.705789,0.071793
105573.687128,0.101192,-0.154965,0.223905,0.999821,0.018750,0.002611,-0.702569,-0.058323,-0.705623,0.071356
105573.692110,0.101189,-0.154887,0.224848,0.999824,0.018672,0.001669,-0.702965,-0.057715,-0.705339,0.070757
105573.697092,0.199409,-0.141974,0.280332,0.999825,0.018699,0.000201,-0.703560,-0.056866,-0.704888,0.070022
105573.702074,0.199414,-0.142191,0.282305,0.999820,0.018915,-0.001772,-0.704334,-0.055849,-0.704269,0.069282
105573.707056,0.215449,-0.050152,0.206910,0.999807,0.019253,-0.004029,-0.705194,-0.054860,-0.703545,0.068672
105573.712038,0.215467,-0.050496,0.209127,0.999789,0.019597,-0.006246,-0.706019,-0.054081,-0.702817,0.068269
105573.717020,0.074068,0.050554,-0.015112,0.999769,0.019896,-0.008097,-0.706692,-0.053573,-0.702198,0.068083
105573.722002,0.074084,0.050324,-0.013817,0.999753,0.020126,-0.009391,-0.707153,-0.053296,-0.701758,0.068045
105573.726984,-0.101322,0.045703,-0.172870,0.999745,0.020215,-0.010114,-0.707412,-0.053156,-0.701511,0.068012
105573.731966,-0.101321,0.045791,-0.172545,0.999743,0.020127,-0.010439,-0.707542,-0.053037,-0.701404,0.067849
105573.736948,-0.139728,-0.028071,-0.105840,0.999744,0.019969,-0.010630,-0.707645,-0.052778,-0.701355,0.067487
105573.741930,-0.139725,-0.028025,-0.105437,0.999741,0.019923,-0.011033,-0.707841,-0.052220,-0.701253,0.066916
105573.746912,-0.011874,-0.036913,-0.026790,0.999728,0.020052,-0.011891,-0.708208,-0.051410,-0.701007,0.066240
105573.751894,-0.011854,-0.037120,-0.025490,0.999708,0.020259,-0.013191,-0.708724,-0.050574,-0.700605,0.065619
