t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
123295.551481,0.281400,0.054587,-0.010436,0.998980,-0.023642,-0.038469,0.071158,-0.688170,0.084777,0.717057
123295.556463,0.297226,-0.062630,-0.027151,0.998978,-0.023124,-0.038843,0.071586,-0.688031,0.084803,0.717145
123295.561445,0.297235,-0.063255,-0.026544,0.998968,-0.022500,-0.039450,0.071844,-0.687839,0.084574,0.717331
123295.566427,0.354354,-0.156767,0.078957,0.998948,-0.021669,-0.040413,0.071989,-0.687551,0.084066,0.717652
123295.571409,0.354380,-0.157846,0.080143,0.998922,-0.020590,-0.041599,0.072157,-0.687201,0.083395,0.718048
123295.576391,0.416656,-0.126374,0.041155,0.998887,-0.019256,-0.043062,0.072434,-0.686761,0.082631,0.718529
123295.581374,0.416702,-0.127931,0.042871,0.998840,-0.017699,-0.044779,0.072758,-0.686243,0.081741,0.719094
123295.586356,0.428172,-0.171002,0.039427,0.998769,-0.015857,-0.046996,0.073084,-0.685567,0.080620,0.719831
123295.591338,0.428257,-0.173126,0.041857,0.998683,-0.013733,-0.049426,0.073405,-0.684836,0.079286,0.720642
123295.596320,0.376113,-0.129263,0.000159,0.998582,-0.011377,-0.052009,0.073791,-0.684058,0.077846,0.721498
123295.601302,0.376219,-0.131718,0.002623,0.998475,-0.008922,-0.054473,0.074286,-0.683315,0.076452,0.722300
123295.606284,0.309350,0.009761,-0.101988,0.998359,-0.006419,-0.056902,0.074902,-0.682570,0.075144,0.723077
123295.611266,0.309480,0.007155,-0.099518,0.998229,-0.003813,-0.059372,0.075619,-0.681806,0.073860,0.723856
123295.616248,0.284104,0.035452,-0.116279,0.998077,-0.001012,-0.061974,0.076442,-0.680993,0.072534,0.724668
123295.621230,0.284277,0.032405,-0.113572,0.997904,0.002034,-0.064682,0.077354,-0.680148,0.071116,0.725505
123295.626212,0.321538,0.045162,-0.114828,0.997706,0.005360,-0.067484,0.078298,-0.679282,0.069533,0.726368
123295.631194,0.321763,0.041489,-0.111966,0.997482,0.009033,-0.070346,0.079236,-0.678412,0.067704,0.727251
123295.636176,0.430241,0.075156,-0.125901,0.997234,0.013071,-0.073165,0.080165,-0.677577,0.065625,0.728118
123295.641158,0.430517,0.070833,-0.123093,0.996958,0.017394,-0.075974,0.081120,-0.676754,0.063379,0.728976
123295.646140,0.528811,-0.073263,0.160860,0.996625,0.021871,-0.079118,0.082176,-0.675802,0.061100,0.729936
123295.651123,0.529221,-0.077859,0.164533,0.996215,0.026467,-0.082792,0.083241,-0.674653,0.058716,0.731072
123295.656105,0.560373,-0.408241,0.430521,0.995718,0.031379,-0.086954,0.084054,-0.673352,0.055855,0.732402
123295.661087,0.560960,-0.413727,0.434974,0.995131,0.036865,-0.091407,0.084568,-0.671982,0.052320,0.733861
123295.666069,0.445358,-0.481658,0.313415,0.994446,0.042983,-0.096069,0.084985,-0.670549,0.048266,0.735399
123295.671051,0.446143,-0.488197,0.318270,0.993661,0.049522,-0.100924,0.085505,-0.669029,0.044023,0.736988
123295.676033,0.318484,-0.158636,0.137109,0.992795,0.056143,-0.105859,0.086205,-0.667442,0.039895,0.738579
123295.681015,0.319401,-0.165148,0.141937,0.991878,0.062654,-0.110687,0.087071,-0.665853,0.036007,0.740110
123295.685997,0.247328,0.087349,-0.115989,0.990923,0.069114,-0.115303,0.088028,-0.664310,0.032258,0.741554
123295.690979,0.248335,0.080793,-0.111543,0.989916,0.075670,-0.119750,0.089032,-0.662807,0.028503,0.742932
123295.695961,0.132620,0.069356,-0.134799,0.988855,0.082316,-0.124051,0.090085,-0.661333,0.024747,0.744251
123295.700943,0.133719,0.062777,-0.130649,0.987756,0.088895,-0.128201,0.091196,-0.659889,0.021102,0.745509
123295.705925,0.148100,0.123815,-0.016417,0.986620,0.095286,-0.132296,0.092380,-0.658438,0.017655,0.746735
123295.710907,0.149286,0.117543,-0.012307,0.985434,0.101558,-0.136405,0.093665,-0.656955,0.014379,0.747950
123295.715890,0.311214,0.150261,-0.057761,0.984165,0.107872,-0.140649,0.095045,-0.655401,0.011154,0.749194
123295.720872,0.312599,0.143767,-0.053278,0.982780,0.114366,-0.145132,0.096473,-0.653737,0.007841,0.750506
123295.725854,0.404645,0.039820,0.051076,0.981281,0.121068,-0.149770,0.097925,-0.651994,0.004406,0.751862
123295.730836,0.406240,0.032976,0.055760,0.979685,0.127913,-0.154454,0.099390,-0.650210,0.000887,0.753225
123295.735818,0.413446,-0.001450,0.073281,0.978003,0.134812,-0.159173,0.100834,-0.648387,-0.002686,0.754599
123295.740800,0.415198,-0.008381,0.077945,0.976251,0.141743,-0.163837,0.102209,-0.646561,-0.006332,0.755958
123295.745782,0.369209,-0.010402,-0.007749,0.974434,0.148693,-0.168429,0.103476,-0.644736,-0.010077,0.757302
123295.750764,0.371087,-0.017333,-0.003213,0.972556,0.155624,-0.172965,0.104634,-0.642903,-0.013897,0.758640
123295.755746,0.302784,0.012141,0.017791,0.970623,0.162495,-0.177444,0.105723,-0.641065,-0.017728,0.759963
123295.760728,0.304777,0.005322,0.022252,0.968630,0.169315,-0.181904,0.106798,-0.639206,-0.021532,0.761279
123295.765710,0.256613,0.077195,-0.084765,0.966578,0.176101,-0.186322,0.107914,-0.637338,-0.025273,0.762572
123295.770692,0.258697,0.070473,-0.080488,0.964493,0.182823,-0.190599,0.109140,-0.635505,-0.028872,0.763799
123295.775674,0.195120,0.117948,-0.190180,0.962397,0.189455,-0.194677,0.110496,-0.633734,-0.032294,0.764937
123295.780657,0.197233,0.111434,-0.186233,0.960283,0.195970,-0.198624,0.111939,-0.631999,-0.035561,0.766017
123295.785639,0.173177,0.105085,-0.160469,0.958124,0.202380,-0.202584,0.113437,-0.630246,-0.038714,0.767088
123295.790621,0.175423,0.098671,-0.156412,0.955879,0.208794,-0.206640,0.115023,-0.628437,-0.041803,0.768173
123295.795603,0.174220,0.083858,-0.150720,0.953542,0.215291,-0.210730,0.116738,-0.626597,-0.044846,0.769245
123295.800585,0.176592,0.077327,-0.146807,0.951170,0.221821,-0.214643,0.118581,-0.624815,-0.047803,0.770234
123295.805567,0.105326,0.075252,-0.105393,0.948827,0.228215,-0.218277,0.120488,-0.623137,-0.050611,0.771117
123295.810549,0.107615,0.069082,-0.102021,0.946539,0.234385,-0.221649,0.122390,-0.621561,-0.053270,0.771910
123295.815531,0.110455,0.059106,-0.004370,0.944278,0.240393,-0.224832,0.124351,-0.620059,-0.055773,0.772627
123295.820513,0.112706,0.053331,-0.001198,0.942027,0.246168,-0.228004,0.126368,-0.618566,-0.058083,0.773326
123295.825495,0.221199,0.006020,0.022919,0.939782,0.251594,-0.231324,0.128371,-0.617021,-0.060188,0.774069
123295.830477,0.223501,0.000683,0.026369,0.937480,0.256931,-0.234773,0.130406,-0.615420,-0.062220,0.774843
123295.835459,0.329019,0.048623,-0.047499,0.935050,0.262397,-0.238390,0.132492,-0.613734,-0.064312,0.775655
123295.840441,0.331601,0.043077,-0.043586,0.932468,0.267943,-0.242302,0.134544,-0.611904,-0.066503,0.776562
123295.845423,0.313023,0.027086,-0.057136,0.929729,0.273573,-0.246498,0.136499,-0.609927,-0.068845,0.777571
123295.850406,0.315909,0.021327,-0.052765,0.926843,0.279332,-0.250870,0.138443,-0.607850,-0.071296,0.778632
123295.855388,0.239996,0.057377,-0.019105,0.923868,0.285091,-0.255324,0.140498,-0.605731,-0.073672,0.779694
123295.860370,0.242978,0.051843,-0.014611,0.920886,0.290626,-0.259818,0.142683,-0.603609,-0.075811,0.780737
123295.865352,0.108399,0.109295,0.046097,0.917938,0.295826,-0.264343,0.144916,-0.601490,-0.077705,0.781774
123295.870334,0.111305,0.104366,0.050571,0.915032,0.300755,-0.268817,0.147143,-0.599401,-0.079434,0.782788
123295.875316,0.099769,0.075912,0.081190,0.912133,0.305528,-0.273253,0.149443,-0.597336,-0.081014,0.783769
123295.880298,0.102702,0.071143,0.085557,0.909200,0.310296,-0.277619,0.151725,-0.595286,-0.082613,0.784722
123295.885280,0.103094,0.026333,-0.018003,0.906245,0.315037,-0.281908,0.153865,-0.593243,-0.084309,0.785672
123295.890262,0.106014,0.021700,-0.013876,0.903325,0.319670,-0.286035,0.155931,-0.591260,-0.085991,0.786577
123295.895244,0.106513,-0.023851,0.028930,0.900476,0.324220,-0.289870,0.157947,-0.589391,-0.087653,0.787393
123295.900226,0.109308,-0.028171,0.032710,0.897681,0.328541,-0.293651,0.159981,-0.587559,-0.089157,0.788183
123295.905208,0.128759,0.079539,-0.030623,0.894922,0.332494,-0.297594,0.162146,-0.585697,-0.090341,0.788990
123295.910190,0.131498,0.076004,-0.026402,0.892184,0.336029,-0.301814,0.164503,-0.583770,-0.091136,0.789839
123295.915172,0.164612,0.279229,-0.146164,0.889511,0.339011,-0.306336,0.167101,-0.581785,-0.091421,0.790725
123295.920155,0.167121,0.276934,-0.141474,0.887002,0.341307,-0.311026,0.169894,-0.579811,-0.091139,0.791612
123295.925137,0.102523,0.325970,-0.103528,0.884675,0.342960,-0.315799,0.172710,-0.577859,-0.090444,0.792509
123295.930119,0.104728,0.324744,-0.098728,0.882470,0.344186,-0.320599,0.175468,-0.575921,-0.089533,0.793417
123295.935101,0.059093,0.218482,0.065877,0.880299,0.345239,-0.325398,0.178210,-0.573987,-0.088541,0.794318
123295.940083,0.061231,0.217434,0.070506,0.878162,0.346287,-0.330027,0.180884,-0.572112,-0.087601,0.795170
123295.945065,0.013918,0.071652,0.114447,0.876112,0.347308,-0.334372,0.183397,-0.570340,-0.086758,0.795959
123295.950047,0.015903,0.070633,0.118557,0.874127,0.348328,-0.338482,0.185664,-0.568637,-0.086088,0.796724
123295.955029,0.024602,-0.104559,0.107697,0.872142,0.349569,-0.342301,0.187592,-0.567000,-0.085796,0.797471
123295.960011,0.026650,-0.106225,0.111186,0.870094,0.351235,-0.345790,0.189178,-0.565427,-0.086009,0.798190
123295.964993,0.081083,-0.192049,0.136857,0.867923,0.353381,-0.349045,0.190505,-0.563879,-0.086705,0.798893
123295.969975,0.083348,-0.194492,0.139987,0.865657,0.355823,-0.352176,0.191666,-0.562334,-0.087708,0.799595
123295.974957,0.085930,-0.079365,0.209831,0.863411,0.358143,-0.355324,0.192746,-0.560777,-0.088695,0.800319
123295.979939,0.088105,-0.081399,0.213039,0.861236,0.360177,-0.358532,0.193753,-0.559208,-0.089555,0.801078
123295.984922,0.068607,-0.077726,0.087035,0.859097,0.362135,-0.361678,0.194660,-0.557658,-0.090434,0.801840
123295.989904,0.070783,-0.079830,0.090073,0.856921,0.364238,-0.364716,0.195502,-0.556129,-0.091448,0.802581
123295.994886,0.032867,-0.168977,-0.015678,0.854645,0.366593,-0.367684,0.196314,-0.554595,-0.092644,0.803307
123295.999868,0.035222,-0.171431,-0.012680,0.852290,0.369047,-0.370682,0.197163,-0.553032,-0.093885,0.804032
123296.004850,-0.024886,-0.088764,0.038548,0.849990,0.371265,-0.373738,0.198150,-0.551478,-0.094884,0.804739
123296.009832,-0.022751,-0.090569,0.041586,0.847855,0.373070,-0.376776,0.199292,-0.549990,-0.095513,0.805401
123296.014814,-0.092204,0.028551,0.024499,0.845897,0.374617,-0.379632,0.200499,-0.548619,-0.095921,0.805988
123296.019796,-0.090396,0.027033,0.027014,0.844089,0.376135,-0.382147,0.201692,-0.547406,-0.096296,0.806470
123296.024778,-0.172189,-0.065115,0.047892,0.842386,0.377707,-0.384349,0.202812,-0.546322,-0.096735,0.806871
123296.029760,-0.170526,-0.066822,0.049847,0.840723,0.379414,-0.386303,0.203787,-0.545319,-0.097342,0.807231
123296.034742,-0.180576,-0.165310,0.011603,0.839069,0.381222,-0.388114,0.204669,-0.544358,-0.098069,0.807569
123296.039724,-0.178932,-0.167162,0.013327,0.837425,0.383074,-0.389838,0.205517,-0.543425,-0.098843,0.807887
123296.044706,-0.156172,-0.114184,-0.112231,0.835799,0.385012,-0.391416,0.206316,-0.542543,-0.099695,0.808172
123296.049689,-0.154602,-0.116176,-0.110848,0.834228,0.387004,-0.392799,0.207077,-0.541739,-0.100593,0.808405
123296.054671,-0.183219,-0.074200,0.030953,0.832771,0.388943,-0.393975,0.207772,-0.541030,-0.101486,0.808590
123296.059653,-0.181901,-0.075935,0.032019,0.831453,0.390678,-0.395040,0.208385,-0.540385,-0.102293,0.808762
123296.064635,-0.196446,-0.078147,0.202911,0.830250,0.392219,-0.396042,0.208914,-0.539782,-0.103026,0.808935
123296.069617,-0.195318,-0.079698,0.203734,0.829122,0.393770,-0.396865,0.209330,-0.539247,-0.103827,0.809082
123296.074599,-0.219577,-0.129364,0.169249,0.828083,0.395432,-0.397383,0.209642,-0.538830,-0.104744,0.809161
123296.079581,-0.218695,-0.130982,0.169474,0.827200,0.397050,-0.397608,0.209883,-0.538547,-0.105655,0.809168
123296.084563,-0.273120,-0.106960,0.183422,0.826541,0.398357,-0.397670,0.210076,-0.538375,-0.106383,0.809137
123296.089545,-0.272687,-0.107815,0.183463,0.826109,0.399212,-0.397711,0.210211,-0.538262,-0.106855,0.809115
123296.094527,-0.216459,-0.056917,0.086341,0.825803,0.399751,-0.397804,0.210198,-0.538146,-0.107222,0.809147
123296.099509,-0.216169,-0.057429,0.086429,0.825513,0.400264,-0.397891,0.209976,-0.538008,-0.107711,0.809231
123296.104491,-0.199398,-0.095890,0.126693,0.825222,0.400852,-0.397903,0.209595,-0.537875,-0.108349,0.809334
123296.109473,-0.199154,-0.096445,0.126639,0.824978,0.401407,-0.397848,0.209112,-0.537763,-0.109027,0.809442
123296.114455,-0.340379,-0.112789,0.151977,0.824891,0.401745,-0.397689,0.208539,-0.537718,-0.109615,0.809541
123296.119438,-0.340547,-0.112795,0.151620,0.825059,0.401751,-0.397333,0.207882,-0.537799,-0.110026,0.809600
123296.124420,-0.439801,-0.092648,-0.018562,0.825513,0.401364,-0.396782,0.207148,-0.538016,-0.110216,0.809618
123296.129402,-0.440556,-0.091791,-0.019268,0.826268,0.400506,-0.396076,0.206316,-0.538357,-0.110153,0.809612
123296.134384,-0.441029,-0.116939,0.047470,0.827290,0.399151,-0.395310,0.205382,-0.538779,-0.109830,0.809613
123296.139366,-0.442234,-0.115123,0.046776,0.828495,0.397335,-0.394615,0.204394,-0.539219,-0.109250,0.809649
123296.144348,-0.346987,-0.137063,0.190562,0.829821,0.395150,-0.394023,0.203348,-0.539649,-0.108479,0.809729
123296.149330,-0.348371,-0.134627,0.190079,0.831205,0.392714,-0.393540,0.202206,-0.540045,-0.107618,0.809866
123296.154312,-0.293372,-0.126157,0.309016,0.832602,0.390088,-0.393199,0.200960,-0.540381,-0.106718,0.810071
123296.159294,-0.294792,-0.123326,0.308804,0.834022,0.387257,-0.392987,0.199619,-0.540667,-0.105760,0.810337
123296.164276,-0.318915,-0.136962,0.333322,0.835486,0.384216,-0.392862,0.198200,-0.540926,-0.104726,0.810646
123296.169258,-0.320408,-0.133744,0.333280,0.836979,0.380997,-0.392819,0.196738,-0.541160,-0.103616,0.810989
123296.174240,-0.400074,-0.157568,0.243846,0.838475,0.377585,-0.392925,0.195307,-0.541347,-0.102375,0.811368
123296.179222,-0.401549,-0.153933,0.244174,0.839949,0.373950,-0.393252,0.194000,-0.541468,-0.100926,0.811782
123296.184205,-0.516131,-0.163715,0.212124,0.841388,0.370060,-0.393856,0.192853,-0.541503,-0.099231,0.812241
123296.189187,-0.517530,-0.159542,0.213032,0.842786,0.365887,-0.394764,0.191865,-0.541439,-0.097274,0.812754
123296.194169,-0.621170,-0.190704,0.308963,0.844162,0.361419,-0.395938,0.190983,-0.541286,-0.095083,0.813323
123296.199151,-0.622524,-0.185995,0.310341,0.845516,0.356711,-0.397316,0.190089,-0.541051,-0.092766,0.813956
123296.204133,-0.712392,-0.298171,0.399518,0.846791,0.351928,-0.398862,0.189102,-0.540724,-0.090482,0.814660
123296.209115,-0.713538,-0.293505,0.401169,0.847938,0.347262,-0.400513,0.188013,-0.540312,-0.088354,0.815419
123296.214097,-0.830688,-0.452827,0.398659,0.848983,0.342872,-0.402077,0.186841,-0.539895,-0.086454,0.816167
123296.219079,-0.831698,-0.448787,0.399948,0.849993,0.338832,-0.403366,0.185599,-0.539560,-0.084807,0.816845
123296.224061,-0.964497,-0.513468,0.391893,0.850987,0.335245,-0.404267,0.184236,-0.539346,-0.083500,0.817429
123296.229043,-0.965473,-0.510458,0.392321,0.851963,0.332236,-0.404696,0.182719,-0.539282,-0.082627,0.817901
123296.234025,-1.039108,-0.391250,0.412348,0.852951,0.329589,-0.404779,0.181201,-0.539345,-0.081960,0.818264
123296.239007,-1.040096,-0.388614,0.412402,0.853939,0.326953,-0.404834,0.179901,-0.539442,-0.081154,0.818567
123296.243989,-0.987570,-0.210309,0.258923,0.854895,0.324186,-0.405041,0.178861,-0.539502,-0.080108,0.818858
123296.248971,-0.988441,-0.207509,0.259316,0.855766,0.321385,-0.405434,0.178052,-0.539497,-0.078903,0.819155
123296.253954,-0.838202,-0.168262,0.117532,0.856467,0.318775,-0.406015,0.177485,-0.539406,-0.077675,0.819455
123296.258936,-0.838677,-0.165990,0.118305,0.856942,0.316503,-0.406788,0.177143,-0.539212,-0.076527,0.819765
123296.263918,-0.726714,-0.219429,0.045941,0.857192,0.314613,-0.407727,0.176952,-0.538917,-0.075534,0.820092
123296.268900,-0.726726,-0.218147,0.046900,0.857204,0.313331,-0.408686,0.176762,-0.538557,-0.074923,0.820426
123296.273882,-0.685716,-0.330600,0.092194,0.856980,0.312900,-0.409486,0.176484,-0.538190,-0.074895,0.820729
123296.278864,-0.685303,-0.330989,0.092761,0.856567,0.313289,-0.410052,0.176169,-0.537858,-0.075387,0.820969
123296.283846,-0.755186,-0.290457,0.189325,0.856031,0.314184,-0.410486,0.175984,-0.537555,-0.076103,0.821141
123296.288828,-0.754623,-0.291376,0.189794,0.855468,0.315104,-0.410955,0.176169,-0.537267,-0.076594,0.821244
123296.293810,-0.841355,-0.082332,0.056814,0.855012,0.315684,-0.411458,0.176849,-0.537039,-0.076550,0.821251
123296.298792,-0.841144,-0.082476,0.057142,0.854800,0.315829,-0.411787,0.177952,-0.536972,-0.075945,0.821113
123296.303774,-0.864082,0.032445,-0.024549,0.854912,0.315502,-0.411807,0.179388,-0.537123,-0.074801,0.820807
123296.308756,-0.864521,0.033289,-0.024814,0.855351,0.314657,-0.411541,0.181105,-0.537477,-0.073126,0.820348
123296.313738,-0.769833,-0.005741,0.054839,0.856029,0.313404,-0.411086,0.182930,-0.537960,-0.071106,0.819804
123296.318721,-0.770611,-0.004450,0.054200,0.856807,0.312113,-0.410447,0.184595,-0.538512,-0.069150,0.819236
123296.323703,-0.622531,-0.207019,0.171744,0.857532,0.311358,-0.409507,0.185945,-0.539131,-0.067710,0.818644
123296.328685,-0.623044,-0.207279,0.170469,0.858045,0.311619,-0.408231,0.186971,-0.539799,-0.067092,0.818021
123296.333667,-0.572076,-0.334888,0.178419,0.858224,0.312976,-0.406813,0.187776,-0.540430,-0.067296,0.817402
123296.338649,-0.571934,-0.337086,0.177021,0.858082,0.315175,-0.405414,0.188515,-0.540979,-0.068076,0.816804
123296.343631,-0.632810,-0.348010,0.091236,0.857740,0.317859,-0.404041,0.189300,-0.541480,-0.069134,0.816202
123296.348613,-0.632428,-0.350940,0.089728,0.857357,0.320789,-0.402533,0.190140,-0.542025,-0.070302,0.815545
123296.353595,-0.734249,-0.248352,0.013796,0.857113,0.323746,-0.400682,0.191099,-0.542737,-0.071380,0.814753
123296.358577,-0.734299,-0.250896,0.011620,0.857162,0.326289,-0.398507,0.192332,-0.543659,-0.071986,0.813795
123296.363559,-0.770857,-0.120815,0.134310,0.857542,0.328044,-0.396242,0.193802,-0.544707,-0.071925,0.812750
123296.368541,-0.771570,-0.121859,0.131893,0.858255,0.329089,-0.393825,0.195239,-0.545882,-0.071417,0.811662
123296.373523,-0.614352,-0.191376,0.308868,0.859286,0.329743,-0.391021,0.196468,-0.547249,-0.070764,0.810500
123296.378505,-0.615559,-0.191938,0.305725,0.860493,0.330305,-0.387879,0.197507,-0.548762,-0.070147,0.809278
123296.383487,-0.408375,-0.170082,0.310746,0.861668,0.331077,-0.384598,0.198412,-0.550307,-0.069738,0.808042
123296.388470,-0.409469,-0.171098,0.307403,0.862762,0.332093,-0.381255,0.199332,-0.551858,-0.069466,0.806780
123296.393452,-0.211457,0.000501,0.069812,0.863831,0.332903,-0.378116,0.200482,-0.553346,-0.068919,0.805521
123296.398434,-0.212559,0.000249,0.067059,0.864934,0.333155,-0.375363,0.201763,-0.554708,-0.067953,0.804346
123296.403416,-0.034999,0.024051,0.097177,0.866069,0.333036,-0.372842,0.202869,-0.555972,-0.066886,0.803284
123296.408398,-0.036044,0.024236,0.094909,0.867114,0.332850,-0.370574,0.203693,-0.557098,-0.065990,0.802369
123296.413380,0.023482,-0.020201,0.264167,0.867937,0.332899,-0.368598,0.204245,-0.558047,-0.065457,0.801613
123296.418362,0.022851,-0.020731,0.262197,0.868567,0.333430,-0.366628,0.204511,-0.558932,-0.065433,0.800930
123296.423344,-0.068221,-0.080776,0.131431,0.869140,0.334194,-0.364570,0.204580,-0.559821,-0.065688,0.800270
123296.428326,-0.068783,-0.081300,0.129605,0.869702,0.334718,-0.362744,0.204557,-0.560614,-0.065876,0.799705
123296.433308,-0.165519,-0.112371,0.080623,0.870247,0.334920,-0.361247,0.204350,-0.561265,-0.066015,0.799290
123296.438290,-0.166117,-0.112358,0.079192,0.870844,0.334907,-0.359817,0.203904,-0.561881,-0.066191,0.798957
123296.443272,-0.278637,-0.117547,0.150755,0.871563,0.334786,-0.358183,0.203288,-0.562583,-0.066400,0.798602
123296.448254,-0.279581,-0.117371,0.148616,0.872507,0.334611,-0.356044,0.202547,-0.563507,-0.066618,0.798121
123296.453237,-0.354753,0.054091,0.079735,0.873705,0.334092,-0.353585,0.201846,-0.564604,-0.066559,0.797528
123296.458219,-0.356080,0.055328,0.077616,0.875031,0.332856,-0.351466,0.201321,-0.565613,-0.065945,0.796996
123296.463201,-0.164031,0.262062,-0.084575,0.876357,0.330910,-0.349996,0.200835,-0.566383,-0.064903,0.796657
123296.468183,-0.165359,0.264490,-0.085617,0.877685,0.328482,-0.348953,0.200175,-0.566978,-0.063712,0.796496
123296.473165,0.015462,0.175764,0.047365,0.879069,0.325868,-0.347918,0.199266,-0.567560,-0.062580,0.796399
123296.478147,0.014005,0.178183,0.045936,0.880526,0.323450,-0.346488,0.198138,-0.568286,-0.061698,0.796232
123296.483129,-0.022783,0.008340,0.048112,0.882005,0.321311,-0.344712,0.196873,-0.569135,-0.061067,0.795988
123296.488111,-0.024227,0.010415,0.046337,0.883449,0.319236,-0.342937,0.195521,-0.569970,-0.060541,0.795764
123296.493093,-0.043655,-0.185158,0.044871,0.884872,0.317071,-0.341273,0.194042,-0.570750,-0.060063,0.795603
123296.498075,-0.045106,-0.183004,0.043096,0.886323,0.314916,-0.339498,0.192347,-0.571561,-0.059739,0.795457
123296.503057,-0.057379,-0.320559,0.115513,0.887884,0.313219,-0.336979,0.190332,-0.572647,-0.059883,0.795150
123296.508039,-0.059192,-0.319375,0.111809,0.889698,0.312035,-0.333275,0.188131,-0.574207,-0.060404,0.794509
123296.513021,-0.112103,-0.021450,-0.149998,0.891812,0.310558,-0.328975,0.186145,-0.576061,-0.060543,0.793623
123296.518004,-0.114438,-0.018795,-0.153862,0.894147,0.307903,-0.325112,0.184565,-0.577827,-0.059670,0.792774
123296.522986,0.101020,0.247201,-0.376947,0.896599,0.304068,-0.321951,0.183173,-0.579366,-0.057960,0.792101
123296.527968,0.098475,0.251429,-0.380097,0.899145,0.299841,-0.318801,0.181673,-0.580908,-0.056081,0.791452
123296.532950,0.305445,0.276654,-0.386955,0.901800,0.295978,-0.314888,0.180128,-0.582748,-0.054416,0.790568
123296.537932,0.302886,0.280022,-0.391174,0.904358,0.292610,-0.310669,0.178899,-0.584701,-0.052820,0.789512
123296.542914,0.354375,0.479382,-0.311922,0.906535,0.289096,-0.307600,0.178180,-0.586186,-0.050845,0.788703
123296.547896,0.352605,0.483655,-0.313159,0.908305,0.284823,-0.306363,0.177659,-0.586923,-0.048374,0.788428
123296.552878,0.410602,0.181145,0.138895,0.909833,0.279991,-0.306284,0.176808,-0.587157,-0.045881,0.788594
123296.557860,0.408967,0.185816,0.138266,0.911468,0.275320,-0.305655,0.175359,-0.587576,-0.043898,0.788718
123296.562842,-0.005047,-0.323088,0.282982,0.913495,0.271391,-0.303108,0.173435,-0.588754,-0.042602,0.788336
123296.567824,-0.007495,-0.319879,0.278416,0.915943,0.268182,-0.298542,0.171423,-0.590755,-0.041688,0.787328
123296.572806,-0.482153,-0.257549,-0.010341,0.918752,0.265011,-0.292683,0.169665,-0.593310,-0.040519,0.785847
123296.577788,-0.485297,-0.253540,-0.016696,0.921897,0.261001,-0.286329,0.168202,-0.596112,-0.038556,0.784138
123296.582770,-0.255563,-0.012714,-0.251263,0.925363,0.255893,-0.279682,0.166816,-0.599063,-0.035809,0.782313
123296.587753,-0.259238,-0.006915,-0.258290,0.929038,0.250094,-0.272655,0.165355,-0.602168,-0.032646,0.780375
123296.592735,0.233341,0.125756,-0.220879,0.932675,0.244010,-0.265663,0.163950,-0.605238,-0.029260,0.778429
123296.597717,0.230003,0.131885,-0.227134,0.936013,0.237882,-0.259408,0.162690,-0.607973,-0.025789,0.776683
123296.602699,0.518893,0.087202,-0.074201,0.938886,0.231996,-0.254306,0.161314,-0.610192,-0.022656,0.775326
123296.607681,0.516447,0.092580,-0.078431,0.941332,0.226619,-0.250076,0.159525,-0.612007,-0.020249,0.774332
123296.612663,0.528430,-0.009847,0.176295,0.943571,0.221669,-0.246043,0.157447,-0.613711,-0.018369,0.773455
123296.617645,0.526193,-0.004955,0.172028,0.945808,0.216777,-0.241776,0.155521,-0.615502,-0.016396,0.772464
123296.622627,0.327292,0.276288,-0.083306,0.948114,0.211642,-0.237251,0.153979,-0.617398,-0.013944,0.771308
123296.627609,0.324914,0.281941,-0.087890,0.950492,0.205990,-0.232666,0.152702,-0.619312,-0.010940,0.770075
123296.632591,0.290563,0.294379,-0.076563,0.952860,0.199640,-0.228476,0.151465,-0.621052,-0.007481,0.768958
123296.637573,0.288262,0.301158,-0.080379,0.955161,0.192861,-0.224660,0.149915,-0.622619,-0.004024,0.768020
123296.642555,0.390532,-0.138019,0.238671,0.957307,0.186679,-0.220711,0.147754,-0.624213,-0.001446,0.767153
123296.647537,0.388684,-0.133127,0.234697,0.959155,0.181787,-0.216737,0.145186,-0.625805,-0.000046,0.766348
123296.652519,0.397246,-0.232404,0.126522,0.960619,0.177869,-0.213482,0.142612,-0.627104,0.000651,0.765769
123296.657502,0.396089,-0.228856,0.124229,0.961775,0.174321,-0.211189,0.140110,-0.628016,0.001085,0.765483
123296.662484,0.293073,-0.054873,-0.022208,0.962878,0.170489,-0.209283,0.137630,-0.628773,0.001691,0.765310
123296.667466,0.291795,-0.050329,-0.024450,0.964156,0.165945,-0.207041,0.135230,-0.629660,0.002846,0.765005
123296.672448,0.042250,0.076806,-0.058287,0.965685,0.160743,-0.203996,0.132978,-0.630857,0.004603,0.764405
123296.677430,0.040504,0.082372,-0.062288,0.967431,0.155177,-0.199995,0.130912,-0.632421,0.006815,0.763452
123296.682412,-0.199686,0.110881,-0.189104,0.969324,0.149494,-0.195097,0.129082,-0.634322,0.009358,0.762159
123296.687394,-0.201703,0.116676,-0.194869,0.971341,0.143700,-0.189333,0.127471,-0.636541,0.012215,0.760538
123296.692376,-0.152636,0.115652,-0.260974,0.973483,0.137598,-0.182752,0.126009,-0.639050,0.015458,0.758616
123296.697358,-0.154837,0.122176,-0.268054,0.975684,0.131074,-0.175672,0.124631,-0.641716,0.019088,0.756507
