t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
3781.297036,0.004630,0.003105,0.010982,-0.759985,0.175636,-0.625759,-0.104792,0.429930,-0.047756,0.895488
3781.302018,0.007282,-0.002689,-0.001644,-0.759846,0.175724,-0.625904,-0.104826,0.429841,-0.047797,0.895524
3781.307000,0.007195,-0.002717,-0.001547,-0.759759,0.175752,-0.626001,-0.104864,0.429784,-0.047800,0.895547
3781.311981,0.004027,-0.005885,-0.024056,-0.759719,0.175715,-0.626060,-0.104904,0.429754,-0.047763,0.895559
3781.316963,0.004005,-0.005821,-0.024010,-0.759696,0.175651,-0.626106,-0.104936,0.429733,-0.047714,0.895568
3781.321945,-0.004405,-0.006471,-0.014539,-0.759694,0.175569,-0.626132,-0.104940,0.429723,-0.047667,0.895574
3781.326926,-0.004399,-0.006364,-0.014517,-0.759700,0.175462,-0.626154,-0.104909,0.429715,-0.047622,0.895584
3781.331908,-0.010297,-0.012402,0.009662,-0.759722,0.175335,-0.626163,-0.104854,0.429715,-0.047577,0.895593
3781.336890,-0.010289,-0.012260,0.009691,-0.759731,0.175193,-0.626192,-0.104786,0.429703,-0.047531,0.895609
3781.341871,-0.006085,-0.029850,0.017628,-0.759723,0.175053,-0.626240,-0.104712,0.429680,-0.047491,0.895631
3781.346853,-0.006127,-0.029708,0.017720,-0.759681,0.174910,-0.626332,-0.104638,0.429631,-0.047450,0.895666
3781.351835,-0.001786,-0.035825,0.013481,-0.759613,0.174756,-0.626457,-0.104572,0.429563,-0.047402,0.895708
3781.356817,-0.001891,-0.035658,0.013655,-0.759508,0.174589,-0.626631,-0.104521,0.429469,-0.047341,0.895763
3781.361798,0.004262,-0.026071,-0.007882,-0.759374,0.174432,-0.626837,-0.104472,0.429354,-0.047287,0.895826
3781.366780,0.004099,-0.025947,-0.007651,-0.759211,0.174309,-0.627069,-0.104412,0.429223,-0.047258,0.895898
3781.371762,0.015877,-0.008059,-0.008121,-0.759025,0.174227,-0.627316,-0.104337,0.429079,-0.047261,0.895975
3781.376743,0.015655,-0.007999,-0.007837,-0.758804,0.174167,-0.627600,-0.104253,0.428911,-0.047283,0.896064
3781.381725,0.020481,0.003872,0.004555,-0.758564,0.174106,-0.627907,-0.104178,0.428729,-0.047301,0.896159
3781.386707,0.020222,0.003943,0.004888,-0.758305,0.174036,-0.628240,-0.104121,0.428535,-0.047306,0.896258
3781.391688,0.018704,0.004780,-0.019036,-0.758038,0.173976,-0.628578,-0.104082,0.428337,-0.047309,0.896357
3781.396670,0.018435,0.004824,-0.018699,-0.757769,0.173933,-0.628914,-0.104050,0.428140,-0.047318,0.896455
3781.401652,0.015938,0.004932,-0.034196,-0.757515,0.173916,-0.629226,-0.104033,0.427957,-0.047333,0.896543
3781.406633,0.015679,0.004944,-0.033882,-0.757257,0.173904,-0.629539,-0.104041,0.427772,-0.047340,0.896630
3781.411615,0.012878,0.008236,-0.024934,-0.757003,0.173878,-0.629851,-0.104067,0.427591,-0.047329,0.896714
3781.416597,0.012613,0.008258,-0.024609,-0.756738,0.173856,-0.630176,-0.104112,0.427403,-0.047313,0.896799
3781.421578,0.004173,0.009523,0.002069,-0.756462,0.173872,-0.630503,-0.104170,0.427212,-0.047312,0.896883
3781.426560,0.003876,0.009430,0.002400,-0.756165,0.173966,-0.630833,-0.104229,0.427014,-0.047355,0.896969
3781.431542,-0.009178,0.008185,0.034994,-0.755852,0.174157,-0.631155,-0.104285,0.426814,-0.047454,0.897052
3781.436523,-0.009513,0.007931,0.035326,-0.755517,0.174411,-0.631487,-0.104334,0.426605,-0.047592,0.897139
3781.441505,-0.007077,-0.008648,0.041405,-0.755191,0.174694,-0.631798,-0.104365,0.426404,-0.047754,0.897222
3781.446487,-0.007379,-0.008932,0.041687,-0.754889,0.174978,-0.632080,-0.104375,0.426220,-0.047924,0.897299
3781.451468,0.027021,-0.025715,0.034779,-0.754622,0.175235,-0.632328,-0.104383,0.426057,-0.048079,0.897367
3781.456450,0.026784,-0.025901,0.035010,-0.754384,0.175422,-0.632559,-0.104399,0.425909,-0.048189,0.897430
3781.461432,0.051922,-0.021807,0.021412,-0.754193,0.175540,-0.632755,-0.104421,0.425786,-0.048256,0.897482
3781.466414,0.051760,-0.021919,0.021574,-0.754031,0.175652,-0.632917,-0.104436,0.425684,-0.048321,0.897525
3781.471395,0.045354,-0.002751,-0.001850,-0.753911,0.175786,-0.633022,-0.104422,0.425612,-0.048409,0.897556
3781.476377,0.045275,-0.002873,-0.001790,-0.753832,0.175907,-0.633083,-0.104376,0.425566,-0.048502,0.897578
3781.481359,0.021955,0.005818,0.002242,-0.753797,0.175991,-0.633101,-0.104313,0.425546,-0.048581,0.897591
3781.486340,0.021953,0.005765,0.002229,-0.753795,0.176043,-0.633089,-0.104246,0.425546,-0.048641,0.897595
3781.491322,0.014157,-0.005699,-0.011139,-0.753827,0.176079,-0.633041,-0.104171,0.425568,-0.048695,0.897591
3781.496304,0.014212,-0.005694,-0.011203,-0.753882,0.176074,-0.632977,-0.104089,0.425602,-0.048727,0.897582
3781.501285,0.023835,-0.014773,-0.030332,-0.753968,0.176013,-0.632891,-0.104004,0.425652,-0.048728,0.897568
3781.506267,0.023928,-0.014662,-0.030411,-0.754061,0.175901,-0.632812,-0.103914,0.425702,-0.048704,0.897557
3781.511249,0.026864,-0.019676,-0.024717,-0.754143,0.175758,-0.632753,-0.103829,0.425741,-0.048660,0.897550
3781.516230,0.026908,-0.019522,-0.024727,-0.754188,0.175604,-0.632744,-0.103755,0.425753,-0.048608,0.897556
3781.521212,0.016234,-0.014304,-0.012704,-0.754194,0.175468,-0.632773,-0.103688,0.425740,-0.048564,0.897572
3781.526194,0.016200,-0.014218,-0.012640,-0.754161,0.175382,-0.632837,-0.103624,0.425705,-0.048549,0.897597
3781.531175,0.005167,0.002720,0.001494,-0.754084,0.175366,-0.632934,-0.103555,0.425645,-0.048578,0.897632
3781.536157,0.005024,0.002679,0.001654,-0.753940,0.175407,-0.633093,-0.103489,0.425544,-0.048641,0.897684
3781.541139,-0.001157,0.015984,0.023141,-0.753741,0.175483,-0.633309,-0.103438,0.425408,-0.048720,0.897750
3781.546120,-0.001422,0.015891,0.023430,-0.753476,0.175576,-0.633598,-0.103407,0.425228,-0.048802,0.897834
3781.551102,-0.006504,0.022482,0.017495,-0.753155,0.175684,-0.633950,-0.103396,0.425012,-0.048887,0.897933
3781.556084,-0.006871,0.022362,0.017898,-0.752788,0.175804,-0.634353,-0.103394,0.424764,-0.048978,0.898046
3781.561066,-0.002856,0.018905,-0.000195,-0.752393,0.175935,-0.634784,-0.103400,0.424499,-0.049071,0.898165
3781.566047,-0.003276,0.018771,0.000266,-0.751973,0.176068,-0.635246,-0.103417,0.424217,-0.049163,0.898292
3781.571029,0.003498,0.006935,-0.014976,-0.751545,0.176186,-0.635719,-0.103443,0.423929,-0.049242,0.898420
3781.576011,0.003066,0.006873,-0.014483,-0.751113,0.176247,-0.636213,-0.103481,0.423633,-0.049286,0.898553
3781.580992,0.010616,-0.009754,-0.036386,-0.750698,0.176273,-0.636695,-0.103527,0.423346,-0.049304,0.898682
3781.585974,0.010223,-0.009800,-0.035935,-0.750304,0.176319,-0.637146,-0.103564,0.423076,-0.049337,0.898803
3781.590956,0.020887,-0.024240,-0.037867,-0.749937,0.176431,-0.637548,-0.103579,0.422829,-0.049414,0.898913
3781.595937,0.020534,-0.024462,-0.037513,-0.749583,0.176653,-0.637902,-0.103568,0.422602,-0.049564,0.899013
3781.600919,0.027932,-0.013734,-0.034368,-0.749276,0.176957,-0.638178,-0.103519,0.422414,-0.049773,0.899096
3781.605901,0.027686,-0.013980,-0.034148,-0.749030,0.177203,-0.638399,-0.103449,0.422262,-0.049957,0.899165
3781.610882,0.035683,0.006105,-0.068128,-0.748849,0.177305,-0.638583,-0.103388,0.422141,-0.050052,0.899223
3781.615864,0.035538,0.006115,-0.067955,-0.748704,0.177295,-0.638756,-0.103351,0.422036,-0.050073,0.899276
3781.620846,0.040058,0.011966,-0.072661,-0.748569,0.177227,-0.638933,-0.103337,0.421934,-0.050051,0.899326
3781.625827,0.039924,0.012060,-0.072478,-0.748435,0.177134,-0.639115,-0.103335,0.421831,-0.050009,0.899377
3781.630809,0.022183,0.018830,-0.038286,-0.748318,0.177032,-0.639281,-0.103331,0.421739,-0.049962,0.899424
3781.635791,0.022075,0.018922,-0.038134,-0.748210,0.176940,-0.639433,-0.103326,0.421653,-0.049921,0.899467
3781.640772,-0.001315,0.014714,-0.001961,-0.748105,0.176906,-0.639565,-0.103328,0.421577,-0.049907,0.899503
3781.645754,-0.001416,0.014665,-0.001857,-0.748005,0.176955,-0.639669,-0.103336,0.421511,-0.049937,0.899531
3781.650736,-0.005048,0.003357,0.020613,-0.747912,0.177093,-0.639739,-0.103349,0.421461,-0.050013,0.899549
3781.655718,-0.005140,0.003155,0.020665,-0.747820,0.177295,-0.639790,-0.103361,0.421417,-0.050124,0.899562
3781.660699,-0.000097,-0.003756,0.041691,-0.747737,0.177539,-0.639820,-0.103362,0.421383,-0.050262,0.899570
3781.665681,-0.000177,-0.004031,0.041709,-0.747656,0.177813,-0.639838,-0.103346,0.421353,-0.050425,0.899577
3781.670663,-0.003473,-0.010863,0.049291,-0.747595,0.178129,-0.639822,-0.103320,0.421340,-0.050615,0.899575
3781.675644,-0.003499,-0.011229,0.049219,-0.747569,0.178495,-0.639750,-0.103293,0.421357,-0.050830,0.899558
3781.680626,-0.012100,-0.011185,0.027157,-0.747590,0.178895,-0.639614,-0.103276,0.421410,-0.051056,0.899523
3781.685608,-0.012044,-0.011561,0.026987,-0.747645,0.179270,-0.639444,-0.103296,0.421487,-0.051249,0.899473
3781.690589,-0.007221,-0.003207,-0.003694,-0.747723,0.179584,-0.639265,-0.103343,0.421576,-0.051395,0.899418
3781.695571,-0.007141,-0.003456,-0.003857,-0.747802,0.179832,-0.639102,-0.103376,0.421658,-0.051510,0.899369
3781.700553,0.006501,0.005188,-0.004798,-0.747895,0.180023,-0.638940,-0.103379,0.421742,-0.051608,0.899324
3781.705534,0.006615,0.005097,-0.004957,-0.748009,0.180114,-0.638781,-0.103367,0.421831,-0.051657,0.899281
3781.710516,0.017914,0.009101,-0.010182,-0.748154,0.180078,-0.638622,-0.103357,0.421928,-0.051632,0.899238
3781.715498,0.018065,0.009265,-0.010313,-0.748305,0.179913,-0.638491,-0.103374,0.422019,-0.051524,0.899199
3781.720479,0.022600,0.001065,-0.031953,-0.748445,0.179614,-0.638411,-0.103444,0.422091,-0.051319,0.899169
3781.725461,0.022712,0.001465,-0.031972,-0.748557,0.179214,-0.638392,-0.103555,0.422136,-0.051040,0.899151
3781.730443,0.012242,-0.003826,-0.028906,-0.748631,0.178799,-0.638422,-0.103681,0.422154,-0.050748,0.899145
3781.735424,0.012267,-0.003397,-0.028815,-0.748656,0.178370,-0.638513,-0.103804,0.422135,-0.050454,0.899156
3781.740406,0.000883,-0.004291,-0.006472,-0.748640,0.177875,-0.638670,-0.103929,0.422081,-0.050124,0.899185
3781.745388,0.000843,-0.003700,-0.006261,-0.748600,0.177284,-0.638881,-0.104083,0.422003,-0.049730,0.899226
3781.750369,-0.011567,-0.010032,-0.015777,-0.748565,0.176642,-0.639100,-0.104261,0.421924,-0.049297,0.899266
3781.755351,-0.011588,-0.009432,-0.015587,-0.748544,0.176043,-0.639289,-0.104434,0.421859,-0.048888,0.899299
3781.760333,-0.011821,-0.005507,-0.005250,-0.748540,0.175535,-0.639434,-0.104592,0.421814,-0.048536,0.899321
3781.765314,-0.011806,-0.005091,-0.005153,-0.748555,0.175119,-0.639531,-0.104736,0.421791,-0.048239,0.899331
3781.770296,-0.012270,0.010184,0.007176,-0.748594,0.174783,-0.639577,-0.104865,0.421792,-0.047991,0.899329
3781.775278,-0.012214,0.010480,0.007191,-0.748650,0.174487,-0.639592,-0.104988,0.421809,-0.047768,0.899318
3781.780260,-0.008357,0.019940,-0.015109,-0.748723,0.174197,-0.639585,-0.105117,0.421838,-0.047544,0.899301
3781.785241,-0.008273,0.020272,-0.015117,-0.748807,0.173866,-0.639577,-0.105258,0.421871,-0.047291,0.899283
3781.790223,0.006278,0.019917,-0.034278,-0.748908,0.173473,-0.639565,-0.105405,0.421910,-0.047000,0.899262
3781.795205,0.006376,0.020331,-0.034280,-0.749006,0.173059,-0.639563,-0.105534,0.421944,-0.046706,0.899246
3781.800186,0.007029,0.015487,-0.009533,-0.749094,0.172685,-0.639561,-0.105628,0.421974,-0.046451,0.899235
3781.805168,0.007101,0.015793,-0.009535,-0.749167,0.172379,-0.639558,-0.105701,0.421998,-0.046244,0.899225
3781.810150,0.006911,0.012661,0.005579,-0.749235,0.172107,-0.639551,-0.105781,0.422023,-0.046053,0.899214
3781.815131,0.006990,0.012945,0.005562,-0.749314,0.171824,-0.639535,-0.105876,0.422055,-0.045848,0.899198
3781.820113,0.022300,0.011272,-0.008059,-0.749427,0.171543,-0.639478,-0.105970,0.422111,-0.045643,0.899172
3781.825095,0.022457,0.011534,-0.008174,-0.749584,0.171282,-0.639364,-0.106038,0.422199,-0.045457,0.899132
3781.830076,0.026253,0.019734,0.005621,-0.749794,0.171046,-0.639181,-0.106074,0.422324,-0.045297,0.899076
3781.835058,0.026492,0.019935,0.005394,-0.750033,0.170846,-0.638954,-0.106089,0.422473,-0.045164,0.899012
3781.840040,0.023878,0.030423,0.032495,-0.750288,0.170688,-0.638696,-0.106085,0.422636,-0.045063,0.898941
3781.845021,0.024144,0.030482,0.032199,-0.750554,0.170629,-0.638400,-0.106057,0.422815,-0.045026,0.898861
3781.850003,0.017287,0.028274,0.027752,-0.750838,0.170716,-0.638042,-0.106010,0.423021,-0.045077,0.898767
3781.854985,0.017597,0.028144,0.027352,-0.751148,0.170846,-0.637642,-0.105970,0.423250,-0.045146,0.898661
3781.859966,0.027694,0.014031,-0.009396,-0.751479,0.170891,-0.637241,-0.105979,0.423487,-0.045144,0.898548
3781.864948,0.028030,0.014075,-0.009782,-0.751816,0.170847,-0.636855,-0.106032,0.423723,-0.045073,0.898435
3781.869930,0.035652,-0.008370,-0.038049,-0.752159,0.170785,-0.636466,-0.106094,0.423961,-0.044987,0.898319
3781.874912,0.035990,-0.008359,-0.038445,-0.752497,0.170773,-0.636070,-0.106129,0.424199,-0.044942,0.898205
3781.879893,0.025573,0.001929,-0.021497,-0.752822,0.170892,-0.635653,-0.106107,0.424439,-0.044995,0.898091
3781.884875,0.025887,0.001694,-0.021933,-0.753137,0.171127,-0.635217,-0.106023,0.424681,-0.045143,0.897980
3781.889857,0.010357,0.028225,0.018147,-0.753445,0.171375,-0.634785,-0.105913,0.424917,-0.045311,0.897872
3781.894838,0.010658,0.028079,0.017750,-0.753746,0.171521,-0.634388,-0.105809,0.425139,-0.045420,0.897774
3781.899820,0.011632,0.012663,-0.021851,-0.754049,0.171557,-0.634018,-0.105717,0.425352,-0.045463,0.897682
3781.904802,0.011932,0.012683,-0.022202,-0.754349,0.171536,-0.633667,-0.105614,0.425556,-0.045481,0.897596
3781.909783,0.015371,-0.005254,-0.044831,-0.754629,0.171544,-0.633331,-0.105477,0.425748,-0.045531,0.897519
3781.914765,0.015618,-0.005334,-0.045147,-0.754876,0.171625,-0.633014,-0.105307,0.425922,-0.045640,0.897451
3781.919747,0.001600,0.007198,-0.014589,-0.755079,0.171818,-0.632719,-0.105102,0.426075,-0.045830,0.897393
3781.924728,0.001752,0.006906,-0.014850,-0.755231,0.172110,-0.632458,-0.104863,0.426200,-0.046094,0.897348
3781.929710,-0.018100,0.017400,-0.010621,-0.755338,0.172420,-0.632247,-0.104629,0.426294,-0.046368,0.897316
3781.934692,-0.018033,0.017193,-0.010757,-0.755404,0.172626,-0.632111,-0.104435,0.426352,-0.046570,0.897301
3781.939673,-0.022263,0.006420,-0.044130,-0.755446,0.172672,-0.632048,-0.104300,0.426379,-0.046656,0.897299
3781.944655,-0.022248,0.006487,-0.044129,-0.755462,0.172605,-0.632048,-0.104207,0.426378,-0.046663,0.897310
3781.949637,-0.013634,0.002503,-0.080036,-0.755439,0.172546,-0.632091,-0.104116,0.426352,-0.046675,0.897332
3781.954618,-0.013701,0.002465,-0.079967,-0.755373,0.172584,-0.632160,-0.104005,0.426303,-0.046753,0.897365
3781.959600,-0.010183,0.014144,-0.035935,-0.755274,0.172699,-0.632247,-0.103890,0.426238,-0.046877,0.897402
3781.964582,-0.010296,0.014035,-0.035831,-0.755162,0.172809,-0.632351,-0.103794,0.426165,-0.046990,0.897442
3781.969563,0.002705,0.014849,-0.013255,-0.755055,0.172910,-0.632451,-0.103722,0.426096,-0.047087,0.897478
3781.974545,0.002608,0.014723,-0.013174,-0.754958,0.173036,-0.632532,-0.103663,0.426037,-0.047191,0.897508
3781.979527,0.024053,0.016028,-0.023519,-0.754857,0.173197,-0.632609,-0.103593,0.425977,-0.047319,0.897537
3781.984509,0.023925,0.015847,-0.023416,-0.754729,0.173378,-0.632712,-0.103483,0.425899,-0.047478,0.897578
3781.989490,0.017170,0.025511,0.035628,-0.754566,0.173555,-0.632857,-0.103332,0.425794,-0.047658,0.897636
3781.994472,0.016977,0.025406,0.035830,-0.754373,0.173660,-0.633059,-0.103179,0.425659,-0.047800,0.897710
3781.999454,-0.006255,0.026443,0.040546,-0.754167,0.173660,-0.633305,-0.103066,0.425507,-0.047867,0.897792
3782.004435,-0.006465,0.026524,0.040819,-0.753956,0.173580,-0.633577,-0.102989,0.425346,-0.047873,0.897876
3782.009417,-0.003314,0.018338,0.001445,-0.753751,0.173496,-0.633845,-0.102909,0.425189,-0.047877,0.897960
3782.014399,-0.003504,0.018365,0.001678,-0.753561,0.173468,-0.634078,-0.102805,0.425046,-0.047924,0.898037
3782.019380,0.000219,0.008299,0.020901,-0.753393,0.173478,-0.634274,-0.102676,0.424922,-0.048001,0.898106
3782.024362,0.000066,0.008371,0.021103,-0.753240,0.173407,-0.634476,-0.102541,0.424800,-0.048035,0.898178
3782.029344,0.006082,-0.018949,0.028808,-0.753091,0.173216,-0.634704,-0.102429,0.424670,-0.047992,0.898254
3782.034325,0.005949,-0.018687,0.029038,-0.752958,0.172954,-0.634934,-0.102339,0.424545,-0.047899,0.898328
3782.039307,0.007195,-0.041862,0.002766,-0.752861,0.172690,-0.635120,-0.102254,0.424447,-0.047801,0.898390
3782.044289,0.007130,-0.041635,0.002904,-0.752797,0.172464,-0.635259,-0.102159,0.424374,-0.047725,0.898439
3782.049270,0.005095,-0.035244,0.013211,-0.752760,0.172313,-0.635343,-0.102038,0.424327,-0.047702,0.898476
3782.054252,0.005085,-0.035177,0.013241,-0.752750,0.172247,-0.635373,-0.101881,0.424305,-0.047741,0.898502
3782.059234,-0.004349,-0.016795,0.042717,-0.752776,0.172206,-0.635353,-0.101707,0.424310,-0.047798,0.898517
3782.064215,-0.004290,-0.016708,0.042669,-0.752836,0.172119,-0.635305,-0.101545,0.424335,-0.047823,0.898522
3782.069197,-0.013549,-0.008800,0.033192,-0.752930,0.171993,-0.635228,-0.101405,0.424382,-0.047815,0.898516
3782.074179,-0.013420,-0.008659,0.033077,-0.753060,0.171851,-0.635113,-0.101278,0.424452,-0.047789,0.898498
3782.079161,-0.012628,-0.003343,0.005767,-0.753195,0.171755,-0.634978,-0.101153,0.424532,-0.047786,0.898475
3782.084142,-0.012506,-0.003344,0.005622,-0.753318,0.171755,-0.634833,-0.101019,0.424611,-0.047842,0.898450
3782.089124,-0.011166,0.007043,0.018814,-0.753437,0.171820,-0.634674,-0.100870,0.424694,-0.047941,0.898422
3782.094106,-0.011047,0.006982,0.018656,-0.753555,0.171882,-0.634516,-0.100730,0.424776,-0.048034,0.898394
3782.099087,0.008880,-0.000274,0.018166,-0.753677,0.171920,-0.634361,-0.100622,0.424860,-0.048099,0.898363
3782.104069,0.008999,-0.000307,0.018016,-0.753795,0.171953,-0.634212,-0.100543,0.424942,-0.048147,0.898330
3782.109051,0.024206,-0.000111,-0.002854,-0.753897,0.172001,-0.634078,-0.100481,0.425015,-0.048196,0.898300
3782.114032,0.024291,-0.000170,-0.002971,-0.753982,0.172060,-0.633961,-0.100428,0.425078,-0.048249,0.898273
3782.119014,0.019476,0.014456,0.003807,-0.754050,0.172143,-0.633858,-0.100380,0.425132,-0.048313,0.898250
3782.123996,0.019517,0.014363,0.003733,-0.754091,0.172237,-0.633784,-0.100336,0.425167,-0.048382,0.898234
3782.128977,0.023762,0.017778,-0.007816,-0.754139,0.172300,-0.633709,-0.100302,0.425206,-0.048431,0.898217
3782.133959,0.023840,0.017789,-0.007907,-0.754218,0.172290,-0.633618,-0.100286,0.425260,-0.048428,0.898194
3782.138941,0.044804,0.008132,-0.031640,-0.754322,0.172242,-0.633506,-0.100288,0.425329,-0.048394,0.898162
3782.143922,0.044925,0.008148,-0.031779,-0.754444,0.172226,-0.633366,-0.100293,0.425413,-0.048376,0.898123
3782.148904,0.050368,-0.002872,-0.022292,-0.754576,0.172276,-0.633195,-0.100286,0.425511,-0.048398,0.898076
3782.153886,0.050492,-0.002978,-0.022469,-0.754701,0.172381,-0.633018,-0.100263,0.425609,-0.048459,0.898029
3782.158867,0.034975,0.000143,0.004658,-0.754824,0.172525,-0.632832,-0.100219,0.425707,-0.048552,0.897982
3782.163849,0.035099,-0.000043,0.004460,-0.754947,0.172711,-0.632634,-0.100158,0.425810,-0.048675,0.897934
3782.168831,0.015167,0.004601,0.012462,-0.755066,0.172951,-0.632427,-0.100094,0.425913,-0.048831,0.897884
3782.173813,0.015270,0.004348,0.012270,-0.755169,0.173204,-0.632235,-0.100033,0.426008,-0.048992,0.897837
3782.178794,0.008111,0.011908,0.000552,-0.755258,0.173425,-0.632068,-0.099994,0.426090,-0.049127,0.897795
3782.183776,0.008186,0.011795,0.000432,-0.755333,0.173538,-0.631947,-0.099981,0.426153,-0.049191,0.897762
3782.188758,0.007939,0.006881,-0.006104,-0.755391,0.173524,-0.631881,-0.099986,0.426194,-0.049177,0.897744
3782.193739,0.007986,0.006937,-0.006145,-0.755438,0.173468,-0.631840,-0.099994,0.426222,-0.049140,0.897731
3782.198721,0.004919,0.006120,-0.004341,-0.755468,0.173491,-0.631798,-0.099998,0.426246,-0.049149,0.897719
3782.203703,0.004923,0.005974,-0.004386,-0.755472,0.173637,-0.631753,-0.099997,0.426263,-0.049229,0.897707
3782.208684,0.000633,0.022466,0.016459,-0.755440,0.173884,-0.631724,-0.100005,0.426264,-0.049363,0.897698
3782.213666,0.000575,0.022221,0.016461,-0.755381,0.174130,-0.631726,-0.100028,0.426248,-0.049491,0.897696
3782.218648,0.009019,0.018475,0.003633,-0.755311,0.174305,-0.631761,-0.100069,0.426218,-0.049572,0.897701
3782.223629,0.008932,0.018356,0.003705,-0.755224,0.174423,-0.631833,-0.100111,0.426170,-0.049623,0.897716
3782.228611,0.015861,0.004744,-0.009067,-0.754890,0.174546,-0.632199,-0.100161,0.425948,-0.049687,0.897812
3782.233593,0.015728,0.004543,-0.008964,-0.754756,0.174748,-0.632302,-0.100179,0.425875,-0.049797,0.897839
3782.238574,0.006813,0.012841,0.013586,-0.754524,0.175041,-0.632498,-0.100197,0.425740,-0.049964,0.897892
3782.243556,0.006662,0.012571,0.013691,-0.754374,0.175311,-0.632603,-0.100213,0.425661,-0.050114,0.897919
3782.248538,0.005503,0.010407,0.001126,-0.754222,0.175552,-0.632717,-0.100259,0.425579,-0.050234,0.897946
3782.253519,0.005372,0.010291,0.001250,-0.754090,0.175668,-0.632842,-0.100314,0.425501,-0.050280,0.897975
3782.258501,0.017466,-0.001606,-0.019723,-0.753947,0.175815,-0.632972,-0.100377,0.425417,-0.050340,0.898004
3782.263483,0.017356,-0.001734,-0.019628,-0.753837,0.175944,-0.633067,-0.100388,0.425353,-0.050412,0.898029
3782.268464,0.018862,0.002116,0.017080,-0.753725,0.176167,-0.633138,-0.100361,0.425294,-0.050555,0.898052
3782.273446,0.018839,0.001888,0.017043,-0.753702,0.176396,-0.633102,-0.100283,0.425296,-0.050718,0.898050
3782.278428,0.012862,0.008333,0.041011,-0.753706,0.176664,-0.633021,-0.100189,0.425320,-0.050910,0.898038
3782.283410,0.012944,0.008126,0.040855,-0.753788,0.176872,-0.632866,-0.100083,0.425393,-0.051070,0.898007
3782.288391,0.011901,0.000142,0.012409,-0.753936,0.176967,-0.632664,-0.100005,0.425502,-0.051150,0.897959
3782.293373,0.012089,0.000164,0.012192,-0.754123,0.176945,-0.632446,-0.099982,0.425631,-0.051138,0.897901
3782.298355,0.014511,-0.007213,-0.023215,-0.754334,0.176891,-0.632211,-0.099978,0.425774,-0.051098,0.897836
3782.303336,0.014741,-0.007214,-0.023490,-0.754564,0.176892,-0.631936,-0.099945,0.425935,-0.051100,0.897763
3782.308318,0.018450,0.012611,-0.003359,-0.754824,0.176964,-0.631605,-0.099865,0.426122,-0.051162,0.897680
3782.313300,0.018729,0.012500,-0.003724,-0.755103,0.177075,-0.631240,-0.099759,0.426324,-0.051257,0.897590
3782.318281,0.014026,0.027771,0.042605,-0.755390,0.177200,-0.630861,-0.099657,0.426535,-0.051358,0.897496
3782.323263,0.014303,0.027646,0.042238,-0.755667,0.177325,-0.630495,-0.099560,0.426737,-0.051456,0.897405
3782.328245,0.006456,0.015917,0.028520,-0.755938,0.177473,-0.630128,-0.099451,0.426938,-0.051573,0.897315
3782.333226,0.006719,0.015725,0.028150,-0.756201,0.177665,-0.629759,-0.099328,0.427136,-0.051721,0.897225
3782.338208,-0.004808,0.005785,0.006996,-0.756468,0.177900,-0.629371,-0.099219,0.427343,-0.051887,0.897129
3782.343190,-0.004538,0.005551,0.006604,-0.756739,0.178134,-0.628979,-0.099150,0.427555,-0.052033,0.897028
3782.348171,0.002270,-0.001614,-0.020770,-0.757016,0.178356,-0.628583,-0.099112,0.427771,-0.052157,0.896921
3782.353153,0.002554,-0.001848,-0.021178,-0.757299,0.178590,-0.628175,-0.099074,0.427994,-0.052288,0.896812
3782.358135,0.021413,0.001668,-0.024033,-0.757573,0.178828,-0.627777,-0.099026,0.428209,-0.052425,0.896706
3782.363116,0.021681,0.001458,-0.024417,-0.757841,0.179038,-0.627393,-0.098977,0.428418,-0.052549,0.896605
3782.368098,0.022649,0.021153,-0.024963,-0.758123,0.179225,-0.626999,-0.098928,0.428634,-0.052659,0.896500
3782.373080,0.022939,0.021005,-0.025356,-0.758412,0.179373,-0.626607,-0.098888,0.428853,-0.052743,0.896395
3782.378061,0.025390,0.029491,-0.047793,-0.758712,0.179463,-0.626218,-0.098879,0.429075,-0.052778,0.896288
3782.383043,0.025697,0.029499,-0.048163,-0.759019,0.179455,-0.625848,-0.098914,0.429295,-0.052740,0.896181
3782.388025,0.021069,0.019262,-0.047331,-0.759320,0.179377,-0.625506,-0.098981,0.429506,-0.052647,0.896078
3782.393007,0.021328,0.019296,-0.047636,-0.759579,0.179343,-0.625200,-0.099052,0.429692,-0.052579,0.895985
3782.397988,0.003829,0.013233,-0.009830,-0.759780,0.179470,-0.624920,-0.099097,0.429851,-0.052615,0.895902
3782.402970,0.003971,0.012956,-0.010083,-0.759922,0.179747,-0.624668,-0.099110,0.429980,-0.052754,0.895830
3782.407952,-0.012550,0.018672,0.040786,-0.760033,0.180089,-0.624434,-0.099096,0.430093,-0.052943,0.895766
3782.412933,-0.012454,0.018370,0.040581,-0.760129,0.180391,-0.624230,-0.099067,0.430190,-0.053117,0.895712
3782.417915,-0.002654,0.001548,0.031841,-0.760224,0.180611,-0.624050,-0.099032,0.430278,-0.053250,0.895666
3782.422897,-0.002563,0.001415,0.031691,-0.760316,0.180745,-0.623900,-0.099001,0.430355,-0.053333,0.895628
3782.427878,0.013246,-0.020584,0.006137,-0.760408,0.180816,-0.623767,-0.098974,0.430427,-0.053380,0.895593
