t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
67283.199665,-0.065635,0.136054,-0.159179,-0.963219,0.203789,0.175155,-0.625133,-0.017304,0.766341,-0.147078
67283.204647,-0.008234,0.046943,-0.130535,-0.963370,0.203942,0.174145,-0.625454,-0.017521,0.766006,-0.147427
67283.209629,-0.008109,0.046876,-0.129767,-0.963494,0.204009,0.173377,-0.625706,-0.017686,0.765752,-0.147659
67283.214611,0.062746,-0.038727,-0.014993,-0.963595,0.204011,0.172815,-0.625894,-0.017824,0.765565,-0.147814
67283.219593,0.062850,-0.038636,-0.014524,-0.963698,0.203919,0.172345,-0.626056,-0.017989,0.765408,-0.147923
67283.224574,0.077035,-0.046159,-0.016580,-0.963815,0.203767,0.171869,-0.626224,-0.018180,0.765248,-0.148016
67283.229556,0.077154,-0.046020,-0.016078,-0.963934,0.203628,0.171367,-0.626404,-0.018356,0.765079,-0.148105
67283.234538,0.006916,-0.010119,-0.025523,-0.964023,0.203540,0.170970,-0.626546,-0.018473,0.764947,-0.148172
67283.239520,0.006962,-0.010030,-0.025369,-0.964069,0.203451,0.170815,-0.626610,-0.018517,0.764895,-0.148162
67283.244502,-0.000426,0.015196,-0.000272,-0.964082,0.203325,0.170896,-0.626603,-0.018496,0.764922,-0.148057
67283.249484,-0.000437,0.015330,-0.000489,-0.964072,0.203191,0.171113,-0.626555,-0.018421,0.764995,-0.147893
67283.254466,0.005006,0.021634,0.075192,-0.964051,0.203143,0.171283,-0.626523,-0.018291,0.765054,-0.147743
67283.259448,0.004994,0.021542,0.075234,-0.964039,0.203236,0.171241,-0.626559,-0.018110,0.765044,-0.147657
67283.264430,-0.056211,0.054136,-0.005820,-0.964037,0.203478,0.170965,-0.626672,-0.017878,0.764960,-0.147646
67283.269412,-0.056215,0.053797,-0.005439,-0.964033,0.203817,0.170585,-0.626810,-0.017649,0.764840,-0.147705
67283.274394,-0.072717,0.073214,-0.051029,-0.964026,0.204145,0.170230,-0.626925,-0.017495,0.764728,-0.147818
67283.279376,-0.072707,0.073013,-0.050732,-0.964036,0.204346,0.169933,-0.627022,-0.017422,0.764633,-0.147910
67283.284358,-0.002349,0.027963,-0.107596,-0.964067,0.204382,0.169714,-0.627101,-0.017415,0.764561,-0.147944
67283.289340,-0.002308,0.028059,-0.107478,-0.964108,0.204287,0.169596,-0.627148,-0.017478,0.764521,-0.147942
67283.294322,0.037547,-0.037664,-0.076983,-0.964152,0.204122,0.169543,-0.627171,-0.017596,0.764501,-0.147935
67283.299303,0.037598,-0.037465,-0.076932,-0.964203,0.203923,0.169491,-0.627188,-0.017768,0.764480,-0.147951
67283.304285,0.038742,-0.022332,-0.064278,-0.964264,0.203714,0.169396,-0.627212,-0.017999,0.764444,-0.148011
67283.309267,0.038816,-0.022102,-0.064135,-0.964338,0.203483,0.169253,-0.627246,-0.018286,0.764390,-0.148107
67283.314249,-0.000160,0.029434,-0.060186,-0.964424,0.203262,0.169027,-0.627303,-0.018614,0.764308,-0.148249
67283.319231,-0.000063,0.029617,-0.059855,-0.964521,0.203080,0.168695,-0.627395,-0.018934,0.764192,-0.148417
67283.324213,-0.042958,0.036922,-0.033019,-0.964610,0.202992,0.168289,-0.627519,-0.019162,0.764053,-0.148577
67283.329195,-0.042897,0.036887,-0.032629,-0.964671,0.203027,0.167898,-0.627642,-0.019271,0.763923,-0.148718
67283.334177,-0.044517,0.033405,-0.040136,-0.964700,0.203106,0.167638,-0.627721,-0.019309,0.763837,-0.148820
67283.339159,-0.044500,0.033406,-0.040043,-0.964716,0.203106,0.167545,-0.627754,-0.019321,0.763806,-0.148836
67283.344141,0.003106,0.015898,0.028261,-0.964731,0.202990,0.167600,-0.627754,-0.019307,0.763824,-0.148745
67283.349123,0.003116,0.016091,0.028081,-0.964740,0.202796,0.167781,-0.627721,-0.019274,0.763884,-0.148579
67283.354105,0.023427,-0.026592,0.032844,-0.964742,0.202586,0.168022,-0.627670,-0.019230,0.763964,-0.148388
67283.359087,0.023430,-0.026364,0.032583,-0.964745,0.202358,0.168284,-0.627612,-0.019199,0.764051,-0.148196
67283.364069,0.039589,-0.012402,-0.045918,-0.964745,0.202145,0.168537,-0.627547,-0.019203,0.764133,-0.148041
67283.369051,0.039580,-0.012240,-0.046165,-0.964736,0.201983,0.168785,-0.627468,-0.019254,0.764213,-0.147960
67283.374032,0.035550,0.034020,-0.044503,-0.964719,0.201881,0.169000,-0.627386,-0.019330,0.764281,-0.147940
67283.379014,0.035535,0.034069,-0.044653,-0.964703,0.201832,0.169150,-0.627326,-0.019386,0.764329,-0.147943
67283.383996,-0.000145,0.055662,-0.052131,-0.964683,0.201876,0.169211,-0.627292,-0.019407,0.764349,-0.147985
67283.388978,-0.000169,0.055525,-0.052102,-0.964660,0.202013,0.169182,-0.627281,-0.019409,0.764339,-0.148078
67283.393960,-0.044046,0.051997,-0.014106,-0.964637,0.202214,0.169074,-0.627293,-0.019403,0.764304,-0.148211
67283.398942,-0.044070,0.051737,-0.013930,-0.964613,0.202475,0.168898,-0.627320,-0.019404,0.764246,-0.148394
67283.403924,-0.046739,0.045372,-0.008176,-0.964583,0.202782,0.168699,-0.627351,-0.019390,0.764182,-0.148598
67283.408906,-0.046773,0.045088,-0.008027,-0.964549,0.203066,0.168550,-0.627372,-0.019351,0.764134,-0.148761
67283.413888,-0.013277,0.018382,-0.015517,-0.964521,0.203252,0.168487,-0.627375,-0.019312,0.764114,-0.148854
67283.418870,-0.013292,0.018363,-0.015580,-0.964506,0.203271,0.168550,-0.627348,-0.019309,0.764135,-0.148859
67283.423852,0.025327,-0.042432,-0.013083,-0.964505,0.203107,0.168753,-0.627290,-0.019341,0.764200,-0.148764
67283.428834,0.025340,-0.042092,-0.013416,-0.964518,0.202767,0.169087,-0.627200,-0.019418,0.764308,-0.148582
67283.433816,0.047432,-0.072228,-0.002820,-0.964546,0.202294,0.169492,-0.627091,-0.019559,0.764437,-0.148361
67283.438798,0.047479,-0.071664,-0.003225,-0.964593,0.201730,0.169897,-0.626985,-0.019754,0.764564,-0.148125
67283.443780,0.042028,-0.047163,-0.019874,-0.964651,0.201154,0.170250,-0.626895,-0.019982,0.764674,-0.147911
67283.448761,0.042092,-0.046609,-0.020170,-0.964714,0.200600,0.170546,-0.626822,-0.020214,0.764764,-0.147720
67283.453743,0.010873,-0.006381,-0.043667,-0.964777,0.200107,0.170772,-0.626772,-0.020417,0.764833,-0.147549
67283.458725,0.010932,-0.006006,-0.043778,-0.964835,0.199731,0.170883,-0.626755,-0.020581,0.764865,-0.147431
67283.463707,-0.004174,0.022963,-0.026256,-0.964881,0.199510,0.170879,-0.626770,-0.020687,0.764861,-0.147375
67283.468689,-0.004144,0.023004,-0.026137,-0.964911,0.199469,0.170760,-0.626811,-0.020746,0.764820,-0.147405
67283.473671,-0.012465,0.066199,-0.057879,-0.964936,0.199579,0.170489,-0.626885,-0.020810,0.764730,-0.147549
67283.478653,-0.012433,0.066057,-0.057531,-0.964968,0.199721,0.170140,-0.626981,-0.020888,0.764614,-0.147730
67283.483635,-0.008835,0.068074,-0.061507,-0.964996,0.199824,0.169860,-0.627059,-0.020955,0.764520,-0.147874
67283.488617,-0.008828,0.068036,-0.061424,-0.965003,0.199862,0.169776,-0.627078,-0.020995,0.764491,-0.147938
67283.493599,0.028174,-0.006253,-0.005936,-0.964987,0.199842,0.169892,-0.627039,-0.020981,0.764530,-0.147904
67283.498581,0.028141,-0.006215,-0.006170,-0.964954,0.199803,0.170126,-0.626967,-0.020927,0.764608,-0.147817
67283.503563,0.052972,-0.036309,0.032941,-0.964914,0.199791,0.170367,-0.626886,-0.020877,0.764688,-0.147751
67283.508545,0.052942,-0.036312,0.032775,-0.964884,0.199794,0.170533,-0.626824,-0.020869,0.764742,-0.147734
67283.513527,0.003097,0.013109,0.007192,-0.964874,0.199797,0.170588,-0.626792,-0.020926,0.764759,-0.147778
67283.518508,0.003110,0.013158,0.007211,-0.964887,0.199748,0.170569,-0.626784,-0.021043,0.764749,-0.147844
67283.523490,-0.027047,0.022505,-0.012487,-0.964912,0.199617,0.170583,-0.626773,-0.021176,0.764750,-0.147866
67283.528472,-0.027022,0.022747,-0.012627,-0.964937,0.199376,0.170723,-0.626729,-0.021319,0.764792,-0.147816
67283.533454,0.013599,-0.030880,-0.021278,-0.964970,0.199047,0.170921,-0.626671,-0.021489,0.764852,-0.147728
67283.538436,0.013647,-0.030505,-0.021447,-0.965017,0.198672,0.171090,-0.626627,-0.021677,0.764902,-0.147626
67283.543418,0.035487,-0.041726,-0.022215,-0.965068,0.198327,0.171202,-0.626602,-0.021861,0.764933,-0.147544
67283.548400,0.035540,-0.041462,-0.022222,-0.965121,0.198063,0.171209,-0.626603,-0.022047,0.764930,-0.147525
67283.553382,0.001711,0.013021,-0.045185,-0.965182,0.197886,0.171070,-0.626647,-0.022237,0.764880,-0.147576
67283.558364,0.001777,0.013143,-0.044958,-0.965247,0.197764,0.170843,-0.626712,-0.022445,0.764799,-0.147684
67283.563346,-0.023829,0.049125,-0.054981,-0.965306,0.197701,0.170582,-0.626778,-0.022667,0.764707,-0.147844
67283.568328,-0.023781,0.049146,-0.054731,-0.965355,0.197680,0.170331,-0.626836,-0.022880,0.764619,-0.148024
67283.573310,-0.019056,0.041560,-0.027386,-0.965395,0.197682,0.170101,-0.626891,-0.023046,0.764539,-0.148179
67283.578292,-0.019024,0.041560,-0.027199,-0.965428,0.197683,0.169914,-0.626941,-0.023156,0.764474,-0.148284
67283.583274,-0.018712,0.009803,0.022941,-0.965449,0.197670,0.169809,-0.626972,-0.023216,0.764438,-0.148332
67283.588256,-0.018704,0.009863,0.022916,-0.965457,0.197610,0.169833,-0.626965,-0.023251,0.764445,-0.148320
67283.593238,-0.013103,-0.014179,0.041772,-0.965458,0.197483,0.169974,-0.626923,-0.023291,0.764490,-0.148260
67283.598219,-0.013099,-0.013978,0.041561,-0.965462,0.197281,0.170185,-0.626860,-0.023360,0.764557,-0.148170
67283.603201,0.001851,-0.010315,0.037989,-0.965474,0.197037,0.170401,-0.626795,-0.023462,0.764624,-0.148079
67283.608183,0.001873,-0.010054,0.037814,-0.965496,0.196776,0.170576,-0.626744,-0.023591,0.764677,-0.148001
67283.613165,-0.007467,0.006442,0.012452,-0.965525,0.196515,0.170715,-0.626706,-0.023720,0.764719,-0.147928
67283.618147,-0.007447,0.006708,0.012257,-0.965545,0.196249,0.170909,-0.626648,-0.023846,0.764778,-0.147844
67283.623129,0.000966,0.003449,-0.021049,-0.965551,0.195984,0.171180,-0.626564,-0.023954,0.764864,-0.147740
67283.628111,0.000969,0.003712,-0.021333,-0.965554,0.195720,0.171464,-0.626485,-0.024013,0.764955,-0.147595
67283.633093,0.022354,-0.006711,-0.017101,-0.965545,0.195538,0.171719,-0.626415,-0.024018,0.765038,-0.147463
67283.638075,0.022332,-0.006647,-0.017297,-0.965523,0.195475,0.171915,-0.626352,-0.024005,0.765102,-0.147396
67283.643057,0.008389,0.029880,-0.022713,-0.965512,0.195492,0.171959,-0.626335,-0.023992,0.765117,-0.147393
67283.648039,0.008400,0.029803,-0.022565,-0.965523,0.195570,0.171811,-0.626378,-0.024004,0.765068,-0.147465
67283.653021,-0.025922,0.069212,-0.057762,-0.965548,0.195741,0.171470,-0.626473,-0.024046,0.764956,-0.147636
67283.658003,-0.025886,0.068989,-0.057302,-0.965585,0.195964,0.171011,-0.626602,-0.024109,0.764803,-0.147867
67283.662985,-0.050970,0.060940,-0.055919,-0.965631,0.196155,0.170528,-0.626738,-0.024206,0.764642,-0.148106
67283.667967,-0.050913,0.060873,-0.055515,-0.965689,0.196222,0.170124,-0.626856,-0.024339,0.764506,-0.148289
67283.672948,-0.022983,-0.001697,-0.028909,-0.965756,0.196125,0.169854,-0.626942,-0.024504,0.764413,-0.148382
67283.677930,-0.022909,-0.001460,-0.028763,-0.965830,0.195887,0.169709,-0.626994,-0.024706,0.764359,-0.148404
67283.682912,0.005254,-0.049436,0.040269,-0.965902,0.195600,0.169631,-0.627028,-0.024914,0.764326,-0.148395
67283.687894,0.005321,-0.049163,0.040337,-0.965969,0.195327,0.169563,-0.627059,-0.025100,0.764298,-0.148375
67283.692876,-0.006411,-0.025358,0.054209,-0.966032,0.195097,0.169470,-0.627102,-0.025242,0.764263,-0.148350
67283.697858,-0.006357,-0.025191,0.054323,-0.966085,0.194930,0.169355,-0.627158,-0.025313,0.764223,-0.148308
67283.702840,-0.018744,0.013572,0.074118,-0.966119,0.194848,0.169259,-0.627210,-0.025298,0.764192,-0.148250
67283.707822,-0.018734,0.013598,0.074148,-0.966129,0.194821,0.169230,-0.627238,-0.025235,0.764185,-0.148183
67283.712804,-0.001868,0.024432,0.033346,-0.966135,0.194821,0.169199,-0.627261,-0.025177,0.764176,-0.148137
67283.717786,-0.001837,0.024452,0.033496,-0.966165,0.194802,0.169049,-0.627326,-0.025148,0.764128,-0.148112
67283.722768,0.000696,0.021087,-0.017348,-0.966211,0.194810,0.168776,-0.627429,-0.025149,0.764039,-0.148139
67283.727750,0.000732,0.021008,-0.017050,-0.966247,0.194889,0.168479,-0.627523,-0.025185,0.763940,-0.148242
67283.732732,-0.012126,0.027372,-0.092471,-0.966283,0.194979,0.168170,-0.627612,-0.025256,0.763837,-0.148384
67283.737714,-0.012068,0.027402,-0.092171,-0.966341,0.194949,0.167870,-0.627705,-0.025390,0.763734,-0.148497
67283.742695,0.020978,0.012828,-0.063092,-0.966427,0.194752,0.167599,-0.627799,-0.025590,0.763639,-0.148554
67283.747677,0.021084,0.013177,-0.062881,-0.966534,0.194404,0.167388,-0.627885,-0.025839,0.763562,-0.148548
67283.752659,0.016060,-0.047699,0.001776,-0.966652,0.193955,0.167230,-0.627963,-0.026100,0.763501,-0.148484
67283.757641,0.016189,-0.047184,0.001924,-0.966781,0.193439,0.167083,-0.628047,-0.026363,0.763444,-0.148376
67283.762623,0.006964,-0.056482,0.025174,-0.966926,0.192896,0.166873,-0.628161,-0.026617,0.763366,-0.148248
67283.767605,0.007117,-0.055971,0.025468,-0.967078,0.192385,0.166579,-0.628301,-0.026876,0.763261,-0.148152
67283.772587,-0.010167,-0.011975,0.034327,-0.967220,0.191983,0.166219,-0.628452,-0.027117,0.763134,-0.148117
67283.777569,-0.010047,-0.011705,0.034711,-0.967339,0.191713,0.165835,-0.628600,-0.027318,0.763002,-0.148137
67283.782551,-0.015902,0.045152,-0.018491,-0.967436,0.191573,0.165433,-0.628741,-0.027489,0.762863,-0.148218
67283.787533,-0.015823,0.045224,-0.018116,-0.967514,0.191501,0.165058,-0.628874,-0.027591,0.762737,-0.148284
67283.792515,-0.010045,0.054825,0.005764,-0.967570,0.191467,0.164768,-0.628991,-0.027585,0.762642,-0.148280
67283.797497,-0.010009,0.054828,0.005976,-0.967607,0.191464,0.164556,-0.629088,-0.027498,0.762576,-0.148222
67283.802479,0.010786,0.013210,0.057918,-0.967634,0.191456,0.164403,-0.629169,-0.027386,0.762530,-0.148137
67283.807461,0.010810,0.013267,0.057991,-0.967658,0.191400,0.164330,-0.629216,-0.027330,0.762508,-0.148059
67283.812443,0.046476,-0.000263,0.000170,-0.967680,0.191273,0.164350,-0.629224,-0.027353,0.762513,-0.147994
67283.817424,0.046502,-0.000046,0.000072,-0.967706,0.191056,0.164448,-0.629204,-0.027437,0.762543,-0.147915
67283.822406,0.058867,-0.005084,-0.033189,-0.967742,0.190798,0.164537,-0.629188,-0.027547,0.762568,-0.147831
67283.827388,0.058904,-0.004840,-0.033255,-0.967778,0.190554,0.164603,-0.629182,-0.027641,0.762586,-0.147745
67283.832370,0.034412,-0.013238,0.004141,-0.967808,0.190377,0.164637,-0.629183,-0.027711,0.762595,-0.147685
67283.837352,0.034446,-0.013096,0.004174,-0.967841,0.190235,0.164603,-0.629197,-0.027812,0.762580,-0.147678
67283.842334,0.010762,0.021531,-0.029045,-0.967885,0.190077,0.164528,-0.629219,-0.027973,0.762549,-0.147715
67283.847316,0.010808,0.021682,-0.028949,-0.967931,0.189926,0.164432,-0.629245,-0.028144,0.762512,-0.147765
67283.852298,-0.013019,0.031268,-0.026210,-0.967969,0.189847,0.164302,-0.629286,-0.028247,0.762465,-0.147809
67283.857280,-0.012997,0.031272,-0.026082,-0.967991,0.189843,0.164174,-0.629334,-0.028254,0.762423,-0.147822
67283.862262,-0.027188,0.005521,0.019491,-0.968005,0.189899,0.164026,-0.629395,-0.028184,0.762377,-0.147811
67283.867244,-0.027175,0.005440,0.019662,-0.968018,0.189980,0.163856,-0.629466,-0.028090,0.762325,-0.147800
67283.872226,-0.014945,0.014340,0.039529,-0.968026,0.190098,0.163672,-0.629536,-0.027996,0.762268,-0.147813
67283.877208,-0.014947,0.014189,0.039693,-0.968024,0.190248,0.163509,-0.629596,-0.027887,0.762218,-0.147834
67283.882190,0.009700,0.022227,0.005983,-0.967997,0.190420,0.163466,-0.629616,-0.027733,0.762210,-0.147822
67283.887172,0.009648,0.022079,0.005851,-0.967946,0.190568,0.163597,-0.629583,-0.027528,0.762260,-0.147738
67283.892153,0.050309,0.003693,0.028830,-0.967881,0.190674,0.163858,-0.629515,-0.027284,0.762355,-0.147586
67283.897135,0.050241,0.003623,0.028510,-0.967813,0.190743,0.164178,-0.629431,-0.027037,0.762468,-0.147402
67283.902117,0.050625,-0.010065,0.051409,-0.967754,0.190790,0.164473,-0.629353,-0.026828,0.762572,-0.147238
67283.907099,0.050587,-0.010065,0.051190,-0.967717,0.190790,0.164691,-0.629298,-0.026683,0.762649,-0.147101
67283.912081,-0.003689,0.003343,-0.028449,-0.967701,0.190749,0.164832,-0.629270,-0.026586,0.762699,-0.146983
67283.917063,-0.003690,0.003425,-0.028553,-0.967699,0.190667,0.164936,-0.629255,-0.026520,0.762735,-0.146868
67283.922045,-0.025663,-0.007411,-0.022809,-0.967714,0.190532,0.165006,-0.629256,-0.026483,0.762759,-0.146744
67283.927027,-0.025629,-0.007221,-0.022828,-0.967749,0.190341,0.165024,-0.629275,-0.026497,0.762765,-0.146631
67283.932009,-0.000570,-0.016242,-0.030480,-0.967798,0.190147,0.164956,-0.629315,-0.026581,0.762739,-0.146578
67283.936991,-0.000503,-0.016057,-0.030300,-0.967865,0.189962,0.164776,-0.629383,-0.026725,0.762675,-0.146591
67283.941973,-0.002940,0.010298,-0.043398,-0.967946,0.189821,0.164461,-0.629496,-0.026871,0.762567,-0.146644
67283.946955,-0.002853,0.010394,-0.042999,-0.968033,0.189725,0.164062,-0.629642,-0.026975,0.762433,-0.146698
67283.951937,-0.018560,0.007239,-0.017615,-0.968120,0.189661,0.163627,-0.629805,-0.027033,0.762288,-0.146737
67283.956919,-0.018473,0.007309,-0.017181,-0.968207,0.189590,0.163192,-0.629970,-0.027092,0.762143,-0.146773
67283.961901,0.003054,0.002962,-0.005583,-0.968295,0.189482,0.162794,-0.630116,-0.027199,0.762009,-0.146822
67283.966882,0.003147,0.003128,-0.005223,-0.968388,0.189316,0.162434,-0.630246,-0.027364,0.761885,-0.146878
67283.971864,0.020543,0.020179,-0.035165,-0.968480,0.189141,0.162088,-0.630369,-0.027544,0.761765,-0.146940
67283.976846,0.020628,0.020324,-0.034823,-0.968565,0.188996,0.161745,-0.630489,-0.027708,0.761646,-0.147008
67283.981828,0.006122,0.028398,-0.008173,-0.968646,0.188902,0.161371,-0.630618,-0.027847,0.761518,-0.147091
67283.986810,0.006203,0.028488,-0.007790,-0.968728,0.188812,0.160988,-0.630752,-0.027973,0.761388,-0.147166
67283.991792,-0.016325,0.015053,-0.000559,-0.968813,0.188682,0.160623,-0.630888,-0.028088,0.761264,-0.147204
67283.996774,-0.016241,0.015221,-0.000252,-0.968897,0.188514,0.160316,-0.631010,-0.028190,0.761159,-0.147203
67284.001756,-0.012418,-0.015695,0.016942,-0.968966,0.188349,0.160090,-0.631103,-0.028281,0.761082,-0.147188
67284.006738,-0.012358,-0.015509,0.017086,-0.969027,0.188162,0.159946,-0.631173,-0.028346,0.761032,-0.147132
67284.011720,0.014003,-0.022297,0.037430,-0.969081,0.187961,0.159851,-0.631238,-0.028354,0.761000,-0.147015
67284.016702,0.014047,-0.022134,0.037506,-0.969125,0.187799,0.159775,-0.631298,-0.028320,0.760977,-0.146887
67284.021684,0.009581,-0.016191,0.049657,-0.969161,0.187685,0.159694,-0.631355,-0.028273,0.760952,-0.146781
67284.026666,0.009615,-0.016085,0.049739,-0.969195,0.187579,0.159611,-0.631410,-0.028234,0.760926,-0.146685
67284.031648,-0.002544,0.019932,0.017153,-0.969227,0.187480,0.159529,-0.631463,-0.028195,0.760900,-0.146595
67284.036629,-0.002521,0.020016,0.017193,-0.969250,0.187396,0.159489,-0.631502,-0.028137,0.760889,-0.146495
67284.041611,-0.005935,0.025414,-0.003292,-0.969254,0.187370,0.159496,-0.631527,-0.028016,0.760896,-0.146377
67284.046593,-0.005950,0.025364,-0.003325,-0.969239,0.187419,0.159529,-0.631538,-0.027855,0.760913,-0.146273
67284.051575,0.018792,0.033925,-0.016447,-0.969216,0.187541,0.159528,-0.631547,-0.027710,0.760918,-0.146232
67284.056557,0.018779,0.033759,-0.016327,-0.969203,0.187707,0.159409,-0.631590,-0.027593,0.760883,-0.146252
67284.061539,0.006851,0.058217,-0.045191,-0.969208,0.187907,0.159144,-0.631677,-0.027504,0.760799,-0.146330
67284.066521,0.006870,0.058021,-0.044846,-0.969227,0.188104,0.158799,-0.631786,-0.027459,0.760687,-0.146447
67284.071503,-0.025315,0.018404,-0.040658,-0.969253,0.188246,0.158471,-0.631889,-0.027456,0.760580,-0.146562
67284.076485,-0.025281,0.018363,-0.040400,-0.969287,0.188287,0.158214,-0.631976,-0.027481,0.760494,-0.146629
67284.081467,0.007382,-0.043368,-0.014258,-0.969327,0.188250,0.158011,-0.632051,-0.027513,0.760427,-0.146648
67284.086449,0.007425,-0.043280,-0.014097,-0.969370,0.188163,0.157850,-0.632121,-0.027537,0.760373,-0.146623
67284.091431,0.022675,-0.048283,0.018261,-0.969406,0.188099,0.157703,-0.632185,-0.027538,0.760324,-0.146594
67284.096413,0.022706,-0.048237,0.018397,-0.969437,0.188053,0.157568,-0.632243,-0.027540,0.760280,-0.146576
67284.101395,0.006208,0.002910,0.024876,-0.969465,0.188008,0.157452,-0.632293,-0.027544,0.760242,-0.146558
67284.106377,0.006225,0.002939,0.024947,-0.969482,0.187979,0.157380,-0.632329,-0.027521,0.760219,-0.146526
67284.111358,-0.002196,0.027840,0.017844,-0.969483,0.187965,0.157388,-0.632345,-0.027436,0.760224,-0.146445
67284.116340,-0.002209,0.027861,0.017742,-0.969471,0.187944,0.157490,-0.632340,-0.027279,0.760264,-0.146293
67284.121322,0.020189,0.009823,0.026036,-0.969453,0.187915,0.157634,-0.632326,-0.027089,0.760318,-0.146106
67284.126304,0.020166,0.009886,0.025823,-0.969431,0.187853,0.157847,-0.632287,-0.026921,0.760394,-0.145909
67284.131286,0.053910,-0.004368,0.005272,-0.969407,0.187732,0.158134,-0.632220,-0.026801,0.760492,-0.145708
67284.136268,0.053901,-0.004161,0.004970,-0.969398,0.187526,0.158437,-0.632146,-0.026752,0.760594,-0.145510
67284.141250,0.068630,0.001279,-0.023473,-0.969402,0.187243,0.158742,-0.632071,-0.026763,0.760694,-0.145311
67284.146232,0.068637,0.001625,-0.023838,-0.969409,0.186898,0.159107,-0.631976,-0.026808,0.760812,-0.145096
67284.151214,0.060361,-0.010646,-0.017030,-0.969418,0.186488,0.159532,-0.631863,-0.026876,0.760949,-0.144853
67284.156196,0.060381,-0.010127,-0.017511,-0.969439,0.185970,0.160012,-0.631735,-0.027004,0.761102,-0.144585
67284.161178,0.059972,-0.018111,-0.006545,-0.969472,0.185317,0.160567,-0.631585,-0.027199,0.761278,-0.144280
67284.166160,0.060014,-0.017322,-0.007198,-0.969514,0.184528,0.161220,-0.631421,-0.027379,0.761486,-0.143865
67284.171142,0.052203,-0.043113,0.041927,-0.969546,0.183708,0.161961,-0.631248,-0.027452,0.761726,-0.143336
67284.176124,0.052205,-0.042364,0.041091,-0.969548,0.182959,0.162797,-0.631047,-0.027423,0.762002,-0.142761
67284.181106,0.062741,-0.051556,0.057466,-0.969525,0.182247,0.163726,-0.630811,-0.027359,0.762309,-0.142176
67284.186087,0.062722,-0.050762,0.056469,-0.969506,0.181454,0.164722,-0.630559,-0.027305,0.762637,-0.141540
67284.191069,0.097346,-0.030006,0.060038,-0.969492,0.180549,0.165792,-0.630292,-0.027265,0.762989,-0.140840
67284.196051,0.097321,-0.029016,0.058825,-0.969468,0.179559,0.167005,-0.629980,-0.027233,0.763388,-0.140081
67284.201033,0.121873,-0.040258,0.030501,-0.969422,0.178487,0.168412,-0.629607,-0.027188,0.763850,-0.139244
67284.206015,0.121804,-0.039090,0.028876,-0.969353,0.177319,0.170038,-0.629157,-0.027176,0.764382,-0.138357
67284.210997,0.184857,-0.043174,0.000699,-0.969265,0.176048,0.171848,-0.628632,-0.027258,0.764971,-0.137468
67284.215979,0.184770,-0.041723,-0.001263,-0.969178,0.174596,0.173809,-0.628055,-0.027443,0.765605,-0.136537
67284.220961,0.203648,-0.033767,0.033737,-0.969105,0.172927,0.175873,-0.627454,-0.027699,0.766270,-0.135518
67284.225943,0.203594,-0.031917,0.031644,-0.969051,0.171078,0.177966,-0.626857,-0.027994,0.766942,-0.134413
67284.230925,0.145423,-0.041665,0.023342,-0.969001,0.169198,0.180027,-0.626269,-0.028317,0.767601,-0.133316
67284.235907,0.145347,-0.039911,0.021308,-0.968925,0.167444,0.182061,-0.625649,-0.028773,0.768247,-0.132410
67284.240889,0.120069,-0.024183,-0.002963,-0.968839,0.165724,0.184085,-0.625009,-0.029329,0.768884,-0.131610
67284.245871,0.120002,-0.022310,-0.004978,-0.968772,0.163851,0.186100,-0.624419,-0.029722,0.769524,-0.130580
67284.250853,0.089591,-0.117152,0.053392,-0.968711,0.161997,0.188032,-0.623901,-0.029843,0.770146,-0.129349
67284.255835,0.089520,-0.115528,0.051641,-0.968640,0.160374,0.189783,-0.623453,-0.029768,0.770718,-0.128122
67284.260816,0.045920,-0.127726,0.090034,-0.968573,0.158900,0.191354,-0.623058,-0.029653,0.771231,-0.126973
67284.265798,0.045871,-0.126224,0.088547,-0.968524,0.157397,0.192840,-0.622667,-0.029717,0.771710,-0.125957
67284.270780,0.142115,-0.000388,0.014313,-0.968485,0.155768,0.194351,-0.622235,-0.030069,0.772186,-0.125092
67284.275762,0.142079,0.001429,0.012693,-0.968449,0.153952,0.195971,-0.621745,-0.030658,0.772687,-0.124290
67284.280744,0.220030,0.030394,-0.097305,-0.968412,0.151933,0.197723,-0.621208,-0.031369,0.773225,-0.123448
67284.285726,0.219986,0.032634,-0.099217,-0.968368,0.149693,0.199635,-0.620619,-0.032178,0.773810,-0.122533
67284.290708,0.260960,-0.028619,-0.101051,-0.968312,0.147149,0.201789,-0.619951,-0.033123,0.774466,-0.121515
67284.295690,0.260894,-0.025701,-0.103462,-0.968245,0.144231,0.204201,-0.619201,-0.034236,0.775196,-0.120375
67284.300672,0.267848,-0.024755,-0.112953,-0.968151,0.141073,0.206841,-0.618346,-0.035618,0.775984,-0.119282
67284.305654,0.267692,-0.021541,-0.115830,-0.967995,0.137859,0.209717,-0.617362,-0.037263,0.776833,-0.118345
67284.310636,0.264300,-0.028537,0.009196,-0.967791,0.134540,0.212789,-0.616323,-0.038834,0.777745,-0.117267
67284.315618,0.264077,-0.025100,0.006057,-0.967568,0.131103,0.215928,-0.615330,-0.039989,0.778694,-0.115781
67284.320600,0.181725,-0.194436,0.203993,-0.967324,0.127878,0.218935,-0.614433,-0.040639,0.779625,-0.114040
67284.325582,0.181488,-0.191728,0.201396,-0.967087,0.125169,0.221532,-0.613693,-0.040857,0.780446,-0.112318
