t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
42060.069838,0.033501,-0.049426,0.075173,-0.963174,-0.037244,0.266289,-0.295152,-0.709298,0.360611,-0.528905
42060.074819,0.008028,-0.054657,0.156678,-0.963853,-0.034958,0.264129,-0.295125,-0.708143,0.361384,-0.529940
42060.079801,0.008672,-0.056955,0.158744,-0.964498,-0.032660,0.262063,-0.295142,-0.706965,0.362259,-0.530905
42060.084783,-0.051069,-0.043830,0.048275,-0.965166,-0.030190,0.259892,-0.295103,-0.705744,0.363142,-0.531948
42060.089764,-0.050346,-0.046610,0.050665,-0.965889,-0.027411,0.257501,-0.294885,-0.704494,0.363922,-0.533190
42060.094746,-0.074934,0.011426,0.044592,-0.966692,-0.024320,0.254785,-0.294495,-0.703194,0.364569,-0.534678
42060.099727,-0.073953,0.008145,0.048046,-0.967672,-0.021039,0.251331,-0.294178,-0.701660,0.365156,-0.536464
42060.104709,-0.097362,0.048677,0.051464,-0.968846,-0.017717,0.247028,-0.294147,-0.699785,0.365807,-0.538483
42060.109691,-0.096137,0.045296,0.056095,-0.970071,-0.014336,0.242398,-0.294250,-0.697743,0.366542,-0.540572
42060.114672,-0.107797,0.091438,-0.023886,-0.971228,-0.010826,0.237906,-0.294247,-0.695740,0.367286,-0.542647
42060.119654,-0.106797,0.087790,-0.019906,-0.972228,-0.007178,0.233926,-0.293991,-0.693929,0.368002,-0.544616
42060.124636,0.042693,0.097149,-0.128969,-0.973037,-0.003429,0.230623,-0.293449,-0.692371,0.368691,-0.546421
42060.129617,0.043333,0.093375,-0.126281,-0.973676,0.000344,0.227935,-0.292714,-0.691024,0.369395,-0.548043
42060.134599,0.175035,0.066019,-0.052537,-0.974214,0.004080,0.225587,-0.291966,-0.689749,0.370189,-0.549511
42060.139580,0.175560,0.062300,-0.050162,-0.974739,0.007799,0.223212,-0.291303,-0.688415,0.371068,-0.550941
42060.144562,0.149779,0.037591,0.043693,-0.975294,0.011603,0.220604,-0.290646,-0.687005,0.371923,-0.552470
42060.149544,0.150361,0.033662,0.046531,-0.975877,0.015532,0.217767,-0.289890,-0.685573,0.372656,-0.554149
42060.154525,0.043427,0.014088,-0.023013,-0.976502,0.019558,0.214617,-0.289083,-0.684086,0.373275,-0.555988
42060.159507,0.044081,0.009999,-0.019600,-0.977156,0.023647,0.211204,-0.288327,-0.682494,0.373903,-0.557912
42060.164488,-0.011639,-0.026072,-0.032910,-0.977771,0.027811,0.207821,-0.287595,-0.680857,0.374626,-0.559802
42060.169470,-0.011113,-0.030383,-0.029787,-0.978298,0.032122,0.204698,-0.286772,-0.679259,0.375441,-0.561616
42060.174452,0.010417,-0.065315,0.108604,-0.978725,0.036628,0.201881,-0.285870,-0.677683,0.376412,-0.563327
42060.179433,0.010737,-0.070016,0.111078,-0.979045,0.041329,0.199408,-0.284994,-0.676064,0.377679,-0.564867
42060.184415,0.031228,-0.096736,0.214184,-0.979302,0.046290,0.197040,-0.284224,-0.674284,0.379291,-0.566301
42060.189396,0.031521,-0.102067,0.216985,-0.979595,0.051621,0.194239,-0.283601,-0.672185,0.381164,-0.567848
42060.194378,0.011830,-0.047094,0.319307,-0.979939,0.057287,0.190886,-0.283104,-0.669776,0.383202,-0.569569
42060.199360,0.012153,-0.052980,0.322855,-0.980262,0.063173,0.187337,-0.282599,-0.667244,0.385298,-0.571375
42060.204341,-0.024294,0.082898,0.158773,-0.980558,0.069293,0.183589,-0.281908,-0.664704,0.387251,-0.573353
42060.209323,-0.024013,0.076541,0.162833,-0.980840,0.075651,0.179529,-0.280943,-0.662193,0.388927,-0.575593
42060.214305,0.039265,0.135750,-0.004103,-0.981083,0.082054,0.175338,-0.279834,-0.659729,0.390418,-0.577948
42060.219286,0.039406,0.129565,-0.000266,-0.981224,0.088239,0.171500,-0.278754,-0.657377,0.391925,-0.580126
42060.224268,0.207875,0.072199,-0.062123,-0.981221,0.094137,0.168354,-0.277693,-0.655228,0.393514,-0.581988
42060.229249,0.207773,0.066405,-0.059355,-0.981119,0.099931,0.165587,-0.276546,-0.653229,0.395076,-0.583720
42060.234231,0.359310,-0.018472,0.037206,-0.980984,0.105783,0.162730,-0.275304,-0.651248,0.396536,-0.585528
42060.239213,0.359134,-0.024257,0.040034,-0.980808,0.111568,0.159902,-0.274065,-0.649287,0.397966,-0.587314
42060.244194,0.426020,-0.115459,-0.078498,-0.980555,0.117122,0.157462,-0.272912,-0.647416,0.399480,-0.588887
42060.249176,0.425695,-0.120746,-0.076491,-0.980229,0.122409,0.155455,-0.271795,-0.645690,0.401014,-0.590254
42060.254157,0.412216,-0.131971,-0.159075,-0.979904,0.127409,0.153475,-0.270645,-0.644101,0.402332,-0.591619
42060.259139,0.411969,-0.136737,-0.156601,-0.979657,0.132175,0.151001,-0.269507,-0.642514,0.403332,-0.593182
42060.264121,0.378009,-0.085907,-0.111988,-0.979480,0.136857,0.147953,-0.268399,-0.640840,0.404104,-0.594967
42060.269102,0.377840,-0.090587,-0.108664,-0.979311,0.141536,0.144629,-0.267215,-0.639166,0.404700,-0.596893
42060.274084,0.295188,0.039882,-0.251920,-0.979163,0.146275,0.140867,-0.265822,-0.637527,0.404960,-0.599087
42060.279066,0.295115,0.035140,-0.247347,-0.979090,0.151017,0.136294,-0.264169,-0.635917,0.404669,-0.601721
42060.284047,0.280898,0.065381,-0.250782,-0.979125,0.155475,0.130924,-0.262443,-0.634321,0.403855,-0.604700
42060.289029,0.281003,0.061446,-0.245149,-0.979230,0.159410,0.125291,-0.260906,-0.632752,0.402829,-0.607686
42060.294010,0.316920,-0.117851,-0.183026,-0.979334,0.162910,0.119855,-0.259548,-0.631257,0.401798,-0.610498
42060.298992,0.316984,-0.121051,-0.178000,-0.979399,0.166110,0.114828,-0.258185,-0.629945,0.400728,-0.613128
42060.303974,0.417044,-0.285861,-0.032353,-0.979438,0.168979,0.110219,-0.256804,-0.628841,0.399586,-0.615583
42060.308955,0.417063,-0.288253,-0.028423,-0.979456,0.171371,0.106288,-0.255573,-0.627943,0.398536,-0.617688
42060.313937,0.462244,-0.395159,-0.011696,-0.979471,0.173327,0.102928,-0.254648,-0.627123,0.397720,-0.619428
42060.318918,0.462231,-0.396843,-0.008936,-0.979458,0.175011,0.100169,-0.253947,-0.626374,0.397165,-0.620828
42060.323900,0.420509,-0.306714,0.155997,-0.979423,0.176648,0.097604,-0.253309,-0.625636,0.396713,-0.622119
42060.328882,0.420462,-0.308461,0.158749,-0.979377,0.178395,0.094852,-0.252639,-0.624835,0.396241,-0.623496
42060.333863,0.345025,-0.088154,0.205704,-0.979348,0.180225,0.091628,-0.251958,-0.623913,0.395661,-0.625062
42060.338845,0.345020,-0.089985,0.209342,-0.979343,0.182057,0.087991,-0.251246,-0.622924,0.394919,-0.626801
42060.343826,0.236585,0.070067,0.137936,-0.979352,0.183869,0.084034,-0.250372,-0.621976,0.393907,-0.628727
42060.348808,0.236594,0.068251,0.142149,-0.979362,0.185686,0.079821,-0.249244,-0.621124,0.392575,-0.630846
42060.353790,0.195226,0.048744,0.002778,-0.979360,0.187401,0.075729,-0.248018,-0.620386,0.391134,-0.632948
42060.358771,0.195182,0.047162,0.006213,-0.979316,0.188983,0.072293,-0.246918,-0.619743,0.389956,-0.634732
42060.363753,0.279990,-0.169605,0.005303,-0.979208,0.190509,0.069694,-0.246059,-0.619137,0.389252,-0.636088
42060.368735,0.279839,-0.170979,0.006971,-0.979057,0.191883,0.068026,-0.245463,-0.618615,0.389010,-0.636973
42060.373716,0.408534,-0.335653,0.239395,-0.978922,0.192770,0.067459,-0.245181,-0.618319,0.389115,-0.637305
42060.378698,0.408448,-0.335919,0.238922,-0.978837,0.193036,0.067933,-0.245220,-0.618286,0.389473,-0.637103
42060.383679,0.403942,-0.348450,0.274176,-0.978787,0.192871,0.069116,-0.245451,-0.618451,0.389969,-0.636550
42060.388661,0.403916,-0.348059,0.272724,-0.978760,0.192480,0.070568,-0.245705,-0.618746,0.390433,-0.635881
42060.393643,0.253346,-0.228528,0.203250,-0.978779,0.191891,0.071896,-0.245918,-0.619118,0.390692,-0.635276
42060.398624,0.253436,-0.227723,0.202338,-0.978869,0.191087,0.072808,-0.246067,-0.619531,0.390621,-0.634860
42060.403606,0.089653,-0.132070,0.106174,-0.979042,0.190038,0.073224,-0.246204,-0.619949,0.390224,-0.634643
42060.408587,0.089859,-0.130887,0.105869,-0.979248,0.188855,0.073529,-0.246368,-0.620381,0.389733,-0.634459
42060.413569,0.026488,-0.069717,0.022783,-0.979430,0.187759,0.073912,-0.246466,-0.620834,0.389257,-0.634270
42060.418551,0.026654,-0.068790,0.022634,-0.979596,0.186832,0.074061,-0.246507,-0.621207,0.388757,-0.634195
42060.423532,0.090875,-0.006302,0.004501,-0.979745,0.186036,0.074097,-0.246567,-0.621494,0.388322,-0.634158
42060.428514,0.090986,-0.005691,0.004444,-0.979856,0.185425,0.074154,-0.246546,-0.621760,0.387933,-0.634143
42060.433495,0.101073,0.003947,-0.101292,-0.979948,0.184942,0.074146,-0.246465,-0.621999,0.387544,-0.634178
42060.438477,0.101140,0.004414,-0.101560,-0.980016,0.184474,0.074415,-0.246462,-0.622240,0.387330,-0.634073
42060.443459,0.127362,-0.027115,-0.147574,-0.980039,0.184067,0.075125,-0.246486,-0.622530,0.387323,-0.633784
42060.448440,0.127363,-0.026800,-0.148327,-0.980040,0.183752,0.075878,-0.246442,-0.622834,0.387320,-0.633504
42060.453422,0.118230,0.008193,-0.010278,-0.980062,0.183381,0.076485,-0.246375,-0.623145,0.387212,-0.633290
42060.458404,0.118267,0.008642,-0.010875,-0.980099,0.182932,0.077083,-0.246290,-0.623495,0.387034,-0.633088
42060.463385,-0.001185,0.063146,-0.092681,-0.980138,0.182551,0.077483,-0.246100,-0.623842,0.386733,-0.633003
42060.468367,-0.001121,0.063476,-0.092652,-0.980202,0.182221,0.077455,-0.245830,-0.624131,0.386248,-0.633119
42060.473348,-0.106623,0.061081,-0.049709,-0.980322,0.181701,0.077160,-0.245577,-0.624430,0.385573,-0.633334
42060.478330,-0.106450,0.061821,-0.049253,-0.980494,0.180962,0.076704,-0.245371,-0.624754,0.384753,-0.633594
42060.483312,-0.161648,-0.073580,0.018306,-0.980686,0.180178,0.076100,-0.245253,-0.625009,0.383945,-0.633878
42060.488293,-0.161480,-0.072860,0.018779,-0.980855,0.179458,0.075627,-0.245204,-0.625223,0.383287,-0.634084
42060.493275,-0.119403,-0.160887,0.062942,-0.981000,0.178709,0.075516,-0.245154,-0.625523,0.382726,-0.634146
42060.498256,-0.119276,-0.160077,0.062677,-0.981126,0.177899,0.075781,-0.245129,-0.625908,0.382269,-0.634051
42060.503238,0.001444,-0.072866,0.137311,-0.981195,0.177251,0.076404,-0.245099,-0.626307,0.382023,-0.633817
42060.508220,0.001440,-0.072614,0.136679,-0.981191,0.177000,0.077036,-0.244969,-0.626613,0.381935,-0.633618
42060.513201,-0.009258,0.089154,0.019758,-0.981144,0.177097,0.077410,-0.244801,-0.626753,0.381949,-0.633536
42060.518183,-0.009322,0.088830,0.019681,-0.981080,0.177420,0.077486,-0.244611,-0.626758,0.381992,-0.633579
42060.523164,-0.050510,0.120248,0.051318,-0.981030,0.177833,0.077176,-0.244422,-0.626648,0.381970,-0.633774
42060.528146,-0.050561,0.119811,0.051678,-0.980979,0.178270,0.076817,-0.244289,-0.626483,0.382004,-0.633967
42060.533128,-0.071498,0.051157,-0.039919,-0.980885,0.178823,0.076724,-0.244105,-0.626360,0.382146,-0.634075
42060.538109,-0.071620,0.050427,-0.039766,-0.980764,0.179554,0.076570,-0.243767,-0.626247,0.382230,-0.634265
42060.543091,-0.024075,0.089385,-0.144388,-0.980685,0.180147,0.076181,-0.243391,-0.626162,0.382115,-0.634563
42060.548073,-0.024083,0.089188,-0.144014,-0.980678,0.180343,0.075807,-0.243047,-0.626216,0.381782,-0.634842
42060.553054,-0.060115,0.050748,-0.088701,-0.980717,0.180346,0.075288,-0.242685,-0.626325,0.381263,-0.635185
42060.558036,-0.060065,0.050573,-0.087625,-0.980767,0.180521,0.074212,-0.242283,-0.626274,0.380640,-0.635761
42060.563017,-0.163957,-0.013243,-0.094519,-0.980803,0.180983,0.072592,-0.241805,-0.626043,0.379956,-0.636580
42060.567999,-0.163925,-0.013818,-0.092639,-0.980835,0.181558,0.070712,-0.241257,-0.625753,0.379195,-0.637526
42060.572981,-0.139753,0.053469,-0.113034,-0.980898,0.181974,0.068738,-0.240772,-0.625465,0.378369,-0.638482
42060.577962,-0.139651,0.053355,-0.111247,-0.981000,0.182088,0.066951,-0.240391,-0.625268,0.377512,-0.639325
42060.582944,-0.082002,0.021705,0.005912,-0.981123,0.181893,0.065667,-0.240058,-0.625266,0.376664,-0.639952
42060.587925,-0.081880,0.022064,0.006757,-0.981246,0.181534,0.064822,-0.239786,-0.625383,0.375908,-0.640384
42060.592907,0.014912,-0.077062,0.083435,-0.981358,0.181096,0.064346,-0.239668,-0.625519,0.375366,-0.640614
42060.597889,0.015003,-0.076534,0.083334,-0.981449,0.180568,0.064447,-0.239661,-0.625746,0.375054,-0.640577
42060.602870,0.096891,-0.104357,0.196260,-0.981535,0.179857,0.065123,-0.239700,-0.626139,0.374848,-0.640299
42060.607852,0.096978,-0.103468,0.195127,-0.981622,0.178968,0.066256,-0.239896,-0.626607,0.374822,-0.639783
42060.612833,0.088560,-0.099891,0.161736,-0.981657,0.178138,0.067939,-0.240235,-0.627085,0.375145,-0.638997
42060.617815,0.088508,-0.099419,0.159769,-0.981605,0.177666,0.069907,-0.240502,-0.627527,0.375716,-0.638127
42060.622797,0.014731,-0.007141,0.066578,-0.981512,0.177505,0.071590,-0.240713,-0.627821,0.376345,-0.637387
42060.627778,0.014657,-0.007044,0.065342,-0.981439,0.177409,0.072826,-0.241026,-0.627934,0.376978,-0.636783
42060.632760,-0.058824,0.093984,0.064868,-0.981398,0.177302,0.073636,-0.241392,-0.627929,0.377522,-0.636327
42060.637742,-0.058839,0.094044,0.064530,-0.981384,0.177242,0.073974,-0.241673,-0.627856,0.377868,-0.636087
42060.642723,-0.095177,0.120180,-0.014738,-0.981392,0.177137,0.074110,-0.241873,-0.627806,0.378040,-0.635958
42060.647705,-0.095153,0.120388,-0.014925,-0.981415,0.176929,0.074297,-0.242021,-0.627837,0.378112,-0.635828
42060.652686,-0.008601,0.048029,-0.168517,-0.981451,0.176626,0.074553,-0.242131,-0.627942,0.378107,-0.635686
42060.657668,-0.008554,0.048428,-0.168841,-0.981497,0.176228,0.074878,-0.242212,-0.628115,0.378034,-0.635527
42060.662650,0.050053,-0.037413,-0.143428,-0.981572,0.175673,0.075206,-0.242304,-0.628343,0.377873,-0.635363
42060.667631,0.050154,-0.036705,-0.143762,-0.981673,0.174965,0.075540,-0.242446,-0.628601,0.377665,-0.635177
42060.672613,0.050319,-0.072657,-0.060228,-0.981777,0.174265,0.075807,-0.242604,-0.628832,0.377457,-0.635012
42060.677594,0.050403,-0.072161,-0.060275,-0.981861,0.173769,0.075854,-0.242645,-0.629008,0.377195,-0.634977
42060.682576,0.020752,-0.017266,-0.049924,-0.981933,0.173394,0.075773,-0.242559,-0.629186,0.376843,-0.635042
42060.687558,0.020802,-0.016979,-0.049924,-0.981984,0.173107,0.075773,-0.242510,-0.629325,0.376611,-0.635061
42060.692539,0.004930,0.028876,-0.006065,-0.981965,0.173196,0.075813,-0.242535,-0.629285,0.376706,-0.635036
42060.697521,0.004837,0.028255,-0.005837,-0.981873,0.173817,0.075585,-0.242499,-0.629020,0.376996,-0.635139
42060.702502,0.017663,0.151259,0.071042,-0.981775,0.174623,0.075000,-0.242371,-0.628663,0.377203,-0.635418
42060.707484,0.017604,0.150647,0.071695,-0.981716,0.175235,0.074347,-0.242208,-0.628388,0.377229,-0.635737
42060.712466,0.031369,0.188146,0.012143,-0.981686,0.175593,0.073886,-0.242021,-0.628265,0.377129,-0.635989
42060.717447,0.031330,0.187909,0.012188,-0.981647,0.175830,0.073841,-0.241819,-0.628284,0.377067,-0.636084
42060.722429,0.031583,0.038406,-0.105667,-0.981580,0.175980,0.074372,-0.241669,-0.628428,0.377180,-0.635933
42060.727411,0.031506,0.038350,-0.106557,-0.981502,0.176036,0.075262,-0.241648,-0.628605,0.377474,-0.635591
42060.732392,0.084100,-0.113210,0.027640,-0.981439,0.176000,0.076166,-0.241768,-0.628736,0.377854,-0.635189
42060.737374,0.084072,-0.113017,0.026835,-0.981411,0.175807,0.076970,-0.241987,-0.628849,0.378199,-0.634789
42060.742355,0.024941,-0.133624,0.039683,-0.981423,0.175388,0.077764,-0.242226,-0.629033,0.378417,-0.634385
42060.747337,0.024988,-0.132988,0.038847,-0.981470,0.174751,0.078600,-0.242410,-0.629342,0.378455,-0.633985
42060.752319,-0.014025,-0.049736,-0.065051,-0.981550,0.173958,0.079363,-0.242521,-0.629741,0.378296,-0.633642
42060.757300,-0.013917,-0.048894,-0.065549,-0.981658,0.173116,0.079862,-0.242561,-0.630145,0.377953,-0.633430
42060.762282,-0.013892,0.014029,-0.015834,-0.981775,0.172357,0.080073,-0.242577,-0.630471,0.377548,-0.633340
42060.767263,-0.013817,0.014490,-0.015911,-0.981849,0.171896,0.080150,-0.242586,-0.630659,0.377285,-0.633306
42060.772245,-0.025148,0.066792,-0.039578,-0.981856,0.171856,0.080151,-0.242550,-0.630696,0.377224,-0.633320
42060.777227,-0.025187,0.066510,-0.039455,-0.981817,0.172137,0.080028,-0.242442,-0.630627,0.377258,-0.633410
42060.782208,0.001192,0.155093,-0.059125,-0.981767,0.172483,0.079892,-0.242278,-0.630563,0.377274,-0.633526
42060.787190,0.001149,0.154861,-0.059148,-0.981725,0.172714,0.079915,-0.242066,-0.630605,0.377220,-0.633598
42060.792171,-0.022492,0.153965,-0.073826,-0.981689,0.172832,0.080098,-0.241818,-0.630746,0.377106,-0.633621
42060.797153,-0.022528,0.153851,-0.074026,-0.981653,0.172947,0.080297,-0.241567,-0.630893,0.376992,-0.633638
42060.802135,-0.023425,0.043221,0.000931,-0.981625,0.173027,0.080459,-0.241381,-0.631006,0.376909,-0.633645
42060.807116,-0.023439,0.043281,0.000638,-0.981612,0.172966,0.080752,-0.241324,-0.631125,0.376905,-0.633551
42060.812098,0.028244,-0.104406,0.138658,-0.981598,0.172689,0.081511,-0.241414,-0.631336,0.377055,-0.633217
42060.817080,0.028205,-0.103948,0.137231,-0.981559,0.172231,0.082938,-0.241594,-0.631701,0.377389,-0.632585
42060.822061,0.039514,-0.170026,0.053948,-0.981500,0.171643,0.084830,-0.241789,-0.632203,0.377802,-0.631762
42060.827043,0.039474,-0.169236,0.051915,-0.981460,0.170853,0.086864,-0.242005,-0.632797,0.378153,-0.630874
42060.832024,0.038721,-0.119966,0.111514,-0.981455,0.169877,0.088819,-0.242299,-0.633399,0.378438,-0.629986
42060.837006,0.038718,-0.119157,0.109954,-0.981452,0.169068,0.090379,-0.242609,-0.633844,0.378723,-0.629247
42060.841988,-0.080005,-0.033055,0.071952,-0.981427,0.168675,0.091378,-0.242856,-0.634051,0.379036,-0.628754
42060.846969,-0.080047,-0.032905,0.071225,-0.981385,0.168525,0.092105,-0.243071,-0.634127,0.379387,-0.628382
42060.851951,-0.063545,0.053160,-0.010887,-0.981346,0.168413,0.092720,-0.243263,-0.634180,0.379705,-0.628063
42060.856932,-0.063571,0.053241,-0.011306,-0.981320,0.168332,0.093139,-0.243406,-0.634209,0.379932,-0.627841
42060.861914,0.002518,0.072739,-0.040734,-0.981293,0.168243,0.093591,-0.243512,-0.634271,0.380125,-0.627620
42060.866896,0.002454,0.072786,-0.041482,-0.981229,0.168197,0.094338,-0.243570,-0.634405,0.380393,-0.627299
42060.871877,0.033508,0.040742,-0.103251,-0.981140,0.168303,0.095072,-0.243586,-0.634502,0.380714,-0.627001
42060.876859,0.033430,0.040539,-0.103689,-0.981062,0.168507,0.095510,-0.243610,-0.634497,0.381010,-0.626816
42060.881841,0.013902,0.014441,-0.012537,-0.981003,0.168725,0.095728,-0.243650,-0.634432,0.381261,-0.626714
42060.886822,0.013857,0.014086,-0.012371,-0.980959,0.169080,0.095562,-0.243636,-0.634269,0.381424,-0.626786
42060.891804,-0.059876,0.019318,0.001183,-0.980941,0.169570,0.094871,-0.243555,-0.633989,0.381437,-0.627093
42060.896785,-0.059875,0.018883,0.001981,-0.980943,0.170006,0.094073,-0.243435,-0.633732,0.381341,-0.627458
42060.901767,-0.058216,0.018880,-0.047009,-0.980938,0.170390,0.093427,-0.243270,-0.633552,0.381215,-0.627779
42060.906749,-0.058227,0.018435,-0.046305,-0.980927,0.170835,0.092722,-0.243048,-0.633372,0.381053,-0.628146
42060.911730,-0.015276,-0.028176,-0.019887,-0.980939,0.171212,0.091893,-0.242838,-0.633184,0.380820,-0.628557
42060.916712,-0.015232,-0.028343,-0.019096,-0.980984,0.171379,0.091102,-0.242716,-0.633033,0.380554,-0.628918
42060.921693,0.049583,-0.063155,0.107510,-0.981041,0.171340,0.090564,-0.242678,-0.632961,0.380318,-0.629146
42060.926675,0.049620,-0.062981,0.107579,-0.981077,0.171165,0.090495,-0.242656,-0.633029,0.380161,-0.629183
42060.931657,0.067072,-0.054050,0.002749,-0.981089,0.170871,0.090925,-0.242589,-0.633270,0.380041,-0.629037
42060.936638,0.067082,-0.053609,0.002025,-0.981098,0.170431,0.091649,-0.242515,-0.633633,0.379913,-0.628778
42060.941620,0.076314,-0.077352,0.046601,-0.981114,0.169897,0.092468,-0.242559,-0.633979,0.379874,-0.628436
42060.946601,0.076313,-0.076985,0.045920,-0.981113,0.169529,0.093149,-0.242757,-0.634140,0.380053,-0.628088
42060.951583,0.003353,-0.105194,0.158695,-0.981075,0.169480,0.093639,-0.243040,-0.634088,0.380464,-0.627783
42060.956565,0.003256,-0.105355,0.157974,-0.980978,0.169640,0.094361,-0.243288,-0.634021,0.381049,-0.627400
42060.961546,-0.000958,0.022009,0.074970,-0.980838,0.169916,0.095318,-0.243355,-0.634066,0.381601,-0.626992
42060.966528,-0.001080,0.021632,0.074388,-0.980716,0.170293,0.095900,-0.243275,-0.634085,0.381951,-0.626791
42060.971509,-0.026356,0.109436,-0.059761,-0.980633,0.170670,0.096077,-0.243228,-0.634002,0.382204,-0.626739
42060.976491,-0.026439,0.109028,-0.059889,-0.980549,0.171078,0.096205,-0.243207,-0.633882,0.382487,-0.626696
42060.981473,-0.045720,0.047263,0.000150,-0.980449,0.171563,0.096361,-0.243158,-0.633753,0.382802,-0.626653
42060.986454,-0.045824,0.046891,-0.000242,-0.980345,0.171935,0.096754,-0.243165,-0.633682,0.383176,-0.626493
42060.991436,0.039495,-0.050957,0.015486,-0.980245,0.172005,0.097642,-0.243264,-0.633772,0.383607,-0.626100
42060.996418,0.039396,-0.050908,0.014410,-0.980146,0.171956,0.098718,-0.243376,-0.633936,0.384036,-0.625627
42061.001399,0.044164,-0.088466,-0.028341,-0.980062,0.171977,0.099508,-0.243466,-0.634030,0.384395,-0.625276
42061.006381,0.044113,-0.088561,-0.028688,-0.980010,0.172072,0.099855,-0.243548,-0.634011,0.384652,-0.625106
42061.011362,-0.025154,-0.036296,-0.044267,-0.980003,0.172175,0.099748,-0.243629,-0.633900,0.384767,-0.625117
42061.016344,-0.025120,-0.036304,-0.043919,-0.980037,0.172183,0.099400,-0.243689,-0.633791,0.384720,-0.625233
42061.021326,-0.053137,0.008367,-0.035842,-0.980081,0.172068,0.099166,-0.243706,-0.633779,0.384587,-0.625320
42061.026307,-0.053118,0.008435,-0.035764,-0.980101,0.172000,0.099088,-0.243652,-0.633823,0.384464,-0.625371
42061.031289,0.017078,-0.003929,-0.031075,-0.980090,0.172080,0.099053,-0.243542,-0.633852,0.384392,-0.625429
42061.036270,0.017039,-0.004143,-0.031088,-0.980051,0.172295,0.099066,-0.243464,-0.633819,0.384456,-0.625454
42061.041252,0.039434,-0.014568,0.007934,-0.979986,0.172679,0.099046,-0.243458,-0.633667,0.384692,-0.625464
42061.046234,0.039365,-0.015180,0.008318,-0.979916,0.173291,0.098661,-0.243461,-0.633349,0.384967,-0.625616
42061.051215,-0.014557,0.010789,-0.005450,-0.979889,0.173919,0.097827,-0.243462,-0.632937,0.385103,-0.625950
42061.056197,-0.014542,0.010418,-0.004635,-0.979904,0.174290,0.097012,-0.243468,-0.632625,0.385087,-0.626272
42061.061178,-0.010902,0.049689,-0.032085,-0.979927,0.174447,0.096492,-0.243395,-0.632505,0.384946,-0.626508
42061.066160,-0.010890,0.049556,-0.031722,-0.979939,0.174580,0.096129,-0.243194,-0.632504,0.384712,-0.626731
42061.071142,-0.009873,0.061390,-0.132642,-0.979950,0.174740,0.095731,-0.242959,-0.632506,0.384450,-0.626981
42061.076123,-0.009845,0.061154,-0.131929,-0.979977,0.174975,0.095018,-0.242754,-0.632397,0.384166,-0.627345
42061.081105,-0.034800,0.022410,-0.021874,-0.980047,0.175222,0.093835,-0.242611,-0.632150,0.383801,-0.627871
42061.086087,-0.034689,0.022395,-0.020678,-0.980158,0.175237,0.092638,-0.242576,-0.631925,0.383392,-0.628361
42061.091068,-0.049172,-0.047645,0.075632,-0.980263,0.174934,0.092108,-0.242625,-0.631907,0.383076,-0.628553
42061.096050,-0.049107,-0.047231,0.075536,-0.980327,0.174520,0.092204,-0.242627,-0.632087,0.382842,-0.628514
42061.101031,0.030372,-0.088707,0.014452,-0.980385,0.174034,0.092512,-0.242594,-0.632359,0.382593,-0.628405
42061.106013,0.030459,-0.087967,0.013982,-0.980471,0.173294,0.092982,-0.242717,-0.632668,0.382391,-0.628170
42061.110995,0.097205,-0.111077,0.194226,-0.980552,0.172402,0.093784,-0.243021,-0.632992,0.382378,-0.627733
42061.115976,0.097215,-0.110457,0.193193,-0.980562,0.171782,0.094817,-0.243299,-0.633272,0.382589,-0.627214
42061.120958,0.030331,-0.059590,0.089149,-0.980496,0.171559,0.095895,-0.243481,-0.633464,0.382976,-0.626713
42061.125939,0.030222,-0.059563,0.087993,-0.980387,0.171532,0.097050,-0.243666,-0.633592,0.383517,-0.626180
42061.130921,0.042225,0.056009,0.059416,-0.980275,0.171531,0.098177,-0.243889,-0.633681,0.384105,-0.625644
42061.135903,0.042135,0.055941,0.058630,-0.980184,0.171598,0.098963,-0.244096,-0.633683,0.384613,-0.625248
42061.140884,-0.030445,0.132232,0.069959,-0.980114,0.171845,0.099230,-0.244256,-0.633541,0.385021,-0.625079
42061.145866,-0.030495,0.131837,0.070160,-0.980065,0.172240,0.099030,-0.244345,-0.633291,0.385302,-0.625124
42061.150848,-0.028170,0.114740,-0.099958,-0.980055,0.172507,0.098661,-0.244403,-0.633077,0.385414,-0.625249
42061.155829,-0.028153,0.114779,-0.099860,-0.980071,0.172468,0.098563,-0.244467,-0.633034,0.385421,-0.625264
42061.160811,0.049900,0.014886,-0.157225,-0.980091,0.172171,0.098891,-0.244528,-0.633178,0.385398,-0.625108
42061.165792,0.049920,0.015333,-0.157795,-0.980111,0.171724,0.099461,-0.244586,-0.633430,0.385352,-0.624858
42061.170774,0.093592,-0.077776,-0.130221,-0.980159,0.171144,0.099993,-0.244670,-0.633711,0.385235,-0.624612
42061.175756,0.093694,-0.076995,-0.130559,-0.980260,0.170363,0.100332,-0.244829,-0.633987,0.385001,-0.624414
42061.180737,0.056056,-0.102680,0.018289,-0.980403,0.169361,0.100638,-0.245083,-0.634285,0.384710,-0.624192
42061.185719,0.056186,-0.101694,0.017902,-0.980532,0.168375,0.101025,-0.245352,-0.634582,0.384471,-0.623931
42061.190700,-0.027434,-0.064468,-0.016748,-0.980638,0.167632,0.101236,-0.245559,-0.634787,0.384269,-0.623765
42061.195682,-0.027325,-0.063891,-0.016640,-0.980748,0.167056,0.101128,-0.245767,-0.634863,0.384073,-0.623726
