t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
5058.392513,-0.172197,-0.036222,-0.016801,-0.977263,0.007871,0.211884,-0.070585,-0.772756,0.093755,-0.623759
5058.397494,-0.308692,-0.039000,0.040629,-0.977121,0.005858,0.212606,-0.071232,-0.773077,0.093033,-0.623396
5058.402476,-0.308754,-0.037302,0.040303,-0.977058,0.004160,0.212932,-0.071730,-0.773266,0.092338,-0.623209
5058.407458,-0.361043,-0.047900,0.045374,-0.977137,0.002780,0.212591,-0.071904,-0.773263,0.091430,-0.623325
5058.412439,-0.360824,-0.046662,0.046370,-0.977356,0.001541,0.211595,-0.071898,-0.773068,0.090349,-0.623725
5058.417421,-0.319902,-0.063015,0.064110,-0.977675,0.000180,0.210121,-0.072040,-0.772712,0.089310,-0.624299
5058.422403,-0.319647,-0.061579,0.065303,-0.977930,-0.001257,0.208928,-0.072458,-0.772410,0.088580,-0.624729
5058.427384,-0.098105,0.013606,-0.110183,-0.978052,-0.002834,0.208343,-0.073135,-0.772274,0.088118,-0.624884
5058.432366,-0.098170,0.015101,-0.110464,-0.977986,-0.004328,0.208624,-0.073741,-0.772411,0.087713,-0.624700
5058.437348,0.186610,0.064597,0.041358,-0.977809,-0.006247,0.209405,-0.074366,-0.772739,0.087043,-0.624313
5058.442330,0.186310,0.067170,0.040053,-0.977509,-0.008820,0.210710,-0.075133,-0.773269,0.086080,-0.623699
5058.447311,0.098975,0.051691,0.150204,-0.977164,-0.011988,0.212146,-0.076112,-0.773861,0.084922,-0.623004
5058.452293,0.098676,0.054726,0.149022,-0.976865,-0.015022,0.213328,-0.077066,-0.774364,0.083812,-0.622412
5058.457275,-0.241057,0.008596,0.107454,-0.976716,-0.017522,0.213820,-0.077890,-0.774621,0.082902,-0.622112
5058.462256,-0.241096,0.010594,0.107449,-0.976677,-0.019520,0.213824,-0.078670,-0.774688,0.082288,-0.622012
5058.467238,-0.327218,-0.007439,0.131777,-0.976706,-0.021217,0.213530,-0.079373,-0.774645,0.081790,-0.622041
5058.472220,-0.327185,-0.005974,0.132081,-0.976740,-0.022682,0.213226,-0.079893,-0.774604,0.081249,-0.622097
5058.477201,-0.244234,-0.021425,0.091559,-0.976744,-0.024352,0.213022,-0.080492,-0.774601,0.080652,-0.622101
5058.482183,-0.244256,-0.019382,0.091700,-0.976722,-0.026394,0.212881,-0.081359,-0.774613,0.080098,-0.622045
5058.487165,-0.103136,0.020299,0.130642,-0.976713,-0.028722,0.212620,-0.082461,-0.774580,0.079599,-0.622005
5058.492146,-0.103164,0.022672,0.130851,-0.976686,-0.031095,0.212411,-0.083527,-0.774571,0.079026,-0.621947
5058.497128,-0.048716,0.084119,-0.001736,-0.976568,-0.033445,0.212597,-0.084455,-0.774701,0.078336,-0.621747
5058.502110,-0.048956,0.086503,-0.002445,-0.976328,-0.035828,0.213306,-0.085352,-0.775001,0.077628,-0.621339
5058.507091,0.040249,0.107150,-0.106565,-0.976024,-0.038150,0.214292,-0.086169,-0.775392,0.076897,-0.620829
5058.512073,0.039942,0.109327,-0.107559,-0.975718,-0.040327,0.215286,-0.086829,-0.775793,0.076084,-0.620337
5058.517055,0.044677,0.055518,-0.023713,-0.975417,-0.042487,0.216233,-0.087430,-0.776183,0.075206,-0.619870
5058.522036,0.044343,0.057846,-0.024745,-0.975083,-0.044815,0.217265,-0.088156,-0.776597,0.074358,-0.619351
5058.527018,0.030286,0.001256,-0.067874,-0.974683,-0.047261,0.218539,-0.088959,-0.777086,0.073535,-0.618722
5058.532000,0.029841,0.003555,-0.069344,-0.974238,-0.049560,0.220009,-0.089619,-0.777640,0.072668,-0.618032
5058.536981,0.008297,-0.035980,0.095236,-0.973797,-0.051789,0.221444,-0.090262,-0.778179,0.071832,-0.617358
5058.541963,0.007875,-0.033541,0.093970,-0.973375,-0.054228,0.222711,-0.091181,-0.778648,0.071158,-0.616709
5058.546945,-0.044347,-0.008424,0.142575,-0.972972,-0.056838,0.223819,-0.092306,-0.779055,0.070594,-0.616093
5058.551927,-0.044717,-0.006020,0.141591,-0.972602,-0.059241,0.224803,-0.093230,-0.779430,0.069929,-0.615554
5058.556908,-0.175205,0.005739,0.061781,-0.972302,-0.061205,0.225572,-0.093720,-0.779755,0.069048,-0.615167
5058.561890,-0.175428,0.007422,0.061282,-0.972079,-0.062888,0.226072,-0.093991,-0.780000,0.068088,-0.614923
5058.566872,-0.164241,0.040593,-0.074034,-0.971913,-0.064549,0.226317,-0.094365,-0.780151,0.067252,-0.614766
5058.571853,-0.164373,0.042323,-0.074098,-0.971781,-0.066279,0.226381,-0.094924,-0.780229,0.066578,-0.614653
5058.576835,-0.100110,0.081542,-0.070506,-0.971652,-0.068008,0.226421,-0.095492,-0.780298,0.065916,-0.614549
5058.581817,-0.100267,0.083214,-0.070675,-0.971495,-0.069679,0.226589,-0.095895,-0.780421,0.065101,-0.614418
5058.586798,0.013671,0.055058,-0.037000,-0.971297,-0.071370,0.226911,-0.096188,-0.780603,0.064144,-0.614241
5058.591780,0.013444,0.056866,-0.037395,-0.971070,-0.073178,0.227306,-0.096547,-0.780808,0.063182,-0.614024
5058.596762,0.060181,0.010693,-0.017629,-0.970841,-0.075161,0.227636,-0.097107,-0.780982,0.062330,-0.613801
5058.601743,0.059960,0.012754,-0.017882,-0.970620,-0.077222,0.227889,-0.097799,-0.781123,0.061575,-0.613589
5058.606725,0.002876,-0.013243,0.026059,-0.970405,-0.079164,0.228137,-0.098427,-0.781260,0.060835,-0.613387
5058.611707,0.002662,-0.011516,0.025754,-0.970191,-0.080891,0.228442,-0.098924,-0.781414,0.060104,-0.613183
5058.616688,-0.042374,-0.004845,-0.048226,-0.969970,-0.082436,0.228829,-0.099389,-0.781585,0.059488,-0.612950
5058.621670,-0.042617,-0.003286,-0.048688,-0.969727,-0.083994,0.229291,-0.100029,-0.781763,0.059090,-0.612657
5058.626652,-0.021933,0.035567,0.024763,-0.969462,-0.085738,0.229769,-0.100960,-0.781929,0.058916,-0.612309
5058.631634,-0.022198,0.037485,0.024367,-0.969196,-0.087656,0.230165,-0.102102,-0.782060,0.058863,-0.611958
5058.636615,-0.048503,0.047559,0.129060,-0.968969,-0.089551,0.230392,-0.103197,-0.782140,0.058755,-0.611682
5058.641597,-0.048672,0.049194,0.128989,-0.968799,-0.091186,0.230462,-0.103992,-0.782185,0.058457,-0.611518
5058.646579,-0.111799,0.001467,0.017948,-0.968692,-0.092470,0.230404,-0.104413,-0.782204,0.057954,-0.611470
5058.651560,-0.111842,0.002546,0.018201,-0.968648,-0.093549,0.230151,-0.104661,-0.782166,0.057376,-0.611531
5058.656542,-0.087490,-0.000553,-0.076253,-0.968663,-0.094662,0.229634,-0.105062,-0.782032,0.056944,-0.611674
5058.661524,-0.087452,0.000598,-0.075617,-0.968700,-0.095813,0.228998,-0.105642,-0.781847,0.056697,-0.611834
5058.666505,-0.033823,0.058250,-0.094230,-0.968709,-0.096809,0.228538,-0.106118,-0.781717,0.056460,-0.611939
5058.671487,-0.033884,0.059070,-0.094140,-0.968648,-0.097629,0.228448,-0.106353,-0.781715,0.056090,-0.611935
5058.676469,0.095150,0.076419,-0.121685,-0.968532,-0.098453,0.228588,-0.106502,-0.781793,0.055628,-0.611852
5058.681450,0.095025,0.077470,-0.121758,-0.968407,-0.099503,0.228661,-0.106814,-0.781847,0.055186,-0.611768
5058.686432,0.129310,0.059478,-0.079047,-0.968299,-0.100768,0.228567,-0.107283,-0.781848,0.054755,-0.611724
5058.691414,0.129201,0.060706,-0.078962,-0.968190,-0.101996,0.228483,-0.107676,-0.781855,0.054257,-0.611690
5058.696395,0.017330,0.035656,-0.186131,-0.968074,-0.103009,0.228520,-0.107891,-0.781904,0.053718,-0.611637
5058.701377,0.017210,0.036524,-0.186245,-0.967955,-0.103876,0.228634,-0.108038,-0.781975,0.053216,-0.611564
5058.706359,0.007739,0.016631,-0.080180,-0.967852,-0.104766,0.228663,-0.108261,-0.782013,0.052785,-0.611513
5058.711340,0.007668,0.017678,-0.079995,-0.967782,-0.105813,0.228478,-0.108619,-0.781982,0.052381,-0.611525
5058.716322,-0.068410,-0.004903,0.101627,-0.967768,-0.106944,0.228008,-0.109008,-0.781862,0.051922,-0.611648
5058.721304,-0.068352,-0.003874,0.102362,-0.967827,-0.107973,0.227273,-0.109299,-0.781662,0.051395,-0.611896
5058.726285,-0.166982,-0.040044,0.052340,-0.967966,-0.108760,0.226301,-0.109508,-0.781381,0.050939,-0.612256
5058.731267,-0.166782,-0.039516,0.053455,-0.968167,-0.109288,0.225186,-0.109690,-0.781043,0.050644,-0.612679
5058.736249,-0.110433,-0.037348,-0.018418,-0.968410,-0.109579,0.224000,-0.109792,-0.780677,0.050434,-0.613144
5058.741231,-0.110177,-0.037128,-0.017200,-0.968665,-0.109799,0.222782,-0.109845,-0.780301,0.050215,-0.613631
5058.746212,0.006260,-0.015014,-0.003363,-0.968906,-0.110139,0.221564,-0.109992,-0.779923,0.050018,-0.614101
5058.751194,0.006461,-0.014498,-0.002221,-0.969108,-0.110655,0.220422,-0.110323,-0.779563,0.049920,-0.614506
5058.756176,0.053497,0.022003,-0.066778,-0.969269,-0.111283,0.219396,-0.110807,-0.779233,0.049937,-0.614836
5058.761157,0.053624,0.022646,-0.065888,-0.969396,-0.111925,0.218506,-0.111335,-0.778943,0.050010,-0.615103
5058.766139,0.074333,0.053545,-0.038165,-0.969536,-0.112520,0.217578,-0.111788,-0.778644,0.050021,-0.615398
5058.771121,0.074539,0.053993,-0.037011,-0.969742,-0.112968,0.216424,-0.112034,-0.778283,0.049869,-0.615822
5058.776102,0.001714,0.036777,-0.057782,-0.970037,-0.113162,0.214993,-0.112041,-0.777841,0.049593,-0.616401
5058.781084,0.002063,0.036743,-0.056221,-0.970386,-0.113129,0.213432,-0.111960,-0.777353,0.049377,-0.617049
5058.786066,-0.062584,0.032043,-0.179530,-0.970756,-0.112930,0.211848,-0.111951,-0.776843,0.049383,-0.617692
5058.791047,-0.062212,0.031801,-0.177947,-0.971128,-0.112687,0.210265,-0.112084,-0.776320,0.049602,-0.618308
5058.796029,0.013749,0.046281,-0.009513,-0.971498,-0.112550,0.208625,-0.112342,-0.775773,0.049887,-0.618924
5058.801011,0.014115,0.046283,-0.007801,-0.971864,-0.112552,0.206913,-0.112599,-0.775210,0.050055,-0.619568
5058.805992,0.001692,0.007010,0.064208,-0.972242,-0.112555,0.205125,-0.112686,-0.774637,0.049999,-0.620273
5058.810974,0.002083,0.006896,0.066009,-0.972634,-0.112441,0.203324,-0.112584,-0.774068,0.049800,-0.621018
5058.815956,-0.053452,-0.043704,-0.015464,-0.973037,-0.112180,0.201530,-0.112463,-0.773495,0.049697,-0.621761
5058.820938,-0.053062,-0.044026,-0.013753,-0.973427,-0.111857,0.199819,-0.112488,-0.772934,0.049831,-0.622444
5058.825919,-0.023818,-0.052713,-0.005073,-0.973802,-0.111441,0.198219,-0.112530,-0.772400,0.050070,-0.623079
5058.830901,-0.023436,-0.053273,-0.003506,-0.974184,-0.110881,0.196652,-0.112392,-0.771885,0.050203,-0.623732
5058.835883,0.006603,-0.056277,0.073300,-0.974590,-0.110258,0.194980,-0.112112,-0.771343,0.050201,-0.624453
5058.840864,0.007031,-0.056872,0.075112,-0.975018,-0.109663,0.193168,-0.111870,-0.770755,0.050211,-0.625221
5058.845846,-0.024411,-0.010165,-0.109860,-0.975467,-0.109006,0.191266,-0.111705,-0.770128,0.050357,-0.626010
5058.850828,-0.023964,-0.011036,-0.108064,-0.975914,-0.108135,0.189469,-0.111422,-0.769533,0.050537,-0.626778
5058.855809,0.032877,0.068179,-0.125352,-0.976328,-0.107058,0.187944,-0.110875,-0.769034,0.050579,-0.627483
5058.860791,0.033225,0.067112,-0.124145,-0.976676,-0.105992,0.186736,-0.110202,-0.768648,0.050488,-0.628082
5058.865773,0.122088,0.110297,-0.144003,-0.976962,-0.105079,0.185751,-0.109636,-0.768331,0.050428,-0.628573
5058.870754,0.122334,0.109482,-0.143167,-0.977208,-0.104263,0.184915,-0.109192,-0.768057,0.050454,-0.628983
5058.875736,0.098407,0.085628,-0.037329,-0.977436,-0.103374,0.184210,-0.108685,-0.767827,0.050471,-0.629351
5058.880718,0.098614,0.084621,-0.036796,-0.977642,-0.102367,0.183677,-0.108023,-0.767657,0.050409,-0.629676
5058.885699,0.051869,0.002164,0.034936,-0.977849,-0.101316,0.183158,-0.107318,-0.767493,0.050330,-0.630003
5058.890681,0.052094,0.001115,0.035558,-0.978073,-0.100267,0.182536,-0.106722,-0.767288,0.050374,-0.630351
5058.895663,-0.029127,-0.077411,0.066194,-0.978334,-0.099148,0.181746,-0.106247,-0.767015,0.050606,-0.630745
5058.900644,-0.028827,-0.078689,0.067118,-0.978634,-0.097870,0.180822,-0.105745,-0.766693,0.050917,-0.631195
5058.905626,-0.087958,-0.100974,0.095254,-0.978983,-0.096368,0.179740,-0.105087,-0.766321,0.051203,-0.631733
5058.910608,-0.087572,-0.102645,0.096474,-0.979369,-0.094697,0.178520,-0.104327,-0.765904,0.051485,-0.632342
5058.915589,-0.063166,-0.055353,0.019757,-0.979773,-0.092947,0.177218,-0.103598,-0.765454,0.051859,-0.632976
5058.920571,-0.062785,-0.057138,0.020936,-0.980153,-0.091162,0.176040,-0.102929,-0.765036,0.052346,-0.633550
5058.925553,-0.003211,0.018995,-0.046935,-0.980508,-0.089323,0.175002,-0.102267,-0.764659,0.052893,-0.634067
5058.930535,-0.002864,0.017200,-0.045895,-0.980855,-0.087527,0.173962,-0.101698,-0.764275,0.053519,-0.634568
5058.935516,0.064617,0.067225,-0.017608,-0.981198,-0.085841,0.172866,-0.101329,-0.763862,0.054296,-0.635059
5058.940498,0.064952,0.065539,-0.016534,-0.981532,-0.084155,0.171792,-0.101031,-0.763449,0.055158,-0.635529
5058.945480,0.052090,0.076461,-0.100594,-0.981869,-0.082321,0.170754,-0.100575,-0.763051,0.055948,-0.636009
5058.950461,0.052420,0.074499,-0.099629,-0.982199,-0.080358,0.169789,-0.099873,-0.762690,0.056549,-0.636499
5058.955443,0.060074,0.026175,-0.068891,-0.982528,-0.078376,0.168805,-0.098971,-0.762340,0.056923,-0.637026
5058.960425,0.060418,0.024228,-0.067773,-0.982873,-0.076428,0.167688,-0.097957,-0.761958,0.057127,-0.637621
5058.965406,0.013851,-0.032660,-0.074088,-0.983257,-0.074441,0.166327,-0.096888,-0.761501,0.057275,-0.638317
5058.970388,0.014259,-0.034728,-0.072581,-0.983665,-0.072373,0.164820,-0.095807,-0.760992,0.057462,-0.639070
5058.975370,-0.017103,-0.044394,-0.095685,-0.984072,-0.070230,0.163312,-0.094733,-0.760477,0.057715,-0.639820
5058.980351,-0.016738,-0.046514,-0.094378,-0.984437,-0.068110,0.162005,-0.093638,-0.760030,0.057944,-0.640492
5058.985333,0.032011,-0.043363,-0.014954,-0.984754,-0.066134,0.160890,-0.092472,-0.759659,0.057994,-0.641096
5058.990315,0.032308,-0.045133,-0.013845,-0.985052,-0.064364,0.159781,-0.091258,-0.759306,0.057831,-0.641702
5058.995296,-0.019797,-0.046264,0.070165,-0.985391,-0.062684,0.158351,-0.090111,-0.758849,0.057655,-0.642421
5059.000278,-0.019393,-0.048095,0.071976,-0.985795,-0.060853,0.156540,-0.089092,-0.758247,0.057717,-0.643267
5059.005260,-0.136323,-0.003201,-0.000095,-0.986251,-0.058643,0.154499,-0.088089,-0.757547,0.058072,-0.644198
5059.010241,-0.135858,-0.005763,0.001934,-0.986716,-0.056081,0.152469,-0.086974,-0.756838,0.058568,-0.645136
5059.015223,-0.054230,0.028638,0.041706,-0.987167,-0.053403,0.150494,-0.085796,-0.756145,0.059086,-0.646059
5059.020205,-0.053798,0.026025,0.043644,-0.987599,-0.050790,0.148556,-0.084670,-0.755463,0.059618,-0.646957
5059.025187,0.050457,0.007503,0.011060,-0.988018,-0.048229,0.146609,-0.083636,-0.754770,0.060217,-0.647843
5059.030168,0.050853,0.004904,0.012910,-0.988414,-0.045630,0.144759,-0.082672,-0.754100,0.060937,-0.648680
5059.035150,0.080042,0.015266,-0.037706,-0.988779,-0.042930,0.143083,-0.081703,-0.753478,0.061739,-0.649448
5059.040132,0.080371,0.012524,-0.036219,-0.989109,-0.040188,0.141596,-0.080647,-0.752923,0.062488,-0.650152
5059.045113,0.102726,0.010310,-0.007001,-0.989414,-0.037486,0.140195,-0.079496,-0.752406,0.063105,-0.650832
5059.050095,0.103029,0.007647,-0.005543,-0.989717,-0.034823,0.138737,-0.078329,-0.751874,0.063669,-0.651534
5059.055077,0.006918,-0.019301,-0.027676,-0.990041,-0.032106,0.137067,-0.077213,-0.751263,0.064317,-0.652307
5059.060058,0.007254,-0.022244,-0.025891,-0.990378,-0.029163,0.135281,-0.076065,-0.750602,0.065092,-0.653126
5059.065040,-0.073354,-0.019265,0.041889,-0.990733,-0.025855,0.133343,-0.074772,-0.749880,0.065965,-0.654016
5059.070022,-0.072969,-0.022819,0.044127,-0.991118,-0.022301,0.131105,-0.073403,-0.749049,0.066916,-0.655026
5059.075003,-0.067300,-0.016537,0.085144,-0.991537,-0.018619,0.128479,-0.072017,-0.748082,0.067916,-0.656181
5059.079985,-0.066872,-0.020329,0.087992,-0.991966,-0.014827,0.125631,-0.070550,-0.747041,0.068890,-0.657425
5059.084967,-0.054743,-0.015850,0.005245,-0.992376,-0.010899,0.122761,-0.068864,-0.746003,0.069719,-0.658693
5059.089948,-0.054368,-0.019984,0.008007,-0.992751,-0.006765,0.119999,-0.066838,-0.745019,0.070328,-0.659949
5059.094930,-0.006329,-0.028122,0.002537,-0.993091,-0.002319,0.117320,-0.064560,-0.744066,0.070898,-0.661190
5059.099912,-0.006028,-0.032990,0.005116,-0.993392,0.002548,0.114742,-0.062331,-0.743107,0.071852,-0.662377
5059.104894,0.053389,0.051565,-0.023878,-0.993651,0.007959,0.112226,-0.060351,-0.742099,0.073497,-0.663509
5059.109875,0.053592,0.045590,-0.021469,-0.993854,0.013935,0.109818,-0.058500,-0.741064,0.075716,-0.664582
5059.114857,0.158541,0.146593,0.005163,-0.993990,0.020323,0.107569,-0.056518,-0.740057,0.078108,-0.665598
5059.119839,0.158591,0.140079,0.007070,-0.994040,0.026837,0.105662,-0.054307,-0.739170,0.080361,-0.666498
5059.124820,0.302785,0.130607,-0.103999,-0.994008,0.033211,0.104136,-0.051950,-0.738432,0.082377,-0.667258
5059.129802,0.302689,0.124572,-0.102811,-0.993912,0.039246,0.102949,-0.049624,-0.737824,0.084202,-0.667880
5059.134784,0.381036,0.044599,-0.090291,-0.993753,0.044955,0.102147,-0.047458,-0.737346,0.085990,-0.668337
5059.139765,0.380804,0.039117,-0.089988,-0.993521,0.050437,0.101844,-0.045475,-0.737024,0.087849,-0.668588
5059.144747,0.398618,-0.015369,-0.019129,-0.993223,0.055866,0.101923,-0.043637,-0.736809,0.089856,-0.668681
5059.149729,0.398254,-0.020686,-0.019622,-0.992858,0.061183,0.102416,-0.041985,-0.736710,0.092016,-0.668602
5059.154710,0.430711,-0.036747,-0.011928,-0.992463,0.066334,0.103038,-0.040560,-0.736630,0.094314,-0.668458
5059.159692,0.430314,-0.041522,-0.012564,-0.992066,0.071109,0.103674,-0.039426,-0.736542,0.096655,-0.668288
5059.164674,0.429469,-0.035907,-0.049010,-0.991695,0.075351,0.104232,-0.038641,-0.736423,0.098981,-0.668125
5059.169655,0.429133,-0.039386,-0.049634,-0.991358,0.078830,0.104856,-0.038346,-0.736321,0.101287,-0.667909
5059.174637,0.477075,-0.028134,-0.208467,-0.991068,0.081280,0.105729,-0.038627,-0.736312,0.103483,-0.667565
5059.179619,0.476843,-0.029252,-0.209767,-0.990835,0.082398,0.107030,-0.039477,-0.736489,0.105353,-0.667028
5059.184600,0.613299,-0.052610,-0.216892,-0.990664,0.081999,0.108906,-0.040839,-0.736930,0.106710,-0.666243
5059.189582,0.613199,-0.050590,-0.219281,-0.990564,0.079979,0.111295,-0.042656,-0.737638,0.107412,-0.665232
5059.194564,0.697751,-0.152835,-0.081877,-0.990552,0.076419,0.113875,-0.044788,-0.738523,0.107339,-0.664121
5059.199545,0.697791,-0.148037,-0.084611,-0.990592,0.071621,0.116609,-0.046986,-0.739578,0.106436,-0.662939
5059.204527,0.698132,-0.303915,0.052065,-0.990627,0.065984,0.119597,-0.049063,-0.740821,0.104795,-0.661660
5059.209509,0.698104,-0.297880,0.048707,-0.990600,0.059950,0.122954,-0.051028,-0.742237,0.102766,-0.660242
5059.214491,0.684646,-0.466231,0.238743,-0.990478,0.053923,0.126675,-0.052918,-0.743774,0.100686,-0.658682
5059.219472,0.684441,-0.460549,0.234907,-0.990273,0.048242,0.130510,-0.054471,-0.745355,0.098495,-0.657098
5059.224454,0.570662,-0.652573,0.593453,-0.990034,0.043045,0.134086,-0.055339,-0.746895,0.095865,-0.655664
5059.229436,0.570461,-0.648014,0.590617,-0.989834,0.038487,0.136922,-0.055444,-0.748234,0.092775,-0.654572
5059.234417,0.213122,-0.693243,0.279359,-0.989657,0.035193,0.139067,-0.054854,-0.749315,0.089781,-0.653802
5059.239399,0.212968,-0.692093,0.277981,-0.989503,0.034042,0.140445,-0.053714,-0.750020,0.087710,-0.653370
5059.244381,0.038366,-0.277531,0.003532,-0.989461,0.035405,0.140404,-0.052575,-0.750038,0.087433,-0.653478
5059.249362,0.038449,-0.280760,0.004977,-0.989544,0.038633,0.138960,-0.052430,-0.749301,0.089600,-0.654042
5059.254344,0.323923,0.364793,0.303597,-0.989664,0.042388,0.137001,-0.054160,-0.748074,0.094263,-0.654650
5059.259326,0.324004,0.361823,0.305141,-0.989745,0.045358,0.135456,-0.057919,-0.746722,0.100666,-0.654918
5059.264307,0.516930,0.674367,0.366479,-0.989770,0.046733,0.134803,-0.062984,-0.745563,0.107416,-0.654700
5059.269289,0.516851,0.674961,0.365690,-0.989690,0.046139,0.135592,-0.068090,-0.745022,0.112861,-0.653887
5059.274271,0.728912,0.489114,-0.023722,-0.989486,0.043783,0.137842,-0.071996,-0.745331,0.115770,-0.652607
5059.279252,0.728681,0.492305,-0.026328,-0.989255,0.040593,0.140448,-0.073894,-0.746199,0.115807,-0.651395
5059.284234,0.998839,0.095934,-0.665774,-0.989073,0.037245,0.142641,-0.073706,-0.747319,0.113291,-0.650574
5059.289216,0.998643,0.099171,-0.667924,-0.988878,0.034008,0.144792,-0.072028,-0.748656,0.109131,-0.649936
5059.294198,1.207668,-0.239439,-0.676362,-0.988628,0.030744,0.147202,-0.070065,-0.750103,0.104630,-0.649222
5059.299179,1.207400,-0.235527,-0.678909,-0.988360,0.026832,0.149749,-0.069220,-0.751458,0.100923,-0.648332
5059.304161,1.125127,-0.287534,-0.062500,-0.987981,0.021909,0.153015,-0.070171,-0.752853,0.098588,-0.646969
5059.309143,1.124448,-0.282033,-0.067488,-0.987302,0.016408,0.158003,-0.072578,-0.754627,0.097667,-0.644772
5059.314124,0.781401,-0.244699,0.383096,-0.986403,0.010507,0.164008,-0.075700,-0.756650,0.097389,-0.642079
5059.319106,0.780532,-0.238420,0.377675,-0.985533,0.004228,0.169429,-0.078768,-0.758525,0.096720,-0.639594
5059.324088,0.352311,-0.186763,-0.045796,-0.984787,-0.001576,0.173756,-0.080992,-0.760127,0.095317,-0.637622
5059.329069,0.351720,-0.182200,-0.049014,-0.984196,-0.006139,0.176974,-0.081966,-0.761438,0.093272,-0.636234
5059.334051,0.048336,-0.104635,-0.379363,-0.983791,-0.009318,0.179076,-0.081918,-0.762407,0.090957,-0.635414
5059.339033,0.048077,-0.102295,-0.380645,-0.983532,-0.011658,0.180358,-0.081771,-0.763048,0.089091,-0.634929
5059.344014,0.206005,0.105819,-0.174171,-0.983242,-0.014129,0.181755,-0.082705,-0.763582,0.088430,-0.634257
5059.348996,0.205497,0.109047,-0.176626,-0.982734,-0.017357,0.184210,-0.084926,-0.764338,0.088838,-0.632995
5059.353978,0.464818,0.178485,0.451839,-0.981984,-0.021380,0.187748,-0.087230,-0.765494,0.088841,-0.631282
5059.358959,0.463893,0.183271,0.447653,-0.981059,-0.026167,0.191934,-0.088635,-0.767045,0.087228,-0.629426
5059.363941,0.378678,0.033435,0.661659,-0.980058,-0.031848,0.196144,-0.089658,-0.768727,0.084446,-0.627606
5059.368923,0.377693,0.039569,0.657868,-0.979073,-0.037982,0.199935,-0.091274,-0.770225,0.081984,-0.625861
5059.373904,-0.113518,-0.054616,-0.377388,-0.978081,-0.043270,0.203682,-0.093512,-0.771549,0.080949,-0.624031
5059.378886,-0.114404,-0.051064,-0.380827,-0.977194,-0.046822,0.207121,-0.095588,-0.772651,0.081059,-0.622336
5059.383868,-0.088964,-0.033547,0.278685,-0.976618,-0.049140,0.209291,-0.097024,-0.773335,0.081228,-0.621242
5059.388849,-0.089179,-0.031410,0.278198,-0.976404,-0.051277,0.209778,-0.097970,-0.773541,0.080762,-0.620897
5059.393831,-0.004827,-0.018621,0.183191,-0.976374,-0.053935,0.209250,-0.098633,-0.773509,0.079429,-0.621005
5059.398813,-0.005026,-0.015252,0.183159,-0.976175,-0.057304,0.209282,-0.099138,-0.773726,0.077392,-0.620911
5059.403795,0.074915,-0.013427,-0.615063,-0.975688,-0.061417,0.210385,-0.099970,-0.774291,0.075278,-0.620333
5059.408776,0.074209,-0.008617,-0.616870,-0.974981,-0.066227,0.212192,-0.101499,-0.775040,0.073548,-0.619356
5059.413758,0.543876,0.084560,-0.189696,-0.974006,-0.071392,0.214980,-0.103153,-0.776103,0.071788,-0.617956
5059.418740,0.542578,0.089783,-0.193734,-0.972708,-0.076614,0.219018,-0.104236,-0.777621,0.069382,-0.616138
5059.423721,0.631106,0.108192,0.046938,-0.971072,-0.082237,0.224181,-0.105350,-0.779505,0.066796,-0.613849
5059.428703,0.629096,0.114629,0.040779,-0.969062,-0.088674,0.230339,-0.107435,-0.781640,0.064878,-0.610973
5059.433685,0.221060,0.128960,-0.197429,-0.966726,-0.095208,0.237437,-0.109869,-0.784026,0.063421,-0.607627
5059.438666,0.218932,0.134127,-0.203867,-0.964598,-0.100374,0.243875,-0.111339,-0.786208,0.061763,-0.604703
5059.443648,-0.255406,0.037365,0.536969,-0.963237,-0.103801,0.247790,-0.111740,-0.787598,0.059875,-0.603008
5059.448630,-0.255973,0.039708,0.535762,-0.962670,-0.106144,0.248997,-0.112005,-0.788090,0.058424,-0.602459
5059.453611,-0.612118,-0.029304,0.347151,-0.962604,-0.107811,0.248537,-0.112751,-0.787976,0.057990,-0.602511
5059.458593,-0.612037,-0.028149,0.347971,-0.962685,-0.108966,0.247717,-0.113839,-0.787686,0.058386,-0.602646
5059.463575,-0.442393,0.000476,-0.156733,-0.962698,-0.110019,0.247202,-0.115126,-0.787465,0.059156,-0.602615
5059.468556,-0.442567,0.001902,-0.156774,-0.962523,-0.111445,0.247243,-0.116463,-0.787434,0.059742,-0.602341
5059.473538,0.207017,0.055214,0.048667,-0.962113,-0.113197,0.248041,-0.117211,-0.787716,0.059367,-0.601865
5059.478520,0.206375,0.056928,0.046970,-0.961471,-0.114912,0.249737,-0.116928,-0.788373,0.057762,-0.601215
5059.483502,0.278406,0.013434,-0.325953,-0.960580,-0.116385,0.252467,-0.115918,-0.789401,0.055497,-0.600274
5059.488483,0.277199,0.014930,-0.329818,-0.959374,-0.117881,0.256332,-0.115163,-0.790752,0.053648,-0.598808
5059.493465,0.239148,0.131225,-0.408539,-0.957974,-0.119842,0.260620,-0.115547,-0.792153,0.052953,-0.596941
5059.498447,0.237956,0.133334,-0.411918,-0.956782,-0.121951,0.264000,-0.116711,-0.793210,0.053085,-0.595297
5059.503428,-0.038806,0.190174,0.601449,-0.956158,-0.123325,0.265616,-0.117479,-0.793716,0.053127,-0.594467
