t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105269.547502,0.050159,-0.081234,-0.015826,0.979809,-0.048954,0.193850,-0.630747,-0.126223,-0.762229,0.072337
105269.552484,0.005788,-0.015235,0.126989,0.980082,-0.050408,0.192088,-0.631649,-0.124976,-0.761856,0.070534
105269.557466,0.005589,-0.013022,0.128604,0.980281,-0.052621,0.190473,-0.632527,-0.123889,-0.761504,0.068355
105269.562448,0.102161,0.024646,0.236937,0.980450,-0.055484,0.188783,-0.633456,-0.122959,-0.761100,0.065888
105269.567430,0.102081,0.027655,0.238266,0.980530,-0.058493,0.187455,-0.634246,-0.122022,-0.760814,0.063282
105269.572412,0.147226,-0.016423,0.350561,0.980582,-0.061473,0.186228,-0.634995,-0.120945,-0.760583,0.060563
105269.577393,0.147198,-0.013540,0.351688,0.980610,-0.064356,0.185101,-0.635706,-0.119617,-0.760422,0.057682
105269.582375,0.131313,-0.035770,0.368068,0.980686,-0.067257,0.183659,-0.636542,-0.118076,-0.760189,0.054634
105269.587357,0.131205,-0.033139,0.369635,0.980795,-0.069888,0.182092,-0.637407,-0.116385,-0.759935,0.051636
105269.592339,0.252452,-0.020311,0.385326,0.980946,-0.072096,0.180408,-0.638290,-0.114556,-0.759659,0.048801
105269.597321,0.252257,-0.018279,0.387225,0.981142,-0.074128,0.178510,-0.639235,-0.112717,-0.759309,0.046080
105269.602303,0.269062,0.003609,0.568869,0.981380,-0.076668,0.176111,-0.640364,-0.111221,-0.758739,0.043345
105269.607285,0.268838,0.007260,0.571769,0.981604,-0.080319,0.173211,-0.641689,-0.110256,-0.757924,0.040361
105269.612267,0.254897,-0.028530,0.826783,0.981751,-0.085117,0.170059,-0.643133,-0.109430,-0.757004,0.036749
105269.617249,0.254761,-0.023461,0.830221,0.981888,-0.090186,0.166621,-0.644704,-0.107881,-0.756090,0.032349
105269.622231,0.184221,-0.327851,0.911920,0.982146,-0.094604,0.162604,-0.646487,-0.105209,-0.755138,0.027431
105269.627213,0.183847,-0.324333,0.916326,0.982520,-0.098121,0.158198,-0.648378,-0.101862,-0.754137,0.022522
105269.632195,-0.052917,-0.451404,0.806727,0.982940,-0.100827,0.153829,-0.650199,-0.098467,-0.753139,0.018071
105269.637177,-0.053364,-0.449440,0.810947,0.983388,-0.102791,0.149609,-0.651912,-0.095407,-0.752132,0.014361
105269.642159,-0.080257,0.259842,0.158562,0.983852,-0.104232,0.145500,-0.653543,-0.092961,-0.751071,0.011501
105269.647141,-0.080737,0.261049,0.162738,0.984332,-0.105440,0.141324,-0.655170,-0.091368,-0.749876,0.009524
105269.652123,-0.105995,1.076649,-0.204203,0.984810,-0.106556,0.137095,-0.656796,-0.090709,-0.748545,0.008415
105269.657105,-0.106449,1.077575,-0.200163,0.985264,-0.107482,0.133055,-0.658339,-0.090632,-0.747204,0.007930
105269.662086,-0.192759,0.870102,-0.469285,0.985698,-0.107986,0.129380,-0.659734,-0.090673,-0.745968,0.007811
105269.667068,-0.193189,0.870042,-0.466020,0.986127,-0.107926,0.126115,-0.660968,-0.090626,-0.744879,0.007971
105269.672050,-0.404056,-0.021460,-0.317626,0.986530,-0.107477,0.123320,-0.662022,-0.090385,-0.743970,0.008197
105269.677032,-0.404400,-0.021951,-0.315275,0.986874,-0.106986,0.120970,-0.662909,-0.089835,-0.743246,0.008152
105269.682014,-0.454339,-0.700652,-0.163988,0.987161,-0.106645,0.118913,-0.663691,-0.088858,-0.742671,0.007611
105269.686996,-0.454613,-0.700895,-0.161917,0.987434,-0.106402,0.116842,-0.664482,-0.087398,-0.742147,0.006567
105269.691978,-0.332105,-0.766667,-0.161358,0.987729,-0.105999,0.114697,-0.665300,-0.085543,-0.741641,0.005275
105269.696960,-0.332434,-0.767411,-0.159191,0.988058,-0.105254,0.112530,-0.666122,-0.083544,-0.741138,0.004079
105269.701942,-0.194002,-0.413552,-0.225586,0.988390,-0.104316,0.110474,-0.666898,-0.081674,-0.740653,0.003120
105269.706924,-0.194329,-0.414575,-0.223600,0.988717,-0.103293,0.108488,-0.667645,-0.080072,-0.740157,0.002450
105269.711906,-0.058482,-0.030264,-0.183591,0.989024,-0.102305,0.106610,-0.668349,-0.078833,-0.739656,0.002076
105269.716888,-0.058810,-0.031455,-0.181664,0.989352,-0.101113,0.104683,-0.669070,-0.077810,-0.739112,0.002034
105269.721870,0.021598,0.130057,-0.078756,0.989694,-0.099845,0.102651,-0.669828,-0.076886,-0.738522,0.002137
105269.726852,0.021233,0.128600,-0.076623,0.990059,-0.098388,0.100518,-0.670623,-0.075937,-0.737898,0.002346
105269.731834,0.031874,0.107715,-0.009683,0.990419,-0.096896,0.098398,-0.671412,-0.075014,-0.737273,0.002600
105269.736816,0.031511,0.106174,-0.007501,0.990782,-0.095355,0.096216,-0.672223,-0.074075,-0.736628,0.002874
105269.741798,0.073593,0.047705,0.073882,0.991135,-0.093939,0.093949,-0.673065,-0.073127,-0.735953,0.003057
105269.746780,0.073237,0.046273,0.076243,0.991491,-0.092507,0.091589,-0.673940,-0.072091,-0.735253,0.003171
105269.751761,0.143340,-0.007726,0.256910,0.991853,-0.091029,0.089114,-0.674857,-0.070968,-0.734521,0.003239
105269.756743,0.142953,-0.009404,0.259552,0.992239,-0.089350,0.086472,-0.675835,-0.069814,-0.733732,0.003417
105269.761725,0.155528,0.071008,0.219272,0.992634,-0.087549,0.083737,-0.676843,-0.068761,-0.732899,0.003774
105269.766707,0.155132,0.069123,0.222063,0.993030,-0.085664,0.080946,-0.677870,-0.067854,-0.732031,0.004323
105269.771689,0.097285,0.140519,0.002290,0.993413,-0.083802,0.078155,-0.678895,-0.067083,-0.731148,0.004980
105269.776671,0.096913,0.138627,0.005066,0.993785,-0.081910,0.075378,-0.679910,-0.066378,-0.730262,0.005719
105269.781653,-0.032287,0.078053,0.009111,0.994140,-0.079991,0.072707,-0.680885,-0.065735,-0.729405,0.006529
105269.786635,-0.032623,0.076143,0.011670,0.994476,-0.078081,0.070147,-0.681815,-0.065173,-0.728578,0.007406
105269.791617,-0.143770,0.020549,0.006104,0.994783,-0.076228,0.067794,-0.682666,-0.064743,-0.727809,0.008359
105269.796599,-0.144043,0.018783,0.008182,0.995056,-0.074462,0.065717,-0.683413,-0.064476,-0.727118,0.009397
105269.801581,-0.129666,0.048462,-0.029161,0.995297,-0.072831,0.063875,-0.684071,-0.064355,-0.726496,0.010472
105269.806563,-0.129892,0.046900,-0.027377,0.995523,-0.071268,0.062091,-0.684706,-0.064264,-0.725890,0.011528
105269.811545,-0.012771,0.037896,-0.017094,0.995742,-0.069711,0.060323,-0.685335,-0.064052,-0.725299,0.012466
105269.816527,-0.013001,0.036215,-0.015186,0.995972,-0.068030,0.058414,-0.686015,-0.063606,-0.724680,0.013274
105269.821509,0.125369,-0.057287,0.056381,0.996213,-0.066233,0.056336,-0.686758,-0.062972,-0.724018,0.013992
105269.826491,0.125124,-0.059119,0.058634,0.996458,-0.064401,0.054083,-0.687564,-0.062262,-0.723301,0.014667
105269.831473,0.162187,-0.050836,0.135238,0.996688,-0.062674,0.051820,-0.688371,-0.061619,-0.722574,0.015333
105269.836455,0.161979,-0.052407,0.137404,0.996896,-0.061103,0.049654,-0.689141,-0.061148,-0.721864,0.016053
105269.841436,0.076747,0.051583,-0.029092,0.997075,-0.059716,0.047693,-0.689833,-0.060899,-0.721206,0.016850
105269.846418,0.076594,0.050374,-0.027381,0.997228,-0.058507,0.045981,-0.690432,-0.060851,-0.720616,0.017707
105269.851400,-0.066241,0.114236,-0.179513,0.997348,-0.057519,0.044595,-0.690910,-0.060990,-0.720123,0.018579
105269.856382,-0.066334,0.113462,-0.178428,0.997440,-0.056745,0.043510,-0.691278,-0.061324,-0.719718,0.019479
105269.861364,-0.165524,0.092990,-0.125590,0.997509,-0.056124,0.042720,-0.691536,-0.061836,-0.719400,0.020433
105269.866346,-0.165579,0.092430,-0.125038,0.997564,-0.055564,0.042167,-0.691705,-0.062478,-0.719152,0.021462
105269.871328,-0.156513,0.093177,-0.139682,0.997608,-0.055076,0.041782,-0.691810,-0.063222,-0.718953,0.022533
105269.876310,-0.156547,0.092825,-0.139334,0.997642,-0.054724,0.041434,-0.691902,-0.064014,-0.718762,0.023554
105269.881292,-0.061160,0.084347,-0.141609,0.997669,-0.054516,0.041053,-0.692008,-0.064795,-0.718560,0.024467
105269.886274,-0.061187,0.084185,-0.141172,0.997695,-0.054355,0.040617,-0.692139,-0.065436,-0.718350,0.025215
105269.891256,0.046935,-0.021305,0.000238,0.997727,-0.054150,0.040106,-0.692304,-0.065803,-0.718139,0.025734
105269.896238,0.046894,-0.021570,0.000917,0.997768,-0.053885,0.039428,-0.692538,-0.065885,-0.717895,0.026028
105269.901220,0.091076,-0.085344,0.199507,0.997821,-0.053557,0.038531,-0.692857,-0.065741,-0.717596,0.026157
105269.906202,0.091015,-0.085730,0.200591,0.997883,-0.053171,0.037446,-0.693247,-0.065439,-0.717245,0.026184
105269.911184,0.064673,-0.016565,0.131153,0.997949,-0.052726,0.036313,-0.693656,-0.065044,-0.716886,0.026162
105269.916166,0.064611,-0.017027,0.132209,0.998011,-0.052264,0.035256,-0.694036,-0.064696,-0.716549,0.026195
105269.921148,-0.064816,0.066106,-0.002063,0.998059,-0.051901,0.034427,-0.694327,-0.064604,-0.716268,0.026395
105269.926129,-0.064843,0.065941,-0.001516,0.998086,-0.051735,0.033880,-0.694511,-0.064812,-0.716058,0.026737
105269.931111,-0.174179,0.037547,-0.030537,0.998093,-0.051768,0.033620,-0.694592,-0.065166,-0.715935,0.027069
105269.936093,-0.174172,0.037676,-0.030550,0.998086,-0.051897,0.033632,-0.694578,-0.065508,-0.715908,0.027311
105269.941075,-0.178748,-0.046001,-0.030628,0.998069,-0.052021,0.033939,-0.694460,-0.065803,-0.715988,0.027496
105269.946057,-0.178725,-0.045875,-0.031107,0.998046,-0.052148,0.034419,-0.694281,-0.066068,-0.716132,0.027643
105269.951039,-0.088704,-0.053428,-0.046421,0.998021,-0.052285,0.034931,-0.694093,-0.066287,-0.716290,0.027736
105269.956021,-0.088687,-0.053351,-0.046795,0.998004,-0.052362,0.035305,-0.693957,-0.066403,-0.716410,0.027777
105269.961003,0.081360,0.010021,-0.042162,0.998002,-0.052303,0.035463,-0.693898,-0.066419,-0.716464,0.027827
105269.965985,0.081344,0.009792,-0.042056,0.998017,-0.052074,0.035357,-0.693928,-0.066444,-0.716424,0.028015
105269.970967,0.144748,0.081432,0.024338,0.998044,-0.051754,0.035080,-0.694013,-0.066589,-0.716314,0.028391
105269.975949,0.144721,0.081120,0.024653,0.998071,-0.051442,0.034765,-0.694106,-0.066860,-0.716179,0.028885
105269.980931,0.054688,0.099259,0.036052,0.998092,-0.051163,0.034551,-0.694162,-0.067175,-0.716075,0.029395
105269.985913,0.054674,0.099004,0.036073,0.998106,-0.050908,0.034530,-0.694152,-0.067413,-0.716045,0.029804
105269.990895,-0.084811,-0.023127,0.093275,0.998110,-0.050695,0.034731,-0.694072,-0.067451,-0.716112,0.029979
105269.995877,-0.084806,-0.023269,0.092932,0.998105,-0.050553,0.035074,-0.693952,-0.067285,-0.716247,0.029900
105270.000859,-0.130587,-0.111270,0.138168,0.998095,-0.050442,0.035523,-0.693798,-0.067024,-0.716428,0.029702
105270.005841,-0.130576,-0.111388,0.137696,0.998084,-0.050324,0.035995,-0.693635,-0.066814,-0.716612,0.029559
105270.010822,-0.041944,0.035789,-0.021579,0.998075,-0.050178,0.036456,-0.693467,-0.066765,-0.716778,0.029591
105270.015804,-0.041936,0.035637,-0.022007,0.998067,-0.050026,0.036884,-0.693304,-0.066892,-0.716915,0.029799
105270.020786,0.065328,0.135720,-0.170903,0.998057,-0.049919,0.037297,-0.693143,-0.067117,-0.717038,0.030070
105270.025768,0.065339,0.135653,-0.171285,0.998046,-0.049853,0.037679,-0.692995,-0.067324,-0.717152,0.030299
105270.030750,0.106456,0.042172,-0.078686,0.998036,-0.049770,0.038037,-0.692861,-0.067417,-0.717268,0.030429
105270.035732,0.106462,0.042056,-0.078993,0.998030,-0.049655,0.038344,-0.692747,-0.067404,-0.717376,0.030481
105270.040714,0.057943,-0.065354,0.070010,0.998026,-0.049530,0.038602,-0.692649,-0.067439,-0.717463,0.030589
105270.045696,0.057946,-0.065440,0.069811,0.998023,-0.049443,0.038801,-0.692568,-0.067615,-0.717516,0.030810
105270.050678,-0.000050,-0.057776,-0.009323,0.998021,-0.049356,0.038971,-0.692494,-0.067843,-0.717553,0.031083
105270.055660,-0.000052,-0.057943,-0.009477,0.998023,-0.049189,0.039125,-0.692427,-0.067995,-0.717593,0.031337
105270.060642,-0.042613,-0.049128,-0.124702,0.998027,-0.048925,0.039360,-0.692332,-0.068049,-0.717669,0.031560
105270.065624,-0.042612,-0.049381,-0.125042,0.998026,-0.048672,0.039700,-0.692202,-0.068049,-0.717788,0.031719
105270.070606,-0.084323,-0.122213,-0.054852,0.998020,-0.048518,0.040036,-0.692082,-0.067939,-0.717915,0.031703
105270.075588,-0.084318,-0.122308,-0.055106,0.998014,-0.048423,0.040289,-0.692002,-0.067607,-0.718035,0.031437
105270.080570,-0.048367,-0.169369,0.060239,0.998013,-0.048267,0.040499,-0.691946,-0.067048,-0.718160,0.030997
105270.085552,-0.048372,-0.169637,0.060045,0.998018,-0.047999,0.040693,-0.691896,-0.066402,-0.718288,0.030551
105270.090534,-0.006141,-0.059045,0.073800,0.998024,-0.047721,0.040885,-0.691841,-0.065864,-0.718404,0.030216
105270.095515,-0.006144,-0.059214,0.073656,0.998026,-0.047552,0.041029,-0.691797,-0.065570,-0.718481,0.030043
105270.100497,0.034862,0.076470,-0.025163,0.998021,-0.047570,0.041123,-0.691766,-0.065507,-0.718520,0.029965
105270.105479,0.034872,0.076591,-0.025285,0.998010,-0.047691,0.041246,-0.691728,-0.065456,-0.718567,0.029826
105270.110461,0.003149,0.042139,-0.037056,0.997995,-0.047800,0.041481,-0.691655,-0.065248,-0.718668,0.029539
105270.115443,0.003164,0.042126,-0.037432,0.997980,-0.047787,0.041857,-0.691534,-0.064904,-0.718830,0.029200
105270.120425,-0.096961,-0.014646,-0.019837,0.997962,-0.047687,0.042389,-0.691351,-0.064606,-0.719042,0.028958
105270.125407,-0.096940,-0.014749,-0.020468,0.997940,-0.047583,0.043020,-0.691125,-0.064518,-0.719269,0.028916
105270.130389,-0.083880,0.095234,-0.048614,0.997912,-0.047581,0.043671,-0.690884,-0.064697,-0.719479,0.029060
105270.135371,-0.083846,0.095376,-0.049232,0.997878,-0.047723,0.044289,-0.690650,-0.065065,-0.719660,0.029286
105270.140353,0.001274,0.121370,0.014478,0.997841,-0.047914,0.044909,-0.690418,-0.065430,-0.719842,0.029475
105270.145335,0.001308,0.121479,0.013827,0.997806,-0.048023,0.045560,-0.690179,-0.065619,-0.720052,0.029549
105270.150317,0.046808,0.008996,0.025502,0.997778,-0.048028,0.046184,-0.689956,-0.065568,-0.720273,0.029468
105270.155299,0.046830,0.008948,0.024994,0.997756,-0.047979,0.046692,-0.689780,-0.065356,-0.720468,0.029275
105270.160281,0.104936,-0.009634,0.078254,0.997741,-0.047983,0.047021,-0.689671,-0.065141,-0.720602,0.029051
105270.165263,0.104950,-0.009491,0.078101,0.997727,-0.048127,0.047173,-0.689624,-0.065028,-0.720665,0.028836
105270.170245,0.161819,0.036002,0.163293,0.997712,-0.048377,0.047233,-0.689611,-0.065007,-0.720688,0.028641
105270.175227,0.161830,0.036225,0.163278,0.997700,-0.048600,0.047248,-0.689613,-0.064990,-0.720694,0.028470
105270.180208,0.105105,0.036472,0.095341,0.997694,-0.048710,0.047267,-0.689612,-0.064916,-0.720708,0.028322
105270.185190,0.105113,0.036538,0.095232,0.997686,-0.048776,0.047377,-0.689578,-0.064821,-0.720754,0.028181
105270.190172,-0.021380,-0.013176,0.011456,0.997668,-0.048866,0.047656,-0.689482,-0.064759,-0.720857,0.028046
105270.195154,-0.021352,-0.012998,0.011053,0.997640,-0.049044,0.048060,-0.689340,-0.064798,-0.720993,0.027942
105270.200136,-0.059860,-0.055091,-0.048152,0.997604,-0.049279,0.048564,-0.689160,-0.064909,-0.721158,0.027863
105270.205118,-0.059828,-0.054945,-0.048645,0.997572,-0.049425,0.049057,-0.688983,-0.064983,-0.721322,0.027809
105270.210100,0.009372,-0.012946,-0.140163,0.997556,-0.049417,0.049404,-0.688856,-0.065027,-0.721439,0.027841
105270.215082,0.009372,-0.013025,-0.140247,0.997555,-0.049338,0.049487,-0.688819,-0.065141,-0.721457,0.028001
105270.220064,0.091396,0.073208,-0.024703,0.997563,-0.049297,0.049377,-0.688847,-0.065419,-0.721394,0.028300
105270.225046,0.091386,0.073240,-0.024470,0.997573,-0.049329,0.049144,-0.688916,-0.065826,-0.721276,0.028677
105270.230028,0.127628,0.069605,0.087117,0.997586,-0.049357,0.048854,-0.689005,-0.066246,-0.721137,0.029073
105270.235010,0.127608,0.069511,0.087424,0.997605,-0.049262,0.048547,-0.689100,-0.066569,-0.721001,0.029461
105270.239992,0.060017,-0.017288,0.057695,0.997631,-0.049042,0.048247,-0.689193,-0.066776,-0.720878,0.029826
105270.244974,0.059994,-0.017580,0.057883,0.997654,-0.048750,0.048059,-0.689247,-0.066888,-0.720802,0.030143
105270.249956,-0.031954,-0.116253,-0.031168,0.997667,-0.048435,0.048106,-0.689221,-0.066881,-0.720819,0.030352
105270.254938,-0.031950,-0.116481,-0.031476,0.997663,-0.048207,0.048413,-0.689105,-0.066844,-0.720929,0.030459
105270.259920,-0.094867,-0.109433,0.022353,0.997638,-0.048130,0.049012,-0.688885,-0.066874,-0.721134,0.030513
105270.264902,-0.094825,-0.109373,0.021568,0.997596,-0.048189,0.049797,-0.688601,-0.066936,-0.721400,0.030493
105270.269883,-0.078634,-0.029138,0.066013,0.997549,-0.048331,0.050595,-0.688315,-0.066999,-0.721671,0.030417
105270.274865,-0.078590,-0.028922,0.065355,0.997505,-0.048547,0.051253,-0.688079,-0.067111,-0.721888,0.030344
105270.279847,0.014332,0.080084,0.042892,0.997463,-0.048849,0.051789,-0.687884,-0.067355,-0.722051,0.030341
105270.284829,0.014375,0.080396,0.042368,0.997420,-0.049161,0.052312,-0.687685,-0.067825,-0.722188,0.030548
105270.289811,0.103939,0.147167,-0.086544,0.997379,-0.049404,0.052853,-0.687466,-0.068559,-0.722306,0.031053
105270.294793,0.103966,0.147312,-0.086927,0.997352,-0.049548,0.053236,-0.687292,-0.069481,-0.722351,0.031812
105270.299775,0.112415,0.145599,-0.081363,0.997326,-0.049575,0.053683,-0.687082,-0.070583,-0.722399,0.032820
105270.304757,0.112446,0.145523,-0.082011,0.997295,-0.049500,0.054332,-0.686784,-0.071894,-0.722494,0.034085
105270.309739,0.119246,0.081947,-0.092451,0.997270,-0.049476,0.054807,-0.686547,-0.073236,-0.722523,0.035351
105270.314721,0.119262,0.082058,-0.092654,0.997254,-0.049588,0.055011,-0.686418,-0.074419,-0.722473,0.036387
105270.319703,0.183365,-0.113735,0.046951,0.997254,-0.049656,0.054947,-0.686403,-0.075221,-0.722368,0.037106
105270.324685,0.183337,-0.113742,0.047438,0.997281,-0.049649,0.054460,-0.686567,-0.075449,-0.722175,0.037354
105270.329667,0.132277,-0.277199,0.117548,0.997316,-0.049644,0.053824,-0.686809,-0.075210,-0.721980,0.037165
105270.334649,0.132260,-0.277279,0.117801,0.997333,-0.049564,0.053571,-0.686917,-0.074837,-0.721931,0.036880
105270.339631,-0.088923,-0.117365,-0.026223,0.997325,-0.049444,0.053842,-0.686824,-0.074638,-0.722046,0.036759
105270.344613,-0.088885,-0.117270,-0.026840,0.997286,-0.049539,0.054459,-0.686597,-0.074809,-0.722242,0.036822
105270.349595,-0.217160,0.166405,-0.064723,0.997220,-0.049981,0.055262,-0.686292,-0.075412,-0.722457,0.037046
105270.354577,-0.217084,0.166981,-0.065570,0.997144,-0.050556,0.056110,-0.685969,-0.076161,-0.722672,0.037314
105270.359558,-0.120432,0.107980,0.063976,0.997080,-0.050912,0.056919,-0.685660,-0.076730,-0.722891,0.037564
105270.364540,-0.120385,0.107934,0.063125,0.997033,-0.050867,0.057770,-0.685327,-0.077176,-0.723138,0.037970
105270.369522,-0.043922,-0.057121,0.077747,0.997001,-0.050606,0.058545,-0.685009,-0.077695,-0.723351,0.038596
105270.374504,-0.043901,-0.057230,0.077292,0.996980,-0.050497,0.059000,-0.684805,-0.078359,-0.723436,0.039274
105270.379486,0.104736,0.002823,0.016721,0.996964,-0.050583,0.059191,-0.684698,-0.079103,-0.723421,0.039908
105270.384468,0.104738,0.002877,0.016731,0.996962,-0.050637,0.059181,-0.684671,-0.079695,-0.723353,0.040431
105270.389450,0.172169,-0.073920,0.030203,0.996975,-0.050470,0.059107,-0.684675,-0.079977,-0.723296,0.040818
105270.394432,0.172151,-0.074354,0.030136,0.996993,-0.050035,0.059173,-0.684629,-0.080056,-0.723310,0.041187
105270.399414,0.015731,-0.124680,0.118437,0.997010,-0.049469,0.059359,-0.684535,-0.080125,-0.723367,0.041630
105270.404396,0.015714,-0.125211,0.118278,0.997027,-0.048937,0.059517,-0.684443,-0.080325,-0.723399,0.042175
105270.409378,0.012460,0.024254,-0.023546,0.997046,-0.048454,0.059588,-0.684382,-0.080590,-0.723394,0.042753
105270.414360,0.012434,0.023764,-0.023505,0.997073,-0.047964,0.059546,-0.684366,-0.080755,-0.723361,0.043248
105270.419342,0.083694,-0.019332,-0.017218,0.997101,-0.047440,0.059485,-0.684365,-0.080765,-0.723339,0.043620
105270.424324,0.083667,-0.019892,-0.017209,0.997128,-0.046881,0.059476,-0.684353,-0.080600,-0.723355,0.043849
105270.429306,0.045740,-0.142716,0.059584,0.997153,-0.046295,0.059526,-0.684327,-0.080304,-0.723405,0.043968
105270.434288,0.045715,-0.143300,0.059545,0.997177,-0.045710,0.059565,-0.684305,-0.080018,-0.723450,0.044097
105270.439269,0.076160,-0.069619,0.085385,0.997205,-0.045219,0.059482,-0.684323,-0.079852,-0.723440,0.044281
105270.444251,0.076128,-0.069994,0.085631,0.997236,-0.044844,0.059236,-0.684396,-0.079832,-0.723357,0.044536
105270.449233,0.152816,0.074085,0.058981,0.997269,-0.044498,0.058939,-0.684480,-0.079962,-0.723240,0.044914
105270.454215,0.152781,0.073719,0.059304,0.997305,-0.044132,0.058616,-0.684569,-0.080141,-0.723108,0.045354
105270.459197,0.162447,0.081571,-0.045856,0.997343,-0.043775,0.058231,-0.684685,-0.080247,-0.722963,0.045724
105270.464179,0.162407,0.081207,-0.045440,0.997383,-0.043411,0.057815,-0.684815,-0.080298,-0.722814,0.046047
105270.469161,0.130751,0.005447,0.006434,0.997423,-0.043014,0.057424,-0.684932,-0.080385,-0.722669,0.046427
105270.474143,0.130711,0.005066,0.006850,0.997463,-0.042633,0.057008,-0.685054,-0.080546,-0.722507,0.046867
105270.479125,0.114221,0.045490,-0.047991,0.997504,-0.042301,0.056536,-0.685194,-0.080775,-0.722318,0.047342
105270.484107,0.114179,0.045122,-0.047524,0.997546,-0.041933,0.056069,-0.685327,-0.081040,-0.722127,0.047876
105270.489089,0.124742,0.083302,-0.096258,0.997588,-0.041509,0.055639,-0.685445,-0.081282,-0.721951,0.048424
105270.494071,0.124701,0.082888,-0.095832,0.997629,-0.041094,0.055213,-0.685569,-0.081435,-0.721786,0.048882
105270.499053,0.103664,-0.005293,0.001070,0.997670,-0.040712,0.054747,-0.685716,-0.081458,-0.721622,0.049197
105270.504035,0.103622,-0.005696,0.001532,0.997712,-0.040309,0.054284,-0.685871,-0.081335,-0.721475,0.049386
105270.509017,0.084461,-0.133048,0.098636,0.997753,-0.039803,0.053891,-0.686006,-0.081060,-0.721370,0.049497
105270.513999,0.084419,-0.133663,0.098973,0.997796,-0.039188,0.053554,-0.686120,-0.080723,-0.721291,0.049622
105270.518981,0.069561,-0.135088,0.034957,0.997838,-0.038526,0.053254,-0.686213,-0.080463,-0.721216,0.049848
105270.523962,0.069522,-0.135743,0.035215,0.997876,-0.037871,0.052997,-0.686283,-0.080313,-0.721144,0.050173
105270.528944,0.097822,-0.025896,0.017261,0.997912,-0.037260,0.052761,-0.686342,-0.080239,-0.721070,0.050538
105270.533926,0.097787,-0.026441,0.017530,0.997946,-0.036715,0.052493,-0.686414,-0.080200,-0.720982,0.050893
105270.538908,0.123219,0.021191,0.069960,0.997981,-0.036221,0.052172,-0.686511,-0.080104,-0.720881,0.051162
105270.543890,0.123181,0.020716,0.070368,0.998019,-0.035746,0.051764,-0.686651,-0.079846,-0.720768,0.051270
105270.548872,0.132829,-0.048975,0.047279,0.998061,-0.035314,0.051262,-0.686843,-0.079371,-0.720646,0.051146
105270.553854,0.132788,-0.049429,0.047779,0.998102,-0.034861,0.050763,-0.687046,-0.078715,-0.720545,0.050865
105270.558836,0.136605,-0.070488,0.009264,0.998145,-0.034264,0.050322,-0.687224,-0.077991,-0.720471,0.050613
105270.563818,0.136561,-0.071076,0.009744,0.998189,-0.033676,0.049841,-0.687412,-0.077350,-0.720373,0.050437
105270.568800,0.109958,0.039050,0.014566,0.998227,-0.033328,0.049322,-0.687605,-0.077000,-0.720231,0.050375
105270.573782,0.109934,0.038879,0.014941,0.998251,-0.033156,0.048947,-0.687732,-0.077000,-0.720100,0.050516
105270.578764,0.080700,0.214433,-0.030951,0.998265,-0.032960,0.048804,-0.687756,-0.077247,-0.720024,0.050897
105270.583746,0.080691,0.214112,-0.030991,0.998273,-0.032639,0.048844,-0.687694,-0.077675,-0.719992,0.051524
105270.588728,-0.000538,0.235823,-0.117337,0.998279,-0.032270,0.048962,-0.687593,-0.078219,-0.719974,0.052291
105270.593710,-0.000546,0.235473,-0.117396,0.998288,-0.031921,0.049021,-0.687510,-0.078813,-0.719930,0.053095
105270.598692,0.052329,0.103516,-0.091046,0.998299,-0.031571,0.049008,-0.687454,-0.079387,-0.719862,0.053884
105270.603674,0.052315,0.103162,-0.090974,0.998314,-0.031216,0.048936,-0.687425,-0.079859,-0.719785,0.054584
105270.608656,0.137946,-0.017124,0.023071,0.998330,-0.030910,0.048798,-0.687431,-0.080205,-0.719699,0.055135
105270.613637,0.137929,-0.017337,0.023275,0.998347,-0.030698,0.048594,-0.687478,-0.080396,-0.719606,0.055477
105270.618619,0.135779,-0.132161,0.151838,0.998361,-0.030529,0.048403,-0.687541,-0.080337,-0.719547,0.055550
105270.623601,0.135767,-0.132348,0.151960,0.998373,-0.030342,0.048281,-0.687602,-0.079980,-0.719544,0.055345
105270.628583,0.101499,-0.213644,0.123866,0.998385,-0.030115,0.048177,-0.687671,-0.079400,-0.719572,0.054955
105270.633565,0.101483,-0.213903,0.124036,0.998401,-0.029856,0.048007,-0.687766,-0.078767,-0.719583,0.054539
105270.638547,0.119131,-0.094287,0.072914,0.998423,-0.029630,0.047692,-0.687905,-0.078259,-0.719529,0.054230
105270.643529,0.119106,-0.094425,0.073351,0.998447,-0.029492,0.047254,-0.688074,-0.077992,-0.719406,0.054098
105270.648511,0.159305,0.091614,0.015105,0.998471,-0.029450,0.046785,-0.688244,-0.077944,-0.719248,0.054112
105270.653493,0.159286,0.091629,0.015528,0.998490,-0.029465,0.046361,-0.688391,-0.078010,-0.719093,0.054191
105270.658475,0.102921,0.111477,-0.023953,0.998504,-0.029461,0.046063,-0.688489,-0.078123,-0.718977,0.054322
105270.663457,0.102913,0.111433,-0.023809,0.998512,-0.029417,0.045919,-0.688526,-0.078296,-0.718908,0.054528
105270.668439,0.019721,0.044557,-0.115056,0.998513,-0.029375,0.045918,-0.688503,-0.078565,-0.718879,0.054814
105270.673421,0.019726,0.044564,-0.115162,0.998508,-0.029381,0.046025,-0.688435,-0.078962,-0.718872,0.055183
