t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40600.310818,0.016813,0.031348,-0.240910,0.936510,0.228738,-0.265758,-0.631987,0.471710,-0.380276,-0.483190
40600.315800,0.445582,0.425019,-0.020954,0.938115,0.227324,-0.261273,-0.630284,0.472915,-0.381726,-0.483092
40600.320782,0.444354,0.427171,-0.023516,0.939343,0.225173,-0.258710,-0.629139,0.473192,-0.383059,-0.483259
40600.325764,0.625917,0.483768,-0.051848,0.940489,0.222485,-0.256868,-0.628118,0.473080,-0.384397,-0.483634
40600.330746,0.624751,0.486739,-0.053571,0.941655,0.219514,-0.255145,-0.626988,0.472926,-0.385705,-0.484209
40600.335728,0.473984,0.347462,-0.135035,0.942703,0.216442,-0.253896,-0.625873,0.472672,-0.386824,-0.485006
40600.340709,0.473238,0.350506,-0.135229,0.943449,0.213398,-0.253703,-0.624973,0.472159,-0.387576,-0.486066
40600.345691,0.225999,0.046531,0.094340,0.943923,0.210427,-0.254420,-0.624231,0.471462,-0.387961,-0.487387
40600.350673,0.225559,0.049509,0.095154,0.944363,0.207449,-0.255234,-0.623392,0.470827,-0.388208,-0.488875
40600.355655,-0.038493,-0.190285,0.120442,0.945094,0.204354,-0.255025,-0.622155,0.470556,-0.388671,-0.490342
40600.360637,-0.039743,-0.187015,0.118399,0.946344,0.201084,-0.252981,-0.620388,0.470808,-0.389678,-0.491538
40600.365619,-0.259961,-0.271257,-0.068436,0.948056,0.197527,-0.249344,-0.618304,0.471345,-0.391359,-0.492313
40600.370601,-0.261914,-0.267483,-0.072949,0.950009,0.193753,-0.244830,-0.616192,0.471895,-0.393574,-0.492669
40600.375583,-0.305808,-0.321405,-0.188649,0.952124,0.190271,-0.239283,-0.613928,0.472777,-0.396030,-0.492680
40600.380565,-0.308198,-0.318622,-0.196092,0.954515,0.187488,-0.231841,-0.611202,0.474488,-0.398673,-0.492293
40600.385547,-0.154973,-0.056602,-0.431563,0.957143,0.185279,-0.222596,-0.608116,0.476879,-0.401608,-0.491420
40600.390529,-0.157494,-0.054458,-0.440836,0.959664,0.183136,-0.213323,-0.605251,0.479102,-0.404721,-0.490237
40600.395511,0.194175,0.337819,-0.085454,0.961755,0.180369,-0.206141,-0.603168,0.480231,-0.407808,-0.489141
40600.400493,0.192526,0.341606,-0.089922,0.963404,0.176583,-0.201673,-0.601840,0.480072,-0.410724,-0.488492
40600.405475,0.637504,0.389409,0.249073,0.964806,0.172008,-0.198902,-0.600723,0.479262,-0.413349,-0.488449
40600.410457,0.636229,0.394193,0.246955,0.966081,0.167224,-0.196784,-0.599434,0.478452,-0.415562,-0.488949
40600.415439,0.648495,0.258992,0.203444,0.967167,0.162593,-0.195326,-0.598087,0.477705,-0.417294,-0.489852
40600.420421,0.647658,0.263426,0.202940,0.968003,0.158159,-0.194822,-0.596908,0.476829,-0.418596,-0.491031
40600.425403,0.316407,0.040944,0.186565,0.968688,0.153835,-0.194881,-0.595866,0.475842,-0.419683,-0.492325
40600.430385,0.315641,0.045151,0.186029,0.969454,0.149627,-0.194345,-0.594635,0.475104,-0.420837,-0.493540
40600.435367,0.024171,-0.060622,-0.147032,0.970534,0.145659,-0.191957,-0.592847,0.475070,-0.422291,-0.494480
40600.440349,0.022745,-0.056824,-0.151455,0.971960,0.141861,-0.187534,-0.590562,0.475672,-0.424227,-0.494979
40600.445330,-0.122172,0.067611,-0.378477,0.973536,0.137925,-0.182223,-0.588278,0.476267,-0.426683,-0.495016
40600.450312,-0.123671,0.071857,-0.383399,0.975035,0.133679,-0.177301,-0.586369,0.476367,-0.429446,-0.494795
40600.455294,0.046076,0.029007,-0.361771,0.976430,0.129333,-0.172790,-0.584620,0.476248,-0.432195,-0.494585
40600.460276,0.044676,0.033151,-0.366709,0.977831,0.125190,-0.167852,-0.582594,0.476475,-0.434794,-0.494480
40600.465258,0.226011,-0.063833,-0.164835,0.979250,0.121343,-0.162313,-0.580273,0.477119,-0.437265,-0.494409
40600.470240,0.224701,-0.060218,-0.170171,0.980560,0.117728,-0.156977,-0.577982,0.477821,-0.439544,-0.494394
40600.475222,0.305277,-0.119188,0.143145,0.981665,0.114137,-0.152666,-0.575980,0.478216,-0.441561,-0.494551
40600.480204,0.304312,-0.115358,0.139717,0.982629,0.110307,-0.149238,-0.574195,0.478260,-0.443451,-0.494893
40600.485186,0.336400,-0.184022,0.272622,0.983607,0.106248,-0.145699,-0.572255,0.478339,-0.445356,-0.495352
40600.490168,0.335340,-0.180024,0.268255,0.984668,0.102250,-0.141332,-0.569921,0.478836,-0.447270,-0.495839
40600.495150,0.230861,-0.096617,0.198144,0.985753,0.098448,-0.136377,-0.567392,0.479620,-0.449195,-0.496241
40600.500132,0.229843,-0.092871,0.193353,0.986771,0.094702,-0.131585,-0.565041,0.480257,-0.451177,-0.496510
40600.505114,0.185987,0.017266,0.185730,0.987689,0.090827,-0.127365,-0.562971,0.480548,-0.453200,-0.496736
40600.510096,0.185136,0.021285,0.181873,0.988540,0.086808,-0.123509,-0.560986,0.480674,-0.455190,-0.497040
40600.515078,0.272565,0.070996,0.032874,0.989352,0.082691,-0.119773,-0.558941,0.480801,-0.457104,-0.497465
40600.520060,0.271806,0.075204,0.029379,0.990111,0.078482,-0.116278,-0.556917,0.480850,-0.458960,-0.497978
40600.525042,0.302327,0.152127,-0.051613,0.990795,0.074176,-0.113243,-0.555059,0.480678,-0.460790,-0.498529
40600.530024,0.301705,0.156532,-0.054285,0.991416,0.069771,-0.110571,-0.553362,0.480293,-0.462637,-0.499075
40600.535006,0.282849,0.171573,-0.122336,0.992023,0.065304,-0.107828,-0.551659,0.479882,-0.464542,-0.499586
40600.539988,0.282233,0.176042,-0.125436,0.992639,0.060835,-0.104727,-0.549805,0.479616,-0.466482,-0.500078
40600.544969,0.249235,0.194247,-0.151324,0.993228,0.056378,-0.101591,-0.547916,0.479382,-0.468399,-0.500583
40600.549951,0.248734,0.198694,-0.153876,0.993728,0.051931,-0.099038,-0.546231,0.478940,-0.470210,-0.501150
40600.554933,0.250181,0.106825,0.016274,0.994128,0.047487,-0.097237,-0.544751,0.478276,-0.471840,-0.501861
40600.559915,0.249830,0.111302,0.014761,0.994478,0.043010,-0.095725,-0.543237,0.477617,-0.473307,-0.502748
40600.564897,0.186081,-0.022803,0.034931,0.994842,0.038489,-0.093845,-0.541473,0.477178,-0.474740,-0.503716
40600.569879,0.185674,-0.018271,0.032329,0.995249,0.033957,-0.091244,-0.539443,0.477000,-0.476287,-0.504602
40600.574861,0.062170,-0.033338,-0.093508,0.995691,0.029432,-0.087935,-0.537269,0.476975,-0.478046,-0.505282
40600.579843,0.061704,-0.028797,-0.097474,0.996157,0.024891,-0.083968,-0.535023,0.477022,-0.480069,-0.505702
40600.584825,0.024004,-0.020783,-0.175702,0.996656,0.020279,-0.079150,-0.532630,0.477187,-0.482408,-0.505847
40600.589807,0.023475,-0.016137,-0.181520,0.997185,0.015633,-0.073332,-0.529972,0.477601,-0.485007,-0.505763
40600.594789,0.139796,0.054997,-0.161400,0.997701,0.011073,-0.066857,-0.527107,0.478256,-0.487691,-0.505556
40600.599771,0.139348,0.059422,-0.167805,0.998149,0.006648,-0.060451,-0.524322,0.478886,-0.490350,-0.505285
40600.604753,0.402140,0.167433,-0.027710,0.998495,0.002352,-0.054794,-0.521896,0.479207,-0.492914,-0.504997
40600.609735,0.401898,0.171510,-0.032286,0.998737,-0.001726,-0.050218,-0.519848,0.479242,-0.495195,-0.504843
40600.614717,0.699262,0.204895,-0.179023,0.998889,-0.005478,-0.046807,-0.518104,0.479122,-0.497029,-0.504948
40600.619699,0.699190,0.208328,-0.181131,0.998961,-0.008911,-0.044699,-0.516798,0.478714,-0.498481,-0.505242
40600.624681,0.812229,0.230118,-0.325145,0.998959,-0.012024,-0.044011,-0.516113,0.477839,-0.499664,-0.505601
40600.629663,0.812292,0.232887,-0.324555,0.998895,-0.014793,-0.044601,-0.516015,0.476546,-0.500603,-0.505993
40600.634645,0.607565,0.075374,-0.119752,0.998789,-0.017269,-0.046080,-0.516289,0.475026,-0.501309,-0.506445
40600.639627,0.607697,0.077618,-0.117842,0.998657,-0.019512,-0.047990,-0.516671,0.473511,-0.501789,-0.506997
40600.644609,0.203689,-0.138747,0.233879,0.998521,-0.021622,-0.049888,-0.516943,0.472171,-0.502106,-0.507656
40600.649590,0.203807,-0.136622,0.235260,0.998402,-0.023748,-0.051269,-0.516955,0.471082,-0.502441,-0.508323
40600.654572,-0.155798,-0.276623,0.262137,0.998327,-0.026020,-0.051627,-0.516522,0.470364,-0.502936,-0.508939
40600.659554,-0.155784,-0.274052,0.261030,0.998314,-0.028591,-0.050520,-0.515436,0.470147,-0.503688,-0.509495
40600.664536,-0.402102,-0.249938,0.138268,0.998370,-0.031556,-0.047555,-0.513661,0.470422,-0.504902,-0.509833
40600.669518,-0.402220,-0.246632,0.133222,0.998488,-0.034862,-0.042508,-0.511362,0.471048,-0.506813,-0.509670
40600.674500,-0.358629,-0.019337,-0.083823,0.998629,-0.038432,-0.035547,-0.508760,0.471836,-0.509507,-0.508859
40600.679482,-0.358734,-0.015581,-0.091943,0.998733,-0.042189,-0.027426,-0.506096,0.472568,-0.512803,-0.507523
40600.684464,0.074519,0.131438,-0.127694,0.998754,-0.045973,-0.019416,-0.503676,0.473012,-0.516286,-0.505983
40600.689446,0.074585,0.135059,-0.134360,0.998688,-0.049595,-0.012750,-0.501722,0.473053,-0.519467,-0.504629
40600.694428,0.623657,0.101730,0.170531,0.998566,-0.052902,-0.008162,-0.500279,0.472741,-0.521953,-0.503788
40600.699410,0.623800,0.104669,0.168102,0.998423,-0.055841,-0.005733,-0.499327,0.472143,-0.523655,-0.503527
40600.704392,0.954540,0.021213,0.285757,0.998280,-0.058399,-0.005117,-0.498853,0.471280,-0.524725,-0.503691
40600.709374,0.954669,0.023312,0.286572,0.998151,-0.060497,-0.005933,-0.498783,0.470267,-0.525245,-0.504164
40600.714356,0.904762,-0.164541,0.215927,0.998039,-0.062113,-0.007736,-0.498942,0.469290,-0.525261,-0.504901
40600.719338,0.904861,-0.163287,0.218144,0.997941,-0.063367,-0.009953,-0.499125,0.468484,-0.524924,-0.505817
40600.724320,0.555232,-0.352996,0.240536,0.997854,-0.064378,-0.011990,-0.499154,0.467961,-0.524421,-0.506795
40600.729302,0.555300,-0.352233,0.241980,0.997786,-0.065141,-0.013434,-0.498885,0.467864,-0.523819,-0.507771
40600.734284,0.280251,-0.388237,0.022354,0.997749,-0.065559,-0.014099,-0.498236,0.468322,-0.523091,-0.508734
40600.739266,0.280246,-0.388278,0.022224,0.997754,-0.065519,-0.013969,-0.497330,0.469272,-0.522302,-0.509556
40600.744248,0.182548,-0.233127,-0.232772,0.997796,-0.065060,-0.013062,-0.496425,0.470427,-0.521697,-0.509993
40600.749230,0.182485,-0.233796,-0.234370,0.997859,-0.064391,-0.011465,-0.495674,0.471526,-0.521470,-0.509940
40600.754211,0.297903,-0.063239,-0.148743,0.997919,-0.063791,-0.009445,-0.495103,0.472400,-0.521647,-0.509506
40600.759193,0.297860,-0.063664,-0.150676,0.997962,-0.063365,-0.007512,-0.494770,0.472939,-0.522085,-0.508880
40600.764175,0.561117,-0.016600,0.119641,0.997995,-0.062990,-0.006177,-0.494693,0.473196,-0.522491,-0.508299
40600.769157,0.561081,-0.017145,0.119280,0.998032,-0.062445,-0.005816,-0.494818,0.473347,-0.522527,-0.507999
40600.774139,0.722503,-0.082809,0.233403,0.998078,-0.061631,-0.006490,-0.495094,0.473499,-0.522067,-0.508061
40600.779121,0.722445,-0.083935,0.234889,0.998136,-0.060505,-0.007975,-0.495528,0.473663,-0.521206,-0.508370
40600.784103,0.681499,-0.074514,0.140749,0.998204,-0.059077,-0.009935,-0.496106,0.473839,-0.520104,-0.508769
40600.789085,0.681421,-0.076259,0.142931,0.998282,-0.057331,-0.012117,-0.496800,0.474063,-0.518850,-0.509165
40600.794067,0.515597,-0.011693,-0.076478,0.998365,-0.055369,-0.014221,-0.497569,0.474318,-0.517602,-0.509447
40600.799049,0.515504,-0.013962,-0.074525,0.998458,-0.053101,-0.016173,-0.498498,0.474565,-0.516431,-0.509497
40600.804031,0.383278,-0.006140,-0.150934,0.998558,-0.050729,-0.017584,-0.499440,0.474845,-0.515490,-0.509265
40600.809013,0.383172,-0.008511,-0.150293,0.998664,-0.048358,-0.018225,-0.500306,0.475196,-0.514856,-0.508730
40600.813995,0.369532,-0.082116,-0.024352,0.998769,-0.046150,-0.018159,-0.501080,0.475550,-0.514561,-0.507935
40600.818977,0.369432,-0.084236,-0.024586,0.998869,-0.044030,-0.017925,-0.501783,0.475928,-0.514325,-0.507126
40600.823959,0.492252,-0.211596,0.176094,0.998959,-0.041883,-0.018090,-0.502377,0.476432,-0.513778,-0.506618
40600.828941,0.492170,-0.213992,0.176946,0.999041,-0.039487,-0.018942,-0.502841,0.477198,-0.512651,-0.506579
40600.833923,0.624215,-0.230075,0.181963,0.999122,-0.036618,-0.020373,-0.503185,0.478327,-0.510898,-0.506943
40600.838905,0.624135,-0.233552,0.183900,0.999202,-0.033141,-0.022310,-0.503629,0.479661,-0.508695,-0.507457
40600.843887,0.649871,-0.083002,0.062609,0.999269,-0.029104,-0.024797,-0.504457,0.480883,-0.506313,-0.507860
40600.848869,0.649830,-0.087492,0.065649,0.999309,-0.024614,-0.027837,-0.505795,0.481813,-0.503922,-0.508026
40600.853850,0.613531,0.088092,-0.071875,0.999308,-0.019885,-0.031427,-0.507588,0.482399,-0.501575,-0.508004
40600.858832,0.613580,0.083275,-0.067881,0.999259,-0.015068,-0.035421,-0.509690,0.482710,-0.499280,-0.507865
40600.863814,0.533790,0.163908,-0.095810,0.999169,-0.010176,-0.039459,-0.511979,0.482865,-0.497104,-0.507550
40600.868796,0.533909,0.158861,-0.091994,0.999050,-0.005129,-0.043275,-0.514382,0.482979,-0.495070,-0.506999
40600.873778,0.439681,-0.011779,-0.131554,0.998903,0.000136,-0.046836,-0.516804,0.483177,-0.493074,-0.506292
40600.878760,0.439863,-0.017303,-0.128136,0.998720,0.005661,-0.050255,-0.519178,0.483542,-0.490978,-0.505550
40600.883742,0.397346,-0.230627,-0.010325,0.998498,0.011465,-0.053578,-0.521399,0.484185,-0.488647,-0.504908
40600.888724,0.397617,-0.236743,-0.007035,0.998227,0.017581,-0.056869,-0.523406,0.485177,-0.485973,-0.504460
40600.893706,0.437070,-0.320234,0.023968,0.997897,0.024000,-0.060207,-0.525242,0.486464,-0.482959,-0.504207
40600.898688,0.437470,-0.326918,0.027468,0.997497,0.030684,-0.063708,-0.526943,0.487986,-0.479600,-0.504167
40600.903670,0.480110,-0.253218,0.090136,0.997017,0.037535,-0.067446,-0.528514,0.489683,-0.475907,-0.504377
40600.908652,0.480674,-0.260104,0.094159,0.996453,0.044421,-0.071469,-0.529998,0.491443,-0.471963,-0.504813
40600.913634,0.487302,-0.061883,0.089459,0.995806,0.051248,-0.075787,-0.531449,0.493166,-0.467861,-0.505426
40600.918616,0.488034,-0.068684,0.094028,0.995074,0.058049,-0.080356,-0.532878,0.494856,-0.463615,-0.506181
40600.923598,0.426242,0.099400,0.121465,0.994259,0.064892,-0.085073,-0.534304,0.496527,-0.459265,-0.507006
40600.928580,0.427130,0.092495,0.126160,0.993371,0.071796,-0.089767,-0.535785,0.498143,-0.454940,-0.507758
40600.933562,0.317473,0.257601,0.137816,0.992433,0.078657,-0.094282,-0.537368,0.499624,-0.450816,-0.508308
40600.938544,0.318452,0.250927,0.142217,0.991454,0.085331,-0.098684,-0.539131,0.500839,-0.447010,-0.508606
40600.943526,0.290513,0.344828,-0.005320,0.990432,0.091726,-0.103109,-0.541088,0.501734,-0.443518,-0.508703
40600.948508,0.291579,0.338635,-0.000875,0.989366,0.097919,-0.107554,-0.543191,0.502391,-0.440257,-0.508646
40600.953489,0.355601,0.218318,-0.176998,0.988240,0.104100,-0.112004,-0.545370,0.502961,-0.437068,-0.508501
40600.958471,0.356794,0.212032,-0.172585,0.987047,0.110386,-0.116417,-0.547530,0.503580,-0.433819,-0.508350
40600.963453,0.383093,-0.018301,-0.158019,0.985789,0.116782,-0.120759,-0.549621,0.504294,-0.430475,-0.508228
40600.968435,0.384424,-0.024805,-0.153698,0.984457,0.123285,-0.125080,-0.551651,0.505090,-0.427018,-0.508155
40600.973417,0.416759,-0.211677,-0.046600,0.983037,0.129967,-0.129410,-0.553602,0.506010,-0.423378,-0.508163
40600.978399,0.418303,-0.218693,-0.042187,0.981492,0.136982,-0.133823,-0.555466,0.507118,-0.419428,-0.508301
40600.983381,0.431131,-0.240543,0.026694,0.979789,0.144398,-0.138434,-0.557291,0.508385,-0.415124,-0.508570
40600.988363,0.432985,-0.248244,0.031475,0.977934,0.152098,-0.143215,-0.559130,0.509717,-0.410587,-0.508902
40600.993345,0.357172,-0.039568,0.079134,0.975989,0.159823,-0.147997,-0.561005,0.510996,-0.406059,-0.509188
40600.998327,0.359153,-0.047072,0.083819,0.974007,0.167327,-0.152682,-0.562986,0.512080,-0.401787,-0.509301
40601.003309,0.278731,0.203087,-0.083417,0.972032,0.174462,-0.157214,-0.565124,0.512878,-0.397931,-0.509157
40601.008291,0.280699,0.196321,-0.078978,0.970064,0.181227,-0.161653,-0.567397,0.513412,-0.394439,-0.508810
40601.013273,0.221962,0.220471,-0.142508,0.968086,0.187656,-0.166116,-0.569726,0.513746,-0.391162,-0.508399
40601.018255,0.223956,0.214331,-0.138014,0.966093,0.193796,-0.170611,-0.572040,0.513959,-0.387996,-0.508012
40601.023237,0.204394,0.078043,-0.067910,0.964078,0.199743,-0.175086,-0.574281,0.514138,-0.384862,-0.507685
40601.028219,0.206456,0.072130,-0.063467,0.962016,0.205657,-0.179529,-0.576429,0.514367,-0.381657,-0.507439
40601.033201,0.216795,-0.067199,-0.081383,0.959871,0.211669,-0.183967,-0.578489,0.514687,-0.378304,-0.507281
40601.038183,0.219047,-0.073350,-0.076885,0.957619,0.217820,-0.188465,-0.580473,0.515096,-0.374758,-0.507232
40601.043165,0.217310,-0.085736,0.061244,0.955267,0.224072,-0.193019,-0.582362,0.515589,-0.371023,-0.507310
40601.048147,0.219734,-0.091978,0.065824,0.952843,0.230314,-0.197599,-0.584161,0.516122,-0.367176,-0.507499
40601.053129,0.201216,0.043381,0.182041,0.950380,0.236404,-0.202213,-0.585915,0.516604,-0.363336,-0.507750
40601.058111,0.203685,0.037543,0.186671,0.947911,0.242243,-0.206843,-0.587689,0.516954,-0.359634,-0.507980
40601.063092,0.173458,0.108157,0.062710,0.945454,0.247891,-0.211346,-0.589443,0.517245,-0.356068,-0.508164
40601.068074,0.175937,0.102542,0.067078,0.942975,0.253506,-0.215714,-0.591106,0.517588,-0.352485,-0.508381
40601.073056,0.137324,0.094190,-0.005091,0.940450,0.259173,-0.219961,-0.592670,0.518018,-0.348822,-0.508648
40601.078038,0.139907,0.088397,-0.001001,0.937867,0.264966,-0.224051,-0.594175,0.518539,-0.345097,-0.508902
40601.083020,0.097627,0.035848,0.023708,0.935225,0.270838,-0.228038,-0.595640,0.519113,-0.341325,-0.509149
40601.088002,0.100311,0.029986,0.027627,0.932541,0.276700,-0.231957,-0.597036,0.519719,-0.337511,-0.509438
40601.092984,0.098929,0.007546,0.037833,0.929788,0.282524,-0.235953,-0.598379,0.520314,-0.333612,-0.509823
40601.097966,0.101797,0.001728,0.042043,0.926920,0.288342,-0.240163,-0.599715,0.520855,-0.329588,-0.510316
40601.102948,0.099313,0.050525,0.017981,0.923957,0.294126,-0.244528,-0.601061,0.521331,-0.325500,-0.510871
40601.107930,0.102314,0.044882,0.022410,0.920956,0.299768,-0.248957,-0.602403,0.521725,-0.321442,-0.511458
40601.112912,0.021617,0.051373,-0.006289,0.917974,0.305194,-0.253339,-0.603731,0.522036,-0.317504,-0.512034
40601.117894,0.024542,0.046178,-0.002054,0.915049,0.310389,-0.257574,-0.605068,0.522268,-0.313766,-0.512524
40601.122876,-0.061223,0.046102,0.000662,0.912206,0.315348,-0.261602,-0.606438,0.522416,-0.310292,-0.512868
40601.127858,-0.058475,0.041375,0.004462,0.909458,0.320075,-0.265402,-0.607857,0.522481,-0.307103,-0.513040
40601.132840,-0.102096,0.035401,0.038544,0.906814,0.324569,-0.268966,-0.609296,0.522487,-0.304178,-0.513070
40601.137822,-0.099550,0.031100,0.041872,0.904268,0.328871,-0.272295,-0.610713,0.522475,-0.301451,-0.513008
40601.142804,-0.048541,-0.023276,0.018404,0.901797,0.332984,-0.275469,-0.612098,0.522439,-0.298871,-0.512903
40601.147786,-0.046097,-0.027222,0.021578,0.899353,0.336929,-0.278643,-0.613472,0.522346,-0.296366,-0.512810
40601.152768,0.068257,-0.102828,-0.080830,0.896876,0.340774,-0.281933,-0.614849,0.522188,-0.293859,-0.512764
40601.157749,0.070816,-0.106662,-0.077382,0.894318,0.344608,-0.285380,-0.616236,0.521984,-0.291278,-0.512780
40601.162731,0.116239,-0.166348,-0.049623,0.891680,0.348416,-0.288985,-0.617595,0.521748,-0.288595,-0.512902
40601.167713,0.118925,-0.170041,-0.045848,0.888994,0.352109,-0.292759,-0.618866,0.521481,-0.285794,-0.513210
40601.172695,0.062591,-0.148718,0.072753,0.886292,0.355612,-0.296691,-0.620020,0.521176,-0.282896,-0.513733
40601.177677,0.065287,-0.151928,0.076902,0.883596,0.358822,-0.300840,-0.621124,0.520748,-0.280003,-0.514417
40601.182659,-0.045356,-0.060418,0.050682,0.880912,0.361626,-0.305320,-0.622276,0.520086,-0.277220,-0.515201
40601.187641,-0.042710,-0.062817,0.055417,0.878266,0.364025,-0.310056,-0.623522,0.519181,-0.274633,-0.515992
40601.192623,-0.194676,0.008640,-0.147053,0.875706,0.366101,-0.314816,-0.624860,0.518111,-0.272310,-0.516679
40601.197605,-0.192262,0.006868,-0.142446,0.873292,0.367873,-0.319423,-0.626275,0.516932,-0.270314,-0.517196
40601.202587,-0.373949,0.048421,-0.158116,0.871111,0.369212,-0.323803,-0.627755,0.515629,-0.268748,-0.517519
40601.207569,-0.372078,0.047624,-0.154022,0.869240,0.370009,-0.327896,-0.629248,0.514210,-0.267657,-0.517682
40601.212551,-0.451931,-0.006935,0.002051,0.867702,0.370308,-0.331610,-0.630640,0.512771,-0.266947,-0.517782
40601.217533,-0.450659,-0.006950,0.005342,0.866431,0.370323,-0.334901,-0.631853,0.511429,-0.266438,-0.517892
40601.222515,-0.408123,-0.114224,0.123852,0.865352,0.370313,-0.337689,-0.632844,0.510303,-0.265982,-0.518027
40601.227497,-0.407200,-0.114369,0.126050,0.864430,0.370457,-0.339887,-0.633604,0.509472,-0.265508,-0.518159
40601.232479,-0.326513,-0.165000,0.182919,0.863623,0.370627,-0.341748,-0.634226,0.508795,-0.265055,-0.518297
40601.237461,-0.325752,-0.164831,0.185018,0.862861,0.370459,-0.343847,-0.634884,0.507941,-0.264712,-0.518503
40601.242443,-0.192148,-0.145218,0.160099,0.862085,0.369751,-0.346546,-0.635670,0.506722,-0.264498,-0.518842
40601.247425,-0.191352,-0.144009,0.163349,0.861289,0.368542,-0.349796,-0.636534,0.505186,-0.264364,-0.519349
40601.252407,-0.117076,-0.100362,0.076358,0.860469,0.366903,-0.353518,-0.637457,0.503381,-0.264289,-0.520007
40601.257389,-0.116203,-0.098243,0.080649,0.859596,0.364784,-0.357809,-0.638507,0.501233,-0.264312,-0.520782
40601.262371,-0.228075,-0.062794,0.106759,0.858736,0.361973,-0.362694,-0.639753,0.498636,-0.264604,-0.521597
40601.267352,-0.227344,-0.059080,0.112137,0.858005,0.358259,-0.368073,-0.641254,0.495513,-0.265387,-0.522331
40601.272334,-0.387960,-0.112018,0.065591,0.857488,0.353550,-0.373788,-0.642989,0.491879,-0.266761,-0.522932
40601.277316,-0.387688,-0.106341,0.071494,0.857216,0.347873,-0.379691,-0.644859,0.487820,-0.268675,-0.523453
40601.282298,-0.548835,-0.173260,0.086707,0.857215,0.341335,-0.385581,-0.646749,0.483467,-0.271053,-0.523933
40601.287280,-0.549147,-0.166020,0.092312,0.857527,0.334096,-0.391186,-0.648607,0.478950,-0.273887,-0.524311
40601.292262,-0.696403,-0.145727,0.217759,0.858192,0.326268,-0.396302,-0.650438,0.474341,-0.277217,-0.524482
40601.297244,-0.697384,-0.137351,0.222413,0.859173,0.317893,-0.400956,-0.652310,0.469604,-0.281059,-0.524376
40601.302226,-0.791176,-0.064934,0.327565,0.860359,0.308922,-0.405400,-0.654321,0.464603,-0.285385,-0.523988
40601.307208,-0.792451,-0.055411,0.331978,0.861634,0.299399,-0.409813,-0.656501,0.459286,-0.290086,-0.523367
40601.312190,-0.770591,-0.015366,0.334807,0.862907,0.289536,-0.414198,-0.658768,0.453758,-0.294966,-0.522613
40601.317172,-0.771784,-0.005472,0.339097,0.864099,0.279642,-0.418489,-0.661028,0.448187,-0.299808,-0.521811
40601.322154,-0.717715,-0.021586,0.342338,0.865161,0.270014,-0.422599,-0.663217,0.442730,-0.304451,-0.521001
40601.327136,-0.718587,-0.012470,0.346259,0.866033,0.260898,-0.426520,-0.665298,0.437506,-0.308753,-0.520230
40601.332118,-0.724404,-0.081077,0.350496,0.866661,0.252494,-0.430284,-0.667247,0.432601,-0.312593,-0.519541
40601.337100,-0.724753,-0.073594,0.354104,0.867010,0.245012,-0.433892,-0.669071,0.428100,-0.315886,-0.518932
40601.342082,-0.767596,-0.146813,0.216485,0.867098,0.238594,-0.437280,-0.670767,0.424080,-0.318616,-0.518374
40601.347064,-0.767464,-0.141475,0.219615,0.866966,0.233256,-0.440410,-0.672339,0.420563,-0.320814,-0.517847
40601.352046,-0.825890,-0.157138,0.105419,0.866662,0.228823,-0.443325,-0.673825,0.417460,-0.322591,-0.517322
40601.357028,-0.825390,-0.153421,0.108291,0.866162,0.225107,-0.446197,-0.675324,0.414614,-0.324033,-0.516755
40601.362009,-0.834925,-0.129877,0.063203,0.865489,0.221995,-0.449052,-0.676873,0.411959,-0.325214,-0.516110
40601.366991,-0.834143,-0.127248,0.065994,0.864706,0.219365,-0.451843,-0.678456,0.409469,-0.326212,-0.515382
40601.371973,-0.847502,-0.149225,0.193272,0.863859,0.217005,-0.454594,-0.680052,0.407074,-0.327099,-0.514613
40601.376955,-0.846639,-0.146949,0.195985,0.862996,0.214728,-0.457307,-0.681620,0.404732,-0.327931,-0.513855
40601.381937,-0.908108,-0.235632,0.412398,0.862194,0.212469,-0.459868,-0.683102,0.402474,-0.328757,-0.513133
40601.386919,-0.907476,-0.233544,0.414537,0.861562,0.210381,-0.462007,-0.684444,0.400440,-0.329612,-0.512386
40601.391901,-1.012384,-0.334045,0.669466,0.861230,0.208541,-0.463458,-0.685603,0.398737,-0.330576,-0.511545
40601.396883,-1.012466,-0.332536,0.669989,0.861313,0.207032,-0.463980,-0.686543,0.397457,-0.331719,-0.510537
40601.401865,-1.092455,-0.389276,0.872556,0.861864,0.205850,-0.463483,-0.687225,0.396641,-0.333068,-0.509376
40601.406847,-1.093481,-0.388317,0.871069,0.862890,0.204891,-0.461996,-0.687594,0.396278,-0.334613,-0.508146
40601.411829,-1.037140,-0.402599,0.946414,0.864365,0.204067,-0.459597,-0.687610,0.396344,-0.336323,-0.506943
40601.416811,-1.038962,-0.401991,0.943242,0.866187,0.203458,-0.456426,-0.687291,0.396835,-0.338096,-0.505810
40601.421793,-0.877856,-0.335125,0.851488,0.868197,0.203319,-0.452654,-0.686705,0.397778,-0.339773,-0.504740
40601.426775,-0.879919,-0.335679,0.847256,0.870261,0.203873,-0.448422,-0.685919,0.399195,-0.341223,-0.503713
40601.431757,-0.753965,-0.169226,0.558107,0.872266,0.205237,-0.443880,-0.684982,0.401072,-0.342347,-0.502732
