t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40736.273338,0.049440,-0.123618,0.018378,0.920928,0.269217,-0.281805,0.683918,-0.442612,0.403970,0.416124
40736.278320,0.052833,-0.129236,0.023968,0.917535,0.274835,-0.287395,0.686189,-0.442792,0.400297,0.415744
40736.283302,0.020788,-0.068832,0.011551,0.914118,0.280440,-0.292816,0.688402,-0.443009,0.396655,0.415344
40736.288284,0.024218,-0.074272,0.016928,0.910688,0.285881,-0.298193,0.690626,-0.443131,0.393113,0.414887
40736.293266,0.067236,0.033271,0.004072,0.907221,0.291100,-0.303663,0.692885,-0.443111,0.389643,0.414417
40736.298247,0.070755,0.028194,0.009606,0.903701,0.296177,-0.309197,0.695148,-0.443011,0.386190,0.413966
40736.303229,0.099754,0.083439,0.037125,0.900154,0.301144,-0.314698,0.697398,-0.442866,0.382781,0.413504
40736.308211,0.103305,0.078638,0.042584,0.896603,0.305945,-0.320157,0.699641,-0.442646,0.379455,0.413015
40736.313193,0.091100,0.083994,0.041274,0.893062,0.310598,-0.325530,0.701848,-0.442390,0.376200,0.412523
40736.318175,0.094612,0.079424,0.046457,0.889549,0.315168,-0.330713,0.703978,-0.442165,0.373006,0.412032
40736.323157,0.094264,0.032080,0.045422,0.886067,0.319651,-0.335720,0.706019,-0.441983,0.369853,0.411578
40736.328139,0.097761,0.027664,0.050364,0.882570,0.324066,-0.340663,0.707954,-0.441862,0.366642,0.411258
40736.333121,0.105136,-0.065759,0.108204,0.879010,0.328516,-0.345570,0.709770,-0.441850,0.363296,0.411109
40736.338103,0.108766,-0.070361,0.112980,0.875380,0.333117,-0.350346,0.711470,-0.441999,0.359811,0.411076
40736.343085,0.076741,-0.102624,0.136047,0.871685,0.337869,-0.354980,0.713065,-0.442293,0.356212,0.411130
40736.348067,0.080532,-0.107353,0.140772,0.867894,0.342598,-0.359705,0.714631,-0.442583,0.352517,0.411284
40736.353049,-0.018983,-0.008733,0.111929,0.864030,0.347111,-0.364645,0.716242,-0.442717,0.348826,0.411485
40736.358031,-0.015117,-0.012958,0.116987,0.860164,0.351337,-0.369703,0.717931,-0.442644,0.345274,0.411614
40736.363013,-0.111846,0.043820,0.022789,0.856368,0.355243,-0.374749,0.719673,-0.442388,0.341934,0.411637
40736.367994,-0.108201,0.040238,0.027657,0.852723,0.358825,-0.379616,0.721352,-0.442055,0.338791,0.411654
40736.372976,-0.186666,0.016099,0.050750,0.849309,0.362044,-0.384185,0.722896,-0.441703,0.335866,0.411720
40736.377958,-0.183452,0.013115,0.054995,0.846095,0.365028,-0.388430,0.724311,-0.441380,0.333119,0.411812
40736.382940,-0.164023,-0.094962,0.088594,0.842993,0.368064,-0.392290,0.725584,-0.441216,0.330429,0.411913
40736.387922,-0.161014,-0.098111,0.092067,0.839984,0.371212,-0.395763,0.726733,-0.441223,0.327782,0.411996
40736.392904,-0.135947,-0.151756,0.185887,0.837074,0.374367,-0.398945,0.727760,-0.441346,0.325178,0.412114
40736.397886,-0.133137,-0.154828,0.188868,0.834264,0.377438,-0.401926,0.728630,-0.441571,0.322570,0.412385
40736.402868,-0.055381,-0.135924,0.202507,0.831519,0.380370,-0.404839,0.729368,-0.441844,0.319930,0.412846
40736.407850,-0.052641,-0.138813,0.205392,0.828779,0.383259,-0.407723,0.730012,-0.442165,0.317221,0.413454
40736.412832,-0.026770,-0.169709,0.181002,0.826040,0.386186,-0.410510,0.730548,-0.442582,0.314431,0.414191
40736.417814,-0.024101,-0.172519,0.183701,0.823372,0.388996,-0.413208,0.730985,-0.443027,0.311645,0.415049
40736.422796,-0.120897,-0.177001,0.131485,0.820878,0.391494,-0.415802,0.731332,-0.443421,0.308993,0.415999
40736.427778,-0.118601,-0.179194,0.133933,0.818583,0.393686,-0.418250,0.731583,-0.443776,0.306493,0.417026
40736.432759,-0.231486,-0.172909,0.050965,0.816462,0.395702,-0.420487,0.731709,-0.444171,0.304087,0.418145
40736.437741,-0.229564,-0.174871,0.052836,0.814540,0.397665,-0.422359,0.731644,-0.444717,0.301740,0.419376
40736.442723,-0.359625,-0.174829,0.129718,0.812903,0.399591,-0.423694,0.731314,-0.445497,0.299475,0.420746
40736.447705,-0.358361,-0.176609,0.130457,0.811639,0.401371,-0.424433,0.730688,-0.446499,0.297359,0.422269
40736.452687,-0.439583,-0.219539,0.179548,0.810830,0.402904,-0.424528,0.729769,-0.447690,0.295482,0.423912
40736.457669,-0.439222,-0.220887,0.178956,0.810468,0.404252,-0.423936,0.728556,-0.449102,0.293836,0.425646
40736.462651,-0.458800,-0.316936,0.178421,0.810485,0.405529,-0.422683,0.727037,-0.450781,0.292326,0.427503
40736.467633,-0.459131,-0.318233,0.176536,0.810815,0.406825,-0.420799,0.725188,-0.452773,0.290856,0.429537
40736.472615,-0.430663,-0.380910,0.261864,0.811446,0.408193,-0.418252,0.723009,-0.455100,0.289411,0.431721
40736.477597,-0.431546,-0.382353,0.258729,0.812329,0.409635,-0.415116,0.720573,-0.457702,0.288012,0.433973
40736.482579,-0.376427,-0.382248,0.297980,0.813409,0.411102,-0.411536,0.717978,-0.460474,0.286698,0.436205
40736.487561,-0.377685,-0.383676,0.294043,0.814666,0.412530,-0.407599,0.715291,-0.463339,0.285512,0.438359
40736.492543,-0.363891,-0.281288,0.374787,0.816131,0.413734,-0.403428,0.712543,-0.466193,0.284517,0.440450
40736.497525,-0.365565,-0.281935,0.370712,0.817805,0.414381,-0.399353,0.709830,-0.468809,0.283798,0.442513
40736.502506,-0.365008,-0.095019,0.430575,0.819674,0.414141,-0.395754,0.707255,-0.470949,0.283425,0.444598
40736.507488,-0.367135,-0.093648,0.427585,0.821801,0.412770,-0.392764,0.704888,-0.472464,0.283540,0.446671
40736.512470,-0.362576,-0.024953,0.208527,0.824276,0.410130,-0.390336,0.702769,-0.473292,0.284300,0.448646
40736.517452,-0.365283,-0.021196,0.206726,0.826984,0.406374,-0.388534,0.700923,-0.473460,0.285603,0.450527
40736.522434,-0.447850,-0.102715,-0.027633,0.829778,0.401772,-0.387361,0.699346,-0.473060,0.287288,0.452322
40736.527416,-0.450647,-0.097403,-0.028160,0.832574,0.396460,-0.386833,0.698068,-0.472116,0.289292,0.454001
40736.532398,-0.575333,-0.170132,-0.061715,0.835267,0.390484,-0.387107,0.697199,-0.470546,0.291605,0.455485
40736.537380,-0.577837,-0.163526,-0.060520,0.837770,0.383878,-0.388302,0.696859,-0.468259,0.294249,0.456660
40736.542362,-0.695611,-0.103185,-0.017962,0.840081,0.376592,-0.390440,0.697060,-0.465222,0.297235,0.457523
40736.547344,-0.697791,-0.095193,-0.015045,0.842262,0.368600,-0.393356,0.697713,-0.461500,0.300565,0.458120
40736.552326,-0.785922,0.055403,0.094681,0.844409,0.359956,-0.396744,0.698699,-0.457231,0.304250,0.458467
40736.557308,-0.788026,0.064579,0.098398,0.846513,0.350781,-0.400461,0.699985,-0.452490,0.308257,0.458532
40736.562290,-0.874312,0.183173,0.174685,0.848555,0.341135,-0.404452,0.701614,-0.447269,0.312609,0.458218
40736.567271,-0.876246,0.193232,0.178960,0.850489,0.331076,-0.408727,0.703647,-0.441534,0.317308,0.457432
40736.572253,-0.968823,0.256088,0.259858,0.852353,0.320512,-0.413239,0.706072,-0.435251,0.322393,0.456160
40736.577235,-0.970715,0.267170,0.264373,0.854245,0.309429,-0.417754,0.708808,-0.428483,0.327910,0.454387
40736.582217,-0.951367,0.260291,0.328761,0.856228,0.297921,-0.422038,0.711752,-0.421352,0.333832,0.452136
40736.587199,-0.953394,0.272047,0.332759,0.858256,0.286165,-0.426036,0.714826,-0.413970,0.340015,0.449491
40736.592181,-0.842034,0.159751,0.379665,0.860253,0.274453,-0.429699,0.717896,-0.406547,0.346223,0.446626
40736.597163,-0.843880,0.170925,0.382943,0.862099,0.263279,-0.432977,0.720820,-0.399397,0.352128,0.443742
40736.602145,-0.705578,-0.073469,0.240169,0.863720,0.253293,-0.435695,0.723441,-0.392940,0.357422,0.440999
40736.607127,-0.706895,-0.065235,0.242260,0.865037,0.245059,-0.437786,0.725663,-0.387522,0.361847,0.438528
40736.612109,-0.630007,-0.395663,0.181597,0.865969,0.238726,-0.439440,0.727545,-0.383167,0.365326,0.436347
40736.617091,-0.630468,-0.390962,0.183215,0.866430,0.234025,-0.441058,0.729268,-0.379608,0.367925,0.434393
40736.622073,-0.610138,-0.646328,0.203366,0.866424,0.230923,-0.442701,0.730859,-0.376821,0.369669,0.432661
40736.627055,-0.609829,-0.645139,0.204588,0.866115,0.229734,-0.443922,0.732133,-0.375140,0.370552,0.431211
40736.632037,-0.669247,-0.623838,0.039106,0.865628,0.230451,-0.444501,0.733054,-0.374617,0.370690,0.429979
40736.637018,-0.668670,-0.625980,0.039112,0.865051,0.232593,-0.444508,0.733766,-0.374920,0.370380,0.428767
40736.642000,-0.790331,-0.417687,0.166279,0.864504,0.235512,-0.444035,0.734364,-0.375682,0.369926,0.427467
40736.646982,-0.789853,-0.420857,0.165515,0.864026,0.238682,-0.443271,0.734895,-0.376625,0.369483,0.426105
40736.651964,-0.775437,-0.263641,0.285838,0.863587,0.241851,-0.442409,0.735393,-0.377600,0.369072,0.424738
40736.656946,-0.775034,-0.266811,0.284879,0.863184,0.245021,-0.441449,0.735825,-0.378636,0.368660,0.423423
40736.661928,-0.711718,-0.120378,0.378993,0.862917,0.248277,-0.440150,0.736105,-0.379858,0.368284,0.422166
40736.666910,-0.711658,-0.123576,0.377291,0.862858,0.251475,-0.438448,0.736272,-0.381175,0.368078,0.420865
40736.671892,-0.686393,-0.037759,0.516772,0.862892,0.254342,-0.436724,0.736482,-0.382312,0.368070,0.419471
40736.676874,-0.686429,-0.040279,0.515224,0.862927,0.256862,-0.435176,0.736773,-0.383217,0.368180,0.418036
40736.681856,-0.644121,-0.055917,0.629758,0.863038,0.259057,-0.433652,0.737093,-0.383953,0.368449,0.416558
40736.686838,-0.644196,-0.057480,0.628671,0.863113,0.260620,-0.432565,0.737617,-0.384211,0.368916,0.414974
40736.691820,-0.642658,-0.015869,0.685625,0.863056,0.261429,-0.432192,0.738438,-0.383844,0.369551,0.413287
40736.696802,-0.642605,-0.016579,0.685300,0.863003,0.262139,-0.431867,0.739337,-0.383357,0.370275,0.411479
40736.701783,-0.702816,0.075982,0.339353,0.862941,0.263419,-0.431210,0.740291,-0.383074,0.371011,0.409358
40736.706765,-0.702650,0.074520,0.338788,0.862776,0.264881,-0.430646,0.741511,-0.382616,0.371863,0.406798
40736.711747,-0.852951,0.083268,0.400648,0.862625,0.265716,-0.430433,0.742952,-0.381660,0.372987,0.404028
40736.716729,-0.853037,0.083314,0.400505,0.862711,0.265670,-0.430291,0.744313,-0.380382,0.374385,0.401428
40736.721711,-0.790983,-0.314172,0.357264,0.863203,0.265131,-0.429636,0.745301,-0.379240,0.375977,0.399181
40736.726693,-0.791931,-0.313860,0.355547,0.864151,0.264818,-0.427919,0.745727,-0.378742,0.377618,0.397304
40736.731675,-0.782541,-0.837659,0.436044,0.865442,0.265210,-0.425057,0.745568,-0.379124,0.379126,0.395799
40736.736657,-0.783975,-0.839176,0.432155,0.866876,0.266727,-0.421168,0.744809,-0.380587,0.380223,0.394771
40736.741639,-0.814164,-1.132749,0.296253,0.868256,0.269895,-0.416278,0.743353,-0.383458,0.380553,0.394419
40736.746621,-0.815436,-1.137306,0.290579,0.869529,0.274452,-0.410604,0.741299,-0.387524,0.380162,0.394688
40736.751603,-0.733125,-0.731816,-0.070609,0.870927,0.279790,-0.403985,0.738783,-0.392386,0.379527,0.395212
40736.756585,-0.735014,-0.737923,-0.079051,0.872817,0.285897,-0.395543,0.735708,-0.398146,0.379089,0.395608
40736.761567,-0.550561,0.053704,-0.530065,0.875238,0.292396,-0.385310,0.732238,-0.404479,0.379133,0.395579
40736.766549,-0.553277,0.047882,-0.540856,0.877953,0.298217,-0.374519,0.728951,-0.410345,0.379944,0.394829
40736.771530,-0.288076,0.577859,-0.113633,0.880803,0.302329,-0.364394,0.726355,-0.414784,0.381782,0.393199
40736.776512,-0.291023,0.576170,-0.122277,0.883751,0.304018,-0.355750,0.724630,-0.417289,0.384701,0.390879
40736.781494,0.136353,0.595955,0.093434,0.886597,0.303200,-0.349309,0.723718,-0.417859,0.388251,0.388441
40736.786476,0.133903,0.598542,0.089421,0.889046,0.300613,-0.345296,0.723352,-0.417080,0.391658,0.386535
40736.791458,0.430165,0.176462,0.361168,0.891002,0.297491,-0.342949,0.723086,-0.415955,0.394344,0.385514
40736.796440,0.428643,0.178916,0.359325,0.892524,0.295037,-0.341106,0.722533,-0.415413,0.396079,0.385355
40736.801422,0.349297,-0.193094,0.157905,0.893714,0.293741,-0.339103,0.721600,-0.415773,0.396965,0.385805
40736.806404,0.348328,-0.192759,0.155631,0.894684,0.293406,-0.336829,0.720396,-0.416833,0.397285,0.386579
40736.811386,0.006884,-0.328864,-0.039692,0.895673,0.293799,-0.333843,0.718840,-0.418571,0.397337,0.387545
40736.816368,0.005566,-0.329539,-0.043852,0.896992,0.294474,-0.329684,0.716826,-0.420888,0.397506,0.388590
40736.821350,-0.235541,-0.186505,-0.021632,0.898734,0.294552,-0.324834,0.714641,-0.423110,0.398197,0.389494
40736.826332,-0.237625,-0.185475,-0.026509,0.900817,0.293523,-0.319957,0.712556,-0.424737,0.399524,0.390183
40736.831314,-0.293368,-0.053105,0.117131,0.903170,0.291691,-0.314961,0.710467,-0.426010,0.401291,0.390791
40736.836296,-0.295968,-0.050921,0.111631,0.905770,0.289507,-0.309461,0.708211,-0.427290,0.403352,0.391366
40736.841277,-0.258469,0.081728,0.040579,0.908570,0.287031,-0.303503,0.705882,-0.428506,0.405748,0.391768
40736.846259,-0.261353,0.084527,0.034504,0.911454,0.284232,-0.297428,0.703682,-0.429435,0.408499,0.391848
40736.851241,-0.162080,0.258048,-0.176336,0.914399,0.281244,-0.291163,0.701616,-0.430127,0.411593,0.391557
40736.856223,-0.165145,0.261168,-0.183057,0.917464,0.278123,-0.284441,0.699549,-0.430736,0.415026,0.390962
40736.861205,0.028630,0.427408,-0.221471,0.920619,0.274451,-0.277736,0.697596,-0.430956,0.418819,0.390164
40736.866187,0.025498,0.432172,-0.227263,0.923751,0.269687,-0.271943,0.695977,-0.430326,0.422904,0.389342
40736.871169,0.306946,0.374391,0.084782,0.926727,0.264006,-0.267353,0.694574,-0.429064,0.426881,0.388900
40736.876151,0.304237,0.380301,0.081123,0.929436,0.258096,-0.263694,0.693081,-0.427816,0.430263,0.389211
40736.881133,0.462933,0.015709,0.287809,0.931843,0.252373,-0.260724,0.691401,-0.426882,0.432908,0.390291
40736.886115,0.460765,0.021207,0.285303,0.934011,0.246875,-0.258218,0.689599,-0.426203,0.435019,0.391871
40736.891097,0.311244,-0.338890,0.345914,0.936024,0.241524,-0.255978,0.687779,-0.425619,0.436874,0.393637
40736.896079,0.309289,-0.333819,0.343477,0.937980,0.236453,-0.253542,0.685867,-0.425252,0.438622,0.395421
40736.901061,0.065885,-0.521217,0.120804,0.940066,0.232078,-0.249832,0.683457,-0.425697,0.440302,0.397243
40736.906042,0.063497,-0.517545,0.115126,0.942454,0.228406,-0.244154,0.680346,-0.427150,0.442115,0.399007
40736.911024,-0.060884,-0.277192,-0.117848,0.945101,0.224824,-0.237148,0.676913,-0.428934,0.444344,0.400453
40736.916006,-0.063589,-0.273138,-0.124940,0.947805,0.220770,-0.230056,0.673627,-0.430323,0.446983,0.401565
40736.920988,0.128844,0.049834,-0.289667,0.950426,0.216097,-0.223593,0.670608,-0.431149,0.449793,0.402593
40736.925970,0.126333,0.054906,-0.295590,0.952937,0.211025,-0.217670,0.667698,-0.431684,0.452563,0.403750
40736.930952,0.416958,0.266075,-0.284529,0.955357,0.205956,-0.211839,0.664724,-0.432290,0.455199,0.405045
40736.935934,0.414670,0.271037,-0.290167,0.957644,0.200993,-0.206201,0.661778,-0.432919,0.457690,0.406388
40736.940916,0.480299,0.439695,-0.137570,0.959765,0.195406,-0.201663,0.659249,-0.432834,0.460242,0.407703
40736.945898,0.478244,0.446541,-0.140870,0.961820,0.188560,-0.198363,0.657285,-0.431570,0.463212,0.408850
40736.950880,0.434936,0.283331,-0.058728,0.963898,0.181238,-0.195072,0.655401,-0.429971,0.466464,0.409860
40736.955862,0.432789,0.290088,-0.063242,0.966046,0.174481,-0.190557,0.653084,-0.429048,0.469723,0.410803
40736.960844,0.164442,0.043106,-0.192883,0.968279,0.168396,-0.184604,0.650372,-0.428793,0.473111,0.411483
40736.965826,0.162142,0.048947,-0.199857,0.970579,0.162555,-0.177630,0.647539,-0.428710,0.476857,0.411714
40736.970808,-0.023102,-0.041463,-0.269649,0.972992,0.156591,-0.169606,0.644565,-0.428629,0.481117,0.411509
40736.975789,-0.025625,-0.035319,-0.278829,0.975515,0.150447,-0.160426,0.641326,-0.428648,0.485848,0.410992
40736.980771,0.105940,-0.025768,-0.302019,0.977998,0.144146,-0.150801,0.638030,-0.428579,0.490835,0.410267
40736.985753,0.103653,-0.019280,-0.311077,0.980285,0.137657,-0.141743,0.634965,-0.428149,0.495800,0.409501
40736.990735,0.302544,0.077044,0.005836,0.982352,0.130934,-0.133567,0.632095,-0.427407,0.500539,0.408949
40736.995717,0.300646,0.084013,-0.001700,0.984250,0.123964,-0.126031,0.629265,-0.426522,0.505038,0.408707
40737.000699,0.467776,0.146189,0.078185,0.986021,0.116750,-0.118880,0.626467,-0.425478,0.509440,0.408631
40737.005681,0.466123,0.153621,0.071338,0.987673,0.109319,-0.112033,0.623736,-0.424240,0.513813,0.408620
40737.010663,0.465696,0.129050,0.202014,0.989214,0.101739,-0.105380,0.620975,-0.422951,0.518095,0.408754
40737.015645,0.464255,0.136621,0.195297,0.990655,0.094168,-0.098663,0.618030,-0.421862,0.522208,0.409109
40737.020627,0.469282,0.129921,0.204565,0.991991,0.086815,-0.091741,0.614880,-0.421094,0.526127,0.409625
40737.025609,0.468082,0.136959,0.197719,0.993191,0.079777,-0.084895,0.611717,-0.420493,0.529847,0.410183
40737.030591,0.568980,0.217783,0.101233,0.994222,0.072927,-0.078772,0.608844,-0.419693,0.533359,0.410725
40737.035573,0.568147,0.224567,0.096555,0.995055,0.066143,-0.074094,0.606463,-0.418472,0.536501,0.411400
40737.040554,0.714443,0.053233,0.213173,0.995685,0.059484,-0.071221,0.604491,-0.417031,0.538957,0.412555
40737.045536,0.713988,0.059642,0.211861,0.996141,0.053074,-0.069909,0.602684,-0.415724,0.540573,0.414399
40737.050518,0.719777,-0.180218,0.251018,0.996471,0.047009,-0.069545,0.600883,-0.414722,0.541510,0.416788
40737.055500,0.719520,-0.174591,0.250910,0.996728,0.041382,-0.069437,0.599009,-0.414076,0.542054,0.419412
40737.060482,0.449439,-0.190678,0.164239,0.996957,0.036198,-0.069040,0.596980,-0.413815,0.542436,0.422060
40737.065464,0.449200,-0.185705,0.163209,0.997196,0.031225,-0.068009,0.594744,-0.413835,0.542896,0.424599
40737.070446,0.163181,-0.059947,0.165010,0.997464,0.026118,-0.066210,0.592323,-0.413901,0.543674,0.426917
40737.075428,0.162886,-0.054536,0.162436,0.997758,0.020707,-0.063635,0.589775,-0.413848,0.544897,0.428932
40737.080410,0.117797,0.057582,-0.044949,0.998063,0.015157,-0.060336,0.587189,-0.413662,0.546549,0.430554
40737.085392,0.117501,0.062976,-0.048862,0.998359,0.009763,-0.056424,0.584697,-0.413350,0.548571,0.431673
40737.090374,0.178698,0.120184,-0.209306,0.998624,0.004694,-0.052229,0.582431,-0.412881,0.550831,0.432306
40737.095356,0.178486,0.124885,-0.213318,0.998837,-0.000007,-0.048218,0.580425,-0.412297,0.553084,0.432684
40737.100338,0.332602,0.058332,-0.112399,0.998987,-0.004346,-0.044797,0.578639,-0.411703,0.555070,0.433099
40737.105320,0.332518,0.062308,-0.114898,0.999070,-0.008322,-0.042298,0.577119,-0.411091,0.556646,0.433686
40737.110301,0.495915,-0.071827,0.119929,0.999096,-0.011914,-0.040812,0.575954,-0.410374,0.557842,0.434376
40737.115283,0.495927,-0.068665,0.119181,0.999083,-0.015075,-0.040065,0.575113,-0.409582,0.558758,0.435060
40737.120265,0.461404,-0.142372,0.097258,0.999060,-0.017845,-0.039503,0.574424,-0.408837,0.559554,0.435648
40737.125247,0.461420,-0.139868,0.096434,0.999044,-0.020350,-0.038680,0.573744,-0.408190,0.560393,0.436071
40737.130229,0.297147,-0.115253,-0.007296,0.999041,-0.022671,-0.037458,0.573025,-0.407637,0.561340,0.436316
40737.135211,0.297142,-0.113085,-0.008836,0.999046,-0.024839,-0.035918,0.572259,-0.407182,0.562355,0.436438
40737.140193,0.195584,-0.098788,0.039412,0.999057,-0.026853,-0.034117,0.571422,-0.406867,0.563383,0.436504
40737.145175,0.195566,-0.096914,0.037282,0.999075,-0.028726,-0.031987,0.570488,-0.406704,0.564445,0.436505
40737.150157,0.208281,-0.083570,0.033992,0.999101,-0.030490,-0.029460,0.569461,-0.406664,0.565592,0.436399
40737.155139,0.208254,-0.081931,0.031187,0.999128,-0.032129,-0.026655,0.568387,-0.406710,0.566797,0.436193
40737.160121,0.328638,-0.076305,-0.093060,0.999151,-0.033604,-0.023822,0.567324,-0.406827,0.567962,0.435953
40737.165103,0.328622,-0.075052,-0.095694,0.999168,-0.034858,-0.021188,0.566321,-0.407019,0.568983,0.435746
40737.170085,0.473803,-0.097748,-0.074483,0.999174,-0.035904,-0.019053,0.565435,-0.407251,0.569754,0.435672
40737.175066,0.473815,-0.096778,-0.075752,0.999162,-0.036874,-0.017784,0.564695,-0.407469,0.570155,0.435903
40737.180048,0.517596,-0.125819,0.137150,0.999127,-0.037923,-0.017506,0.564041,-0.407682,0.570125,0.436590
40737.185030,0.517649,-0.124689,0.137652,0.999075,-0.039053,-0.018008,0.563377,-0.407980,0.569691,0.437734
40737.190012,0.437752,-0.097063,0.066554,0.999016,-0.040144,-0.018871,0.562642,-0.408442,0.568981,0.439169
40737.194994,0.437809,-0.096090,0.067445,0.998959,-0.041117,-0.019762,0.561860,-0.409031,0.568166,0.440675
40737.199976,0.234338,0.004362,-0.112419,0.998908,-0.041990,-0.020500,0.561087,-0.409636,0.567405,0.442077
40737.204958,0.234381,0.005160,-0.111976,0.998865,-0.042788,-0.020943,0.560398,-0.410128,0.566854,0.443199
40737.209940,0.094169,0.141546,-0.166042,0.998833,-0.043539,-0.020909,0.559832,-0.410421,0.566657,0.443895
40737.214922,0.094188,0.142264,-0.166655,0.998814,-0.044257,-0.020296,0.559385,-0.410499,0.566871,0.444113
40737.219904,0.047674,0.214949,-0.182161,0.998804,-0.044996,-0.019133,0.559054,-0.410338,0.567500,0.443875
40737.224886,0.047680,0.215720,-0.183772,0.998798,-0.045767,-0.017522,0.558850,-0.409932,0.568503,0.443224
40737.229868,0.064741,0.181100,-0.118584,0.998796,-0.046533,-0.015526,0.558766,-0.409314,0.569824,0.442203
40737.234850,0.064743,0.181841,-0.120901,0.998795,-0.047274,-0.013208,0.558758,-0.408558,0.571381,0.440901
40737.239832,0.114996,0.040856,-0.039506,0.998789,-0.047997,-0.010787,0.558752,-0.407784,0.572991,0.439533
40737.244813,0.115006,0.041515,-0.041736,0.998779,-0.048656,-0.008557,0.558706,-0.407118,0.574436,0.438322
40737.249795,0.186521,-0.096528,0.100134,0.998766,-0.049209,-0.006689,0.558650,-0.406577,0.575630,0.437327
40737.254777,0.186535,-0.096079,0.098710,0.998752,-0.049657,-0.005265,0.558635,-0.406108,0.576579,0.436531
40737.259759,0.224603,-0.163233,0.187676,0.998740,-0.050009,-0.004296,0.558663,-0.405709,0.577280,0.435940
40737.264741,0.224614,-0.162975,0.187137,0.998729,-0.050266,-0.003757,0.558718,-0.405399,0.577731,0.435561
40737.269723,0.202452,-0.163799,0.235256,0.998719,-0.050465,-0.003597,0.558778,-0.405177,0.577956,0.435391
40737.274705,0.202461,-0.163641,0.235378,0.998711,-0.050623,-0.003719,0.558826,-0.405043,0.577997,0.435400
40737.279687,0.132461,-0.120873,0.222692,0.998704,-0.050742,-0.003958,0.558823,-0.405017,0.577912,0.435540
40737.284669,0.132465,-0.120796,0.222883,0.998699,-0.050819,-0.004148,0.558733,-0.405123,0.577755,0.435765
40737.289651,0.057183,-0.076765,0.126948,0.998695,-0.050906,-0.004191,0.558532,-0.405347,0.577579,0.436048
40737.294633,0.057188,-0.076656,0.126856,0.998690,-0.051015,-0.004099,0.558239,-0.405656,0.577402,0.436369
40737.299615,0.032413,-0.031792,0.038041,0.998685,-0.051125,-0.003877,0.557879,-0.406033,0.577234,0.436702
40737.304597,0.032416,-0.031702,0.037741,0.998681,-0.051214,-0.003577,0.557484,-0.406454,0.577067,0.437036
40737.309578,0.076442,0.016702,-0.044956,0.998677,-0.051309,-0.003293,0.557090,-0.406873,0.576895,0.437375
40737.314560,0.076447,0.016811,-0.045098,0.998672,-0.051418,-0.003150,0.556743,-0.407245,0.576694,0.437736
40737.319542,0.144356,0.046595,-0.051690,0.998665,-0.051554,-0.003226,0.556456,-0.407557,0.576441,0.438144
40737.324524,0.144365,0.046761,-0.051336,0.998655,-0.051720,-0.003580,0.556236,-0.407805,0.576112,0.438624
40737.329506,0.159304,0.040635,-0.031531,0.998640,-0.051973,-0.004083,0.556046,-0.407990,0.575763,0.439152
40737.334488,0.159325,0.041020,-0.031096,0.998618,-0.052357,-0.004518,0.555832,-0.408117,0.575483,0.439671
40737.339470,0.092259,0.028362,-0.048520,0.998592,-0.052837,-0.004779,0.555569,-0.408226,0.575293,0.440151
40737.344452,0.092285,0.028828,-0.048384,0.998566,-0.053303,-0.004915,0.555293,-0.408339,0.575153,0.440577
40737.349434,0.000542,0.039645,-0.023235,0.998543,-0.053744,-0.004948,0.555033,-0.408428,0.575076,0.440922
40737.354416,0.000566,0.040097,-0.023337,0.998519,-0.054197,-0.004846,0.554804,-0.408451,0.575104,0.441152
40737.359398,-0.042909,0.053262,-0.047431,0.998491,-0.054727,-0.004541,0.554574,-0.408398,0.575275,0.441268
40737.364380,-0.042878,0.053862,-0.047934,0.998460,-0.055327,-0.004038,0.554324,-0.408301,0.575562,0.441298
40737.369362,-0.038665,0.053324,-0.072123,0.998427,-0.055963,-0.003347,0.554051,-0.408182,0.575946,0.441249
40737.374344,-0.038631,0.053963,-0.072978,0.998394,-0.056603,-0.002492,0.553763,-0.408056,0.576407,0.441126
40737.379326,-0.020409,0.038665,-0.066388,0.998360,-0.057235,-0.001483,0.553455,-0.407936,0.576929,0.440941
40737.384307,-0.020375,0.039268,-0.067501,0.998326,-0.057838,-0.000370,0.553134,-0.407831,0.577485,0.440712
40737.389289,0.035521,0.006152,-0.102488,0.998292,-0.058413,0.000758,0.552804,-0.407753,0.578028,0.440487
40737.394271,0.035553,0.006670,-0.103449,0.998260,-0.058931,0.001719,0.552483,-0.407720,0.578467,0.440344
40737.399253,0.106078,-0.028449,-0.047074,0.998231,-0.059411,0.002350,0.552200,-0.407713,0.578745,0.440340
40737.404235,0.106106,-0.027987,-0.047321,0.998203,-0.059873,0.002597,0.551989,-0.407683,0.578872,0.440465
40737.409217,0.145928,-0.063492,0.007272,0.998176,-0.060318,0.002569,0.551829,-0.407640,0.578891,0.440682
40737.414199,0.145951,-0.063100,0.007428,0.998152,-0.060710,0.002414,0.551668,-0.407649,0.578817,0.440972
40737.419181,0.099004,-0.075525,-0.020011,0.998133,-0.061026,0.002249,0.551486,-0.407730,0.578689,0.441292
40737.424163,0.099021,-0.075244,-0.019913,0.998116,-0.061307,0.002152,0.551288,-0.407842,0.578568,0.441594
40737.429145,-0.003940,-0.050415,0.053923,0.998096,-0.061646,0.002199,0.551058,-0.407940,0.578519,0.441855
40737.434127,-0.003913,-0.049994,0.053672,0.998069,-0.062067,0.002450,0.550786,-0.408012,0.578577,0.442052
